Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,8.367337853318784,8.402201726406766,8.009982115141588,8.05356216430664,2739288,0.0,0
2016-06-28,7.922822249695365,7.922822249695365,7.7615763293281494,7.861810684204102,4756934,0.0,0
2016-06-29,8.01869950455628,8.088427261282996,7.948971747829562,7.992551803588867,2522554,0.0,0
2016-06-30,8.079711915107476,8.1320073170423,7.9402555704336155,7.992551803588867,3373221,0.0,0
2016-07-01,8.053561221804229,8.158152828827895,8.044845046747204,8.09714126586914,1349042,0.0,0
2016-07-04,8.123290210840583,8.193017959594727,8.023056675909045,8.193017959594727,1089396,0.0,0
2016-07-05,8.193016132157739,8.193016132157739,8.018696799153986,8.062276840209961,1495691,0.0,0
2016-07-06,8.053562341271975,8.079710870077763,7.800799048024921,7.914106845855713,1879152,0.0,0
2016-07-07,7.9315384251141845,7.940253769312767,7.818230638330241,7.861810684204102,2801704,0.0,0
2016-07-08,7.861811300415663,7.922822870689036,7.8269465960076765,7.84437894821167,2167902,0.0,0
2016-07-11,7.975118264860409,8.036130666354085,7.84437894821167,7.84437894821167,1945660,0.0,0
2016-07-12,7.844380096163408,7.861812450918464,7.748504638671875,7.748504638671875,3305812,0.0,0
2016-07-13,7.809515616810584,7.844379492416956,7.713640166698151,7.792083263397217,1913667,0.0,0
2016-07-14,7.8007992959521095,7.835663170914228,7.765935420989991,7.76593542098999,1150640,0.0,0
2016-07-15,7.765935968572554,7.844379900573554,7.696208213731755,7.7572197914123535,1847525,0.0,0
2016-07-18,7.757219090925573,7.774651443671812,7.635195946583222,7.652627468109131,1816971,0.0,0
2016-07-19,7.696208070766599,7.7223557705410775,7.6526280169955445,7.6874918937683105,3026208,0.0,0
2016-07-20,7.696207753589518,7.931539535522461,7.687491576950442,7.931539535522461,2229745,0.0,0
2016-07-21,8.018698285140287,8.036130637281214,7.957686715087642,8.009982109069824,2445260,0.0,0
2016-07-22,8.018698955544496,8.023057043944085,7.957687380390971,8.001267433166504,2187069,0.0,0
2016-07-25,8.018697660169734,8.079710056687425,7.96640227026341,7.9838337898254395,1377254,0.0,0
2016-07-26,7.940254314772192,7.9664028428249365,7.783367302557199,7.809514999389648,2371948,0.0,0
2016-07-27,7.82694684875638,7.861811554290223,7.731071402199303,7.739787578582764,1950360,0.0,0
2016-07-28,7.8269465960076765,7.887958997501351,7.8095150750239855,7.84437894821167,2810581,0.0,0
2016-07-29,7.844379201523302,7.844379201523302,7.68749135150233,7.739787578582764,3575995,0.0,0
2016-08-01,7.713640024156986,7.783367774081223,7.678776149194866,7.76593542098999,1638368,0.0,0
2016-08-02,7.704923152923584,7.800798592620046,7.704923152923584,7.704923152923584,1858847,0.0,0
2016-08-03,7.6962072907144226,7.72235498783869,7.530604100633656,7.548035621643066,2829423,0.0,0
2016-08-04,7.565468740673823,7.696208070766599,7.565468740673823,7.6874918937683105,2048383,0.0,0
2016-08-05,7.670059825431319,7.818231498981427,7.639554039327532,7.696207523345947,2054488,0.0,0
2016-08-08,7.731071002125868,7.835662619653918,7.713639481481337,7.774651050567627,1641206,0.0,0
2016-08-09,7.8095155464401556,7.879243297024593,7.748503972483861,7.800799369812012,1919186,0.0,0
2016-08-10,8.611384778096754,8.864148060305594,8.210449830673737,8.489360809326172,6154838,0.0,0
2016-08-11,8.463214608419406,8.698545580437724,8.454498430991208,8.567806243896484,3339128,0.0,0
2016-08-12,8.602669859959152,8.838001656018958,8.602669859959152,8.759557723999023,3048547,0.0,0
2016-08-15,8.75955800584132,8.877223907657173,8.724694127290746,8.855433464050293,2094199,0.0,0
2016-08-16,8.853957587984704,8.960311333895172,8.738740818608921,8.75646686553955,2048886,0.168334,0
2016-08-17,8.738741152150181,8.933723449707031,8.738741152150181,8.933723449707031,2111643,0.0,0
2016-08-18,8.995761848808174,8.995761848808174,8.827368642824078,8.889408111572266,1519141,0.0,0
2016-08-19,8.898270824857814,8.951448114238596,8.845093535477032,8.924859046936035,1332258,0.0,0
2016-08-22,8.907132591963478,8.986898092180715,8.907132591963478,8.960309028625488,1937140,0.0,0
2016-08-23,8.960310525089549,9.102116352061124,8.915997102211817,9.013487815856934,2091507,0.0,0
2016-08-24,9.04007422319212,9.06666244062416,8.960308725671805,8.995759963989258,1145440,0.0,0
