Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,8.186312475509567,8.486029973423436,7.9447495901700025,8.374195098876953,3001719,0.0,0
2016-06-28,8.186312019527286,8.284727249715129,8.168418884277344,8.168418884277344,3905552,0.0,0
2016-06-29,8.186312179766503,8.2668334230482,8.16841904416632,8.222099304199219,4075741,0.0,0
2016-06-30,8.177364603331247,8.26683197209398,8.096843374182248,8.257884979248047,3965837,0.0,0
2016-07-01,8.365248998004615,8.481556517253434,8.26683376185693,8.302620887756348,2889798,0.0,0
2016-07-04,8.615758475016406,8.66943873473046,8.436822853915658,8.508397102355957,4521357,0.0,0
2016-07-05,8.499450689764638,8.54418481140988,8.257886944819774,8.329462051391602,2247283,0.0,0
2016-07-06,8.338406341699292,8.427874565124512,8.289199586724411,8.427874565124512,2796893,0.0,0
2016-07-07,8.526290736486205,8.597864989112326,8.405509718449874,8.472610473632812,3376083,0.0,0
2016-07-08,8.436822710232354,8.47260983384303,8.401035586621676,8.409981727600098,1381442,0.0,0
2016-07-11,8.553131600601171,8.579971731649595,8.494976987891809,8.51734447479248,1587127,0.0,0
2016-07-12,8.571025023381953,8.571025023381953,8.356302261352539,8.356302261352539,1930756,0.0,0
2016-07-13,8.356300877393826,8.383141004894176,8.065530411981937,8.248939514160156,3166874,0.0,0
2016-07-14,8.57102547147923,8.741014973563955,8.42787695597575,8.562078475952148,3228799,0.0,0
2016-07-15,8.62470646790975,8.651546600874207,8.50839808742051,8.606812477111816,1615238,0.0,0
2016-07-18,8.669438998936153,8.732067108154297,8.535237492328816,8.732067108154297,1703428,0.0,0
2016-07-19,8.723119275191808,8.794693518934798,8.66943816576842,8.687332153320312,1140277,0.0,0
2016-07-20,8.767852921023145,8.902054407542137,8.749958934430085,8.893107414245605,1927190,0.0,0
2016-07-21,8.99152389992833,9.000470894484478,8.857321541283213,8.875215530395508,1878809,0.0,0
2016-07-22,8.866268574979674,8.902055700129884,8.75890719952905,8.803641319274902,1298543,0.0,0
2016-07-25,8.937842667197621,8.955736656072421,8.848375282520683,8.919949531555176,1498802,0.0,0
2016-07-26,8.857321960142855,8.884162945080597,8.767854570047593,8.812588691711426,2110940,0.0,0
2016-07-27,8.830482105733834,8.857322238282011,8.749960854856873,8.821535110473633,1677253,0.0,0
2016-07-28,8.857322160317993,8.861795657908717,8.785747905331245,8.794694900512695,1380028,0.0,0
2016-07-29,8.767853122560117,8.803640243336597,8.624704639454198,8.633650779724121,6433982,0.0,0
2016-08-01,8.579970934969548,8.647071682976259,8.508396689998081,8.571023941040039,3229790,0.0,0
2016-08-02,8.544184264370706,8.579971388749158,8.427875896832651,8.436822891235352,3476851,0.0,0
2016-08-03,8.436823968241704,8.472611097188578,8.356302714803126,8.39208984375,2447679,0.0,0
2016-08-04,8.374195398238784,8.409982525243688,8.293675002402063,8.356302261352539,3460050,0.0,0
2016-08-05,8.38314231477997,8.401036304731027,8.280254432258594,8.329462051391602,2323363,0.0,0
2016-08-08,8.338408193134727,8.38314231477997,8.311568061440544,8.329462051391602,3924831,0.0,0
2016-08-09,8.320514838614939,8.338407974865216,8.195259471933477,8.204206466674805,2615227,0.0,0
2016-08-10,8.195258140563965,8.226571763839146,8.15052402735703,8.195258140563965,2364924,0.0,0
2016-08-11,8.15947275490147,8.338408392528876,8.15947275490147,8.311568260192871,3064432,0.0,0
2016-08-12,8.427875716021601,8.47260983384303,8.293674215789645,8.409981727600098,2312330,0.0,0
2016-08-15,8.374194596357468,8.62470531463623,8.374194596357468,8.62470531463623,2039618,0.0,0
2016-08-16,8.562078020527006,8.57997201062937,8.49945076163355,8.526290893554688,1777341,0.0,0
2016-08-17,8.508397558614202,8.571024816049732,8.499450563771301,8.544184684753418,1778766,0.0,0
2016-08-18,8.964682001415726,9.702791842075476,8.919947890690123,9.528328895568848,9239791,0.0,0
2016-08-19,9.617798615315575,9.823574362184763,9.29571450373376,9.420969009399414,5195001,0.0,0
2016-08-22,9.483597635486266,9.921990135819433,9.483597635486266,9.868309020996094,4736103,0.0,0
2016-08-23,9.841466936945421,10.145657869695432,9.841466936945421,10.011455535888672,4923543,0.0,0
2016-08-24,10.10987255815999,10.10987255815999,9.930936934337195,10.056191444396973,2440838,0.0,0
2016-08-25,9.975670083729042,10.208286818595004,9.975670083729042,10.10092544555664,2263650,0.0,0
2016-08-26,10.06513751624921,10.132238262377749,9.939882164438933,9.98461627960205,3339182,0.0,0
2016-08-29,9.984617491514655,10.100925863763127,9.95330386306937,10.038298606872559,2051071,0.0,0
2016-08-30,9.975670496749608,10.127765994825888,9.975670496749608,10.038298606872559,2516580,0.0,0
2016-08-31,10.137775282071438,10.196557720707698,10.07447098470064,10.155861854553223,3650982,0.12,0
2016-09-01,10.137775437423569,10.332211053706414,10.137775437423569,10.318645477294922,4294710,0.0,0
2016-09-02,10.21012396676825,10.345776287878682,10.164906238912632,10.228211402893066,4969899,0.0,0
2016-09-05,10.219167178833466,10.309601767610452,10.03829713882311,10.128731727600098,2110660,0.0,0
2016-09-06,10.182995769823265,10.21916978705798,10.110647735353833,10.192039489746094,4012357,0.0,0
2016-09-07,10.192039489746094,10.390996153308727,10.155864610054778,10.192039489746094,3610709,0.0,0
2016-09-08,10.047340890632945,10.074472045898041,9.929775138520236,9.965950012207031,2767791,0.0,0
2016-09-09,9.830297840334751,9.947863604611307,9.748906091031246,9.938819885253906,3129229,0.0,0
2016-09-12,9.830295937696187,9.88455738088182,9.748904204145926,9.75794792175293,7027766,0.0,0
2016-09-13,9.776037241994866,9.839341552537539,9.748906083942394,9.766993522644043,2783248,0.0,0
2016-09-14,9.748906091031246,9.97499390022696,9.694645499799943,9.938819885253906,3318733,0.0,0
2016-09-15,9.85742740524992,9.92977542983309,9.848384549019386,9.893601417541504,4564564,0.0,0
2016-09-16,9.893601367344202,9.938819098093383,9.857427355236155,9.911688804626465,3365943,0.0,0
2016-09-19,9.94786325692411,9.94786325692411,9.893601805132748,9.925254821777344,289280,0.0,0
2016-09-20,9.875514385976752,9.893600960057974,9.80316636473898,9.812210083007812,2406301,0.0,0
2016-09-21,9.776036072388926,9.880036245111167,9.776036072388926,9.812210083007812,2207072,0.0,0
2016-09-22,9.839340259200112,9.884557987554015,9.79412253084621,9.821252822875977,2166753,0.0,0
2016-09-23,9.857427355236155,9.911688804626465,9.812210486943453,9.911688804626465,2021270,0.0,0
2016-09-26,9.911688804626465,9.911688804626465,9.812210486943453,9.911688804626465,722965,0.0,0
2016-09-27,9.902645060932443,9.938819072948974,9.830297036899381,9.920732498168945,1328968,0.0,0
2016-09-28,9.866470336914062,9.920731782251385,9.766992026661454,9.866470336914062,1699268,0.0,0
2016-09-29,9.965949871486123,10.02925417463123,9.89812284673757,9.984036445617676,1159605,0.0,0
2016-09-30,9.938818716604123,10.02925417463123,9.848384121033462,9.984036445617676,1950611,0.0,0
2016-10-03,10.038296977280703,10.164905572022299,10.015687683608014,10.155861854553223,1287270,0.0,0
2016-10-04,10.146820854077344,10.192038587230813,10.124211556272348,10.173951148986816,1378435,0.0,0
2016-10-05,10.155863710742818,10.182994868108814,10.137777134955346,10.173951148986816,1867017,0.0,0
2016-10-06,10.182994483428516,10.305082099593852,10.110646458098648,10.246298789978027,3597101,0.0,0
2016-10-07,10.291516546794965,10.395516725655979,10.192038227335276,10.237255096435547,2759579,0.0,0
2016-10-10,10.237253727297967,10.264384880077383,10.101601413226403,10.137775421142578,1943776,0.0,0
2016-10-11,10.110644992120578,10.232731728127634,10.110644992120578,10.155861854553223,1401924,0.0,0
2016-10-12,10.119688723545295,10.201080462903146,10.092558431244823,10.18299388885498,1006401,0.0,0
2016-10-13,10.128731672654046,10.372906872185718,10.128731672654046,10.336732864379883,3833322,0.0,0
2016-10-14,10.31864524291838,10.39551511592474,10.228210656265016,10.372906684875488,1213774,0.0,0
2016-10-17,10.400038365051604,10.400038365051604,10.228212023718557,10.282472610473633,2625761,0.0,0
2016-10-18,10.246298056252497,10.463342116699826,10.22368962337706,10.381950378417969,1990810,0.0,0
2016-10-19,10.418125226294482,10.436211800060741,10.273428323882257,10.39099407196045,1390845,0.0,0
2016-10-20,10.409082083662941,10.42716865842914,10.164906855895664,10.282472610473633,2304013,0.0,0
2016-10-21,10.26438549251799,10.445255542890763,10.26438549251799,10.381950378417969,2192270,0.0,0
2016-10-24,10.390994262115777,10.440733850181978,10.178472057348596,10.354820251464844,1718365,0.0,0
2016-10-25,10.372907688018532,10.436211991043557,10.282472230162975,10.354820251464844,1265901,0.0,0
2016-10-26,10.282472394859031,10.372907854163108,10.110646057129035,10.146820068359375,3222287,0.0,0
2016-10-27,10.110645886227733,10.110645886227733,9.812210083007812,9.812210083007812,2329075,0.0,0
2016-10-28,9.776035315808652,9.79412188849013,9.581599700358602,9.586121559143066,2753398,0.0,0
2016-10-31,9.586122749527695,9.739862517465031,9.577079030835739,9.71273136138916,2570101,0.0,0
2016-11-01,9.613252968679415,9.748905298182025,9.54994866323906,9.739862442016602,1162516,0.0,0
2016-11-02,9.59516429901123,9.613251733931842,9.47759855939635,9.59516429901123,2180845,0.0,0
2016-11-03,9.504731422776498,9.57707945056998,9.445948111158966,9.450469970703125,2102929,0.0,0
2016-11-04,9.387165661997956,9.468557408879755,9.305773915116157,9.450469970703125,3099439,0.0,0
2016-11-07,9.459511986932105,9.640382023856393,9.441424552011494,9.59516429901123,2869329,0.0,0
2016-11-08,9.568034525334395,9.649426261955947,9.441425061427939,9.504730224609375,1560188,0.0,0
2016-11-09,9.540904093666516,9.595164675645483,9.124902561183369,9.152032852172852,5017791,0.0,0
2016-11-10,9.32386125540442,10.056385244737024,9.27864352289409,9.839341163635254,6781991,0.0,0
2016-11-11,9.87551498413086,9.889080562355767,9.712731495257952,9.87551498413086,3555033,0.0,0
2016-11-14,9.99307805929933,9.99307805929933,9.53638073111335,9.63133716583252,2846494,0.0,0
2016-11-15,9.441425983629713,9.595165753941252,9.396209114384613,9.513774871826172,3007880,0.0,0
2016-11-16,9.595164675629455,9.640382402249452,9.423338349421146,9.52281665802002,2922049,0.0,0
2016-11-17,9.54090332390766,9.631337907395153,9.396207300362603,9.486641883850098,2755117,0.0,0
2016-11-18,9.577079178734511,9.577079178734511,9.441425983629713,9.513774871826172,2058785,0.0,0
2016-11-21,9.477598190307617,9.540903347608083,9.450467901439609,9.477598190307617,1160015,0.0,0
2016-11-22,9.53186011618588,9.613251849393471,9.522816398616953,9.586121559143066,2213218,0.0,0
2016-11-23,9.513773984390607,10.101601854309894,9.504730266402577,9.857426643371582,3674591,0.0,0
2016-11-24,9.902645337935258,9.902645337935258,9.644905387300756,9.676557540893555,2232238,0.0,0
2016-11-25,9.839340805348574,9.929775404619665,9.721775050085322,9.902645111083984,2240904,0.0,0
2016-11-28,9.956906535375646,10.029254559591742,9.857427355236155,9.911688804626465,1523455,0.0,0
2016-11-29,9.857426808380279,9.911688254760353,9.776035932494812,9.830296516418457,1628339,0.0,0
2016-11-30,9.875513663274818,9.96594911443208,9.7217739137813,9.75794792175293,3251784,0.0,0
2016-12-01,9.739862040669761,10.020210406744674,9.72177460417128,10.002123832702637,1900326,0.0,0
2016-12-02,9.984035066409295,10.02925278917641,9.685599303585196,9.694643020629883,2603479,0.0,0
2016-12-05,9.595165226142354,9.685600684570993,9.423338890075684,9.423338890075684,1648963,0.0,0
