Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,10.191430599795545,10.35456263647973,10.139915823125623,10.311633110046387,1082594,0.0,0
2016-06-28,10.148501775848265,10.242946904301698,10.114158316086835,10.225774765014648,773104,0.0,0
2016-06-29,10.311633110046387,10.35456263647973,10.217187988130508,10.311633110046387,445646,0.0,0
2016-06-30,10.466180471239703,10.577796936035156,10.414665683680436,10.577796936035156,2187760,0.0,0
2016-07-01,10.577795842255135,10.7151696866253,10.517694990046362,10.586381912231445,674065,0.0,0
2016-07-04,10.586381714787636,10.740927696228027,10.500522654251268,10.740927696228027,691988,0.0,0
2016-07-05,10.766685853681938,10.792443246152251,10.526281613395946,10.560625076293945,785891,0.0,0
2016-07-06,10.491937659447775,10.534867190764244,10.380321205550034,10.440422058105469,925773,0.0,0
2016-07-07,10.466180218268764,10.603554892336248,10.466180218268764,10.543453216552734,687966,0.0,0
2016-07-08,10.569212017385784,10.68082766688933,10.397493869937353,10.466180801391602,539836,0.0,0
2016-07-11,10.560625426090079,10.715170604843651,10.509109820630375,10.680827140808105,555274,0.0,0
2016-07-12,10.70658495474,10.818201413407426,10.646483280803547,10.655069351196289,702130,0.0,0
2016-07-13,10.663653724038138,10.672239793064062,10.37173392765765,10.40607738494873,1485199,0.0,0
2016-07-14,10.49193751871672,10.594967901206651,10.431835848154739,10.449007987976074,415932,0.0,0
2016-07-15,10.474766193865621,10.534867869103705,10.423251408018988,10.457594871520996,841043,0.0,0
2016-07-18,10.431836659784922,10.517695727946322,10.397493196282912,10.457594871520996,548384,0.0,0
2016-07-19,10.44900758829834,10.491937117396917,10.371734599683432,10.423250198364258,542408,0.0,0
2016-07-20,10.49193754005857,10.783857367113523,10.483351470130437,10.732341766357422,817958,0.0,0
2016-07-21,10.749513906213688,10.964160741540836,10.66365484455775,10.732341766357422,1112225,0.0,0
2016-07-22,10.680827254954718,10.723756790161133,10.577796861746986,10.723756790161133,584010,0.0,0
2016-07-25,10.732341744927815,10.852544267243577,10.72804870997232,10.783857345581055,615176,0.0,0
2016-07-26,10.766686488446219,10.81820209523676,10.65507002274404,10.672242164611816,550853,0.0,0
2016-07-27,10.740927696228027,10.835372007767885,10.706584235776017,10.740927696228027,845368,0.0,0
2016-07-28,10.809613517397702,10.886886500256399,10.74092660348166,10.749512672424316,545789,0.0,0
2016-07-29,10.783858506363272,10.921232364475337,10.749515041835256,10.912646293640137,674734,0.0,0
2016-08-01,10.95557449171231,10.989917952048197,10.8310789362368,10.835371971130371,450153,0.0,0
2016-08-02,10.886887607852243,10.895472858855731,10.740927696228027,10.740927696228027,530350,0.0,0
2016-08-03,10.73234239078394,10.73234239078394,10.560625076293945,10.560625076293945,969650,0.0,0
