Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,4.34606674710405,4.440218973305751,4.263212687481126,4.376195430755615,2190558,0.0,0
2016-06-28,4.338535316783081,4.346067309088805,4.1201017933204955,4.225552558898926,3044983,0.0,0
2016-06-29,4.30840539932251,4.353598780672186,4.293341058593355,4.30840539932251,1192880,0.0,0
2016-06-30,4.361131644875969,4.410090851841519,4.331002957383674,4.338535308837891,1457487,0.0,0
2016-07-01,4.3912597462602845,4.406324087995772,4.3535990715026855,4.3535990715026855,774345,0.0,0
2016-07-04,4.368663645135536,4.368663645135536,4.300873924146311,4.346066951751709,596206,0.0,0
2016-07-05,4.353599236872517,4.368663579180218,4.263212823864062,4.285809516906738,794271,0.0,0
2016-07-06,4.2782773089338395,4.285809659920163,4.127633880830004,4.195423603057861,1043498,0.0,0
2016-07-07,4.233084136154532,4.255680829180692,4.142698082374395,4.172826766967773,1244606,0.0,0
2016-07-08,4.180358741621969,4.210487423504898,4.157762050628662,4.157762050628662,873406,0.0,0
2016-07-11,4.255680060693521,4.361130437728207,4.240615721117138,4.3310017585754395,1001174,0.0,0
2016-07-12,4.3535995777391,4.395026432538244,4.2406168220041955,4.263213157653809,1570545,0.0,0
2016-07-13,4.2933414718659915,4.368663541924403,4.278277129686759,4.361131191253662,1106556,0.0,0
2016-07-14,4.30087419595287,4.308406188115315,4.225552478517027,4.263213157653809,1588249,0.0,0
2016-07-15,4.218020199706426,4.364897820603077,4.218020199706426,4.338535308837891,864867,0.0,0
2016-07-18,4.346067301129821,4.383728340076333,4.327236781656566,4.338535308837891,854607,0.0,0
2016-07-19,4.34606684907443,4.361131191253662,4.2933414718659915,4.361131191253662,1230290,0.0,0
2016-07-20,4.368663480445942,4.413856506347656,4.315938103979487,4.413856506347656,1195706,0.0,0
2016-07-21,4.443986329625549,4.48164701461792,4.413857637966719,4.48164701461792,1271278,0.0,0
2016-07-22,4.49671013022677,4.49671013022677,4.413856430413464,4.451517105102539,927247,0.0,0
2016-07-25,4.451517642675573,4.534371711656719,4.451517642675573,4.511775016784668,1433045,0.0,0
2016-07-26,4.511774034648356,4.545668889996959,4.436452333408239,4.489177703857422,1316845,0.0,0
2016-07-27,4.496710507384825,4.526839552490266,4.447751662098867,4.46658182144165,1008220,0.0,0
2016-07-28,4.4741138797549,4.526839256286621,4.466581529180836,4.526839256286621,914878,0.0,0
2016-07-29,4.511774479394935,4.564499855041504,4.49671013766195,4.564499855041504,1042612,0.0,0
2016-08-01,4.587096271679847,4.587096271679847,4.5268389083675045,4.5343708992004395,686278,0.0,0
2016-08-02,4.526839487494423,4.541903830249718,4.481646100066277,4.5193071365356445,1178730,0.0,0
2016-08-03,4.496710165361876,4.496710165361876,4.376195430755615,4.376195430755615,1217335,0.0,0
2016-08-04,4.406324655089211,4.466582029786277,4.383728319158953,4.436453342437744,862884,0.0,0
2016-08-05,4.443985256807134,4.489178283385374,4.436452906129637,4.474113941192627,572459,0.0,0
2016-08-08,4.489177649144832,4.564499349466954,4.489177649144832,4.541903018951416,759563,0.0,0
2016-08-09,4.541903830249718,4.5645001648015295,4.496710442821572,4.5193071365356445,1564204,0.0,0
2016-08-10,4.504242420196533,4.526839112036427,4.428920712667273,4.504242420196533,1698011,0.0,0
2016-08-11,4.4439848108064215,4.541903204813254,4.4439848108064215,4.496709823608398,1043130,0.0,0
2016-08-12,4.519306829842547,4.572032205489116,4.519306829842547,4.564499855041504,1262513,0.0,0
2016-08-15,4.556967966156423,4.56449995761105,4.496710238708182,4.549435615539551,788525,0.0,0
2016-08-16,4.55696786375613,4.57956419677449,4.549435513308518,4.564499855041504,716125,0.0,0
2016-08-17,4.572032145529225,4.624757161322094,4.549435453644972,4.617225170135498,779097,0.0,0
2016-08-18,4.617225025220449,4.6398213572332665,4.5607334768639625,4.59462833404541,1000680,0.0,0
2016-08-19,4.6172262292989545,4.632290574290048,4.556968849334583,4.602161884307861,758609,0.0,0
2016-08-22,4.60969254567277,4.624756886312398,4.587096214294434,4.587096214294434,482523,0.0,0
2016-08-23,4.602160582763109,4.647353604955274,4.572031901301666,4.609692573547363,691730,0.0,0
2016-08-24,4.6096936894324925,4.662419074334548,4.594629345055091,4.654886722564697,621587,0.0,0
2016-08-25,4.6247576218544095,4.662418659024365,4.1954236657607185,4.255681037902832,2477275,0.0,0
2016-08-26,4.285809519878481,4.474113978436434,4.150230439015166,4.398792266845703,2968615,0.0,0
2016-08-29,4.3535993416727345,4.3535993416727345,4.240616592064123,4.270745277404785,2319591,0.0,0
2016-08-30,4.285809620075116,4.3535993416727345,4.233084241147828,4.270745277404785,1462106,0.0,0
2016-08-31,4.2629940781789575,4.2629940781789575,4.131228747536946,4.169983386993408,2266259,0.16,0
2016-09-01,4.162232775400215,4.16998385199249,4.10797671762098,4.115727424621582,1280908,0.0,0
2016-09-02,4.1157267317829955,4.138979588053779,3.991712483916447,4.045968532562256,1662975,0.0,0
2016-09-05,4.061470988774935,4.10022563247209,4.018841176381402,4.0382184982299805,1072350,0.0,0
2016-09-06,4.038218109215645,4.069221673350029,3.9917127630140703,4.0304670333862305,1211269,0.0,0
2016-09-07,4.045968921373674,4.0924746383843695,4.022716432459974,4.053719997406006,1853419,0.0,0
