Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,2.9022163012474165,2.942081870613309,2.8304580862947804,2.8464043140411377,2314789,0.0,0
2016-06-28,2.798565551680024,2.8464042335665827,2.766673097088985,2.8384311199188232,2236753,0.0,0
2016-06-29,2.886270124832137,2.89424342946628,2.8224852085113525,2.8224852085113525,1730755,0.0,0
2016-06-30,2.8703235516293466,2.9261355368127893,2.8543773244609407,2.9022161960601807,2606319,0.0,0
2016-07-01,2.9341089731143484,2.993907426620005,2.926135858653197,2.9580283164978027,2743188,0.0,0
2016-07-04,2.9500550441327693,2.9660012722015385,2.922149049965407,2.966001272201538,1883569,0.0,0
2016-07-05,2.966001352074755,2.9819475805729496,2.9380953571558956,2.9739744663238525,2064468,0.0,0
2016-07-06,2.9739740704213116,2.989920296796706,2.942081617670522,2.981947183609009,2638045,0.0,0
2016-07-07,2.9580281563119417,3.0018803785205703,2.910189472135638,2.942081928253174,2543502,0.0,0
2016-07-08,2.9420820875755,2.9819476598812567,2.9380954352979023,2.9580283164978027,910408,0.0,0
2016-07-11,2.96600143207379,3.0218132333228276,2.96600143207379,3.0058670043945312,1357947,0.0,0
2016-07-12,3.0218127625659146,3.0935709716583486,3.013839649343868,3.0537052154541016,2725175,0.0,0
2016-07-13,3.0537055357104617,3.117490638270291,3.0457324216522372,3.0855979919433594,3959047,0.0,0
2016-07-14,3.0855980694615943,3.0935713738141626,3.001880464794051,3.0457324981689453,2318172,0.0,0
2016-07-15,3.0696518421173096,3.093571374996076,3.0537056135941576,3.0696518421173096,2803693,0.0,0
2016-07-18,3.069651892749156,3.1493832267740682,3.069651892749156,3.1414101123809814,2056838,0.0,0
2016-07-19,3.14938330617112,3.157356420765212,3.0855981993243367,3.1015446186065674,2150690,0.0,0
2016-07-20,3.0935712107239004,3.117490552238484,3.0297861099243164,3.0297861099243164,3213365,0.0,0
2016-07-21,3.085598041656222,3.1095175743103027,3.0696518132828596,3.1095175743103027,2592408,0.0,0
2016-07-22,3.1015440848803957,3.1095171981024423,3.0457321022320545,3.0537052154541016,1178956,0.0,0
2016-07-25,3.0537055849094967,3.1254638026836656,3.0457324707228155,3.1095175743103027,1708601,0.0,0
2016-07-26,3.0935711150554406,3.1892484781549584,3.0935711150554406,3.157356023788452,2647949,0.0,0
2016-07-27,3.1812755220404925,3.2012082119592407,3.1254637241363525,3.1254637241363525,2627035,0.0,0
2016-07-28,3.157356420765212,3.165329535359304,3.1015446186065674,3.1015446186065674,2183418,0.0,0
2016-07-29,3.0776251157625474,3.0776251157625474,2.9978939690176816,3.061678886413574,4098426,0.0,0
2016-08-01,3.077624927469541,3.133436916870347,3.0696518132828596,3.1095175743103027,1799207,0.0,0
2016-08-02,3.117490879229029,3.1254639939035154,3.061678886413574,3.061678886413574,1618449,0.0,0
2016-08-03,3.0537052849595057,3.0537052849595057,2.9699874991755073,2.9899203777313232,1812876,0.0,0
2016-08-04,2.997893810272217,3.029786267281383,2.9819475817676335,2.997893810272217,1027296,0.0,0
2016-08-05,3.005866604538369,3.009853256287139,2.966001037520755,2.9899203777313232,1165774,0.0,0
2016-08-08,2.9978937320099717,3.0218130741424143,2.9939072700349145,3.0138399600982666,893830,0.0,0
2016-08-09,3.0138398021756387,3.0337726812885584,2.9978935749229123,3.021812915802002,2316503,0.0,0
2016-08-10,3.0218128313454145,3.03775905815246,2.966001037520755,2.9899203777313232,1691069,0.0,0
2016-08-11,2.9739741509242776,2.997893491134846,2.958027924117232,2.9899203777313232,982898,0.0,0
2016-08-12,3.0138397179418916,3.0297859447489373,2.966001037520755,2.9899203777313232,1376049,0.0,0
2016-08-15,2.973974389877529,3.033772840255652,2.9500550477450864,3.0138399600982666,1429155,0.0,0
2016-08-16,3.0218128313454145,3.0218128313454145,2.9699874991755073,2.9899203777313232,1572922,0.0,0
2016-08-17,2.997893491134846,3.0138397179418916,2.9739741509242776,2.9899203777313232,1447542,0.0,0
2016-08-18,2.989920774342408,3.0058670032647106,2.9420820875755,2.9580283164978027,1523596,0.0,0
2016-08-19,2.942081930098385,2.9819475002703073,2.942081930098385,2.966001272201538,611442,0.0,0
2016-08-22,2.9739744651130415,2.997893807850595,2.942082008129637,2.9500551223754883,1595071,0.0,0
2016-08-23,2.9500547308582195,3.029785862735193,2.9500547308582195,2.981947183609009,1996923,0.0,0
2016-08-24,2.9978938090711442,3.041746032488198,2.958028237825658,2.9739744663238525,1734798,0.0,0
2016-08-25,2.973974060150651,3.105530522340332,2.973974060150651,3.0935709476470947,3195972,0.0,0
2016-08-26,3.1015440715184823,3.1015440715184823,2.9580278440459167,2.981947183609009,1948371,0.0,0
2016-08-29,2.9819475781249873,2.9859340401992442,2.8902566692886213,2.926135778427124,1655382,0.0,0
2016-08-30,2.926135726817408,2.950055069123186,2.87032373800989,2.8782968521118164,1644425,0.0,0
2016-08-31,2.9101896575052106,2.9101896575052106,2.7268078330545236,2.7507271766662598,6766619,0.0,0
2016-09-01,2.7507273338943605,2.838431598817124,2.7507273338943605,2.790592908859253,1387866,0.0,0
2016-09-02,2.7826196344717227,2.8065389780805057,2.7028884891091125,2.7268078327178955,2649700,0.0,0
2016-09-05,2.734780630512549,2.774646198576634,2.734780630512549,2.742753744125366,2283022,0.0,0
2016-09-06,2.7347809479235607,2.7826196351528365,2.710861604308923,2.774646520614624,1811950,0.0,0
2016-09-07,2.774646360526374,2.82248504499551,2.758700132369995,2.758700132369995,1448232,0.0,0
2016-09-08,2.7427539042136164,2.7905925886827525,2.7268076760572377,2.758700132369995,1628596,0.0,0
2016-09-09,2.7347808692568543,2.7706597885997217,2.7228211027465385,2.7666733264923096,1641658,0.0,0
2016-09-12,2.7188346684487135,2.7347808972295473,2.6470764488409206,2.678968906402588,2125075,0.0,0
2016-09-13,2.6949151661198902,2.7347807357175746,2.6550494064281756,2.6869418621063232,1783053,0.0,0
2016-09-14,2.694915059365911,2.734780627384396,2.678968642064494,2.718834400177002,2354905,0.0,0
2016-09-15,2.726807674348438,2.762686592630789,2.698901680045246,2.734780788421631,3505623,0.0,0
2016-09-16,2.734780788421631,2.7666732447144025,2.718834560275245,2.734780788421631,3012356,0.0,0
2016-09-19,2.750727256738539,2.750727256738539,2.702888568122507,2.7108616828918457,491880,0.0,0
2016-09-20,2.726807912430523,2.726807912430523,2.702888568122507,2.7108616828918457,1616319,0.0,0
2016-09-21,2.7427539024948238,2.7427539024948238,2.6949152180556664,2.734780788421631,2166690,0.0,0
2016-09-22,2.7507270199859595,2.806538818567659,2.7347807918197597,2.7826194763183594,2305078,0.0,0
2016-09-23,2.7905925904014595,2.798565704484559,2.7148479115649926,2.7826194763183594,2202013,0.0,0
2016-09-26,2.7587001340690596,2.7905925904014595,2.7507270199859595,2.7826194763183594,885165,0.0,0
2016-09-27,2.774646521270764,2.846404552131647,2.774646521270764,2.8224852085113525,3170743,0.0,0
2016-09-28,2.838431202470912,2.894243189722474,2.838431202470912,2.870323657989502,2224871,0.0,0
2016-09-29,2.878296456391224,2.918162211513974,2.870323343385476,2.8862695693969727,1787661,0.0,0
2016-09-30,2.870323343385476,2.890256220946851,2.85039065591811,2.8862695693969727,1136253,0.0,0
2016-10-03,2.910189390182495,2.91816250398735,2.886269858673902,2.910189390182495,1406906,0.0,0
2016-10-04,2.926135470503141,2.9899203777313232,2.918162357099618,2.9899203777313232,2845491,0.0,0
2016-10-05,2.9580281563119417,2.969987732309001,2.926135700194406,2.942081928253174,1472297,0.0,0
