Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,26.037308307491603,26.26379140325129,24.644847733881846,25.752105712890625,798109,0.0,0
2016-06-28,25.525620307928126,25.542397307130898,25.055875529849487,25.081039428710938,569072,0.0,0
2016-06-29,25.424958328513817,25.961811069954123,25.399794431220243,25.83598518371582,530695,0.0,0
2016-06-30,26.330896142397176,26.641264216939646,26.003752669185843,26.49027442932129,423308,0.0,0
2016-07-01,26.53221494582957,26.792253620755044,26.423167656302127,26.716758728027344,497276,0.0,0
2016-07-04,26.800642653526864,27.379434709372514,26.221848997738558,26.423168182373047,300815,0.0,0
2016-07-05,26.52382741099637,26.557379806992095,25.79404399876392,25.970197677612305,362069,0.0,0
2016-07-06,25.877930010522174,26.163132605123153,25.575950416252258,25.752105712890625,273089,0.0,0
2016-07-07,26.06247013417999,26.06247013417999,25.643054775471093,25.693384170532227,394449,0.0,0
2016-07-08,25.63466802860403,26.012142517221978,25.617892629065356,25.7604923248291,254016,0.0,0
2016-07-11,26.171519748459737,26.590935118787986,26.087636354405554,26.356061935424805,249565,0.0,0
2016-07-12,26.481885550658642,27.043903796494924,26.423167656302127,26.716758728027344,334862,0.0,0
2016-07-13,26.80064127272619,27.102620834090903,26.59932049852133,27.0019588470459,371968,0.0,0
2016-07-14,27.01034752335855,27.12778330217426,26.60770759609719,26.825803756713867,271048,0.0,0
2016-07-15,26.859361258590333,27.12778684519392,26.74192386449424,27.085845947265625,236504,0.0,0
2016-07-18,27.186505250195903,27.228446148907786,26.69159496567062,26.77547836303711,313508,0.0,0
2016-07-19,26.91807750932399,27.094231189780306,26.540603051285316,26.93485450744629,239702,0.0,0
2016-07-20,27.052290006074774,27.211666686710043,26.77547593977776,26.943241119384766,349598,0.0,0
2016-07-21,27.11101087957435,27.631085073459452,26.98518498110731,27.50526237487793,395779,0.0,0
2016-07-22,27.362657186472696,27.59753196396068,26.582545960937384,26.725147247314453,515969,0.0,0
2016-07-25,26.666430083275742,26.666430083275742,25.75210444557034,26.255401611328125,567835,0.0,0
2016-07-26,26.288954382793452,26.347672276063513,25.87792752996043,26.02891731262207,490587,0.0,0
2016-07-27,26.171516313515063,26.423164862706717,26.12118532372277,26.129573822021484,299198,0.0,0
2016-07-28,26.33928478878968,26.616098867654927,26.28056689326412,26.423168182373047,374119,0.0,0
2016-07-29,26.431555319940717,27.01034894590889,26.431555319940717,27.0019588470459,467928,0.0,0
2016-08-01,27.04390153824414,27.119396424667784,26.817415279030723,26.834192276000977,258310,0.0,0
2016-08-02,26.976795553738455,27.010349550170776,26.725146980266487,26.74192237854004,333804,0.0,0
2016-08-03,26.67481740691509,26.691594406025168,26.09602533710164,26.171520233154297,391170,0.0,0
2016-08-04,26.456719490545762,26.481883386103085,25.773072062254403,25.886314392089844,533393,0.0,0
2016-08-05,26.087637810043027,26.716760900639198,26.045695310704296,26.565771102905273,321349,0.0,0
2016-08-08,26.842584354488153,28.117607495312587,26.817418855676443,28.016948699951172,820498,0.0,0
2016-08-09,28.142769315114403,28.310536094913147,27.74852106245531,27.949838638305664,580556,0.0,0
2016-08-10,27.975003371268954,28.134383256788702,27.396211323547174,27.65625,254880,0.0,0
2016-08-11,27.54720032671665,28.20148724900804,27.387823645613285,27.966615676879883,333206,0.0,0
2016-08-12,27.597531441435514,28.9648231850323,27.4297646606592,28.755115509033203,710874,0.0,0
2016-08-15,28.729953955189153,29.946259215166954,28.377646566720173,29.44295883178711,572528,0.0,0
2016-08-16,29.77849176524342,30.32373303526541,29.526843179035343,29.820432662963867,705265,0.0,0
2016-08-17,29.711382548515214,30.64248515913465,29.644277754896066,30.5921573638916,930019,0.0,0
2016-08-18,30.709594682429508,30.810253477815152,29.308745647152087,29.669443130493164,488782,0.0,0
2016-08-19,29.593950757609075,29.635894859158174,29.220671292999032,29.401020050048828,357635,0.0,0
2016-08-22,29.677830149985116,30.18951737324289,29.191306822990814,29.342296600341797,398670,0.0,0
2016-08-23,29.417796355702095,30.11402746643205,29.216478752519517,29.904319763183594,587576,0.0,0
2016-08-24,30.07207870439298,30.432776154059358,29.820430139480067,30.197904586791992,385095,0.0,0
2016-08-25,30.197909823840586,30.936081848835787,28.93966358118056,30.390840530395508,1045400,0.0,0
2016-08-26,30.39922694880852,31.900731517948067,30.390836849604312,31.32193946838379,1359673,0.0,0
2016-08-29,31.22127645055794,31.858786308707803,30.92768381597609,31.64069175720215,555164,0.0,0
2016-08-30,31.87556971117908,32.0433365075308,31.061902828798782,31.120620727539062,571028,0.0,0
2016-08-31,31.162563342544985,31.372271028026756,30.810252766995237,30.910911560058594,500860,0.0,0
2016-09-01,30.801866795436183,30.827030694488755,29.50167654637253,29.62750244140625,921975,0.0,0
2016-09-02,29.52684284543011,30.03014001215983,29.40101695380501,29.937868118286133,538830,0.0,0
2016-09-05,30.038526855253124,30.181126530410253,29.70299331388282,29.795265197753906,347020,0.0,0
2016-09-06,29.837206011525574,30.122408560970385,29.535226465068128,29.887537002563477,327035,0.0,0
2016-09-07,30.281788536278636,30.533440319036487,29.677832577361677,30.17274284362793,686584,0.0,0
2016-09-08,30.13079582873867,30.81024981659354,30.021750146647854,30.634096145629883,448114,0.0,0
2016-09-09,30.642482044522936,31.1961101351205,30.550210162775855,31.09545135498047,475280,0.0,0
2016-09-12,30.499890511343693,30.919305940377825,29.954649173645013,30.84381103515625,378162,0.0,0
2016-09-13,31.011574961070654,31.506485249274167,30.399228875646894,31.35549545288086,615634,0.0,0
2016-09-14,31.33032392797951,31.355491023747064,30.470524419848097,30.508270263671875,840032,0.0,0
2016-09-15,29.785677451392644,30.043189852380625,29.691255473659222,29.940185546875,642898,0.828181,0
2016-09-16,30.068937576308894,30.609715864927068,30.0603552492599,30.36937141418457,529977,0.0,0
2016-09-19,30.72130627570475,30.72130627570475,29.85434387915475,29.923015594482422,141165,0.0,0
2016-09-20,29.768504560468532,31.12473805936062,29.768504560468532,30.618295669555664,495263,0.0,0
2016-09-21,30.403704506637485,30.695552747910323,30.343618392944336,30.343618392944336,319393,0.0,0
2016-09-22,30.429459820134213,30.60971817177595,30.317869913402177,30.5067138671875,260746,0.0,0
2016-09-23,30.729883972781554,31.382252072310767,30.523875406733367,31.253494262695312,571335,0.0,0
2016-09-26,31.356506131323044,31.656940001622814,30.91014976430892,31.588268280029297,259190,0.0,0
2016-09-27,31.279250329414197,31.287835931356355,30.669803569430034,31.00457000732422,347514,0.0,0
2016-09-28,31.279249581285978,31.571097825832204,30.858646780716434,30.995986938476562,391720,0.0,0
2016-09-29,31.201997074253605,31.468095075587144,30.815730112716537,30.8586483001709,261213,0.0,0
2016-09-30,30.841486191354196,31.459518685578104,30.575388139797028,31.22775650024414,500355,0.0,0
2016-10-03,31.450928443083942,31.631186802496703,31.322173875409657,31.373674392700195,165675,0.0,0
2016-10-04,31.382258281439963,31.545348701366922,31.176246400184223,31.322172164916992,478500,0.0,0
2016-10-05,31.227751851942372,31.322173832777096,30.815731341939166,31.021739959716797,447134,0.0,0
2016-10-06,31.27066955936475,31.759944112108975,31.124743789109726,31.133329391479492,318742,0.0,0
2016-10-07,31.210581886115566,31.52818039457316,30.755643216612985,31.00457000732422,405890,0.0,0
2016-10-10,31.090405479545502,31.12473805936062,30.412287092875818,30.618295669555664,213236,0.0,0
2016-10-11,30.635471288469297,30.686975082794188,30.386544468685937,30.46379852294922,269017,0.0,0
2016-10-12,30.455204318850697,30.9788146193741,30.137605862996917,30.755638122558594,947068,0.0,0
2016-10-13,30.72989115256768,30.901567180683276,30.463796419713997,30.515296936035156,262714,0.0,0
2016-10-14,30.678386219194728,30.98739909597389,30.52387814358144,30.60971450805664,372090,0.0,0
2016-10-17,30.40370861140756,30.493841068563576,29.957355499267578,29.957355499267578,876260,0.0,0
2016-10-18,30.077525908096284,30.249201934688074,29.330735683589175,29.442325592041016,630889,0.0,0
