Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,5.081324418561294,5.163428105448325,5.044833794388713,5.108692169189453,380707,0.0,0
2016-06-28,5.044833679530076,5.1451826762186945,5.026588367859187,5.1360602378845215,412810,0.0,0
2016-06-29,5.19991815278586,5.2090410253182675,5.090446292412001,5.126936912536621,251254,0.0,0
2016-06-30,5.136060554885373,5.227287118870379,5.113253805138479,5.16342830657959,372407,0.0,0
2016-07-01,5.172550794211131,5.291145536036677,5.117814859907618,5.1451826095581055,265011,0.0,0
2016-07-04,5.136060554885373,5.181673619376591,5.08132461649437,5.16342830657959,255199,0.0,0
2016-07-05,5.1725510468180005,5.1725510468180005,5.072201611526291,5.099569797515869,138971,0.0,0
2016-07-06,5.090446539921492,5.090446539921492,4.971851801248871,4.9809746742248535,404323,0.0,0
2016-07-07,5.035710424882836,5.063078607818087,5.017465114593506,5.017465114593506,387812,0.0,0
2016-07-08,5.008342241947585,5.1086916660401585,5.008342241947585,5.017465114593506,266406,0.0,0
2016-07-11,5.0174655664738665,5.081324375738997,5.0174655664738665,5.026588439941406,257874,0.0,0
2016-07-12,5.044833684961529,5.0539561233055235,4.9992201882339256,5.03571081161499,423789,0.0,0
2016-07-13,5.03571081161499,5.044833684961529,4.935361379815789,5.03571081161499,573922,0.0,0
2016-07-14,5.035711117000582,5.181673619376591,5.017465804203581,5.16342830657959,386065,0.0,0
2016-07-15,5.1725505219013765,5.245531763797284,5.126937028215177,5.199918270111084,323932,0.0,0
2016-07-18,5.20904114284933,5.2546546365355296,5.163427649163131,5.199918270111084,336391,0.0,0
2016-07-19,5.190796375274658,5.291145810878218,5.154305750510193,5.190796375274658,331725,0.0,0
2016-07-20,5.245532035827637,5.2729002204591575,5.1907961015671304,5.245532035827637,485539,0.0,0
2016-07-21,5.23640832194927,5.254654065442756,5.199917704967234,5.218163013458252,521909,0.0,0
2016-07-22,5.218164126346727,5.218164126346727,5.172551062892425,5.190796375274658,230682,0.0,0
2016-07-25,5.209041503904692,5.250093564067219,5.1725508804274565,5.2272868156433105,311750,0.0,0
2016-07-26,5.23640832194927,5.254654065442756,5.199917704967234,5.218163013458252,262673,0.0,0
2016-07-27,5.199918270111084,5.240970327428161,5.190795832375353,5.199918270111084,229439,0.0,0
2016-07-28,5.218163176621322,5.318512593960908,5.199917867559804,5.291144847869873,219819,0.0,0
2016-07-29,5.500966709586836,5.783769247873693,5.500966709586836,5.6560516357421875,852776,0.0,0
2016-08-01,5.665174067047858,5.674296504344545,5.510088717981742,5.555702209472656,419579,0.0,0
2016-08-02,5.546579908711505,5.546579908711505,5.409739855140802,5.437108039855957,329509,0.0,0
2016-08-03,5.391494431424368,5.40061730447368,5.318513187039999,5.364126682281494,259035,0.0,0
2016-08-04,5.382371746436478,5.437107677213492,5.355003563546717,5.4097394943237305,209815,0.0,0
2016-08-05,5.4279849613747215,5.510089077413144,5.386933338358031,5.482721328735352,343603,0.0,0
2016-08-08,5.510089397430421,5.564825332967505,5.4918440855847255,5.51008939743042,385517,0.0,0
2016-08-09,5.519211517949461,5.528333955126595,5.43710740834282,5.464475154876709,409123,0.0,0
2016-08-10,5.4644754007777,5.4644754007777,5.345881102123302,5.418862342834473,402141,0.0,0
2016-08-11,5.4188627283800335,5.455353351331882,5.400617416904108,5.437108039855957,378894,0.0,0
2016-08-12,5.546579366423731,5.72447146217343,5.528334056731646,5.646928787231445,582579,0.0,0
2016-08-15,5.646929953175831,5.656052392404172,5.5146513218454905,5.601316452026367,285758,0.0,0
2016-08-16,5.601316067210681,5.61956137941648,5.519212379785868,5.583070755004883,334261,0.0,0
2016-08-17,5.58307074678892,5.710788367044115,5.58307074678892,5.683420181274414,496276,0.0,0
2016-08-18,5.719910694649573,5.719910694649573,5.5830706384612725,5.610438823699951,461260,0.0,0
2016-08-19,5.6013159622236905,5.820260139592093,5.6013159622236905,5.8020148277282715,339171,0.0,0
2016-08-22,5.811136996900067,5.838505180928968,5.646929197734239,5.6560516357421875,292452,0.0,0
2016-08-23,5.665174752955938,5.783769497189117,5.665174752955938,5.710788249969482,190183,0.0,0
2016-08-24,5.7199110192610645,5.938855208588188,5.7199110192610645,5.82938289642334,411166,0.0,0
2016-08-25,5.838505109449941,6.230779509044854,5.829382236551153,6.166921138763428,599237,0.0,0
2016-08-26,6.17604385653776,6.17604385653776,5.98446786700684,6.011836051940918,455973,0.0,0
2016-08-29,6.0118352764345255,6.0118352764345255,5.911485857957698,5.975344657897949,412922,0.0,0
2016-08-30,6.011352849281875,6.084886147770835,5.919436226170675,5.9470109939575195,335915,0.049174,0
2016-08-31,5.947010389556996,5.9562022700804516,5.763177162017748,5.836710453033447,407176,0.0,0
2016-09-01,5.827519298568928,5.919435916877442,5.8091359749072256,5.864285945892334,299548,0.0,0
2016-09-02,5.864286244366645,5.864286244366645,5.680452560100033,5.845902919769287,463077,0.0,0
2016-09-05,5.84590304064095,5.901053015573322,5.78156118407333,5.809136390686035,142828,0.0,0
2016-09-06,5.799944509050786,5.818327834028244,5.726411209140958,5.809136390686035,340067,0.0,0
2016-09-07,5.790752874830704,6.057311297363915,5.763177669126947,5.98377799987793,660070,0.0,0
2016-09-08,5.928627059698626,5.965393705162417,5.744793832379671,5.882668972015381,379087,0.0,0
2016-09-09,5.763177155111567,5.919435617479172,5.634493895988298,5.882668972015381,453366,0.0,0
2016-09-12,5.763177105012684,5.763177105012684,5.662068611719694,5.735601902008057,368556,0.0,0
2016-09-13,5.781560887575823,5.864286064878481,5.744794239506423,5.827519416809082,326936,0.0,0
2016-09-14,5.80913586684085,5.891860602633095,5.7723692202014085,5.855093955993652,338680,0.0,0
