Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-26,131.00494486998815,131.00494486998815,129.3018737330435,130.13470458984375,63445,0.0,0
2016-09-27,129.49839595804514,131.66934204101562,128.7310886552068,131.66934204101562,159743,0.0,0
2016-09-28,131.94069112791544,132.82965037557847,131.36053095587536,132.736083984375,121221,0.0,0
2016-09-29,133.3349730260632,134.33621772872422,131.15467462394645,132.26821899414062,186188,0.0,0
2016-09-30,131.14529496815675,132.25883922778988,130.04111734229187,131.93133544921875,193124,0.0,0
2016-10-03,132.40857244362073,132.56764816707005,131.1078810310352,131.46347045898438,90438,0.0,0
2016-10-04,131.0049673853056,132.80160522460938,130.92075333309018,132.80160522460938,154597,0.0,0
2016-10-05,132.19336571942628,133.57827129426033,132.081066044748,133.4566192626953,199060,0.0,0
2016-10-06,133.81219783028243,134.00402821890245,131.63189946691173,132.52085876464844,210617,0.0,0
2016-10-07,133.03552184774506,134.43914627864982,132.4179236713295,132.59571838378906,134937,0.0,0
2016-10-10,133.11037129791535,133.1150546146779,131.1452915638777,131.3885955810547,78637,0.0,0
2016-10-11,130.2001886612673,130.48559969187275,129.10536342770223,129.19894409179688,172858,0.0,0
2016-10-12,128.66556729512152,129.5077362060547,127.72981771479336,129.5077362060547,170226,0.0,0
2016-10-13,129.56389197260543,130.49027491035557,127.89824459894263,128.36611938476562,105433,0.0,0
2016-10-14,130.41542375057227,130.77101318556944,129.13345130310256,129.20831298828125,121128,0.0,0
2016-10-17,129.1334725943012,130.06922239570918,127.77663823794138,127.88892364501953,116107,0.0,0
2016-10-18,127.7298470286823,128.54394478131277,126.95317298535525,128.10414123535156,135972,0.0,0
2016-10-19,127.87953713812622,129.2737948317182,126.79406423154084,129.13343811035156,179896,0.0,0
2016-10-20,129.273792833428,129.6013108827608,128.24447690970527,128.9462890625,151520,0.0,0
2016-10-21,129.11474164448154,129.11474164448154,126.12034541293451,126.41979217529297,143545,0.0,0
2016-10-24,124.11783409158093,125.16586913966694,120.61812522971277,121.04857635498047,288651,0.0,0
2016-10-25,120.05668121955952,121.29186331497779,118.67176861627942,119.63558959960938,247156,0.0,0
2016-10-26,118.46590302310746,119.9631010196074,117.94188550913327,119.02735137939453,312081,0.0,0
2016-10-27,118.50333968114815,119.28001363405001,116.72541384964872,117.13714599609375,159009,0.0,0
2016-10-28,116.968692295135,119.11155959468617,116.968692295135,117.9044418334961,181013,0.0,0
2016-10-31,117.62372166975186,119.86016263891622,117.57693847335096,119.73851776123047,201725,0.0,0
2016-11-01,119.82274909480633,120.1221815669228,118.00739243537717,118.48462677001953,147398,0.0,0
2016-11-02,117.51144492813594,117.87638672723175,116.07974907949806,116.68798065185547,244187,0.0,0
2016-11-03,116.52890364222476,117.59565768005281,116.06102881373164,116.67862701416016,175518,0.0,0
2016-11-04,116.50082305503153,116.80962213075473,115.10655817567901,116.1452407836914,155413,0.0,0
2016-11-07,116.63183392012645,118.34425746536296,116.32303482720778,118.0167465209961,218005,0.0,0
2016-11-08,118.84020164820045,119.77595126747762,116.58504163892502,117.09034729003906,169188,0.0,0
2016-11-09,117.29620654572152,117.9699473747986,112.11215309888131,114.91004943847656,179255,0.0,0
2016-11-10,116.547617563476,118.66240655604483,116.0610237650562,117.43657684326172,204627,0.0,0
2016-11-11,117.53015498151544,118.09160334543922,114.00238193117832,115.97681427001953,151532,0.0,0
2016-11-14,115.50894259732283,116.72541289583745,113.80587846803958,114.42346954345703,141202,0.0,0
2016-11-15,113.80587009529675,113.80587009529675,110.62431999465872,112.1028060913086,190116,0.0,0
2016-11-16,114.16145780276732,114.37668336446461,111.82208366746471,112.83269500732422,268427,0.0,0
2016-11-17,111.93437569340503,113.36607151550834,110.86762166363381,112.1308822631836,170483,0.0,0
2016-11-18,112.09344345172968,112.50517555296888,110.6991785714462,111.60684967041016,200054,0.0,0
2016-11-21,111.09220317171362,111.3822832880203,108.07908805930292,109.39849853515625,272990,0.0,0
2016-11-22,110.60560717070531,112.21509773129752,110.34359840766999,111.74722290039062,325917,0.0,0
2016-11-23,111.2232055182152,111.6770446759183,110.12838012588546,111.35420989990234,211859,0.0,0
2016-11-24,112.19638315365746,112.20574264902515,111.04540795633838,111.5132827758789,125151,0.0,0
2016-11-25,111.81273202555548,112.04666945551725,110.05352512235625,110.9986343383789,106248,0.0,0
2016-11-28,111.35420766281925,111.7378684437692,110.51203155517577,110.51203155517578,111199,0.0,0
2016-11-29,110.942464710115,112.16830147910305,109.86635843561452,110.88632202148438,277987,0.0,0
2016-11-30,110.87697213229731,112.44903180296579,110.71789640792805,111.07347869873047,269407,0.0,0
2016-12-01,112.18702787148098,112.18702787148098,110.2125954877338,110.53075408935547,357211,0.0,0
2016-12-02,111.5413533019582,111.67235767932924,109.43591662951954,109.45463562011719,212126,0.0,0
2016-12-05,109.62307667398264,110.71790208851222,107.62057292564181,108.2662353515625,264019,0.0,0
2016-12-06,108.2100779545201,110.4184474751595,106.30114800587236,107.13396453857422,244099,0.0,0
2016-12-07,106.84387862064631,107.19010850713654,105.28117866283762,107.14331817626953,310804,0.0,0
2016-12-08,109.48270561333455,109.48270561333455,107.7983534405251,108.9680404663086,210495,0.0,0
2016-12-09,109.11777208450057,109.47335439711672,107.92001362178982,108.0978012084961,134087,0.0,0
2016-12-12,108.68731992355532,109.28619910995035,106.72224714699644,107.26497650146484,121869,0.0,0
2016-12-13,107.26497526045853,107.37726778380957,105.8987816861009,107.12461853027344,154410,0.0,0
2016-12-14,106.65675170220942,108.77154083946816,106.65675170220942,108.08844757080078,224359,0.0,0
2016-12-15,108.39723077378896,109.37977071433406,107.71413756036101,108.38787841796875,171568,0.0,0
2016-12-16,109.47334624596651,109.47334624596651,108.02293861582339,108.57502746582031,219100,0.0,0
2016-12-19,108.62181581912682,109.65113895638177,107.89193226978608,108.38787841796875,177212,0.0,0
2016-12-20,108.87447114334682,111.98115971842624,108.64989322468658,111.30741882324219,273438,0.0,0
2016-12-21,111.46649529498356,112.45838758975665,110.05351139528013,112.18701934814453,279209,0.0,0
2016-12-22,113.22569821204668,115.18141139071021,112.89818728968707,113.69357299804688,216358,0.0,0
2016-12-23,114.7696969995411,114.7696969995411,111.70043926309225,112.22445678710938,120301,0.0,0
2016-12-28,112.8514091197085,114.67612526531781,112.49582681413295,114.24567413330078,125406,0.0,0
2016-12-29,115.00363775783511,115.00363775783511,113.94623604429493,114.208251953125,100630,0.0,0
2016-12-30,114.470250887996,114.67611694335936,113.35670657355031,114.67611694335938,78240,0.0,0
2017-01-03,114.9381281997507,115.68672361653883,114.16145429727037,115.56507873535156,155362,0.0,0
2017-01-04,115.79901345254798,115.79901345254798,114.75097132633914,115.20013427734375,117569,0.0,0
2017-01-05,115.0972029783482,115.40600206560127,114.41410261617047,115.34049987792969,125601,0.0,0
2017-01-06,115.98615629910432,116.27624352034529,115.32177496137624,115.61186218261719,97402,0.0,0
2017-01-09,115.93002935369492,120.91757695054355,115.79902496729245,120.68363952636719,255422,0.0,0
2017-01-10,120.71170346821903,120.80528414351043,119.35486934693195,120.02861022949219,286432,0.0,0
2017-01-11,120.5994151902531,121.16085639332663,118.50333090825625,118.74662780761719,196002,0.0,0
2017-01-12,120.29062899970536,120.61813283367529,117.988678412933,118.11968994140625,174369,0.0,0
2017-01-13,119.70109374775484,119.729165095037,118.3442596082932,119.12093353271484,167338,0.0,0
2017-01-16,119.2893615606821,120.03795695346683,118.32553348050715,118.51268768310547,94722,0.0,0
2017-01-17,117.99801716625493,118.31617572655453,117.35235482955717,117.78279876708984,124915,0.0,0
2017-01-18,117.7173010687203,117.7173010687203,115.80837105180453,117.28684997558594,187134,0.0,0
2017-01-19,120.66490753360307,121.1795726670206,116.8283356183179,119.95374298095703,232953,0.0,0
2017-01-20,119.38293019590125,119.53264641263647,117.67986628772319,118.61561584472656,204282,0.0,0
2017-01-23,119.8976073381165,119.8976073381165,117.0716393944633,118.07289123535156,166463,0.0,0
2017-01-24,118.24133510673472,120.70236143768511,117.91382413280705,120.39356231689453,211656,0.0,0
2017-01-25,120.71169656438283,120.71169656438283,118.04481167277771,119.20513916015625,175537,0.0,0
2017-01-27,118.68113966311698,119.56073955238902,118.04482956279048,119.17708587646484,152362,0.0,0
2017-01-30,118.09159776336811,118.84020030601633,116.67862099444396,117.21199798583984,136613,0.0,0
2017-01-31,116.9687089981752,118.13839608815695,116.67862888440483,117.1277847290039,219163,0.0,0
2017-02-01,117.6892295127524,118.40976073614615,116.88449138747086,117.84831237792969,181055,0.0,0
2017-02-02,117.24006941523915,118.66240568023913,115.98616122629174,118.52204895019531,185544,0.0,0
2017-02-03,118.83083833528755,120.80527767886775,117.77344386958893,120.29996490478516,159319,0.0,0
2017-02-06,120.71170822911003,120.71170822911003,118.61563095341099,119.0086441040039,125621,0.0,0
2017-02-07,118.6156245162483,121.26379053037095,117.78280792076754,120.85205841064453,205080,0.0,0
2017-02-08,120.36547860108412,123.64527132107793,119.78530412538504,123.11658477783203,237822,0.0,0
2017-02-09,123.29436348426167,124.44534578511556,123.11658305220693,123.80902862548828,173917,0.0,0
2017-02-10,123.98680850070777,125.68051280775768,123.61251441282204,125.4278564453125,222094,0.0,0
2017-02-13,125.85833694600615,125.85833694600615,123.77161907489264,125.15652465820312,222998,0.0,0
2017-02-14,125.85831459659701,126.23260870559663,120.07538922564429,120.66490173339844,335004,0.0,0
2017-02-15,121.64744437126052,121.64744437126052,115.9019425697849,120.89884185791016,339954,0.0,0
2017-02-16,121.59130411808621,126.32619476318361,121.11406268857904,126.3261947631836,295389,0.0,0
2017-02-17,126.31684584542528,126.31684584542528,122.67678040912968,123.59381103515625,247440,0.0,0
2017-02-20,123.1727237314521,123.97746895410874,122.21825514681152,123.75288391113281,170691,0.0,0
2017-02-21,122.99492784685391,123.5563690313123,121.55386548875907,122.61126708984375,265749,0.0,0
2017-02-22,122.19019371663573,123.06043405677438,121.38544842867624,122.76100158691406,236162,0.0,0
2017-02-23,123.32244143564657,123.32244143564657,120.40290706490353,122.40541076660156,140728,0.0,0
2017-02-24,122.51768793471517,122.6767779312712,121.6942379983139,121.8345947265625,169596,0.0,0
2017-02-27,120.75849307291503,122.93879143263261,120.75849307291503,122.86392974853516,193743,0.0,0
2017-02-28,123.2194966811331,123.37858667323268,122.00303366130572,122.162109375,190077,0.0,0
2017-03-01,123.28501985828301,123.28501985828301,121.38544915757785,122.80779266357422,212370,0.0,0
2017-03-02,123.88388264100428,124.3798287613834,122.30246361328766,123.94002532958984,160760,0.0,0
2017-03-03,122.82650031126512,122.82650031126512,119.96310851778526,121.90946960449219,246421,0.0,0
2017-03-06,120.08475725995757,120.2438329909726,117.90445880826886,119.35487365722656,150630,0.0,0
2017-03-07,119.35486140092668,122.4053998816925,119.35486140092668,121.3386459350586,175828,0.0,0
2017-03-08,121.55386358668099,122.43347046814779,121.12342677983894,122.162109375,135618,0.0,0
2017-03-09,122.24632517404443,123.67802089636267,120.90821012155838,123.13528442382812,132530,0.0,0
2017-03-10,123.61251540550518,124.43596526114744,123.00426965980101,124.16460418701172,95476,0.0,0
2017-03-13,124.43597852628693,125.24072375805518,123.72481396641962,124.10847473144531,155684,0.0,0
2017-03-14,124.59507001743916,126.20456068471019,123.98683840830863,124.810302734375,201416,0.0,0
2017-03-15,124.73467924748991,125.55678956483283,123.38339381006692,124.26219940185547,210502,1.3,0
2017-03-16,124.11101821115201,125.77415670790765,124.11101821115201,125.13157653808594,267573,0.0,0
2017-03-17,125.42451847212548,125.7647045992742,124.53625389462924,124.79139709472656,128748,0.0,0
2017-03-20,122.89201545401818,124.72523963253086,122.89201545401818,123.70468139648438,166630,0.0,0
2017-03-21,122.84477552398938,125.30167680204615,122.84477552398938,125.13157653808594,138445,0.0,0
2017-03-22,124.26219517834429,124.26219517834429,122.84475568961793,123.1660385131836,175601,0.0,0
2017-03-23,122.84476720659784,124.05431453019364,122.06989329235662,123.93146514892578,191375,0.0,0
2017-03-24,124.7158056827905,126.17576702281231,124.15828279286839,125.91590881347656,156473,0.0,0
2017-03-27,125.86861762030695,127.4656016739733,125.67962858141601,127.0876235961914,197327,0.0,0
2017-03-28,126.99314381972087,127.85306067710297,126.61516567660048,127.81525421142578,164187,0.0,0
2017-03-29,128.32554963476485,129.55400031513864,127.81526324465221,129.1571044921875,203074,0.0,0
2017-03-30,127.09709887344279,128.6090403897003,127.09709887344279,128.2216033935547,123699,0.0,0
2017-03-31,128.45783115041937,129.5350846922542,127.78690338134767,127.78690338134766,93415,0.0,0
2017-04-03,128.51451749433767,129.22323725993144,127.68294835531333,128.5712127685547,87612,0.0,0
2017-04-04,128.04205225255663,128.60903389726658,127.3522356393485,128.2971954345703,83606,0.0,0
2017-04-05,127.96644858528693,128.98700685330033,125.70799534241537,128.78855895996094,176634,0.0,0
2017-04-06,130.57451979683705,130.87691381121058,129.18544235249686,130.8013153076172,162571,0.0,0
2017-04-07,131.8219091942667,132.1054000548174,130.43281695461803,131.64236450195312,186664,0.0,0
2017-04-10,131.91637970615795,131.91637970615795,129.63902337174412,130.04534912109375,138668,0.0,0
2017-04-11,130.0547950967179,131.25488341386074,129.5445088352294,130.06423950195312,110168,0.0,0
2017-04-12,129.88471276673212,131.25490149948263,128.80745924496964,129.686279296875,234599,0.0,0
2017-04-13,129.13819394031933,130.86747189317367,129.13819394031933,130.68792724609375,232620,0.0,0
2017-04-18,130.38553993242428,130.77297688353104,129.45948343131403,130.2154541015625,155552,0.0,0
2017-04-19,130.49896159273158,131.03758121161064,128.7129880455969,129.43115234375,189942,0.0,0
2017-04-20,131.40612109744174,131.4533719761264,129.6768427539786,130.94309997558594,203022,0.0,0
2017-04-21,130.6406952141888,131.906937913404,129.80912595789582,131.25491333007812,99874,0.0,0
2017-04-24,131.8313495205789,131.96364332888027,130.70685935948921,131.7368621826172,85383,0.0,0
2017-04-26,131.5194892617823,131.85967534382686,130.47059779599792,130.6217803955078,183097,0.0,0
2017-04-27,129.83747607701454,131.7746466302457,129.33664851599116,131.1415252685547,237573,0.0,0
2017-04-28,131.91638167221703,132.97473193647397,131.90692284696698,132.18096923828125,234046,0.0,0
2017-05-01,132.76686028168365,133.13539405019182,131.83134482980458,132.6251220703125,152238,0.0,0
2017-05-02,133.19208101460993,133.6645609149235,132.2849276806155,132.95584106445312,198781,0.0,0
2017-05-03,133.23935031230766,134.6095393288936,132.98420709355418,134.04257202148438,146635,0.0,0
2017-05-04,133.23931456210502,133.74014203779487,132.46917011771203,133.73069763183594,283210,0.0,0
2017-05-05,136.05528607807537,137.028593361974,134.99693588640466,135.55445861816406,245495,0.0,0
2017-05-08,136.4238341572771,136.82071552102616,135.2237456593721,135.8096160888672,269099,0.0,0
2017-05-09,135.48835385687187,137.16092248318176,135.38440769204948,137.05697631835938,345292,0.0,0
2017-05-10,138.57834152266798,141.11084114965396,137.0569557489291,140.32652282714844,292438,0.0,0
2017-05-11,139.6272337566726,140.95963033386658,138.85237433561957,139.0130157470703,281428,0.0,0
2017-05-12,139.99579403363768,141.12975737278424,138.04917907714844,138.04917907714844,170147,0.0,0
2017-05-15,137.79404323705361,138.4366089719404,136.22540652808826,136.6600799560547,177528,0.0,0
2017-05-16,137.8601794742357,138.38935463535609,137.27430903427268,138.21926879882812,125985,0.0,0
2017-05-17,137.02862552733862,137.86963923469344,134.76072760742144,134.9024658203125,157644,0.0,0
2017-05-18,133.23933504824103,134.29768543598104,131.14152308758312,134.1748504638672,219908,0.0,0
2017-05-19,133.39049928045753,136.07418105743375,133.2109546511987,134.2882080078125,85402,0.0,0
2017-05-22,135.11031823764066,135.11031823764066,133.02196561685122,134.2882080078125,120786,0.0,0
2017-05-23,134.18430140690526,135.7576532445596,133.3716353427536,135.03475952148438,148448,0.0,0
2017-05-24,135.83797453540703,137.6239480238453,135.138699075675,137.5010986328125,220975,0.0,0
2017-05-25,137.9641413248894,138.8713091464292,137.49166138884524,138.6256103515625,113680,0.0,0
2017-05-26,139.031921940501,139.51384618512378,137.73731737767127,139.43824768066406,166078,0.0,0
2017-05-29,139.72175021581384,140.4588176725952,138.7200951806465,138.73899841308594,110110,0.0,0
2017-05-30,138.83350662494757,138.9563560258744,137.7279052734375,137.7279052734375,97739,0.0,0
2017-05-31,138.0586311524816,138.95634006962172,137.79404356467066,138.5216522216797,412700,0.0,0
2017-06-01,138.58779568745052,141.4793701171875,138.07750936517868,141.4793701171875,155284,0.0,0
2017-06-02,141.69671507364077,143.01020858131676,141.50772600283437,142.34873962402344,227420,0.0,0
2017-06-05,143.6055325495986,145.15526594329285,143.18030355125066,144.29534912109375,287736,0.0,0
2017-06-06,143.87013711822829,143.87013711822829,140.855712890625,140.855712890625,247565,0.0,0
2017-06-07,141.74397806677115,143.4827007371772,141.0919534606331,142.1881103515625,253588,0.0,0
2017-06-08,142.80231645923348,143.49214747601923,142.03690134918259,142.0841522216797,157296,0.0,0
2017-06-09,141.95187076238872,143.11416734829672,141.41323672322216,142.7267303466797,242180,0.0,0
2017-06-13,143.2653496793885,145.5143585205078,141.72506065772023,145.5143585205078,278030,0.0,0
2017-06-14,143.3315029279452,146.752267385078,143.3315029279452,146.4309844970703,210440,0.0,0
2017-06-15,146.7238956421717,147.74445384139065,145.9962726408975,146.35536193847656,345278,0.0,0
2017-06-16,146.28920972983497,147.34755998613943,145.80728547075506,145.84507751464844,154897,0.0,0
2017-06-19,145.94901406934494,146.38370184973184,145.24029433664924,145.76002502441406,120601,0.0,0
2017-06-20,146.11913349357633,146.62940542380016,145.48601217949005,145.9301300048828,183314,0.0,0
2017-06-21,148.12245393365527,152.2708270268736,147.42317846589228,150.66439819335938,445588,0.0,0
2017-06-22,151.11795896424715,151.19355747325673,148.43427677964274,149.06739807128906,213125,0.0,0
2017-06-23,149.77609844587784,150.7777533271922,149.46426004376195,150.75885009765625,256069,0.0,0
2017-06-26,151.47705342064015,151.78889187379002,149.70996885279087,149.90841674804688,174562,0.0,0
2017-06-27,150.05960505145705,150.33363702342422,148.58547020872965,149.7005157470703,153085,0.0,0
2017-06-28,150.2485931606318,150.4375822179262,147.8294986218056,149.95565795898438,170678,0.0,0
2017-06-29,151.04238165483014,151.68496186213045,149.89898829056446,151.10853576660156,186612,0.0,0
2017-06-30,149.19968590002864,150.01235181575666,146.89398193359375,146.89398193359375,235024,0.0,0
2017-07-03,146.76168414938869,146.76168414938869,144.00240364121748,144.0685577392578,175688,0.0,0
2017-07-04,146.27977216136253,146.7333488039894,144.7300387483578,145.2403106689453,163488,0.0,0
2017-07-05,145.73170152927293,146.12858291505367,144.05911864574233,144.5126953125,136037,0.0,0
2017-07-06,144.72058495159692,146.36482016429892,144.14888832037244,146.08132934570312,134620,0.0,0
2017-07-07,144.6544429582168,145.84508707460452,143.0007633648741,143.5393829345703,144534,0.0,0
2017-07-10,143.97409877325342,145.55218016183113,143.76620643042813,144.71116638183594,159312,0.0,0
2017-07-11,144.46544937179772,145.2970041364284,143.10470504193128,144.29534912109375,162230,0.0,0
2017-07-12,143.0574599095534,144.29535490906252,141.51717086063707,141.68727111816406,169651,0.0,0
2017-07-13,143.79454741773958,145.81676104336566,143.53940420536816,145.0513458251953,156191,0.0,0
2017-07-14,146.2041786398731,147.41372600744447,145.36316501056268,146.213623046875,208296,0.0,0
2017-07-17,146.21362136026033,146.59161392010486,144.77729288967652,145.13636779785156,70911,0.0,0
2017-07-18,145.0513153890001,145.7033398954991,144.05438981670153,144.9190216064453,230586,0.0,0
2017-07-19,145.7033513199954,145.71279572701093,143.05746104249596,143.55828857421875,148537,0.0,0
2017-07-20,146.8656545993183,146.8656545993183,143.64333812832356,144.4087677001953,196163,0.0,0
2017-07-21,145.38204058329256,146.00570296242472,143.78505654835482,143.98348999023438,158275,0.0,0
2017-07-24,143.40710191204622,143.47325602276197,142.18811004761272,142.58499145507812,126309,0.0,0
2017-07-25,143.54881658164373,144.79615575827268,143.18028291366937,144.11578369140625,87644,0.0,0
2017-07-26,144.98517712929166,145.47656026915826,143.80397736351586,144.12527465820312,84586,0.0,0
2017-07-27,144.15361075351063,144.59774298338627,141.7912114111684,142.03689575195312,142072,0.0,0
2017-07-28,141.60221308908314,141.60221308908314,136.83016384577815,137.17979431152344,218634,0.0,0
2017-07-31,136.87742250970925,136.9341177864172,134.9875030517578,134.9875030517578,331827,0.0,0
2017-08-01,135.12925267314617,135.12925267314617,132.0014380127076,132.4361114501953,511341,0.0,0
2017-08-02,132.77630438276145,134.64733528219776,132.61566293726415,133.02200317382812,158497,0.0,0
2017-08-03,132.7384860064264,134.44886070219917,131.7651786997829,134.25042724609375,146680,0.0,0
2017-08-04,134.11813535208603,134.6095184775463,132.32271752832176,133.86300659179688,149264,0.0,0
2017-08-07,134.52449025003762,134.90246843770964,133.28659510362664,134.6567840576172,112160,0.0,0
2017-08-08,134.91191701870247,135.12925373916084,132.5778651187834,133.2393341064453,168527,0.0,0
2017-08-09,132.32272668268266,135.04421566558145,132.32272668268266,134.34494018554688,191516,0.0,0
2017-08-10,134.73239364317962,136.1687368283844,134.49615365174864,134.8835906982422,142346,0.0,0
2017-08-11,133.26766776461295,134.06143046652352,132.32270804740293,132.4550018310547,138170,0.0,0
2017-08-14,132.97473532300452,135.49777609012025,132.9369288589234,134.4677734375,137442,0.0,0
2017-08-15,134.59061547606143,135.63007700883426,133.96695297533978,134.6662139892578,110735,0.0,0
2017-08-16,134.73236712900749,134.9875103068475,133.66455796381288,134.92135620117188,203283,0.0,0
2017-08-17,138.13421202826527,146.92234075846915,137.02861082947308,144.59774780273438,389691,0.0,0
