Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,6.661817689092527,6.661817689092527,6.056198101120495,6.0717267990112305,5641073,0.0,0
2016-06-28,5.761152768723406,6.01737648227992,5.66798057656347,5.970790386199951,2788182,0.0,0
2016-06-29,6.2735995880441,6.793811499221851,6.242542193666324,6.304656982421875,3171094,0.0,0
2016-06-30,6.52205897709171,6.549234846055746,6.040669346962908,6.118312835693359,2165188,0.0,0
2016-07-01,6.180427626677721,6.195956324423811,6.118312835693359,6.118312835693359,1046995,0.0,0
2016-07-04,6.1260770565121225,6.141605754402858,6.056198101120495,6.0717267990112305,674294,0.0,0
2016-07-05,6.056198032327874,6.079490893782712,5.792209800950669,5.799973964691162,1435844,0.0,0
2016-07-06,5.792209794470492,5.792209794470492,5.582572190444706,5.652451515197754,1242356,0.0,0
2016-07-07,5.667980611246054,5.776681502764458,5.667980611246054,5.714566707611084,1574128,0.0,0
2016-07-08,5.636922328266296,6.009611040647547,5.636922328266296,5.924203395843506,1691115,0.0,0
2016-07-11,6.126076789907669,6.133841323631808,5.994082678464071,6.048433303833008,1087163,0.0,0
2016-07-12,6.071727368920915,6.258072131333951,6.048434134781762,6.141606330871582,1530429,0.0,0
2016-07-13,6.281364065174158,6.49876582386028,6.269717264712395,6.44441556930542,1664166,0.0,0
2016-07-14,6.444415920537474,6.514295246183231,6.359007526763006,6.459944248199463,1014525,0.0,0
2016-07-15,6.553116458548293,6.692875110329832,6.483237873124249,6.615231990814209,961794,0.0,0
2016-07-18,6.591937474352887,6.654052257537842,6.5453517571974835,6.654052257537842,814957,0.0,0
2016-07-19,6.716167574691793,6.840397891405258,6.6385244597708954,6.700639247894287,894225,0.0,0
2016-07-20,6.716167574691793,6.747224968753489,6.661817320200496,6.700639247894287,1057883,0.0,0
2016-07-21,6.754989147186279,6.817103932043473,6.685109829105276,6.754989147186279,691805,0.0,0
2016-07-22,6.716167449951172,6.731696516926936,6.638524336472354,6.716167449951172,637551,0.0,0
2016-07-25,6.622996295093525,6.78604782125488,6.599703431489556,6.7316975593566895,474668,0.0,0
2016-07-26,6.739460377987393,6.786046093333276,6.685109389461737,6.723931312561035,345848,0.0,0
2016-07-27,6.754990256172816,6.848162448754958,6.731697393143971,6.77828311920166,516402,0.0,0
2016-07-28,6.754989341186062,6.824868661273963,6.723931947865513,6.747224807739258,559027,0.0,0
2016-07-29,6.739460399988373,6.987919523888428,6.731695867249847,6.980154991149902,686476,0.0,0
2016-08-01,6.949099063873291,6.972391926526846,6.793812078738337,6.949099063873291,594772,0.0,0
2016-08-02,6.933570384979248,7.026742571348728,6.9063952565131554,6.933570384979248,1035357,0.0,0
2016-08-03,6.8171044882984075,6.82486902215578,6.669582047341852,6.692874908447266,753346,0.0,0
2016-08-04,6.7549905406364115,6.890866938215714,6.747226005810898,6.863691806793213,559906,0.0,0
2016-08-05,6.863690446061783,6.9180406981318106,6.793811127419377,6.801575660705566,649245,0.0,0
2016-08-08,6.809339713701913,6.987919523888428,6.809339713701913,6.980154991149902,454111,0.0,0
2016-08-09,6.9879199665506375,7.034506425466299,6.949098040865361,7.0112128257751465,716285,0.0,0
2016-08-10,7.01121294998749,7.057799409728488,6.910276237604209,6.995684623718262,436174,0.0,0
2016-08-11,6.987919516156006,7.112149077968568,6.964626658432799,7.088856220245361,470075,0.0,0
2016-08-12,7.119914665055362,7.251908779144287,7.096621803882819,7.251908779144287,469584,0.0,0
2016-08-15,7.251907670094309,7.314022450699548,7.205321214407083,7.298493385314941,418011,0.0,0
2016-08-16,7.282965466417066,7.306258325325943,7.213086149223802,7.290729999542236,512838,0.0,0
2016-08-17,7.228614812483992,7.345079841002168,7.220850279791689,7.298493385314941,336681,0.0,0
2016-08-18,7.337315822559177,7.337315822559177,7.158736000919666,7.267436504364014,605425,0.0,0
2016-08-19,7.298494302571508,7.352845297781735,7.213086653622132,7.329551696777344,416668,0.0,0
2016-08-22,7.329551359901428,7.368373285991086,7.18979346263197,7.205321788787842,794064,0.0,0
2016-08-23,7.18202945515995,7.360609291593962,7.1742649212802,7.251908779144287,865609,0.0,0
2016-08-24,7.282965660095215,7.321787586286836,7.236379200571939,7.282965660095215,469155,0.0,0
2016-08-25,7.220851138687889,7.290730460297345,7.197558278306965,7.2130866050720215,301793,0.0,0
2016-08-26,7.197558372891709,7.22085123357873,7.0422706604003915,7.042270660400391,547408,0.0,0
2016-08-29,7.0655645007860235,7.0655645007860235,6.848161992123854,6.933570384979248,627285,0.0,0
