Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,4.360578536987305,4.360578536987305,4.251563943607258,4.360578536987305,85317,0.0,0
2016-06-28,4.360577010054395,4.360577010054395,4.192100099070836,4.281293869018555,107744,0.0,0
2016-06-29,4.281295368189075,4.360578536987305,4.162370142426768,4.360578536987305,78865,0.0,0
2016-06-30,4.360577435619358,4.410129167320298,4.301115074039324,4.390308380126953,95654,0.0,0
2016-07-01,4.390309257283416,4.558786218369914,4.3209367245289325,4.499323844909668,141066,0.0,0
2016-07-04,4.558785894265721,4.6578898429870605,4.5191443147771855,4.6578898429870605,330582,0.0,0
2016-07-05,4.657889359598036,4.77681455828666,4.638068571910741,4.756993770599365,506224,0.0,0
2016-07-06,4.756994227101893,4.905649912739846,4.677710596179445,4.856098175048828,92846,0.0,0
2016-07-07,4.905650164271044,4.915560795856344,4.776815261616627,4.806546211242676,559762,0.0,0
2016-07-08,4.786725420637001,4.846187792454023,4.776815261616627,4.806546211242676,166304,0.0,0
2016-07-11,4.826366558331567,4.905649713468572,4.786724980763064,4.895739555358887,305898,0.0,0
2016-07-12,4.905649222845513,5.133588507350214,4.895739065726961,5.093946933746338,248290,0.0,0
2016-07-13,5.093947787451937,5.153410157823177,4.945291625241384,5.113768577575684,126643,0.0,0
2016-07-14,5.113768680268729,5.450722591703928,5.113768680268729,5.282245635986328,248324,0.0,0
2016-07-15,5.2525140565692405,5.272334844713979,5.0047539684775755,5.0245747566223145,169722,0.0,0
2016-07-18,5.0543059313863585,5.3020660306951495,5.0543059313863585,5.074126720428467,66436,0.0,0
2016-07-19,5.07412657508561,5.24260351340013,5.07412657508561,5.10385799407959,81842,0.0,0
2016-07-20,5.1038581391174365,5.401169974681677,5.1038581391174365,5.361528396606445,517786,0.0,0
2016-07-21,5.401169691452199,5.5597364680030035,5.311976381742538,5.3218865394592285,92599,0.0,0
2016-07-22,5.3020664534781226,5.440811987836347,5.1534102875261345,5.371439456939697,102640,0.0,0
2016-07-25,5.351618489573447,5.4011702282109875,5.232693749765459,5.311976909637451,104026,0.0,0
2016-07-26,5.252514686486117,5.3516186390950224,5.232693895964337,5.282245635986328,41581,0.0,0
2016-07-27,5.302065716598291,5.302065716598291,5.2128724074751025,5.232693195343018,36399,0.0,0
2016-07-28,5.252513983210933,5.272334771078848,5.2128724074751025,5.232693195343018,380842,0.0,0
2016-07-29,5.242603255466028,5.272334672997235,5.123678530470903,5.252513885498047,74905,0.0,0
2016-08-01,5.302065716598291,5.302065716598291,5.202961777258715,5.232693195343018,57171,0.0,0
2016-08-02,5.262424386712477,5.302065964300283,5.163320442742962,5.183141231536865,362461,0.0,0
2016-08-03,5.1534105174574325,5.1534105174574325,5.03448576841571,5.04439640045166,69319,0.0,0
2016-08-04,5.074126381099108,5.19305110739873,5.074126381099108,5.143499374389648,32882,0.0,0
2016-08-05,5.103858140274071,5.163320507400395,5.0543059313863585,5.074126720428467,81437,0.0,0
2016-08-08,5.093947363559972,5.202961936451405,5.064216417130865,5.10385799407959,81463,0.0,0
2016-08-09,5.133588693527814,5.252513891217282,5.079081645986911,5.153409481048584,130239,0.0,0
2016-08-10,5.153409929085019,5.153409929085019,5.014664404377124,5.064216613769531,99273,0.0,0
2016-08-11,5.044396124147,5.044396124147,4.9849337528831645,5.004754543304443,201548,0.0,0
2016-08-12,4.994843482971191,5.103858057211064,4.965112536174331,4.994843482971191,191416,0.0,0
2016-08-15,4.965113345695931,5.004754929598238,4.707442577765983,4.836277961730957,179359,0.0,0
2016-08-16,4.83627736561284,4.975022892169181,4.529054891955639,4.955202102661133,106727,0.0,0
2016-08-17,4.975023347090035,4.984933979032746,4.816457016526191,4.866008758544922,23640,0.0,0
2016-08-18,4.955201921711641,4.955201921711641,4.885828924684321,4.895739555358887,52142,0.0,0
2016-08-19,4.875918944628938,5.054306050201375,4.856098155120889,4.955202102661133,116485,0.0,0
2016-08-22,4.955202453167674,4.9750232440777475,4.856098498617307,4.885829448699951,38798,0.0,0
2016-08-23,4.885829103100513,4.955202102661132,4.846187524084416,4.955202102661133,59059,0.0,0
2016-08-24,5.3020658788232184,5.38134903272067,5.084037205605227,5.10385799407959,272604,0.0,0
2016-08-25,5.163320121298441,5.2029616964183445,5.0047538208188245,5.054305553436279,137707,0.0,0
2016-08-26,5.153409475437259,5.30206561796359,5.074126325440509,5.252513885498047,187102,0.0,0
2016-08-29,5.202961444854736,5.2426030180579675,5.1880959730447325,5.202961444854736,130269,0.0,0
2016-08-30,5.252513885498047,5.30206561796359,5.212872310499671,5.252513885498047,172879,0.0,0
2016-08-31,5.252513647641189,5.252513647641189,5.193050815271515,5.202961444854736,111525,0.0,0
2016-09-01,5.193051667619356,5.2277384042890205,5.1732308777645075,5.222783088684082,96057,0.0,0
2016-09-02,5.212872118728031,5.302065422910698,5.2029614890606055,5.2921552658081055,159018,0.0,0
2016-09-05,5.252513885498047,5.30206561796359,5.212872310499671,5.252513885498047,106290,0.0,0
2016-09-06,5.222782231456352,5.252513647641189,5.193050815271515,5.202961444854736,221539,0.0,0
2016-09-07,5.202961444854736,5.262423804659583,5.198006130063126,5.202961444854736,131913,0.0,0
2016-09-08,5.252513885498047,5.252513885498047,5.193051050435634,5.252513885498047,100959,0.0,0
2016-09-09,5.252513647641189,5.272334434242804,5.193050815271515,5.202961444854736,116526,0.0,0
2016-09-12,5.153409491236039,5.153409491236039,5.0047538208188245,5.054305553436279,218327,0.0,0
2016-09-13,5.133589444760292,5.183141657095948,4.994843911811344,5.004754543304443,944108,0.0,0
2016-09-14,5.014664702232623,5.074127073496458,5.004754543304443,5.004754543304443,186029,0.0,0
2016-09-15,4.975022549978035,5.054305702556989,4.975022549978035,5.0245747566223145,453652,0.0,0
2016-09-16,5.034484755923966,5.193051056090122,4.9849330234044675,5.153409481048584,1654243,0.0,0
2016-09-19,5.153409929085019,5.153409929085019,4.994843615133139,5.064216613769531,36507,0.0,0
2016-09-20,5.074126330965505,5.173230268569353,5.074126330965505,5.153409481048584,288550,0.0,0
2016-09-21,5.143499571028316,5.202961936451405,5.044395628656502,5.10385799407959,219913,0.0,0
2016-09-22,5.2426033529945455,5.302065716598291,5.232693195343018,5.232693195343018,800234,0.0,0
2016-09-23,5.292156142235202,5.331797722340229,5.2128729820251465,5.2128729820251465,576089,0.0,0
2016-09-26,5.252514017747809,5.33179716974078,5.242603387466257,5.3218865394592285,145956,0.0,0
2016-09-27,5.3119764797686395,5.32188663766821,5.252514114676606,5.302065849304199,269217,0.0,0
2016-09-28,5.32188670959102,5.530005226508199,5.30206592095914,5.4804534912109375,312364,0.0,0
2016-09-29,5.500274683217132,5.648930372575775,5.450722471720977,5.589468002319336,390438,0.0,0
2016-09-30,5.648930072784423,5.748034490517216,5.5894677056836795,5.648930072784424,323010,0.0,0
2016-10-03,5.728213442010187,5.837227540474381,5.728213442010187,5.797585964202881,158618,0.0,0
2016-10-04,5.748035430908203,5.748035430908203,5.7183040062112624,5.748035430908203,163212,0.0,0
2016-10-05,5.7480346241065625,5.757944782571231,5.688571783058964,5.718303203582764,101219,0.0,0
2016-10-06,5.728213269495418,5.728213269495418,5.599377914210702,5.63901948928833,133516,0.0,0
2016-10-07,5.639019447887197,5.6489296053014195,5.520094723527448,5.549825668334961,203873,0.0,0
2016-10-10,5.609288713902495,5.668751083326755,5.5002746062404695,5.5101847648620605,171311,0.0,0
2016-10-11,5.549826396909018,5.549826396909018,5.490364026923,5.500274658203125,102981,0.0,0
2016-10-12,5.480454142389481,5.559737306337296,5.480454142389481,5.539916515350342,81288,0.0,0
2016-10-13,5.579557664926807,5.599378454377715,5.510184665566182,5.53000545501709,60741,0.0,0
2016-10-14,5.549825145973922,5.569645931501641,5.460631847381592,5.460631847381592,121812,0.0,0
2016-10-17,5.470542537885842,5.470542537885842,5.302065608171474,5.351617813110352,197513,0.0,0
