Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,4.701075699475373,4.774529938870018,4.604666900814449,4.673530578613281,6383761,0.0,0
2016-06-28,4.7745291614047485,4.811256275121575,4.480712251670137,4.517439365386963,6145751,0.0,0
2016-06-29,4.517439962874487,4.645984877885041,4.494485404310013,4.600076198577881,4803850,0.0,0
2016-06-30,4.6551666669294605,4.6551666669294605,4.5082577614216675,4.535803318023682,4481408,0.0,0
2016-07-01,4.609256954880548,4.797483514179802,4.5817114018462055,4.783710956573486,5699955,0.0,0
2016-07-04,4.912256116706587,5.1601643562316895,4.903074557076187,5.1601643562316895,7456515,0.0,0
2016-07-05,5.141800706434163,5.238209488834504,4.944392580811924,5.077528476715088,4862408,0.0,0
2016-07-06,5.196890969529467,5.343799849852669,5.178527414216779,5.279527187347412,5500021,0.0,0
2016-07-07,5.3805278262092475,5.389709386432065,5.2978915950950665,5.307073593139648,3523001,0.0,0
2016-07-08,5.233618818370445,5.242800816232781,5.105073913050031,5.215255260467529,4311190,0.0,0
2016-07-11,5.371345828164665,5.408072944699464,5.279528036827667,5.307073593139648,3816649,0.0,0
2016-07-12,5.251982605997223,5.362164396055873,5.233619047291078,5.270346164703369,3731392,0.0,0
2016-07-13,5.040800703130983,5.28870936507681,4.985710035305813,5.233618259429932,6010866,0.0,0
2016-07-14,5.307073229016869,5.3483909039173545,5.169346332550049,5.169346332550049,4218598,0.0,0
2016-07-15,5.1877104973980614,5.215255617225828,4.994892907316553,5.031620025634766,3771697,0.0,0
2016-07-18,5.02243763294607,5.1050738615870355,4.930619844357081,5.013256072998047,3746643,0.0,0
2016-07-19,4.958165519887285,5.004074196382403,4.857165731083207,4.8755292892456055,3666009,0.0,0
2016-07-20,4.7745284896735924,5.02243669129469,4.7561649353987585,4.89389181137085,5744039,0.0,0
2016-07-21,4.655166774818339,4.673530333704689,4.489894307019412,4.508257865905762,9058486,0.0,0
2016-07-22,4.600076120838773,4.627621240393212,4.310849738586475,4.39807653427124,10502492,0.0,0
2016-07-25,4.407258302001461,4.407258302001461,4.232804281940804,4.3429856300354,4457232,0.0,0
2016-07-26,4.241985842037807,4.434803420114231,4.241985842037807,4.3429856300354,5633582,0.0,0
2016-07-27,4.40725838578868,4.40725838578868,4.32462215423584,4.32462215423584,4586528,0.0,0
2016-07-28,4.655165771487832,4.682710884969653,4.572529555398999,4.627620220184326,6830550,0.0,0
2016-07-29,4.701075427829016,4.8388023376464835,4.618439632195956,4.838802337646484,14647076,0.0,0
2016-08-01,4.994892636212085,5.013256194374484,4.847984170912888,4.8755292892456055,5309416,0.0,0
2016-08-02,4.958164878562701,4.985709993332537,4.687302102336318,4.691893100738525,7247131,0.0,0
2016-08-03,4.7837111690736,4.880119952243863,4.72862049837941,4.8479838371276855,6083473,0.0,0
2016-08-04,4.86634823372622,4.884711793792961,4.710257754248019,4.765348434448242,4867416,0.0,0
2016-08-05,4.8112568633841875,4.852574980822932,4.765348184535858,4.820438861846924,3044717,0.0,0
2016-08-08,4.59089399340594,4.59089399340594,4.480712642641422,4.535803318023682,5244936,0.0,0
2016-08-09,4.517439694981632,4.554166811378087,4.416439905980498,4.443985462188721,3607610,0.0,0
2016-08-10,4.425620818470989,4.485302477431909,4.388893711082986,4.471529483795166,7071239,0.0,0
2016-08-11,4.499076029418382,4.499076029418382,4.342985569547476,4.352167129516602,4564869,0.0,0
2016-08-12,4.2878951804099215,4.407258532670574,4.223622505079928,4.39807653427124,4749636,0.0,0
2016-08-15,4.4256218820752675,4.49907611450444,4.324622093574274,4.333803653717041,3496935,0.0,0
2016-08-16,4.352166079057843,4.398075181287897,4.315438972402459,4.379711627960205,2833941,0.0,0
2016-08-17,4.34298613617333,4.34298613617333,4.2144412150821555,4.232804775238037,4081610,0.0,0
2016-08-18,4.297076516085106,4.46234897604876,4.292485954947483,4.3429856300354,5042387,0.0,0
2016-08-19,4.3888948274238,4.3888948274238,4.251167920776322,4.32462215423584,2957751,0.0,0
2016-08-22,4.278712595280741,4.30166715030959,4.205258369445801,4.205258369445801,3362231,0.0,0
2016-08-23,4.177713832270987,4.186895392861116,4.058350479846838,4.076714038848877,4502505,0.0,0
2016-08-24,4.076714314902067,4.076714314902067,3.98489651367446,4.012441635131836,4021125,0.0,0
2016-08-25,3.782895882979857,3.82880499000243,3.718623658534285,3.8196229934692383,7310269,0.0,0
2016-08-26,3.8104414727494778,4.0124405824550955,3.8104414727494778,3.929804801940918,4538999,0.0,0
2016-08-29,3.929804927819845,3.93898648691699,3.764532485854115,3.782896041870117,3814590,0.0,0
2016-08-30,3.8379868696487827,3.8563504264290454,3.7828961993079937,3.801259756088257,3287554,0.0,0
2016-08-31,3.6727152378075103,3.72780591383601,3.6176245617790106,3.7186243534088135,5838451,0.0,0
2016-09-01,3.6727154031473632,3.7828967601645536,3.6497608443133336,3.6818974018096924,3504929,0.0,0
2016-09-02,3.8655324283977013,3.8838959852001382,3.7323965321246004,3.746169090270996,5460908,0.0,0
2016-09-05,3.920623145261609,3.9481686997025247,3.8425779184710387,3.902259588241577,5768420,0.0,0
2016-09-06,3.893077859385069,3.893077859385069,3.7553513911446204,3.837987184524536,3524165,0.0,0
2016-09-07,4.067532181596404,4.196077536893496,4.003259941769654,4.150168418884277,7292720,0.0,0
2016-09-08,4.168531535668304,4.168531535668304,3.9711229621514184,4.030804634094238,6423621,0.0,0
2016-09-09,3.948168436164344,4.003259103547167,3.911441324575795,3.966531991958618,4072009,0.0,0
2016-09-12,3.8563504095272725,3.8930775229268293,3.723214513998448,3.7553510665893555,7742560,0.0,0
2016-09-13,3.8655328123584587,3.8747143727608107,3.7369879019731203,3.773715019226074,7653563,0.0,0
2016-09-14,3.709442601637242,3.782896841222644,3.6910790417408914,3.764533281326294,6280937,0.0,0
2016-09-15,3.764532621797898,3.8563504051936075,3.764532621797898,3.810441732406616,5657956,0.0,0
2016-09-16,3.8104414347577396,3.8563501039586203,3.746168772490475,3.8196229934692383,6414327,0.0,0
2016-09-19,3.8471685836050447,3.9848954682242685,3.8471685836050447,3.929804801940918,1356872,0.0,0
2016-09-20,4.030804345803693,4.030804345803693,3.8563503413300486,3.874713897705078,4311932,0.0,0
2016-09-21,3.9114415856624603,3.9573502593016734,3.8701234729119545,3.902259588241577,3466373,0.0,0
2016-09-22,4.168531478172175,4.186895035607314,4.095077248431621,4.1593499183654785,4976870,0.0,0
2016-09-23,4.177713178978188,4.177713178978188,4.049167848243492,4.11344051361084,3407306,0.0,0
2016-09-26,4.113440813913161,4.278712831152701,4.081304697794241,4.260349273681641,5641285,0.0,0
2016-09-27,4.260349517083723,4.325181083108972,4.204779792617329,4.269611358642578,4349669,0.04,0
2016-09-28,4.223302960166054,4.325181007385254,4.1816255571387035,4.325181007385254,5244948,0.0,0
2016-09-29,4.3807503883708545,4.436320107519648,4.371488547698287,4.390011787414551,4760182,0.0,0
2016-09-30,4.371489125758484,4.390012367924155,4.288134756827434,4.315919399261475,2808508,0.0,0
2016-10-03,4.297395019031526,4.32518009573627,4.269610383955595,4.28813362121582,1532098,0.0,0
2016-10-04,4.260348659132343,4.260348659132343,4.121424155128596,4.158470630645752,4146811,0.0,0
2016-10-05,3.843576802573097,3.880623289789742,3.704652254696197,3.741698741912842,9618702,0.0,0
2016-10-06,3.741697940288678,3.7787444195684574,3.6027736429895048,3.6212968826293945,6353525,0.0,0
2016-10-07,3.5657272214669913,3.6212971655424853,3.5425732805154495,3.574988842010498,6665107,0.0,0
2016-10-10,3.6212968593561077,3.66760495815822,3.5935120000748406,3.639820098876953,5108024,0.0,0
2016-10-11,3.658343361909174,3.658343361909174,3.6027736429895048,3.6212968826293945,4033404,0.0,0
2016-10-12,3.62129681351301,3.6768665313720708,3.5842501141258727,3.6768665313720703,3342009,0.0,0
2016-10-13,3.7416977497203696,3.8343139432027855,3.667604794934437,3.788006067276001,4530339,0.0,0
2016-10-14,3.797267659208347,3.8065294998427266,3.565726942895291,3.6212968826293945,5270606,0.0,0
2016-10-17,3.593297252529986,3.6306303988408897,3.527964635899017,3.546631097793579,3034219,0.03,0
2016-10-18,3.54663089757065,3.621296963455451,3.5419643936213436,3.6119635105133057,3156547,0.0,0
2016-10-19,3.733295490639909,3.7519619502913684,3.6772961116855307,3.7052958011627197,3608779,0.0,0
2016-10-20,3.8079614742441605,3.863960855330866,3.7566288195088933,3.854627847671509,3837608,0.0,0
2016-10-21,3.770628929138184,3.807961853581646,3.7426294583273694,3.7706289291381836,2821109,0.0,0
2016-10-24,3.7799620986558145,3.7892951065433964,3.728628997621754,3.751962184906006,2836582,0.0,0
2016-10-25,3.7892947334654012,3.835961103439331,3.7192954010262507,3.835961103439331,3525548,0.0,0
2016-10-26,3.8546279734052287,3.9059606298149103,3.826628059426789,3.8639609813690186,3634350,0.0,0
2016-10-27,3.798628477857352,3.845294406379663,3.7379623702391784,3.7612955570220947,2399795,0.0,0
2016-10-28,3.686629580944845,3.8452944982869766,3.677296350512955,3.798628568649292,3850333,0.0,0
2016-10-31,3.9199601688449603,3.947960081427408,3.8592945074960956,3.882627248764038,4274475,0.0,0
2016-11-01,3.9106269393628286,3.9106269393628286,3.784628007459311,3.835961103439331,2787083,0.0,0
2016-11-02,3.9479608969740974,4.013293743133545,3.877961768623235,4.013293743133545,6169085,0.0,0
2016-11-03,4.01329323238618,4.199957847595215,3.985293317583051,4.199957847595215,7300595,0.0,0
2016-11-04,4.190624501041995,4.274623802547173,4.125292106576687,4.143958568572998,4920949,0.0,0
2016-11-07,4.097292030364802,4.097292030364802,3.91996042583301,3.9759602546691895,5505270,0.0,0
2016-11-08,3.8919607921984034,3.9386267208676307,3.807961497532862,3.9199602603912354,4717530,0.0,0
2016-11-09,3.8732950390050473,4.610621030027366,3.7939624562329595,4.330623626708984,14806980,0.0,0
2016-11-10,3.994626500775029,4.181291103363037,3.845294373661105,4.181291103363037,7274866,0.0,0
2016-11-11,3.9852938529105844,4.073959445784061,3.8172956766559745,3.8732950687408447,7517372,0.0,0
2016-11-14,3.6306304538691565,3.7612959116333267,3.4906317650162446,3.5186314582824707,8735107,0.0,0
2016-11-15,3.5652976137261807,3.6212972227804148,3.4906317650162446,3.5186314582824707,8401849,0.0,0
2016-11-16,3.602630429728798,3.63996357548272,3.5559642756886145,3.5746307373046875,5975405,0.0,0
2016-11-17,3.5559639046277263,3.602630053798349,3.4719648361206055,3.4719648361206055,4953123,0.0,0
2016-11-18,3.3599658012390132,3.415965401859671,3.2852999637738014,3.3599658012390137,8362158,0.0,0
2016-11-21,3.4252987279101217,3.6259632830042463,3.415965497964389,3.537297487258911,6318385,0.0,0
2016-11-22,3.5466310448805776,3.5979639255856672,3.4952981641754883,3.5746307373046875,4993338,0.0,0
2016-11-23,3.527964583264504,3.602630429728798,3.527964583264504,3.5746307373046875,3550666,0.0,0
2016-11-24,3.387966146935133,3.457965267267395,3.369299462655183,3.4346323013305664,3622388,0.0,0
2016-11-25,3.425298838576381,3.443965299070931,3.322633083334593,3.3879659175872803,2632574,0.0,0
2016-11-28,3.378632414147428,3.4812981678494928,3.3506327238255262,3.4159655570983887,3071587,0.0,0
2016-11-29,3.4719647799585798,3.4719647799585798,3.3412993418727104,3.3599658012390137,3507841,0.0,0
2016-11-30,3.3692991274425457,3.387965809865342,3.3272997039260797,3.350632667541504,3994657,0.0,0
2016-12-01,3.2853000714804717,3.331966221426152,3.201301001578247,3.210634231567383,5918052,0.0,0
2016-12-02,3.2573005705586975,3.313299953743579,3.219967648435443,3.2386341094970703,3852771,0.0,0
