Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,3.3968869392541827,3.5390314795886013,3.3968869392541827,3.52809739112854,1348385,0.0,0
2016-06-28,3.426044899225845,3.5208079305138655,3.4224004346289374,3.4989397525787354,1311200,0.0,0
2016-06-29,3.5372405566839107,3.544750435283218,3.473404977104714,3.5297303199768066,1958082,0.141,0
2016-06-30,3.5522603660978844,3.6123408221498776,3.537240252084886,3.5747907161712646,1317538,0.0,0
2016-07-01,3.5973212875290117,3.657401753257691,3.5823011710968418,3.6123414039611816,1203721,0.0,0
2016-07-04,3.6123411985163805,3.642381429672241,3.5898112042033863,3.642381429672241,726492,0.0,0
2016-07-05,3.649891374428848,3.649891374428848,3.5672805663073435,3.597320795059204,865120,0.0,0
2016-07-06,3.582300594123881,3.627360936162876,3.544750130037502,3.5747907161712646,1328207,0.0,0
2016-07-07,3.5823009510784365,3.6423814131170835,3.5785458326740707,3.627361297607422,916274,0.0,0
2016-07-08,3.6423818093618685,3.6724220436491875,3.6048316955566406,3.6048316955566406,699958,0.0,0
2016-07-11,3.6423811402492565,3.668666609002848,3.6198511477264916,3.6498913764953613,752496,0.0,0
2016-07-12,3.6799318976709685,3.6949520132488987,3.642381429672241,3.642381429672241,864427,0.0,0
2016-07-13,3.634871550937177,3.664911782093038,3.6123411985163805,3.642381429672241,873637,0.0,0
2016-07-14,3.6649121942202285,3.679932311487203,3.6348719596862793,3.6348719596862793,666375,0.0,0
2016-07-15,3.679932054068021,3.679932054068021,3.6123413520408296,3.619851589202881,520043,0.0,0
2016-07-18,3.62736172199887,3.672422073799794,3.612341604731896,3.6348719596862793,564711,0.0,0
2016-07-19,3.6273612976074214,3.657401528626745,3.6273612976074214,3.627361297607422,412979,0.0,0
2016-07-20,3.642381698844622,3.6949522863062514,3.6273615821567033,3.672421932220459,1070526,0.0,0
2016-07-21,3.7174820574254976,3.7400124101485,3.6874418258666988,3.687441825866699,1071048,0.0,0
2016-07-22,3.679932054068021,3.70246204933854,3.6198515892028813,3.619851589202881,978359,0.0,0
2016-07-25,3.61234118209776,3.6423814131170835,3.61234118209776,3.627361297607422,1221409,0.0,0
2016-07-26,3.6273614682571145,3.6498918216354514,3.604831472986596,3.619851589202881,461560,0.0,0
2016-07-27,3.634871172223258,3.6423810501758744,3.548505248067693,3.5747907161712646,1151262,0.0,0
2016-07-28,3.597320726226465,3.6123408403149937,3.5747907341475553,3.589810848236084,999278,0.0,0
2016-07-29,3.5973212875290117,3.6273615203933516,3.589811408366838,3.6123414039611816,658916,0.0,0
2016-08-01,3.6123409114803873,3.6724213690181258,3.608585793357335,3.6498913764953613,707378,0.0,0
2016-08-02,3.6574017051749537,3.6574017051749537,3.5522608915320184,3.5672810077667236,1568938,0.0,0
2016-08-03,3.5447501084199025,3.567280458355882,3.4921798887488897,3.507200002670288,1717962,0.0,0
2016-08-04,3.507200770342783,3.514710649893398,3.4846704154752546,3.499690532684326,1672101,0.0,0
2016-08-05,3.5071999660699533,3.522220079834605,3.4696495026044434,3.4771597385406494,1256999,0.0,0
2016-08-08,3.499689987404564,3.5072002238928657,3.4771599941552305,3.492180109024048,835731,0.0,0
2016-08-09,3.49969014352845,3.49969014352845,3.409569450295191,3.4170796871185303,1375445,0.0,0
2016-08-10,3.3569989336185744,3.4320998709143518,3.3569989336185744,3.4245896339416504,888594,0.0,0
2016-08-11,3.424589598669926,3.454629830035713,3.402059604199489,3.447119951248169,861779,0.0,0
2016-08-12,3.4621400669310622,3.4771601826139555,3.409569482987033,3.447119951248169,1528096,0.0,0
2016-08-15,3.4396095279292935,3.492180109024048,3.432099649548778,3.492180109024048,651885,0.0,0
2016-08-16,3.4771599941552305,3.5147101022733813,3.4771599941552305,3.492180109024048,827337,0.0,0
2016-08-17,3.492180795795487,3.492180795795487,3.454630322184883,3.4621405601501465,513499,0.0,0
2016-08-18,3.454629520024005,3.454629520024005,3.3720187121275216,3.3870391845703125,998531,0.0,0
2016-08-19,3.3945493047151087,3.3945493047151087,3.266878144710626,3.281898260116577,1840062,0.0,0
2016-08-22,3.274388001263185,3.274388001263185,3.184266961184051,3.2143075466156006,2092319,0.0,0
2016-08-23,3.214307802242585,3.3006733731400173,3.214307802242585,3.229327917098999,1360297,0.0,0
2016-08-24,3.229327917098999,3.259368146811826,3.214307802242585,3.229327917098999,1508770,0.0,0
2016-08-25,3.229328203151371,3.29691854693846,3.229328203151371,3.274388551712036,1722262,0.0,0
2016-08-26,3.266877856762733,3.2894082069396973,3.2218175145165713,3.2894082069396973,1318811,0.0,0
2016-08-29,3.2818984511818705,3.2818984511818705,3.2218179860603073,3.2368381023406982,980733,0.0,0
2016-08-30,3.24434808355414,3.263122958842417,3.2218177318573,3.2218177318573,947798,0.0,0
2016-08-31,3.22181742439267,3.2405926559969793,3.2143075466156006,3.2143075466156006,1978859,0.0,0
2016-09-01,3.2218177318573,3.2368378469525965,3.214307853363547,3.2218177318573,1123309,0.0,0
2016-09-02,3.2143075466156006,3.236837538054566,3.1917771970688777,3.2143075466156006,1745595,0.0,0
2016-09-05,3.214307802242585,3.236837795473313,3.2067975657604855,3.229327917098999,451804,0.0,0
