Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,17.880142284262693,18.129207394449036,17.810229768006526,18.072402954101562,2186026,0.0,0
2016-06-28,17.810232555767563,18.09862193882038,17.784016399846664,18.028709411621094,3293886,0.0,0
2016-06-29,18.133578662070374,18.2646644395113,18.09862156576821,18.10736083984375,3077834,0.0,0
2016-06-30,18.22097070089497,18.352056485277718,18.1248403478194,18.25592613220215,4397597,0.0,0
2016-07-01,18.133579056980707,18.247186288744675,18.054927255434066,18.124839782714844,2708748,0.0,0
2016-07-04,18.124837314393538,18.21222837830474,18.01123009810111,18.19474983215332,1812491,0.0,0
2016-07-05,18.220968226736012,18.247184379945054,17.97627357342721,18.019969940185547,1815307,0.0,0
2016-07-06,17.91510009765625,17.976273343489485,17.7403179665505,17.91510009765625,2789320,0.0,0
2016-07-07,18.10736200370339,18.13357982761518,18.01123331638591,18.06366729736328,1992377,0.0,0
2016-07-08,18.00249310191761,18.063666354338658,17.93258057531554,18.011232376098633,1800603,0.0,0
2016-07-11,18.220966418454093,18.622962951660156,18.220966418454093,18.622962951660156,3200421,0.0,0
2016-07-12,18.73657588714783,18.74531516152591,18.483141930721892,18.526838302612305,2466643,0.0,0
2016-07-13,18.596751200200163,18.684140612024603,18.509360121529536,18.649185180664062,1996511,0.0,0
2016-07-14,18.745313799291683,18.911354999870472,18.684138883090725,18.76279067993164,2103949,0.0,0
2016-07-15,18.867661487462414,18.902616917792027,18.780270411369173,18.815227508544922,1974413,0.0,0
2016-07-18,18.79774654994724,19.260918027067127,18.76278945725325,19.182266235351562,3246978,0.0,0
2016-07-19,19.31335241771455,19.453177457828197,19.295873870988853,19.40074348449707,2528681,0.0,0
2016-07-20,19.453177116089535,19.820218256651447,19.453177116089535,19.68039321899414,2805342,0.0,0
2016-07-21,19.881391890620208,19.977522230954573,19.776522276905812,19.8027400970459,3663977,0.0,0
2016-07-22,19.750308423262865,19.811481677199897,19.52309228946379,19.61922264099121,4290649,0.0,0
2016-07-25,20.117348188515408,21.29712347907131,20.108608914736944,21.23594856262207,12350126,0.0,0
2016-07-26,20.685387592841042,20.759668919486007,20.396998226323706,20.536823272705078,10403619,0.0,0
2016-07-27,20.47564868175135,20.5280826539975,20.344562917713006,20.466909408569336,2847627,0.0,0
2016-07-28,20.40573767075449,20.606735968253137,20.388259123099118,20.449432373046875,2858102,0.0,0
2016-07-29,20.44943257057032,20.536823642845256,20.396998593943785,20.458171844482422,6434949,0.0,0
2016-08-01,20.458172611263098,20.702867289434966,20.458172611263098,20.597997665405273,2229070,0.0,0
2016-08-02,20.597996703178932,20.8339520960886,20.528084179373778,20.65043067932129,4134352,0.0,0
2016-08-03,20.4406927465967,20.650430314304845,20.318346248811785,20.423215866088867,3231434,0.0,0
2016-08-04,20.46691188550275,20.720344171068145,20.431954788544143,20.597997665405273,3829502,0.0,0
2016-08-05,20.536823642845256,20.589257619471795,20.423216415680084,20.458171844482422,2021821,0.0,0
2016-08-08,20.536823444477694,20.737821741976337,20.423216218409866,20.449432373046875,1953324,0.0,0
2016-08-09,20.379518519126012,20.466909584852925,20.213475660929472,20.27465057373047,2849029,0.0,0
2016-08-10,20.187261581420902,20.26591338196879,20.117349055027898,20.1872615814209,1692769,0.0,0
2016-08-11,20.12608832918279,20.28339026343246,19.942566905622343,20.1872615814209,2032285,0.0,0
2016-08-12,20.36204130161606,20.458171646874565,20.099869754169656,20.449432373046875,2806877,0.0,0
2016-08-15,20.484389099763387,20.60673559745741,20.362040935223344,20.52808380126953,1994345,0.0,0
2016-08-16,20.449432020273623,20.519344542843008,20.318346248811785,20.423215866088867,2679554,0.0,0
2016-08-17,20.449433337023446,20.66791019247636,20.414477906910967,20.597997665405273,1564791,0.0,0
2016-08-18,20.746561247925122,20.76403979577605,20.571780769954017,20.755300521850586,3124965,0.0,0
2016-08-19,20.790256290636588,20.93008133082771,20.711604497173333,20.886384963989258,2393043,0.0,0
2016-08-22,20.860170368723267,21.0699079446747,20.807734724600845,21.061168670654297,3246644,0.0,0
2016-08-23,21.14855591310878,21.200989880887093,20.92133983027504,21.166032791137695,3166779,0.0,0
2016-08-24,21.166032791137695,21.166032791137695,21.166032791137695,21.166032791137695,0,0.0,0
2016-08-25,22.590505514772303,22.765285986087548,21.948183073902616,21.996248245239258,17386298,0.0,0
2016-08-26,21.515600954971124,21.917597559512014,21.410731333395276,21.76029396057129,9499823,0.0,0
2016-08-29,21.672901519850484,21.760292587843022,21.519968400998028,21.594249725341797,2984726,0.0,0
2016-08-30,21.594247504938668,21.611726050109162,21.08738136291504,21.08738136291504,3522443,0.0,0
2016-08-31,20.97377656974557,21.07864618600654,20.611104216474306,20.7203426361084,4005776,0.0,0
2016-09-01,20.624215508461596,20.899496813320635,20.458172631436735,20.895126342773438,3827076,0.0,0
2016-09-02,20.798995231109767,20.956298828125,20.563041502432988,20.956298828125,3061121,0.0,0
2016-09-05,20.895122920383415,21.01746940612793,20.798992586243667,21.01746940612793,2424724,0.0,0
2016-09-06,21.008735086898692,21.07864761352539,20.947560167609982,21.07864761352539,2904563,0.0,0
2016-09-07,20.798995840172488,21.096124495047476,20.798995840172488,21.07864761352539,3612926,0.0,0
2016-09-08,20.865999536140944,20.910302036771455,20.467287170271923,20.61791229248047,5323689,0.33,0
2016-09-09,20.307798933055995,20.369820735985034,19.979967230472997,20.245777130126953,3893550,0.0,0
2016-09-12,19.882504562197724,20.0685699657501,19.776180267333984,19.776180267333984,3278597,0.0,0
2016-09-13,19.820485338597845,19.979969266682776,19.740742529571605,19.86478614807129,3884919,0.0,0
2016-09-14,19.84706183648571,20.033128923154436,19.776179539175548,19.935665130615234,3271628,0.0,0
2016-09-15,19.802763788511882,20.024271209658618,19.79833269370714,19.926807403564453,3906862,0.0,0
2016-09-16,19.962246805252008,20.024268604709903,19.917944312805446,19.953386306762695,5016018,0.0,0
2016-09-19,19.847063052097234,20.121731759751373,19.847063052097234,19.962247848510742,700650,0.0,0
2016-09-20,19.926808350063027,20.183757781982422,19.917947850000193,20.183757781982422,2782127,0.0,0
2016-09-21,20.024268198121778,20.245775585955055,20.006547201502972,20.166032791137695,3175701,0.0,0
2016-09-22,20.16603556361448,20.298939676592983,20.059711259251184,20.157175064086914,2478190,0.0,0
2016-09-23,20.26350121347967,20.74195640176002,20.130595398432362,20.68879508972168,5247133,0.0,0
