Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-18,1.749977136709763,1.7748585034733968,1.74583037407446,1.7582708597183228,1750420,0.0,0
2016-10-19,1.7582711143767633,1.7914462089538574,1.7333899417474299,1.7914462089538574,3152031,0.0,0
2016-10-20,1.7831522926716554,1.8080334626209114,1.7582709249844382,1.7665648460388184,2948980,0.0,0
2016-10-21,1.7582712085611076,1.7997400295693171,1.7582712085611076,1.7831525802612305,3003988,0.0,0
2016-10-24,1.7831522926716554,1.787299055460884,1.7416834783516009,1.7665648460388184,1566619,0.0,0
2016-10-25,1.7416834783516009,1.791446015988074,1.7416834783516009,1.7665648460388184,3201753,0.0,0
2016-10-26,1.7499772279298127,1.766564872549541,1.7002148872845209,1.7085086107254028,5161613,0.0,0
2016-10-27,1.7085086075525078,1.7168023309779874,1.6545994052868904,1.6670399904251099,7977307,0.0,0
2016-10-28,1.6919212569135287,1.7333898763990612,1.6297183276852298,1.6380120515823364,8714844,0.0,0
2016-10-31,1.625571559907153,1.6562583203303547,1.592396563527889,1.650452733039856,6017012,0.0,0
2016-11-01,1.6504527093966974,1.6711871189125842,1.623083399568998,1.6421589851379395,3020685,0.0,0
2016-11-02,1.6255713478737757,1.6463056561131901,1.5799557708780836,1.6048369407653809,6718624,0.0,0
2016-11-03,1.600690079117498,1.6421587944653073,1.5882494941738494,1.6048369407653809,3883184,0.0,0
2016-11-04,1.5841028690338135,1.6131310037718982,1.577467869632794,1.5841028690338135,3890107,0.0,0
2016-11-07,1.575809097516727,1.5882496839468467,1.5442929254532918,1.5675153732299805,3672735,0.0,0
2016-11-08,1.579955960238975,1.579955960238975,1.5194117531497442,1.546781063079834,4367207,0.0,0
2016-11-09,1.5592216990736627,1.584102872733855,1.4721374923939934,1.521899938583374,6026738,0.0,0
2016-11-10,1.5343403823226254,1.5716621393323296,1.5343403823226254,1.555074691772461,3196848,0.0,0
2016-11-11,1.5675152767269094,1.575809000503058,1.4970185257606587,1.5343403816223145,4465069,0.0,0
2016-11-14,1.5467811591923404,1.5592217464000404,1.5218999847769406,1.538487434387207,6579922,0.0,0
2016-11-15,1.5426341533267423,1.5633684634113107,1.480431124204047,1.530193567276001,6418523,0.0,0
2016-11-16,1.5716621635822796,1.5737356439937489,1.5426341299046218,1.5633684396743774,4219583,0.0,0
2016-11-17,1.559221649514512,1.5633685116594045,1.5301936145002635,1.546781063079834,4253362,0.0,0
2016-11-18,1.5467808981506623,1.575808930069728,1.5301934513397675,1.5716620683670044,3748571,0.0,0
2016-11-21,1.5675152774423624,1.5799558631122637,1.5467809679925268,1.555074691772461,3595269,0.0,0
2016-11-22,1.5550747862449783,1.5923965455220206,1.5509279241030847,1.588249683380127,5640710,0.0,0
2016-11-23,1.5841026325259664,1.613130762930127,1.5633683242865521,1.6048369407653809,5826494,0.0,0
2016-11-24,1.6172775030136108,1.6421586710306884,1.5982019210933902,1.6172775030136108,4094432,0.0,0
2016-11-25,1.61727774183957,1.6463057754794428,1.6089840179424635,1.6380120515823364,3400610,0.0,0
2016-11-28,1.6919211638436389,1.766564872549541,1.667039993520993,1.7085086107254028,10300854,0.0,0
2016-11-29,1.7250959676840834,1.7665647804648368,1.6836273526412842,1.7582708597183228,14119614,0.0,0
2016-11-30,1.766564872549541,1.766564872549541,1.7085086107254028,1.7085086107254028,6686750,0.0,0
2016-12-01,1.7085085897672063,1.7416834831237793,1.6753336964106333,1.7416834831237793,5948040,0.0,0
2016-12-02,1.7333900697701412,1.7499775194147935,1.7126558565833245,1.725096344947815,3387816,0.0,0
2016-12-05,1.716802620125489,1.725096344947815,1.6836277208361843,1.725096344947815,3670248,0.0,0
2016-12-06,1.7085088257266416,1.7375369602916535,1.6960683378687718,1.7002151012420654,2921110,0.0,0
2016-12-07,1.691921376757489,1.7209495113225008,1.691921376757489,1.7002151012420654,1793067,0.0,0
2016-12-08,1.7168024474935535,1.78729920026357,1.6960682363916517,1.7748587131500244,5109959,0.0,0
2016-12-09,1.7499772016680195,1.7790053321444654,1.7250960317187638,1.7665648460388184,3536699,0.0,0
2016-12-12,1.7748587605343018,1.808033657373413,1.7665650363245238,1.7914462089538574,3162949,0.0,0
2016-12-13,1.774858852718262,1.8412086498426106,1.7665651280777184,1.8246212005615234,5616595,0.0,0
2016-12-14,1.8246211285298128,1.857796025782321,1.7914462312773047,1.841208577156067,8022083,0.0,0
2016-12-15,1.8743835484047848,1.8743835484047848,1.81632747592098,1.8246212005615234,9539981,0.0,0
2016-12-16,1.8495021573788257,1.8660896047127908,1.8329147100448608,1.8329147100448608,6113212,0.0,0
2016-12-19,1.832914661132346,1.832914661132346,1.7914460439040505,1.8163272142410278,3536989,0.0,0
2016-12-20,1.7997400266398929,1.8495023744831542,1.7997400266398929,1.8246212005615234,4328110,0.0,0
2016-12-21,1.8412084337118433,1.8495021573788257,1.8163272627108957,1.8329147100448608,3346182,0.0,0
2016-12-22,1.8412086239124177,1.8660897974836408,1.8329148993886768,1.8577960729599,3027890,0.0,0
2016-12-23,1.866089750095448,1.866089750095448,1.83291485284294,1.841208577156067,1623333,0.0,0
2016-12-28,1.8412084828198498,1.8992645500371765,1.8370615220067674,1.8909708261489868,1526364,0.0,0
2016-12-29,1.8992645740509033,1.915852022037009,1.8826771260647976,1.8992645740509033,1273704,0.0,0
2016-12-30,1.8826771022607973,1.8992645500371765,1.8743833783726078,1.8909708261489868,670194,0.0,0
2017-01-03,1.8826771723812212,1.9739083362871912,1.8743834481841315,1.9573206901550293,3078794,0.0,0
2017-01-04,1.9656140995051923,1.9780547826771022,1.9075580394248317,1.9324392080307007,4842147,0.0,0
2017-01-05,1.9324393026126274,1.940733025887181,1.899264409514413,1.9241455793380737,1378133,0.0,0
2017-01-06,1.907558273925366,1.924145721701745,1.8577959305962288,1.8909708261489868,3410734,0.0,0
2017-01-09,1.8909706822950323,1.9075581288095358,1.8660895125232773,1.8826769590377808,3919088,0.0,0
2017-01-10,1.8577960962341724,1.890970994744748,1.8495023716065284,1.8660898208618164,2052854,0.0,0
2017-01-11,1.8660898208618162,1.890970994744748,1.8453554104237102,1.8660898208618164,4750676,0.0,0
2017-01-12,1.8826772701171042,1.8868242312999224,1.8453554104237102,1.8660898208618164,1628538,0.0,0
2017-01-13,1.8743836191277028,1.8743836191277028,1.8370617579680582,1.849502444267273,893125,0.0,0
2017-01-16,1.866089894174226,1.8743836191277028,1.8412087193137965,1.849502444267273,1408908,0.0,0
2017-01-17,1.8246212005615234,1.8453554132938859,1.7831525773588055,1.8246212005615234,2291350,0.0,0
2017-01-18,1.8080334907953686,1.8287677005405343,1.8080334907953686,1.8163272142410278,2891983,0.0,0
2017-01-19,1.7831522963386874,1.8246209130060604,1.7831522963386874,1.8080334663391113,2665526,0.0,0
2017-01-20,1.7997400295693171,1.7997400295693171,1.7748588556071874,1.7831525802612305,2073379,0.0,0
2017-01-23,1.7831522264819566,1.7997396724990762,1.749977136709763,1.7582708597183228,3929444,0.0,0
2017-01-24,1.7416834783516009,1.7748585693552368,1.7416834783516009,1.7665648460388184,4106919,0.0,0
2017-01-25,1.7831525802612307,1.803886793027342,1.762418169757126,1.7831525802612305,2612248,0.0,0
2017-01-27,1.7831524847440796,1.808033657373413,1.7582711143767633,1.7914462089538574,1846814,0.0,0
2017-01-30,1.7665648460388181,1.7831522926716554,1.7582709249844382,1.7665648460388184,1829894,0.0,0
2017-01-31,1.7582711940297744,1.7665651163532652,1.7292432568495228,1.749977469444275,3647829,0.0,0
2017-02-01,1.7168024474935535,1.7748587131500244,1.7168024474935535,1.7748587131500244,4643512,0.0,0
2017-02-02,1.7665648460388181,1.7997397393044927,1.7541241621952095,1.7665648460388184,3212399,0.0,0
2017-02-03,1.7665648460388181,1.7831522926716554,1.7582709249844382,1.7665648460388184,3228046,0.0,0
2017-02-06,1.7914461611267367,1.8080336091034492,1.7582710674353346,1.7748587131500244,2850383,0.0,0
2017-02-07,1.7665650363245238,1.7997399331636352,1.7541243511408657,1.7914462089538574,2842089,0.0,0
2017-02-08,1.7831525082178576,1.81632740549369,1.7831525082178576,1.799739956855774,3677897,0.0,0
2017-02-09,1.8163273815831908,1.8163273815831908,1.7831524847440796,1.7914462089538574,2265378,0.0,0
2017-02-10,1.8163272142410278,1.8246209376866869,1.7997397673497095,1.8163272142410278,1752079,0.0,0
2017-02-13,1.8163272627108957,1.8453551966763497,1.8080335390439133,1.8329147100448608,1346261,0.0,0
2017-02-14,1.8412086498426106,1.8660898237642414,1.8121805147317116,1.8246212005615234,2693313,0.0,0
2017-02-15,1.8495023484361588,1.8826772465311228,1.8412086239124177,1.8577960729599,3388764,0.0,0
2017-02-16,1.8660895549149825,1.8660895549149825,1.7997397673497095,1.8163272142410278,2746329,0.0,0
2017-02-17,1.7997397430056365,1.8163271896725857,1.7748585730052129,1.8080334663391113,2281319,0.0,0
2017-02-20,1.8080337542233602,1.8080337542233602,1.7748588556071874,1.7831525802612305,2027875,0.0,0
2017-02-21,1.799739885115093,1.799739885115093,1.7665649891616682,1.7748587131500244,3102300,0.0,0
2017-02-22,1.7831524847440796,1.7997399331636352,1.7499773901669855,1.7914462089538574,3313598,0.0,0
2017-02-23,1.791446019672162,1.808033466339111,1.7790053358029694,1.8080334663391113,1573391,0.0,0
2017-02-24,1.7914463049152738,1.8080337542233602,1.770711894411169,1.7831525802612305,1956443,0.0,0
2017-02-27,1.7831524847440796,1.7997399331636352,1.7707117995604214,1.7914462089538574,2177141,0.0,0
2017-02-28,1.7748587605343018,1.7914462089538574,1.7665650363245238,1.7914462089538574,2012807,0.0,0
2017-03-01,1.7997396724990762,1.7997396724990762,1.7416834137012032,1.7582708597183228,3611041,0.0,0
2017-03-02,1.7914460917099484,1.8329147100448608,1.7748586443759833,1.8329147100448608,2638212,0.0,0
2017-03-03,1.8163271896725857,1.8163271896725857,1.7748585730052129,1.8080334663391113,2560559,0.0,0
2017-03-06,1.7997397430056365,1.8287676758038167,1.7831522963386874,1.8080334663391113,1834609,0.0,0
2017-03-07,1.7914463019993492,1.8412086498426106,1.7914463019993492,1.8246212005615234,3554988,0.0,0
2017-03-08,1.8246212005615234,1.8329149252020671,1.7914463019993492,1.8246212005615234,2600504,0.0,0
2017-03-09,1.832914636339535,1.832914636339535,1.803886505803393,1.8080334663391113,1953459,0.0,0
2017-03-10,1.8080337484683089,1.8660898208618162,1.791446299213021,1.8660898208618164,2128104,0.0,0
2017-03-13,1.8660897974836408,1.8660897974836408,1.8329148993886768,1.8577960729599,1982362,0.0,0
2017-03-14,1.8495022067080393,1.8992645500371765,1.8495022067080393,1.8909708261489868,2541291,0.0,0
2017-03-15,1.8826769590377808,1.899264405552284,1.8577957892660255,1.8826769590377808,2672971,0.0,0
2017-03-16,1.874383235780529,1.8909706822950323,1.8495020660087738,1.8826769590377808,3336644,0.0,0
2017-03-17,1.8909710182249875,1.8909710182249875,1.8536491580681669,1.874383568763733,2062570,0.0,0
2017-03-20,1.8412087193137965,1.8743836191277028,1.8412087193137965,1.849502444267273,1290568,0.0,0
2017-03-21,1.841208342751522,1.8909706822950323,1.841208342751522,1.8826769590377808,2378221,0.0,0
2017-03-22,1.8743834020717447,1.8992645740509033,1.866089678078692,1.8992645740509033,4356704,0.0,0
2017-03-23,1.8660895164161988,1.924145579338074,1.8660895164161988,1.9241455793380737,2842816,0.0,0
2017-03-24,1.9241456998770676,1.9656143188476562,1.9158519760829498,1.9656143188476562,2861460,0.0,0
2017-03-27,1.9739082403797468,1.9739082403797468,1.8909708047005966,1.9656143188476562,4850924,0.0,0
2017-03-28,1.9324397205082509,1.973908543586731,1.9282929568432048,1.973908543586731,4959751,0.0,0
2017-03-29,1.9739083283869872,2.0236706733703613,1.9573206823212144,2.0236706733703613,4927725,0.0,0
2017-03-30,2.007083320120953,2.0236707692345157,1.9822021464506097,2.0153770446777344,2483901,0.0,0
2017-03-31,2.0153769019884886,2.069286008921791,1.998789454049322,2.0485517978668213,3083865,0.0,0
2017-04-03,2.073432824306444,2.0900202710818587,2.0153767605924933,2.0402579307556152,1836292,0.0,0
2017-04-04,2.0153770446777344,2.040258218348078,2.002936358973567,2.0153770446777344,2446718,0.0,0
2017-04-05,1.9987896339631492,2.007083358679262,1.9117054255749666,1.9158521890640259,4715945,0.0,0
2017-04-06,1.9158518065946437,1.9241455296550465,1.8495020221114213,1.9075580835342407,5623525,0.0,0
2017-04-07,1.9158521686276797,1.9241458932553237,1.8577960962341724,1.8660898208618164,7834912,0.0,0
2017-04-10,1.899264719372392,1.899264719372392,1.8495023716065284,1.8660898208618164,4925781,0.0,0
2017-04-11,1.8909710182249875,1.8992647429556146,1.8577961193024781,1.874383568763733,3071826,0.0,0
2017-04-12,1.8577957892660255,1.8909706822950323,1.8495020660087738,1.8826769590377808,4141470,0.0,0
2017-04-13,1.8826771987217021,1.8826771987217021,1.83291485284294,1.841208577156067,3244364,0.0,0
2017-04-18,1.8329148541316063,1.8412085784505643,1.7831525082178576,1.799739956855774,6648648,0.0,0
2017-04-19,1.799739956855774,1.8246211298126482,1.7955929958273023,1.799739956855774,1983261,0.0,0
2017-04-20,1.8246211057929687,1.8246211057929687,1.7665650363245238,1.7914462089538574,3687875,0.0,0
2017-04-21,1.81632740549369,1.81632740549369,1.7831525082178576,1.799739956855774,1769271,0.0,0
2017-04-24,1.7831522963386874,1.8163271896725857,1.7748585730052129,1.8080334663391113,1449479,0.0,0
2017-04-26,1.799739956855774,1.81632740549369,1.7831525082178576,1.799739956855774,2675137,0.0,0
2017-04-27,1.799739956855774,1.808033681174732,1.7831525082178576,1.799739956855774,1884294,0.0,0
2017-04-28,1.7914463049152738,1.8163274788774035,1.7748588556071874,1.7831525802612305,5396966,0.0,0
2017-05-01,1.7748585970127322,1.8163272142410278,1.7748585970127322,1.8163272142410278,2193640,0.0,0
2017-05-02,1.8246211977235967,1.8743835454894602,1.8163274730959527,1.8660898208618164,10332743,0.0,0
2017-05-03,1.8826772730453285,1.8826772730453285,1.81632747592098,1.8246212005615234,2656831,0.0,0
2017-05-04,1.8329149252020671,1.8412086498426106,1.8080337512804363,1.8246212005615234,4430318,0.0,0
2017-05-05,1.8246209376866869,1.832914661132346,1.8080334907953686,1.8163272142410278,2534443,0.0,0
2017-05-08,1.8329149252020671,1.8329149252020671,1.803886790091168,1.8246212005615234,2331703,0.0,0
2017-05-09,1.8412084337118433,1.8453551966763497,1.8080335390439133,1.8329147100448608,2521891,0.0,0
2017-05-10,1.866089750095448,1.866089750095448,1.8246211285298128,1.841208577156067,2211474,0.0,0
2017-05-11,1.8246212694068435,1.8577961692207496,1.8246212694068435,1.849502444267273,1579047,0.0,0
2017-05-12,1.8412086239124177,1.8785304831382474,1.8329148993886768,1.8577960729599,2869558,0.0,0
2017-05-15,1.8495020105504354,1.8577957335589952,1.749977136709763,1.7582708597183228,4261265,0.0,0
2017-05-16,1.7748585490679127,1.783152272289531,1.7250960120002448,1.7333897352218628,3118684,0.0,0
2017-05-17,1.7168023341662848,1.7250960576071668,1.6919211638436389,1.7085086107254028,2744916,0.0,0
2017-05-18,1.6670400627745787,1.6919212341308594,1.658746338989152,1.6919212341308594,3757268,0.0,0
2017-05-19,1.6670400627745787,1.708508681701713,1.6670400627745787,1.6919212341308594,2692734,0.0,0
2017-05-22,1.6753337865600055,1.708508681701713,1.6670400627745787,1.6919212341308594,1622443,0.0,0
2017-05-23,1.6836275816731103,1.6836275816731103,1.658746409262727,1.675333857536316,4349852,0.0,0
2017-05-24,1.6919211638436389,1.7085086107254028,1.675333716961875,1.7085086107254028,3532180,0.0,0
2017-05-25,1.7250962023570824,1.7333899264938768,1.658746409262727,1.675333857536316,4602458,0.0,0
2017-05-26,1.6670401333995215,1.6919213058099047,1.658746409262727,1.675333857536316,4536630,0.0,0
2017-05-29,1.6753337865600055,1.7002149579162862,1.658746338989152,1.6919212341308594,3363942,0.0,0
2017-05-30,1.6836275334299131,1.6836275334299131,1.6338651900350527,1.658746361732483,3954673,0.0,0
2017-05-31,1.6545996165768955,1.7002151012420654,1.6545996165768955,1.7002151012420654,3461421,0.0,0
2017-06-01,1.7168023131063495,1.7416834831237793,1.700214866428063,1.7416834831237793,4833522,0.0,0
2017-06-02,1.7582711143767633,1.7997399331636352,1.7499773901669855,1.7914462089538574,5225707,0.0,0
2017-06-05,1.783152367966431,1.783152367966431,1.6670400388956899,1.6836274862289429,11057211,0.0,0
2017-06-06,1.6670399904251099,1.6836274372760691,1.6504525435741506,1.6670399904251099,6033356,0.0,0
2017-06-07,1.6836275816731103,1.6836275816731103,1.633865236852344,1.675333857536316,12431820,0.0,0
2017-06-08,1.6670400172730124,1.7168023586273193,1.6504525701549102,1.7168023586273193,4380820,0.0,0
2017-06-09,1.7085086350682681,1.7168023586273193,1.6753337408320637,1.7168023586273193,2477154,0.0,0
2017-06-13,1.700214911509217,1.7333898057454216,1.700214911509217,1.7168023586273193,8154429,0.0,0
2017-06-14,1.741683619458622,1.7831524371383807,1.7250961714819097,1.7748587131500244,5408013,0.0,0
2017-06-15,1.7416837448587759,1.7665651163532652,1.7250962956877773,1.749977469444275,9188118,0.0,0
2017-06-16,1.7582712085611076,1.83291492818549,1.7499774839070645,1.7831525802612305,11435342,0.0,0
2017-06-19,1.7582709298020658,1.7665648508791711,1.7168023131063495,1.7416834831237793,6082386,0.0,0
2017-06-20,1.7416837945924672,1.7416837945924672,1.6919214456585105,1.725096344947815,4853160,0.0,0
2017-06-21,1.725096344947815,1.7748588916197692,1.716802620125489,1.725096344947815,3999503,0.0,0
2017-06-22,1.741683688885082,1.808033681174732,1.741683688885082,1.799739956855774,3812624,0.0,0
2017-06-23,1.8080334907953686,1.8412083845780052,1.7997397673497095,1.8163272142410278,5774039,0.0,0
2017-06-26,1.899264360473838,1.9822017888158212,1.8743831912926296,1.9075580835342407,13827428,0.0,0
2017-06-27,1.8743833283797733,1.8909707757137384,1.8163272627108957,1.8329147100448608,5159385,0.0,0
2017-06-28,1.8080336101273218,1.9075582980439563,1.799739886134269,1.8992645740509033,6292678,0.0,0
2017-06-29,1.9075583217720216,1.9490269422531128,1.8992645976758031,1.9490269422531128,6197196,0.0,0
2017-06-30,1.915852314327163,2.015377215165695,1.915852314327163,1.990496039390564,8261954,0.0,0
2017-07-03,1.9822022183678114,2.0070833929408805,1.9490271211990546,1.998789668083191,6348537,0.0,0
2017-07-04,1.998789216165435,2.023670385112977,1.9822017702004069,2.007082939147949,4444489,0.0,0
2017-07-05,1.982202052550883,2.031964397534257,1.9739083283869872,2.0236706733703613,3638821,0.0,0
2017-07-06,2.044794322707474,2.0954916526622176,2.0194456577301025,2.0194456577301025,11132092,0.045,0
2017-07-07,1.9518494532799366,1.9898725599845222,1.9476247755646088,1.9771981239318848,3685321,0.0,0
2017-07-10,1.994097494094252,2.040570163658121,1.9856479361238535,2.027895927429199,2741068,0.0,0
2017-07-11,2.0532441079358397,2.091267008938869,2.0447945519959103,2.0870423316955566,3386492,0.0,0
2017-07-12,2.053244601340395,2.08704283322199,1.989872815835729,2.027895927429199,12627571,0.0,0
2017-07-13,2.01944589156621,2.0574687927083826,1.9940970222003547,2.0447945594787598,2701916,0.0,0
2017-07-14,2.027895440116052,2.1123909995153443,2.0236705614194355,2.0870423316955566,3873873,0.0,0
2017-07-17,2.078592768450941,2.133514982594123,2.0701432125407058,2.1292901039123535,3503686,0.0,0
