Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,59.781786267998086,61.203867877040565,58.53180595202449,60.886844635009766,352893,0.0,0
2016-06-28,62.05531624077879,62.38139930931843,60.234686926530664,60.78721618652344,478470,0.0,0
2016-06-29,61.59335509023502,61.81074146735347,60.28902300634766,61.412200927734375,285687,0.0,0
2016-06-30,62.04625582381059,62.19118470194176,61.44843456740344,61.71111297607422,386896,0.0,0
2016-07-01,61.78358366583057,62.88864228631787,61.44844078418755,62.33611297607422,251131,0.0,0
2016-07-04,62.499148625383235,62.55349349975586,60.542650220897066,62.55349349975586,349723,0.0,0
2016-07-05,62.86146628707291,62.86146628707291,60.37961787852824,60.97743225097656,325140,0.0,0
2016-07-06,59.129629513434274,60.65134822490895,57.86153289073519,58.46841049194336,499828,0.0,0
2016-07-07,58.73107661205421,60.78721175032357,58.5136902190889,60.443016052246094,430925,0.0,0
2016-07-08,60.66040699526381,61.31257313366664,60.402255019400464,60.7962760925293,205278,0.0,0
2016-07-11,61.593362326446076,62.28176066388308,61.466553015679935,61.89227294921875,281391,0.0,0
2016-07-12,62.36329056061242,62.41764235518891,61.62054720024535,61.75641632080078,294914,0.0,0
2016-07-13,61.9828528845977,61.9828528845977,60.8596816903192,61.11330032348633,176817,0.0,0
2016-07-14,61.484665669822604,62.41762975701513,61.21293439414765,61.89227294921875,186335,0.0,0
2016-07-15,62.20023642059891,62.245528421822435,61.68393939536076,61.837921142578125,135108,0.0,0
2016-07-18,61.846972619452494,63.40492326831082,61.77450819146183,63.3052864074707,175228,0.0,0
2016-07-19,63.61326544132215,65.27990604873344,63.255476598470935,64.99911499023438,325084,0.0,0
2016-07-20,65.21650765940261,67.75270794372642,65.21650765940261,66.43931579589844,355975,0.0,0
2016-07-21,66.1947485237499,66.43930735574547,65.16215450316601,65.62409973144531,318921,0.0,0
2016-07-22,64.61867253280771,65.5788089449442,64.58244722873162,64.94475555419922,196907,0.0,0
2016-07-25,65.56068605012872,67.59870137494725,65.56068605012872,67.19110107421875,234272,0.0,0
2016-07-26,66.84691352925897,67.83421553377356,66.38496139795043,67.58059692382812,228984,0.0,0
2016-07-27,67.80704539167937,67.93385470094067,66.49366029836348,67.32698059082031,221274,0.0,0
2016-07-28,67.56248056822449,67.90668319285724,66.73822004676062,67.23640441894531,208763,0.0,0
2016-07-29,67.6621131510271,68.37768388087416,67.23640015431288,68.11500549316406,256034,0.0,0
2016-08-01,68.54074566253617,69.41029838722636,67.97916341504772,68.03350830078125,134820,0.0,0
2016-08-02,68.01536764766685,68.59507619501338,66.4845962524414,66.4845962524414,284105,0.0,0
2016-08-03,66.3034432154755,66.86503226759673,65.8505508249037,66.0045394897461,256640,0.0,0
2016-08-04,66.36684498557035,67.83421875497781,66.1041734917884,67.23640441894531,220616,0.0,0
2016-08-05,67.57153042025126,70.03526566136686,67.4900131225586,67.4900131225586,245203,0.0,0
2016-08-08,68.27805073606082,69.00268128723064,67.79798593291119,68.1603012084961,205465,0.0,0
2016-08-09,68.24181755553462,68.69470991598469,67.4356697067806,67.84327697753906,182748,0.0,0
2016-08-10,67.66211954795037,68.43204213084434,67.05524541065293,67.42662048339844,237790,0.0,0
2016-08-11,67.09147428596938,68.38674671878854,67.09147428596938,68.26899719238281,301936,0.0,0
2016-08-12,68.65849578479364,70.43383329747921,68.45016222441463,69.6639175415039,242889,0.0,0
2016-08-15,69.81787963045433,70.52439052291918,68.73093394847227,69.72730255126953,317049,0.0,0
2016-08-16,69.2019563436744,69.2019563436744,65.04440074396977,67.1277084350586,651373,0.0,0
2016-08-17,67.75269051616121,72.76167822421246,67.75269051616121,72.5533447265625,585229,0.0,0
2016-08-18,73.06061368846251,73.08778612989352,69.1657358362406,69.74543762207031,715641,0.0,0
2016-08-19,69.7272991187459,70.73271363196739,68.76716277700562,69.14759063720703,391093,0.0,0
2016-08-22,69.8925670731537,71.58593978514592,69.23707400850314,69.49198913574219,194874,0.38826,0
2016-08-23,69.88346344568107,70.8576073028872,69.7195884535382,70.1292724609375,245680,0.0,0
2016-08-24,70.05643971910786,70.05643971910786,68.81827461767024,69.52840423583984,162668,0.0,0
2016-08-25,70.06555138146453,70.99417875427649,69.5921385443234,70.02003479003906,176738,0.0,0
2016-08-26,70.08375305657742,70.25672719150074,68.83648194731163,69.5374984741211,113862,0.0,0
2016-08-29,70.10195830123205,70.32045596666525,68.62708343124795,69.5374984741211,146535,0.0,0
2016-08-30,70.26583421623708,70.26583421623708,69.2188555139008,70.10195922851562,212560,0.0,0
2016-08-31,70.00180454248382,70.02911587947852,68.43588972624957,68.90930938720703,381328,0.0,0
2016-09-01,68.36306742600655,68.80917583194591,67.68936218798339,67.79861450195312,266673,0.0,0
2016-09-02,67.72578892582474,68.43591169934922,67.30699875030818,67.3707275390625,264227,0.0,0
2016-09-05,67.41623870639994,68.24471280815656,67.14311140705578,67.55279541015625,90543,0.0,0
2016-09-06,67.73487700691864,67.96248075563415,66.84266725575115,66.95191955566406,180958,0.0,0
2016-09-07,66.74251940057388,68.03531394021186,66.47849822508144,67.89875030517578,216324,0.0,0
2016-09-08,67.33430645811387,67.71667916998088,65.77749732044111,65.93226623535156,184839,0.0,0
2016-09-09,65.64093372973075,66.51493147755441,64.63947841113591,65.8230209350586,230622,0.0,0
2016-09-12,64.57573769404131,64.7305065805357,63.273843936644944,63.47413635253906,303960,0.0,0
2016-09-13,64.17515236600593,65.75017339579063,63.75636229324543,65.54988098144531,352994,0.0,0
2016-09-14,65.47706436941121,65.47706436941121,64.18427635662418,64.64859008789062,263492,0.0,0
2016-09-15,64.43917234577947,64.5575307407191,63.63800964932856,64.42096710205078,263205,0.0,0
2016-09-16,64.73051403627856,66.1780776977539,64.18426635014144,66.1780776977539,221487,0.0,0
2016-09-19,66.46030780023602,66.65149415354864,65.80480776264048,66.05972290039062,28660,0.0,0
2016-09-20,66.00508880169615,66.29642132960495,65.00363367112935,65.20392608642578,240296,0.0,0
2016-09-21,65.47705562154638,66.54223967515526,65.34959805680258,65.57720184326172,262871,0.0,0
2016-09-22,66.4602980978278,67.0793806045209,65.67734060565961,65.75017547607422,172863,0.0,0
2016-09-23,66.03240779720011,66.05971913955898,63.86562230376411,65.31317901611328,403110,0.0,0
2016-09-26,65.09468501506403,65.67735017141365,64.45739717090555,65.08557891845703,147468,0.0,0
2016-09-27,64.3663399152198,64.3663399152198,63.783674851035954,63.92023849487305,261335,0.0,0
2016-09-28,64.17513681281001,65.34046663648742,64.04767929746491,64.81243133544922,177966,0.0,0
2016-09-29,65.54989328000546,65.54989328000546,64.05681293318978,64.50291442871094,186204,0.0,0
2016-09-30,64.2297842589223,64.78513799252805,63.93845172210579,64.0203857421875,284024,0.0,0
2016-10-03,64.08412134539036,64.7214091669776,62.76402216670983,64.4300765991211,176673,0.0,0
2016-10-04,64.14784459693172,64.45738933066923,63.6107030430354,63.88382339477539,263500,0.0,0
2016-10-05,63.7290533252895,64.6030509373836,63.61070186964357,64.3026123046875,266145,0.0,0
2016-10-06,64.6394701369974,65.63181923182158,63.892930055505325,65.54077911376953,481554,0.0,0
2016-10-07,66.00508743008531,66.5149176068524,63.38764430785779,63.492340087890625,704385,0.0,0
2016-10-10,63.60160105166169,64.65767898251856,62.454476051767294,62.50910568237305,343547,0.0,0
2016-10-11,62.864170342377136,63.72906197654941,61.48944148916923,61.653316497802734,344055,0.0,0
