Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,1.3073641928784037,1.3259360801314017,1.2962195223077106,1.3185088634490967,366341,0.0,0
2016-06-28,1.3185088634490967,1.3185088634490967,1.3185088634490967,1.3185088634490967,0,0.0,0
2016-06-29,1.3520241975784302,1.3520241975784302,1.3520241975784302,1.3520241975784302,0,0.042554,0
2016-06-30,1.262144357170496,1.3090374870442796,1.2598052306820315,1.2973181009292603,5433440,0.0,0
2016-07-01,1.2973181369567863,1.2973181369567863,1.255890885629852,1.2699651718139648,2757702,0.0,0
2016-07-04,1.2699651718139648,1.2738715713687654,1.26214439222122,1.2699651718139648,1200529,0.0,0
2016-07-05,1.2660508875032943,1.2660508875032943,1.2324522998237915,1.250425100326538,2890043,0.0,0
2016-07-06,1.2504249262939053,1.2523781728911603,1.215259070388864,1.219165563583374,2173810,0.0,0
2016-07-07,1.2152590017458884,1.2426119636049295,1.2152590017458884,1.2347912788391113,2945216,0.0,0
2016-07-08,1.2347912788391113,1.2347912788391113,1.2269783867794273,1.2347912788391113,1535493,0.0,0
2016-07-11,1.2347912490567914,1.24261193363398,1.2347912490567914,1.2386976480484009,1559314,0.0,0
2016-07-12,1.2386979202922899,1.250425100326538,1.2347915204421227,1.250425100326538,3219859,0.0,0
2016-07-13,1.2582376854904467,1.2699649565381015,1.2543312865978324,1.2660505771636963,3814943,0.0,0
2016-07-14,1.269965184676552,1.2934038639068604,1.2582379115221924,1.2934038639068604,7941985,0.0,0
2016-07-15,1.2973181369567863,1.2973181369567863,1.2582378987783827,1.2699651718139648,1728941,0.0,0
2016-07-18,1.269965226301278,1.269965226301278,1.258237952762542,1.2621444463729858,1350898,0.0,0
2016-07-19,1.266050846095389,1.268004092900611,1.254331553040139,1.2621444463729858,7886524,0.0,0
2016-07-20,1.2699651366604616,1.2973181010461345,1.2660507567308703,1.2777780294418335,2969178,0.0,0
2016-07-21,1.3129437335173013,1.3168502263965005,1.2738713875714587,1.2816842794418335,1870135,0.0,0
2016-07-22,1.2816844643664036,1.2894973573640416,1.2660507917760206,1.2699651718139648,1448442,0.0,0
2016-07-25,1.277778064811603,1.2894973573640416,1.2660507917760206,1.2699651718139648,1070918,0.0,0
2016-07-26,1.269965226301278,1.2738716260236809,1.258237952762542,1.2621444463729858,6139031,0.0,0
2016-07-27,1.2660507917760206,1.2738715713687654,1.26214439222122,1.2699651718139648,984730,0.0,0
2016-07-28,1.269964988580283,1.2934036641914073,1.266050609107115,1.2816842794418335,1051660,0.0,0
2016-07-29,1.2816844288885023,1.2855909222232056,1.2676181235768982,1.2777780294418335,2235419,0.0,0
