Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,17.825315596527428,18.445596117142802,17.778794669753037,18.228498458862305,454989,0.0,0
2016-06-28,17.957125982006584,17.96487872147263,17.49579232659311,17.794301986694336,570277,0.0,0
2016-06-29,17.941620384223885,18.14321108626435,17.809810330565107,18.0346622467041,604841,0.0,0
2016-06-30,18.244001768871453,18.685951232910156,18.127698726824658,18.685951232910156,883139,0.0,0
2016-07-01,18.763490096504214,18.872038926982317,18.538638199178305,18.724721908569336,1005092,0.0,0
2016-07-04,18.68595340107435,19.011599860851597,18.631679739589817,19.003847122192383,441815,0.0,0
2016-07-05,19.073633031174563,19.189936109742302,18.3370493618405,18.422338485717773,461495,0.0,0
2016-07-06,18.34480019850506,18.492117216477066,18.18973044114338,18.26726531982422,521380,0.0,0
2016-07-07,18.34479672854848,18.600662528276114,18.220740946124547,18.321537017822266,277388,0.0,0
2016-07-08,18.244007110595703,18.430090834789446,18.17810208403785,18.244007110595703,298295,0.0,0
2016-07-11,18.569653085877576,18.678201921821998,18.43784453356637,18.484365463256836,185387,0.0,0
2016-07-12,18.61617116883385,18.841023043099156,18.546390533447266,18.546390533447266,322711,0.0,0
2016-07-13,18.68595196133848,18.68595196133848,18.220741271972656,18.220741271972656,657560,0.0,0
2016-07-14,18.36030763529212,18.58903514025637,18.251757314306634,18.414581298828125,391759,0.0,0
2016-07-15,18.453348329314892,18.554144416258435,18.244004913288713,18.313785552978516,400134,0.0,0
2016-07-18,18.30603283554624,18.864285438509146,18.30603283554624,18.802257537841797,501676,0.0,0
2016-07-19,18.778995435114386,19.32174103714459,18.747981486253043,19.19768524169922,664872,0.0,0
2016-07-20,19.321741686578438,19.678403607428546,19.282974997677098,19.360509872436523,578473,0.0,0
2016-07-21,19.523332501552222,19.531085240011176,19.096888474566885,19.244205474853516,566248,0.0,0
2016-07-22,19.12015051700317,19.143411727306923,18.8681603093655,18.903051376342773,319500,0.0,0
2016-07-25,19.065874099731445,19.383767805517227,18.988339232095473,19.065874099731445,525926,0.0,0
2016-07-26,19.205443484999716,19.74431208162898,19.205443484999716,19.515583038330078,701022,0.0,0
2016-07-27,19.577607928416892,19.771445867820113,19.29072813736975,19.383769989013672,483593,0.0,0
2016-07-28,19.484566543175195,20.15136799287463,19.484566543175195,19.6861572265625,612864,0.0,0
