Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,7.00007436432753,7.319694238612617,6.992182329746209,7.299964904785156,3501480,0.0,0
2016-06-28,7.284180744900408,7.327586181931232,7.134235852852031,7.276289463043213,5147636,0.0,0
2016-06-29,7.207362923555133,7.336498077934035,7.070156629600991,7.280001640319824,5924493,0.2046,0
2016-06-30,7.30421428933931,7.392994515548246,7.231575572574618,7.280001640319824,4360421,0.0,0
2016-07-01,7.312284840781495,7.489845278918036,7.28807142400328,7.457561492919922,4962827,0.0,0
2016-07-04,7.473703764732935,7.522129058837891,7.409136192788881,7.522129058837891,1642126,0.0,0
2016-07-05,7.522130517165223,7.554414309396161,7.376853836979167,7.425279140472412,2008170,0.0,0
2016-07-06,7.497917846854713,7.554414290692394,7.392995329937362,7.489846706390381,2587484,0.0,0
2016-07-07,7.489845555003076,7.554413129379346,7.441420259073975,7.530200481414795,2190489,0.0,0
2016-07-08,7.481774716094101,7.514058501256816,7.417206376062519,7.465632438659668,2423659,0.0,0
2016-07-11,7.562485781525373,7.6593371624655,7.530201987878663,7.578628063201904,2853426,0.0,0
2016-07-12,7.635122694593072,7.643193833512622,7.522129058837891,7.522129058837891,3085634,0.0,0
2016-07-13,7.4737045257749335,7.546343244035287,7.457562246292078,7.497917175292969,2943951,0.0,0
2016-07-14,7.522130286569948,7.578627498521874,7.497917635565578,7.562485218048096,2175409,0.0,0
2016-07-15,7.514058989848699,7.570555425130519,7.401065349578857,7.401065349578857,4254931,0.0,0
2016-07-18,7.449490347974286,7.522129058837891,7.425277700921809,7.522129058837891,1728209,0.0,0
2016-07-19,7.54634437789773,7.5624858900996506,7.489847160925096,7.554414749145508,2038356,0.0,0
2016-07-20,7.586696047079372,7.6512636140557495,7.578625678486909,7.610909461975098,3166536,0.0,0
2016-07-21,7.659336858390171,7.731975583638101,7.606875984436846,7.635124206542969,3555468,0.0,0
2016-07-22,7.667407707135756,7.699691498272286,7.62705277578852,7.659336566925049,2812302,0.0,0
2016-07-25,7.7239026006104385,7.7723286624593,7.667406169875218,7.7481160163879395,2506122,0.0,0
2016-07-26,7.788471600226815,7.844968811043424,7.740046299191187,7.780401229858398,1811519,0.0,0
2016-07-27,7.812684743002649,7.828826252872538,7.683549585218515,7.74004602432251,1800281,0.0,0
2016-07-28,7.707762025101224,7.853038688801383,7.683549376102237,7.844968318939209,2364025,0.0,0
2016-07-29,7.804613665364179,7.901465034473524,7.780401015513407,7.885323524475098,3678899,0.0,0
2016-08-01,7.885323429313803,7.9619969478669805,7.853038870294041,7.901464939117432,1493741,0.0,0
2016-08-02,7.877252504843425,7.925677805284023,7.780401134255958,7.796542644500732,2609622,0.0,0
2016-08-03,7.731973739202939,7.7803998010518,7.7077610931315785,7.7481160163879395,5085048,0.0,0
2016-08-04,7.788471769902874,7.897429854166171,7.7642591188575745,7.8691816329956055,4198533,0.0,0
2016-08-05,7.877252512185581,7.982175022846368,7.764258861541748,7.764258861541748,2780250,0.0,0
2016-08-08,7.764259064104804,7.77233020429842,7.711798192258887,7.723904132843018,3087999,0.0,0
2016-08-09,7.71583387567953,7.740046526909699,7.635124011970556,7.643195152282715,2095912,0.0,0
2016-08-10,7.610911943839323,7.691621044025402,7.546344355807915,7.618982315063477,2511781,0.0,0
2016-08-11,7.627053066025127,7.659336858390171,7.602840414177925,7.635124206542969,1936423,0.0,0
2016-08-12,7.651264582062747,7.667406860702153,7.465632995946834,7.546342849731445,3384666,0.0,0
2016-08-15,7.514059429947274,7.659336096281694,7.514059429947274,7.627052307128906,1671308,0.0,0
2016-08-16,7.659337508453316,7.70776358596406,7.63108928394971,7.69162130355835,3629806,0.0,0
2016-08-17,7.748117462358913,7.764258972850137,7.635123810095203,7.683549880981445,2389144,0.0,0
2016-08-18,7.312286028354915,7.643195081004391,7.271931096876767,7.562485218048096,3713445,0.0,0
2016-08-19,7.594769273660083,7.635124206542969,7.570556621812881,7.635124206542969,2517671,0.0,0
2016-08-22,7.586697939803911,7.651265522888568,7.5705564288859,7.643195152282715,1477316,0.0,0
2016-08-23,7.6835519683814555,7.788473739344353,7.6593385415071005,7.707764625549316,2228869,0.0,0
2016-08-24,7.707762234876476,7.74004602432251,7.643194655984409,7.74004602432251,1253259,0.0,0
2016-08-25,7.715833816766976,7.8691816329956055,7.6996915362659095,7.8691816329956055,2720299,0.0,0
2016-08-26,7.820754900233988,7.865145398153993,7.796542251235,7.844968318939209,2009202,0.0,0
2016-08-29,7.820755390819328,7.853039181411841,7.699691368523975,7.780401229858398,1945605,0.0,0
2016-08-30,7.820755080980532,7.941819868185881,7.7642586421084525,7.901464939117432,3135659,0.0,0
2016-08-31,7.917607035642406,7.978139042992991,7.780400741804421,7.844968318939209,4361800,0.0,0
2016-09-01,7.820755763837217,7.861110696429193,7.772330460491901,7.828826904296875,3554679,0.0,0
2016-09-02,7.828826951129151,7.836898091637092,7.663372419247984,7.667407989501953,3036585,0.0,0
2016-09-05,7.740045449367929,7.792506314680932,7.723903170990884,7.78847074508667,4455405,0.0,0
2016-09-06,7.764258972850137,7.788471623440116,7.655300890635805,7.683549880981445,2046193,0.0,0
2016-09-07,7.627052800530613,7.67547887224565,7.530201426806837,7.562485218048096,4905688,0.0,0
2016-09-08,7.562485177502165,7.723904132843018,7.5059887355594395,7.723904132843018,5201509,0.0,0
2016-09-09,7.6351246192742055,7.707763348448761,7.554414749145508,7.554414749145508,5249927,0.0,0
2016-09-12,7.4333498479989,7.457562498335249,7.211398885552103,7.231575965881348,4557717,0.0,0
2016-09-13,7.336498387177643,7.360711037217725,7.215433597564697,7.215433597564697,3467090,0.0,0
2016-09-14,7.1427957721814535,7.158937282587971,7.029802120510713,7.070157051086426,9741814,0.0,0
2016-09-15,7.054014488776011,7.1024405574708265,6.981375770586913,7.0620856285095215,10918093,0.0,0
2016-09-16,7.094369693997603,7.175079555063117,7.0862985539497965,7.10244083404541,6015719,0.0,0
2016-09-19,7.005590284630889,7.207364191264669,7.005590284630889,7.183150768280029,834708,0.0,0
2016-09-20,7.21543388819797,7.21543388819797,7.126653654670809,7.191221237182617,4197631,0.0,0
2016-09-21,7.191221316189213,7.239647388458253,7.130689303132645,7.239647388458252,2820590,0.0,0
2016-09-22,7.288072331652797,7.288072331652797,7.134724521490509,7.1508660316467285,2883341,0.0,0
2016-09-23,7.134725257693022,7.223505496978759,7.045944248700937,7.22350549697876,3513838,0.0,0
2016-09-26,7.223504421913692,7.360710715657267,7.191220633368511,7.344569206237793,3509713,0.0,0
2016-09-27,7.312285038086118,7.39299412040606,7.304213898942265,7.384922981262207,3407429,0.0,0
2016-09-28,7.417207717895509,7.437385568338887,7.368782416243983,7.417207717895508,2774991,0.0,0
2016-09-29,7.441421606712726,7.46563425906218,7.401066672992744,7.44949197769165,2384441,0.0,0
2016-09-30,7.409136398693764,7.465632833288343,7.328426546667629,7.384922981262207,3699294,0.0,0
2016-10-03,7.38492354055059,7.48177567819941,7.368782030746621,7.433349609375,1460396,0.0,0
2016-10-04,7.3607103335368445,7.39299412040606,7.312285038086118,7.384922981262207,2497669,0.0,0
2016-10-05,7.304214633445658,7.3284272836058175,7.054014682769775,7.054014682769775,5930929,0.0,0
2016-10-06,7.078227983598728,7.167008212497105,7.062085703959245,7.142795562744141,3638085,0.0,0
2016-10-07,7.175079562700768,7.199292213163684,7.037873260567111,7.070157051086426,3488932,0.0,0
2016-10-10,7.0298018392817285,7.1024405574708265,7.005589189787446,7.0620856285095215,1410472,0.0,0
2016-10-11,7.086298297137109,7.094369436892412,6.932950490317607,6.965234279632568,3186385,0.0,0
2016-10-12,6.9410222806488795,7.054015168988842,6.9087384883079865,7.021731376647949,3650650,0.0,0
2016-10-13,7.01365983293209,7.118582344434746,6.973305672105613,7.10244083404541,3325669,0.0,0
2016-10-14,7.13472479491136,7.191221237182616,7.086298723174356,7.191221237182617,3482645,0.0,0
2016-10-17,7.191221288342166,7.191221288342166,6.997518539428711,6.997518539428711,3071516,0.0,0
2016-10-18,7.054014682769775,7.094369612840889,7.037873172565093,7.054014682769775,2795301,0.0,0
2016-10-19,7.070156843778987,7.142795562744141,7.062085703959245,7.142795562744141,3561865,0.0,0
2016-10-20,7.150866017653633,7.227540307437872,7.106476287531193,7.215433597564697,4583969,0.0,0
2016-10-21,7.24771680876726,7.24771680876726,7.134723937798867,7.207362651824951,3968264,0.0,0
2016-10-24,7.102440073815237,7.175078787057849,6.997517573543264,7.094368934631348,3437077,0.0,0
2016-10-25,7.094370323579015,7.247718149564625,6.989447802765135,7.22350549697876,2528544,0.0,0
2016-10-26,7.10244083404541,7.126653484482553,7.021730972979897,7.10244083404541,2316516,0.0,0
