Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17,4.57710533548051,4.57710533548051,4.500178813934326,4.500178813934326,23472,0.0,0
2019-12-18,4.500179085551185,4.5674896240234375,4.41363748867604,4.5674896240234375,25546,0.0,0
2019-12-19,4.46171586516906,4.567489433055747,4.442484349054709,4.538641929626465,37266,0.0,0
2019-12-20,4.529026508331299,4.596337045587015,4.480947487646426,4.529026508331299,12233,0.0,0
2019-12-23,4.644415544715609,4.80788366260672,4.634800015818464,4.721341609954834,36071,0.0,0
2019-12-24,4.7982675558937,4.894425593567449,4.788652027235629,4.827115058898926,9253,0.0,0
2019-12-27,4.769420629987107,4.827115178916526,4.721341609954834,4.721341609954834,4830,0.0,0
2019-12-30,4.702110408196659,4.702110408196659,4.644415855407715,4.644415855407715,9740,0.0,0
2019-12-31,4.644415855407715,4.644415855407715,4.644415855407715,4.644415855407715,0,0.0,0
2020-01-02,4.779035808397897,4.779035808397897,4.615568161010742,4.615568161010742,1243,0.0,0
2020-01-03,4.605952500225572,4.81749963760376,4.567489467705086,4.81749963760376,22065,0.0,0
2020-01-06,4.807883814761514,4.807883814761514,4.55787363630646,4.5674896240234375,19335,0.0,0
2020-01-07,4.6251836457779385,4.788651750145813,4.6251836457779385,4.7598042488098145,11137,0.0,0
2020-01-08,4.788652538580034,4.788652538580034,4.6732634312686,4.730957984924316,31948,0.0,0
2020-01-09,4.711725829845044,4.730957345129493,4.557873249053956,4.557873249053955,10697,0.0,0
2020-01-10,4.586720747609185,4.663646808686115,4.586720747609185,4.605952262878418,25416,0.0,0
2020-01-13,4.625183753030995,4.7021098136901855,4.625183753030995,4.7021098136901855,3255,0.0,0
2020-01-14,4.702109789179212,4.798267364501954,4.702109789179212,4.798267364501953,39675,0.0,0
2020-01-15,4.807883855597108,4.8271153726788745,4.750189304351807,4.750189304351807,13191,0.0,0
2020-01-16,4.779036040062051,4.846346574730575,4.76942051140398,4.827115058898926,7955,0.0,0
2020-01-17,4.875193961721025,4.932888507843018,4.865577974776279,4.932888507843018,52728,0.0,0
2020-01-20,4.875194276889624,4.875194276889624,4.788652222854171,4.8078837394714355,32286,0.0,0
2020-01-21,4.875193940002298,4.980967044830323,4.875193940002298,4.980967044830322,58221,0.0,0
2020-01-22,4.980967356245995,4.980967356245995,4.904041290283203,4.904041290283203,20392,0.0,0
2020-01-23,4.904041315512225,4.904041315512225,4.855962753295898,4.855962753295898,14617,0.0,0
2020-01-24,4.904041206918621,4.9232727230824,4.779036122596305,4.8655781745910645,38667,0.0,0
2020-01-28,4.894425754713165,4.952120304107667,4.875194238248332,4.952120304107666,32040,0.0,0
2020-01-29,4.952120058519875,4.952120058519875,4.740572929382324,4.740572929382324,60715,0.0,0
2020-01-30,4.904041676991308,4.932889183259885,4.875194629238288,4.9136576652526855,20279,0.0,0
2020-01-31,4.875193961721025,4.932888507843018,4.855962446347028,4.932888507843018,58718,0.0,0
2020-02-03,4.904041206918621,4.942504239246178,4.8463466584272865,4.8655781745910645,28349,0.0,0
2020-02-04,4.875194077735801,4.894425593567449,4.740573008398753,4.827115058898926,27180,0.0,0
2020-02-05,4.865578257301807,4.9425043232645995,4.836731211823521,4.904041290283203,27462,0.0,0
2020-02-06,4.817499502503381,4.923272609710693,4.817499502503381,4.923272609710693,8794,0.0,0
2020-02-07,4.961735795981163,5.0963568687438965,4.961735795981163,5.0963568687438965,34535,0.0,0
2020-02-10,5.009814739227295,5.019430267982619,4.980967235930301,5.009814739227295,7952,0.0,0
2020-02-11,5.009814263321576,5.134819334874547,4.923272220167139,4.961735248565674,18660,0.0,0
2020-02-12,5.057893958870894,5.336751181552237,5.057893958870894,5.317519664764404,43912,0.0,0
2020-02-13,5.240593018367301,5.259824534712087,5.048277854919434,5.048277854919434,16971,0.0,0
2020-02-14,5.173283134650601,5.2213616980599316,5.077125549316405,5.077125549316406,7689,0.0,0
2020-02-17,5.125203829812384,5.1444353458176355,5.0482777657913775,5.057893753051758,8688,0.0,0
2020-02-18,5.1155885493126645,5.2886722017591925,5.096357032374162,5.173283100128174,11448,0.0,0
2020-02-19,5.173282708021437,5.221361267465835,5.1444352055424005,5.211745738983154,14066,0.0,0
2020-02-20,5.182898490125415,5.279056072235107,5.144435457281537,5.279056072235107,7880,0.0,0
2020-02-21,5.125204003928764,5.134819991515824,5.057893924881442,5.086740970611572,15681,0.0,0
2020-02-24,5.086740926202594,5.096356913705704,4.875194244804916,4.904041290283203,42362,0.0,0
2020-02-25,4.769420638662268,5.048277854919434,4.759804651232116,5.048277854919434,37790,0.0,0
2020-02-26,4.846346345555095,4.942503920166212,4.423252558750701,4.519410133361816,126431,0.0,0
