Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,13.634444726886796,13.85546214379023,13.52774746556302,13.77924919128418,13337814,0.0,0
2016-06-28,13.664932172081052,13.847842408434923,13.428673298495802,13.741145133972168,12635642,0.0,0
2016-06-29,14.145071610507179,14.152693052194966,13.878326966000115,13.946918487548828,11173051,0.0,0
2016-06-30,14.282253664319576,14.297496546639325,14.023130479448913,14.213662147521973,10597400,0.0,0
2016-07-01,14.495650196236072,14.747151949322255,14.47278587190412,14.548998832702637,13975365,0.0,0
2016-07-04,14.541376045501607,14.918629367037974,14.533754604762963,14.884333610534668,9667123,0.0,0
2016-07-05,14.914819603391292,14.968168240942463,14.808122328288954,14.823365211486816,12696503,0.0,0
2016-07-06,14.251769889514042,14.320361408892255,14.152692604349369,14.259389877319336,11162087,0.0,0
2016-07-07,14.54899850884025,14.709044414677306,14.47278554973824,14.541377067565918,8829446,0.0,0
2016-07-08,14.228906160620241,14.609969527049662,14.175557521902745,14.518513679504395,8441527,0.0,0
2016-07-11,14.785255301282135,14.937681198120119,14.770012420870119,14.937681198120117,7153845,0.0,0
2016-07-12,15.08248692426002,15.31112433512055,15.059622601717484,15.189184188842773,11299205,0.0,0
2016-07-13,15.509277716070793,15.715052261742846,15.410200436906665,15.684566497802734,9932227,0.0,0
2016-07-14,15.623597643964969,15.623597643964969,15.326368690537695,15.501657485961914,8583966,0.0,0
2016-07-15,15.433067878387007,15.646463908164542,15.41020355081178,15.524523735046387,6503902,0.0,0
2016-07-18,15.394959643735227,15.463551161789157,15.318746684381825,15.410201072692871,9240195,0.0,0
2016-07-19,15.18156665217021,15.394962689855017,15.097732234929467,15.112975120544434,9095999,0.0,0
2016-07-20,14.495649705468239,14.731908567667624,14.488028264282288,14.670938491821289,16121968,0.0,0
2016-07-21,14.55662104832596,14.770015605541401,14.533756722777992,14.678561210632324,12628073,0.0,0
2016-07-22,14.724291157724325,14.914822878613391,14.66332106518549,14.7090482711792,6721896,0.0,0
2016-07-25,14.670936259362142,14.686179139414552,14.533753246172552,14.663314819335938,5791866,0.0,0
2016-07-26,14.449922316076842,14.686182652481648,14.388952234923659,14.678561210632324,8470778,0.0,0
2016-07-27,15.090108903809028,15.303504914790356,15.036760264474047,15.13583755493164,15795995,0.0,0
2016-07-28,15.135835446933624,15.425442928835627,15.029136729482405,15.2196683883667,9329496,0.0,0
2016-07-29,15.082485413065184,15.23490985381958,14.876710891723631,14.876710891723633,17386078,0.0,0
2016-08-01,14.93768206216736,15.143456598709024,14.914817740226786,14.9910306930542,6897805,0.0,0
2016-08-02,14.884332219172734,14.960543712152683,14.663314819335938,14.663314819335938,9847245,0.0,0
2016-08-03,14.71666618354632,14.804310579690151,14.548998832702637,14.548998832702637,6027350,0.0,0
2016-08-04,14.884333097458125,15.052000427005094,14.663315684579672,14.71666431427002,9815211,0.0,0
2016-08-05,15.074866354242078,15.288260895734743,14.930061877056847,15.265398025512695,11304676,0.0,0
2016-08-08,15.50927873644026,15.631218892940792,15.33398994317591,15.608354568481445,11039754,0.0,0
2016-08-09,15.60835386401362,15.715052586366841,15.581679546835632,15.692188262939453,7804537,0.0,0
2016-08-10,15.585491810499148,15.60835468148269,15.417823003866031,15.57787036895752,6886002,0.0,0
2016-08-11,15.303505710806888,15.524523175138274,15.295884268556689,15.433067321777344,6810008,0.0,0
2016-08-12,15.692190714464619,15.791266557512316,15.650273508453154,15.760782241821289,10805772,0.0,0
2016-08-15,15.394961018163722,15.44068821640167,15.318748052006194,15.36447525024414,8568509,0.0,0
2016-08-16,15.433067321777346,15.509280290637873,15.379718679667418,15.433067321777344,5058962,0.0,0
2016-08-17,15.5931100191435,15.958931903192699,15.585490032112693,15.936067581176758,11388295,0.0,0
2016-08-18,16.0046617574233,16.042767513484407,15.882721593658053,15.897964477539062,8602061,0.0,0
2016-08-19,16.1113573269046,16.256161801118726,16.08087301602025,16.225677490234375,6541175,0.0,0
2016-08-22,16.012281835831327,16.141843430504206,15.928447435266143,15.966554641723633,6077675,0.0,0
2016-08-23,15.890339289375607,16.11897667912274,15.79888346129211,16.065628051757812,8158073,0.0,0
2016-08-24,16.36285855844238,16.44288296100123,16.27902561589871,16.324752807617188,6789209,0.0,0
2016-08-25,16.035148297776463,16.126602698186066,15.958935328340807,16.02752685546875,7126299,0.0,0
2016-08-26,16.103736825266463,16.195192670537573,15.91320514678955,15.91320514678955,13108361,0.0,0
2016-08-29,16.149465181580624,16.195192376565476,15.829371909404031,15.951312065124512,6307986,0.0,0
2016-08-30,16.15708677445744,16.18757108685263,16.019903734575763,16.0884952545166,5534516,0.0,0
2016-08-31,15.928448602598746,15.928448602598746,15.50165803448613,15.570249557495117,11025026,0.0,0
2016-09-01,15.305068101018671,15.305068101018671,15.158938896560096,15.258922576904297,8950561,0.18521,0
2016-09-02,15.343525104661163,15.351214803487348,15.166631225921515,15.26661491394043,7831796,0.0,0
2016-09-05,15.581945764459215,15.693465470439987,15.5281090696933,15.643473625183105,6624382,0.0,0
2016-09-06,15.643475162861147,15.843441096604453,15.566564962661406,15.812676429748535,6537874,0.0,0
2016-09-07,15.881892676162197,15.943420532136615,15.705000273603218,15.766528129577637,11339050,0.0,0
2016-09-08,15.497342165594887,15.620397869253965,15.405051121320426,15.58194351196289,7629351,0.0,0
2016-09-09,15.728074722330796,16.05109635249656,15.635782199309197,15.981877326965332,10821217,0.0,0
2016-09-12,15.61271011713223,15.620401283659568,15.30507079073879,15.335835456848145,9088206,0.0,0
2016-09-13,15.735767703690362,15.751150038559352,15.370446785663079,15.381982803344727,9025521,0.0,0
2016-09-14,15.243540327564476,15.358904871933396,15.174321307555172,15.228157997131348,10664945,0.0,0
2016-09-15,15.328143373767226,15.458890263033867,15.258924346100184,15.435816764831543,9677119,0.0,0
2016-09-16,15.551181759364205,15.612709622694371,15.44350836527141,15.451199531555176,9177034,0.0,0
2016-09-19,15.328141611960069,15.558870699703727,15.305068116409798,15.489651679992676,1532102,0.0,0
2016-09-20,15.597330695412072,15.874205381336202,15.558874859214168,15.851133346557617,10168505,0.0,0
2016-09-21,15.874203072117028,16.05878665819514,15.789603178668692,15.935730934143066,8995322,0.0,0
2016-09-22,16.151081994566745,16.51255806348953,16.151081994566745,16.366430282592773,10225579,0.0,0
2016-09-23,16.381806691995784,16.589463756045767,16.36642582820452,16.558700561523438,9388893,0.0,0
2016-09-26,16.512555465198368,16.666375856290113,16.412573237846708,16.57408332824707,7155078,0.0,0
2016-09-27,16.420266604501258,16.551013514368055,16.281828527355216,16.53563117980957,8618472,0.0,0
2016-09-28,16.312586972381165,16.50486169746971,16.308742123332877,16.451025009155273,6593438,0.0,0
2016-09-29,17.089377586829823,17.33549047507981,16.981704206741554,17.227815628051758,12661218,0.0,0
2016-09-30,17.266274843576923,17.343183577627542,17.004781040372617,17.21243667602539,20484344,0.0,0
2016-10-03,17.38933015668606,17.589296087636555,17.30472879095392,17.49700355529785,4397690,0.0,0
2016-10-04,17.497004962854593,17.612369537353516,17.458550593668335,17.612369537353516,5744478,0.0,0
2016-10-05,17.48931031118752,17.65082185685976,17.435473618276728,17.573911666870117,5852253,0.0,0
2016-10-06,17.804642466908362,17.889243830654543,17.750805768866247,17.781570434570312,6839041,0.0,0
2016-10-07,17.843097073243197,17.996915990376387,17.689276689170107,17.920005798339844,9714517,0.0,0
2016-10-10,17.996915817260742,18.173808230385305,17.950770289258656,17.996915817260742,4454837,0.0,0
2016-10-11,18.25071729509321,18.35839214303799,18.15073507943713,18.304553985595703,7712961,0.0,0
2016-10-12,17.827711658076552,18.027677536010742,17.69696479430957,18.027677536010742,9728971,0.0,0
2016-10-13,17.773879685373924,17.85847958416603,17.435475689385395,17.49700355529785,8918594,0.0,0
2016-10-14,17.18167269279701,17.37394745304144,17.14321832752413,17.335493087768555,8096297,0.0,0
2016-10-17,17.18936581073869,17.397022927443462,17.14322027378435,17.220129013061523,5783552,0.0,0
2016-10-18,17.150907417348744,17.427783531679164,17.104761887273657,17.41240119934082,7468994,0.0,0
2016-10-19,17.30472785648385,17.32780135505755,16.950943013326917,17.281654357910156,8395527,0.0,0
2016-10-20,17.366254593980035,17.708503399147098,17.343181096901183,17.573911666870117,7935539,0.0,0
2016-10-21,17.658511948113183,17.889242523210626,17.620057585733555,17.720041275024414,7516483,0.0,0
2016-10-24,17.7123498033637,17.835405521181873,17.50469272944309,17.758495330810547,5666192,0.0,0
2016-10-25,17.689276136124647,17.981533096398387,17.62005711214984,17.835405349731445,5682146,0.0,0
2016-10-26,17.93538840427278,18.012298597484875,17.48931104397052,17.566221237182617,12280202,0.0,0
2016-10-27,17.750804162028142,17.75849532775794,17.31241798400879,17.31241798400879,9878266,0.0,0
2016-10-28,17.620060087798485,17.712352624331068,17.404711813849197,17.67389678955078,14221794,0.0,0
2016-10-31,17.612367577038622,17.920006897107857,17.558530879394006,17.743114471435547,6557680,0.0,0
2016-11-01,17.62005705876822,17.650821721303753,17.343180963707816,17.53545570373535,7767525,0.0,0
2016-11-02,17.427784144600203,17.596985405452823,17.320110748324897,17.350873947143555,6111127,0.0,0
2016-11-03,17.304730132051485,17.593142300919013,17.250893428573306,17.427785873413086,8241953,0.0,0
2016-11-04,17.27396399099192,17.350874189522948,17.066308361980173,17.127836227416992,5131030,0.0,0
2016-11-07,17.189362653317595,17.4970019547382,17.150906823802583,17.458547592163086,7509508,0.0,0
2016-11-08,17.81233240965262,18.04690783524113,17.773878047104297,17.920005798339844,11117892,0.0,0
2016-11-09,18.135355320709355,18.381466779018623,16.804814332387362,17.350873947143555,16019969,0.0,0
2016-11-10,18.935219169261057,19.05827489933921,18.635269543623046,18.78139877319336,20109836,0.0,0
2016-11-11,19.150565062630402,19.265929620784693,18.962136626597715,19.18132972717285,14250626,0.0,0
2016-11-14,19.112110874458217,19.112110874458217,18.727561365784773,19.104419708251953,10356768,0.0,0
2016-11-15,18.958290275452537,19.050582801971462,18.87369038199513,18.881380081176758,10312909,0.0,0
2016-11-16,18.53528568699459,18.727560431741544,18.273791916783537,18.4429931640625,8328853,0.0,0
2016-11-17,18.273791316913467,18.723713500720695,18.15073560167013,18.504520416259766,9304350,0.0,0
2016-11-18,18.612198057346863,18.642961257299305,18.43530415659509,18.535287857055664,5334524,0.0,0
2016-11-21,18.542980127328295,18.719872571667416,18.473761089640785,18.67372703552246,6331968,0.0,0
2016-11-22,19.027506521035605,19.496657317263583,18.950596338007124,19.41205596923828,10843115,0.0,0
2016-11-23,19.7581554532327,19.98888458668816,19.673554086393672,19.927356719970703,11773552,0.0,0
2016-11-24,20.06579478682,20.119631486830272,19.81968331995016,19.927356719970703,8160822,0.0,0
2016-11-25,19.98888381125001,20.534944890756414,19.93504711332825,20.38112449645996,25346201,0.0,0
2016-11-28,19.942737319221894,19.988882848512294,19.81968159648755,19.850444793701172,7871556,0.0,0
2016-11-29,19.650479711495585,19.904282333774134,19.581260681152344,19.581260681152344,9288037,0.0,0
2016-11-30,19.158255935409834,19.181329433463365,18.773706436157227,18.773706436157227,19615715,0.0,0
2016-12-01,19.61971456678051,19.777379794269255,19.462049339291767,19.696624755859375,14943997,0.0,0
2016-12-02,19.65816966894924,19.727388695035742,19.104418927197113,19.242856979370117,13679529,0.0,0
2016-12-05,19.31976786105487,19.431286103117696,19.10441960921571,19.36591339111328,7306940,0.0,0
2016-12-06,19.958120940327188,20.050412004868758,19.58895228134084,19.596643447875977,10158882,0.0,0
2016-12-07,19.78122637522876,19.892746085808444,19.65047948243119,19.788917541503906,6182420,0.0,0
2016-12-08,20.027339935302734,20.181158864901946,19.919665070949264,20.027339935302734,7432951,0.0,0
2016-12-09,20.119631610178494,20.173468310518825,19.869673824952606,19.98119354248047,6922370,0.0,0
2016-12-12,19.958119511269018,20.38112337183298,19.958119511269018,20.242685317993164,7240785,0.0,0
2016-12-13,20.20423174791396,20.504179898378236,20.0888671875,20.0888671875,9479608,0.0,0
2016-12-14,19.919664560311706,20.119630483910598,19.811991165658444,19.842754364013672,9598747,0.0,0
2016-12-15,19.573571906969256,19.650480640372784,19.38898683936863,19.481279373168945,10821899,0.0,0
2016-12-16,19.24285654408217,19.51973117522517,19.03519947052002,19.227474212646484,16222607,0.0,0
2016-12-19,19.258241342652855,19.45820580917435,19.135184142342627,19.296695709228516,5913301,0.0,0
2016-12-20,19.073655168876343,19.262085074819236,18.973672941417234,19.15825653076172,9284962,0.0,0
2016-12-21,19.265934227368028,19.46590019388699,19.227479854435277,19.358226776123047,7266043,0.0,0
2016-12-22,19.09672758498051,19.404366883113404,19.09672758498051,19.335147857666016,6072629,0.0,0
2016-12-23,19.081345385225653,19.119801214595494,18.927526468565983,18.942907333374023,19287483,0.0,0
2016-12-28,19.096725218722046,19.68893171108551,19.07749804002239,19.565876007080078,6865682,0.0,0
2016-12-29,19.57356994440488,19.654324986545628,19.435131891055075,19.612024307250977,3558996,0.0,0
2016-12-30,19.34283771889899,19.44282140088616,19.273618698120117,19.273618698120117,4920791,0.0,0
2017-01-03,19.242858162740937,19.650479711495585,19.196711164552116,19.581260681152344,5395237,0.0,0
2017-01-04,19.61971456678051,19.750461448132626,19.61971456678051,19.696624755859375,4917567,0.0,0
2017-01-05,19.69662665683466,19.788917719084687,19.65047965876966,19.712007522583008,5333638,0.0,0
