Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-13,2.628912514208203,2.6721876707454775,2.596451759338379,2.596451759338379,48307271,0.0,0.0
2018-07-16,2.618089391896834,2.650550365447998,2.6126822990597627,2.650550365447998,12977768,0.0,0.0
2018-07-17,2.661364757150492,2.6721880435943604,2.6397270675302447,2.6721880435943604,12883535,0.0,0.0
2018-07-18,2.6830022670304374,2.6830022670304374,2.6505506071173177,2.661364793777466,12900576,0.0,0.0
2018-07-19,2.6721880469802284,2.693816420030269,2.650550573997626,2.683002233505249,14037442,0.0,0.0
2018-07-20,2.6830022220959604,2.7154631980631687,2.6775951288564435,2.7046399116516113,10626059,0.0,0.0
2018-07-23,2.7046399116516113,2.7154631980631687,2.6830022220959604,2.7046399116516113,4116593,0.0,0.0
2018-07-24,2.7046399116516113,2.7154631980631687,2.7046399116516113,2.7046399116516113,9882449,0.0,0.0
2018-07-25,2.7046398752028074,2.715463161468506,2.693816372272052,2.715463161468506,5378133,0.0,0.0
2018-07-26,2.7046398752028074,2.715463161468506,2.693816372272052,2.715463161468506,10448260,0.0,0.0
2018-07-27,2.7046399116516113,2.7046399116516113,2.693816408574994,2.7046399116516113,1906371,0.0,0.0
2018-07-30,2.7046396871758627,2.7046396871758627,2.683001999416065,2.6938161849975586,2457821,0.0,0.0
2018-07-31,2.693816453690585,2.693816453690585,2.6505506071173177,2.661364793777466,15859980,0.0,0.0
2018-08-01,2.6721878367281295,2.6721878367281295,2.639726863176965,2.650550365447998,5383438,0.0,0.0
2018-08-02,2.661364565272748,2.661364565272748,2.6180894058173454,2.6397268772125244,4972761,0.0,0.0
2018-08-03,2.639726863176965,2.6613645511221407,2.639726863176965,2.650550365447998,2806823,0.0,0.0
2018-08-06,2.661364565272748,2.661364565272748,2.6180894058173454,2.6397268772125244,2739927,0.0,0.0
2018-08-07,2.6397271464288816,2.650550649861314,2.6072754859924316,2.6072754859924316,11902114,0.0,0.0
2018-08-08,2.6180896759033203,2.6180896759033203,2.574814511983588,2.6180896759033203,1480962,0.0,0.0
2018-08-09,2.618089229274501,2.618089229274501,2.5856375743359585,2.596451759338379,4911802,0.0,0.0
2018-08-10,2.5856380587734122,2.607275532763467,2.5531770811567656,2.564000368118286,1896631,0.0,0.0
2018-08-13,2.5640001659911036,2.585637854940471,2.499087532473109,2.5531768798828125,5969389,0.0,0.0
2018-08-14,2.5531770383562553,2.628912962683403,2.5531770383562553,2.6180896759033203,5620886,0.0,0.0
2018-08-15,2.6072752200857034,2.650550379541106,2.574814246361943,2.6397268772125244,7964415,0.0,0.0
