Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-02,4.794861399524386,4.804788876172281,4.675734519958496,4.675734519958496,571659,0.0,0
2016-08-03,4.804788659761924,4.814715662594559,4.755152225494385,4.755152225494385,517848,0.0,0
2016-08-04,4.715442861227116,4.715442861227116,4.61617047461174,4.6360249519348145,397883,0.0,0
2016-08-05,4.715443201146808,4.765079634716651,4.695588722392493,4.735297679901123,98106,0.0,0
2016-08-08,4.42755311043515,4.487116547880738,4.348135193841033,4.407698631286621,653603,0.0,0
2016-08-09,4.397771021232773,4.397771021232773,4.328280583011123,4.367989540100098,958036,0.0,0
2016-08-10,4.328280379957685,4.447407245635986,4.308425902344635,4.447407245635986,1208702,0.0,0
2016-08-11,4.596316474959289,4.606243477968447,4.5069710810362205,4.566534519195557,691141,0.0,0
2016-08-12,4.715443127513573,4.884206430974008,4.715443127513573,4.854424476623535,2419094,0.0,0
2016-08-15,4.794860974693244,4.8544244091987885,4.794860974693244,4.834569931030273,2090194,0.0,0
2016-08-16,4.8842066312000725,4.91398811340332,4.834570196370494,4.91398811340332,287654,0.0,0
2016-08-17,5.033115524512371,5.05297000401591,4.963624609565921,5.003333568572998,1771341,0.0,0
2016-08-18,5.033115445614109,5.162169323680017,5.028151707474001,5.12246036529541,802142,0.0,0
2016-08-19,4.953696997751023,5.033115386962891,4.8742790819072725,5.033115386962891,913022,0.0,0
2016-08-22,4.953697281000285,5.0132611946570425,4.904061317443848,4.904061317443848,230780,0.0,0
2016-08-23,4.913988046799158,4.953697004777356,4.85442460983186,4.894133567810059,435698,0.0,0
2016-08-24,4.745225153248658,4.804788589477539,4.735297677193121,4.804788589477539,357151,0.0,0
2016-08-25,4.5268256352227505,4.5268256352227505,4.4573347195378785,4.5168986320495605,597639,0.0,0
2016-08-26,4.467262057212964,4.566534452699628,4.467262057212964,4.546679973602295,358172,0.0,0
2016-08-29,4.526825708169781,4.526825708169781,4.387844347928573,4.467262268066406,431128,0.0,0
2016-08-30,4.407698627223187,4.506971022874315,4.387844148092961,4.477189540863037,1328432,0.0,0
2016-08-31,4.318352904191019,4.318352904191019,4.199226038520335,4.2389349937438965,840807,0.0,0
2016-09-01,4.19922624538776,4.219080723977637,4.12973533363914,4.159517288208008,421257,0.0,0
2016-09-02,4.358062200877624,4.387844156312815,4.318353242542786,4.338207721710205,854225,0.0,0
2016-09-05,4.427553106353413,4.516898499123489,4.417625630104239,4.477189540863037,564721,0.0,0
2016-09-06,4.467261927303345,4.477189403247378,4.367989534703559,4.4374799728393555,207360,0.0,0
2016-09-07,4.84449733895677,5.003333162080568,4.814715385437012,4.814715385437012,2439577,0.0,0
2016-09-08,4.814715592164963,4.874279028393844,4.755152155936082,4.804788589477539,825869,0.0,0
2016-09-09,4.765079498291016,4.864351889220391,4.765079498291016,4.765079498291016,599082,0.0,0
2016-09-12,4.685661249090714,4.755152161455795,4.526825418962656,4.665806770324707,650709,0.0,0
2016-09-13,4.765079698016608,4.8643520931069295,4.765079698016608,4.824643135070801,686444,0.0,0
2016-09-14,4.606243340297912,4.675734252757603,4.497043943620258,4.596316337585449,604186,0.0,0
2016-09-15,4.44740758958368,4.457334592473884,4.387844152138092,4.407698631286621,458164,0.0,0
2016-09-16,4.427553182132681,4.427553182132681,4.328280784782468,4.358062267303467,1484976,0.0,0
2016-09-19,4.3382073808447785,4.397770813666966,4.3382073808447785,4.37791633605957,116719,0.0,0
2016-09-20,4.387843946602387,4.4573343836831025,4.3679894683838825,4.417625427246094,724736,0.0,0
2016-09-21,4.417625292532368,4.467261723249036,4.367989335183785,4.447407245635986,842972,0.0,0
2016-09-22,4.576462256439035,4.655880178511773,4.566534779495864,4.6459527015686035,1092906,0.0,0
2016-09-23,4.745225436389336,4.745225436389336,4.645952563382954,4.675734519958496,1685077,0.0,0
2016-09-26,4.645951952720131,4.735297337335083,4.63602495074518,4.705515384674072,912371,0.0,0
2016-09-27,4.636025311277277,4.695588747863318,4.308426173369995,4.318353176116943,720884,0.0,0
2016-09-28,3.9609724556964667,3.990754175010387,3.8368818402130986,3.8617000579833984,2178915,0.0,0
2016-09-29,3.9113361120929038,3.9808270246044635,3.871627154477188,3.960972309112549,2380884,0.0,0
2016-09-30,4.010608731916115,4.099954128265381,4.010608731916115,4.099954128265381,970659,0.0,0
2016-10-03,3.99075409601513,4.090026491763144,3.931190658566322,3.9808270931243896,482879,0.0,0
2016-10-04,3.851772695132211,4.238935270525815,3.8120635006317887,4.1793718338012695,1067400,0.0,0
2016-10-05,3.653227672758015,3.653227672758015,3.5241733230509595,3.613518714904785,1992436,0.0,0
2016-10-06,3.7028638983984954,3.7922090542516815,3.687972920747601,3.692936658859253,1390943,0.0,0
2016-10-07,3.6333734006115734,3.6730823607246936,3.583736963786101,3.6035916805267334,800993,0.0,0
2016-10-10,3.7425729168140323,3.8219908344066704,3.712791197716793,3.7822818756103516,1141352,0.0,0
2016-10-11,3.7922091894040433,3.7922091894040433,3.7227185101527316,3.7326457500457764,444710,0.0,0
2016-10-12,3.7127913116999594,3.7227185517038066,3.663155111680723,3.6730823516845703,303663,0.0,0
2016-10-13,3.692936587684266,3.7723545024675658,3.6730821089884413,3.742572784423828,332744,0.0,0
2016-10-14,3.772354709617954,3.782281949510999,3.7227185101527316,3.7326457500457764,374126,0.0,0
2016-10-17,3.653227672758015,3.7624273068543967,3.5936639992941117,3.613518714904785,384744,0.0,0
2016-10-18,3.7525002793524993,3.9907542766138047,3.7525002793524993,3.891481876373291,1077958,0.0,0
2016-10-19,3.9907539244669565,4.030462881059217,3.9808269220029424,4.000681400299072,445460,0.0,0
2016-10-20,4.09995411812105,4.179372037626946,4.060245158368102,4.169444561004639,635636,0.0,0
2016-10-21,4.229008199956629,4.268717157136382,4.159517288208008,4.159517288208008,1628973,0.0,0
2016-10-24,4.149589812229015,4.159517288208008,4.0701718978695105,4.159517288208008,413398,0.0,0
2016-10-25,4.109880516028859,4.159516945093139,4.075135299704705,4.129734992980957,2107876,0.0,0
2016-10-26,4.15951729041712,4.189298771633697,4.090026378631592,4.090026378631592,608834,0.0,0
2016-10-27,4.040390392560378,4.040390392560378,3.9411177635192867,3.941117763519287,275430,0.0,0
2016-10-28,3.9014089020988525,4.040390491485596,3.683009396882005,4.040390491485596,367603,0.0,0
2016-10-31,4.000681469600112,4.050317429516196,3.9510450363159184,3.951045036315918,194730,0.0,0
2016-11-01,3.960972174189126,4.010608369518002,3.91133597886025,3.9212632179260254,255227,0.0,0
2016-11-02,4.030463152730112,4.030463152730112,3.921263514740862,4.010608673095703,554615,0.0,0
2016-11-03,3.9808266524350855,4.070171562033491,3.9609719387993976,4.060244560241699,1037633,0.0,0
2016-11-04,3.9411180764935474,3.9411180764935474,3.871627396325188,3.891481876373291,395515,0.0,0
2016-11-07,3.8418453806912645,3.8617000971191584,3.742572981972137,3.8021364212036133,1550190,0.0,0
2016-11-08,3.762427195508644,3.782281673847683,3.712790999661047,3.7227182388305664,1248542,0.0,0
2016-11-09,3.702863686828106,4.119808197021484,3.5837365824796925,4.119808197021484,1224971,0.0,0
2016-11-10,3.7425729168140323,3.8617000298870536,3.722718437415873,3.7822818756103516,1035375,0.0,0
2016-11-11,3.563882317690777,3.593664036388108,3.5142461198618924,3.553955078125,835608,0.0,0
2016-11-14,3.484464459176848,3.484464459176848,3.27599218814065,3.285919427871704,1275805,0.0,0
2016-11-15,3.4646099220330075,3.553955078125,3.4447554429014535,3.553955078125,1081223,0.0,0
2016-11-16,3.663154840469361,3.722718276082508,3.6234458833939294,3.6631548404693604,1428237,0.0,0
2016-11-17,3.663154912221322,3.6730821516846297,3.613518714904785,3.613518714904785,675624,0.0,0
2016-11-18,3.7028637995948936,3.7028637995948936,3.553954973795528,3.5936639308929443,1431270,0.0,0
2016-11-21,3.8617000909240424,3.921263530059965,3.8021364151040524,3.8716273307800293,1434966,0.0,0
2016-11-22,4.030463018833643,4.030463018833643,3.9212633844721267,3.9708995819091797,1305076,0.0,0
2016-11-23,3.891481810492004,3.891481810492004,3.8319181346720135,3.8716273307800293,405174,0.0,0
2016-11-24,3.722718444169604,3.7723546427550527,3.7127912044525146,3.7127912044525146,415741,0.0,0
2016-11-25,3.7127911379377383,3.732645617016224,3.6433004611630384,3.692936658859253,253942,0.0,0
2016-11-28,3.663154869640529,3.7624272631196534,3.663154869640529,3.742572784423828,369094,0.0,0
2016-11-29,3.861699956389406,3.871627195899546,3.821990761664787,3.8319180011749268,834746,0.0,0
2016-11-30,3.792209115309431,3.8517727901879737,3.7624273962121917,3.7822818756103516,494638,0.0,0
2016-12-01,3.712791104411423,3.7624273016594247,3.6333731888146197,3.683009386062622,572593,0.0,0
2016-12-02,3.7028640224844858,3.8319181408193517,3.7028640224844858,3.8021364212036133,967363,0.0,0
2016-12-05,3.8815544690402253,3.990754104597892,3.8269545329193613,3.8418452739715576,652643,0.0,0
2016-12-06,3.7723546955360914,3.891481810492004,3.7624274556801045,3.8716273307800293,521685,0.0,0
2016-12-07,3.8716272977547055,3.911336256839933,3.851772818212092,3.8617000579833984,395416,0.0,0
2016-12-08,3.941117863446948,4.010608539858822,3.861699947547663,3.9708995819091797,798244,0.0,0
2016-12-09,3.951045249627926,3.951045249627926,3.8617000909240424,3.8716273307800293,682731,0.0,0
2016-12-12,3.782281949510999,3.782281949510999,3.6830095505805533,3.7326457500457764,462461,0.0,0
2016-12-13,3.752500085093807,3.8319180011749268,3.752500085093807,3.8319180011749268,1201272,0.0,0
2016-12-14,3.9510451029343585,3.9808270580806493,3.9311906239595373,3.9708995819091797,726328,0.0,0
2016-12-15,3.970899621059694,3.9808270973290423,3.8616999856215393,3.9113361835479736,1252159,0.0,0
2016-12-16,3.5539550112899123,3.563882250668999,3.4844643356363036,3.5341005325317383,3408529,0.0,0
2016-12-19,3.5638823136895663,3.623445987701416,3.5440278345803033,3.623445987701416,2763334,0.0,0
2016-12-20,3.4943917456294846,3.5440279449484127,3.454682786174342,3.5142462253570557,832110,0.0,0
2016-12-21,3.4546825186664187,3.504318714141846,3.3752646059057354,3.5043187141418457,506279,0.0,0
2016-12-22,3.464610033972258,3.464610033972258,3.4149738345396603,3.4447555541992188,292311,0.0,0
2016-12-23,3.454682655195711,3.4745371341705322,3.4249009367334793,3.4745371341705322,231739,0.0,0
2016-12-28,3.553955176989093,3.633373332408627,3.5440279371471592,3.5837368965148926,1067253,0.0,0
2016-12-29,3.7822819994246535,3.9212635964454448,3.7822819994246535,3.891481876373291,724771,0.0,0
2016-12-30,4.07017216162227,4.189299040881113,4.07017216162227,4.169444561004639,487096,0.0,0
2017-01-03,4.06024476310093,4.099953718988187,3.9808268513264133,4.050317287445068,347164,0.0,0
2017-01-04,4.109881261934571,4.169444703601083,4.0999542583408966,4.139663219451904,263717,0.0,0
2017-01-05,4.129735399846757,4.209153315479484,4.119808397076724,4.1793718338012695,545504,0.0,0
2017-01-06,4.387844223192596,4.437480185183638,4.338207787833425,4.358062267303467,722783,0.0,0
2017-01-09,4.318352904191019,4.318352904191019,4.2389349937438965,4.2389349937438965,424814,0.0,0
2017-01-10,4.308425902069171,4.308425902069171,4.229007991622049,4.2389349937438965,215292,0.0,0
2017-01-11,4.22900826448486,4.25878974614004,4.209153312223918,4.2488627433776855,140247,0.0,0
2017-01-12,4.189298974535457,4.209153454097497,4.1198085327523835,4.149590015411377,345595,0.0,0
2017-01-13,4.129735403148911,4.159517358219055,4.090026445300795,4.1098809242248535,3578182,0.0,0
2017-01-16,4.109880855049263,4.189298769408768,4.09995385243838,4.159517288208008,1676500,0.0,0
2017-01-17,4.169444561004639,4.189299040881113,4.139663077873998,4.169444561004639,892472,0.0,0
2017-01-18,4.149590015411377,4.169444494973417,4.085062838492715,4.149590015411377,1254982,0.0,0
2017-01-19,4.139662468141041,4.149589469933055,4.070171562124663,4.129734992980957,514375,0.0,0
2017-01-20,4.010608673095703,4.030463152730112,3.970899713826885,4.010608673095703,295414,0.0,0
2017-01-23,4.119808597997523,4.248862953878674,4.109881121375217,4.169444561004639,319335,0.0,0
2017-01-24,4.209153448535824,4.238935404523598,4.149590009928407,4.219080924987793,628378,0.0,0
2017-01-25,4.219080721810531,4.258789678969888,4.219080721810531,4.229008197784424,290262,0.0,0
2017-01-27,4.2389349937438965,4.308425902069171,4.199226038520335,4.2389349937438965,505473,0.0,0
2017-01-30,4.238935267247214,4.288571701163336,4.1595173516759125,4.2488627433776855,389887,0.0,0
2017-01-31,4.348134857570735,4.447407245635986,4.348134857570735,4.447407245635986,577034,0.0,0
2017-02-01,4.5168986320495605,4.566534594651781,4.467262196079203,4.5168986320495605,451592,0.0,0
2017-02-02,4.626097791249218,4.695588703290684,3.712791062213935,3.812063455581665,1582625,0.0,0
2017-02-03,4.298498495194579,4.3183529731232895,4.199226105551027,4.258789539337158,1187070,0.0,0
2017-02-06,4.278644079716562,4.417625427246094,4.278644079716562,4.417625427246094,299492,0.0,0
2017-02-07,4.417625499777261,4.417625499777261,4.318353107054826,4.367989540100098,522766,0.0,0
2017-02-08,4.367989677145395,4.417625638379883,4.268717281308298,4.338207721710205,284617,0.0,0
2017-02-09,4.338207721710205,4.358062200877624,4.308426239643137,4.338207721710205,181341,0.0,0
2017-02-10,4.348135273095473,4.358062276166619,4.253826140394874,4.288571834564209,254935,0.0,0
2017-02-13,4.417625700472574,4.497044091626654,4.377916741579599,4.427553176879883,334692,0.0,0
2017-02-14,4.3679894683838825,4.437479905464598,4.348134990165378,4.417625427246094,167635,0.0,0
2017-02-15,4.149589812229015,4.19922624538776,4.09995385243838,4.159517288208008,1454046,0.0,0
2017-02-16,4.189298769408768,4.219080723977637,4.12973533363914,4.159517288208008,403890,0.0,0
2017-02-17,4.119807991096659,4.119807991096659,4.0403900832900455,4.060244560241699,319803,0.0,0
2017-02-20,4.030463152730112,4.050317632364521,3.9758634520775207,4.010608673095703,329852,0.0,0
2017-02-21,3.9808270931243896,4.035426792443767,3.9808270931243896,3.9808270931243896,104489,0.0,0
2017-02-22,3.9808269909600567,3.9808269909600567,3.921263318355835,3.951045036315918,2109940,0.0,0
2017-02-23,3.91133597886025,3.941117696057576,3.891481500728699,3.9212632179260254,111994,0.0,0
2017-02-24,4.020536016030292,4.040390495005113,3.960972342421769,3.9708995819091797,421935,0.0,0
2017-02-27,3.990754027324335,4.010608506132193,3.9212633514968327,3.960972309112549,123776,0.0,0
2017-02-28,3.782281949510999,3.7922091894040433,3.6830095505805533,3.7326457500457764,943598,0.0,0
2017-03-01,3.7127910027392286,3.7127910027392286,3.653227567672729,3.6532275676727295,569662,0.0,0
2017-03-02,3.6830095505805533,3.752500229831865,3.6830095505805533,3.7326457500457764,260135,0.0,0
2017-03-03,3.6532275000675485,3.663154739061589,3.613518544091387,3.6333730220794678,230432,0.0,0
2017-03-06,3.7425726138078095,3.8021360471799124,3.7376091127021565,3.7624270915985107,413294,0.0,0
2017-03-07,3.7227185101527316,3.752500229831865,3.6830095505805533,3.7326457500457764,250092,0.0,0
2017-03-08,3.702864071696112,3.752500271715349,3.6730823516845703,3.6730823516845703,305243,0.0,0
2017-03-09,3.7922090149660628,3.851772688268527,3.7525000572204585,3.752500057220459,441797,0.0,0
2017-03-10,3.8219909090831767,3.841845388869266,3.6830095505805533,3.7326457500457764,224025,0.0,0
2017-03-13,3.871627187035074,3.9708995819091797,3.871627187035074,3.9708995819091797,472452,0.0,0
2017-03-14,3.8914816749198264,3.8914816749198264,3.821990761664787,3.8319180011749268,297414,0.0,0
2017-03-15,3.831917763865964,3.831917763865964,3.722718136017108,3.7624270915985107,213047,0.0,0
2017-03-16,3.8914815673407674,3.9609722419906945,3.8914815673407674,3.941117763519287,813953,0.0,0
2017-03-17,3.960972342421769,4.020536016030292,3.960972342421769,3.9708995819091797,910317,0.0,0
2017-03-20,3.960972275635946,3.960972275635946,3.8815543610757244,3.951045036315918,1376571,0.0,0
2017-03-21,3.9311908364694963,3.9311908364694963,3.8517729162770853,3.891481876373291,468801,0.0,0
2017-03-22,3.96097217190372,3.9907538890838623,3.9510449328436725,3.9907538890838623,174412,0.0,0
2017-03-23,3.9708994132549016,3.9708994132549016,3.9014087397944746,3.9212632179260254,104204,0.0,0
2017-03-24,3.901409050347991,3.931190769915952,3.8617000909240424,3.8716273307800293,25533,0.0,0
2017-03-27,3.970899512637126,4.030462948522509,3.970899512637126,4.020535945892334,282070,0.0,0
2017-03-28,4.020535842948053,4.020535842948053,3.96097217190372,3.9907538890838623,117038,0.0,0
2017-03-29,3.8716272294440737,3.8815544690402253,3.8120635551831032,3.8418452739715576,275628,0.0,0
2017-03-30,3.8418453806912645,3.891481816734897,3.792209181331701,3.8021364212036133,117469,0.0,0
2017-03-31,3.8021362495309323,3.831917967801977,3.752500052412524,3.821990728378296,141022,0.0,0
2017-04-03,3.831917967801977,3.851772683333398,3.7822817706835687,3.821990728378296,213210,0.0,0
2017-04-04,3.8914815329863064,4.020535878595203,3.8914815329863064,4.000681400299072,293295,0.0,0
2017-04-05,3.990754387476849,4.070172309875488,3.8815547441787213,4.070172309875488,231599,0.0,0
2017-04-06,4.1595174209475765,4.22900833491381,4.080099504053667,4.199226379394531,286206,0.0,0
2017-04-07,4.298498759285648,4.42755311043515,4.278644280137119,4.407698631286621,541367,0.0,0
2017-04-10,4.288571701163336,4.298498703925691,4.139662872783087,4.2488627433776855,134648,0.0,0
2017-04-11,4.238935404523598,4.248862880975566,4.189298969000019,4.219080924987793,169171,0.0,0
2017-04-12,4.308426445634048,4.3779168893583735,4.298498968891632,4.328280925750732,260143,0.0,0
2017-04-13,4.377916675879765,4.44740758958368,4.367989672989562,4.407698631286621,601522,0.0,0
2017-04-18,4.377916612702984,4.377916612702984,4.268717215645967,4.318353176116943,219582,0.0,0
2017-04-19,4.3183533171457755,4.3183533171457755,4.248862875543367,4.288571834564209,164328,0.0,0
2017-04-20,4.229008192269483,4.298498630523682,4.229008192269483,4.298498630523682,360337,0.0,0
2017-04-21,4.2984984278274965,4.318352905445043,4.248862470467674,4.3084259033203125,271856,0.0,0
2017-04-24,4.19922624538776,4.219080723977637,4.119808331028255,4.159517288208008,326586,0.0,0
2017-04-26,4.050317427150971,4.050317427150971,3.970899512637126,4.020535945892334,367014,0.0,0
2017-04-27,4.040390424520795,4.090026384407893,4.0106084698940485,4.020535945892334,276387,0.0,0
2017-04-28,4.2190811291234604,4.248863086552203,4.159517687634132,4.209153652191162,125354,0.0,0
2017-05-01,4.179372159490588,4.308426519134752,4.179372159490588,4.278644561767578,150185,0.0,0
2017-05-02,4.199226379394531,4.209153382322208,4.149589944651776,4.199226379394531,227414,0.0,0
2017-05-03,4.338207717582707,4.42755311043515,4.308426235543974,4.407698631286621,649817,0.0,0
2017-05-04,4.348135480045547,4.35806248358917,4.278644561767578,4.278644561767578,1130148,0.0,0
2017-05-05,4.179372168130575,4.209153652191162,4.1098812497089465,4.209153652191162,206050,0.0,0
2017-05-08,4.209153448535824,4.238935404523598,4.159517486380376,4.219080924987793,222107,0.0,0
2017-05-09,4.219080516132116,4.26871694684561,4.189298563030402,4.2389349937438965,51970,0.0,0
2017-05-10,4.22900860605576,4.238935609619904,4.199226648627017,4.209153652191162,83117,0.0,0
2017-05-11,4.189298898790584,4.268717288970947,4.189298898790584,4.268717288970947,89997,0.0,0
2017-05-12,4.298498828893339,4.367989743722553,4.298498828893339,4.358062267303467,194400,0.0,0
2017-05-15,4.358061992590581,4.4573343836831025,4.358061992590581,4.417625427246094,468464,0.0,0
2017-05-16,4.30842663850849,4.387844562530518,4.278644680316146,4.387844562530518,184100,0.0,0
2017-05-17,4.457334449453053,4.5069708824157715,4.427552968369907,4.5069708824157715,310875,0.0,0
2017-05-18,4.407698291408044,4.407698291408044,4.2687169480852205,4.3084259033203125,908412,0.0,0
2017-05-19,4.238935194862322,4.298498630523682,4.19922623775475,4.298498630523682,263526,0.0,0
2017-05-22,4.338207929125003,4.338207929125003,4.298498968891632,4.328280925750732,169837,0.0,0
2017-05-23,4.338207518703622,4.3580619969419505,4.278644083988636,4.348134994506836,233488,0.0,0
2017-05-24,4.268717293360765,4.308426251807719,4.199226379394531,4.199226379394531,376196,0.0,0
2017-05-25,4.268717558223956,4.338208003133772,4.268717558223956,4.278644561767578,198689,0.0,0
2017-05-26,4.338207911158356,4.467262268066406,4.3282809078251985,4.467262268066406,339650,0.0,0
2017-05-29,4.477189333555318,4.556607246398926,4.477189333555318,4.556607246398926,401998,0.0,0
2017-05-30,4.5268256352227505,4.5963165509076225,4.5168986320495605,4.5168986320495605,290893,0.0,0
2017-05-31,4.497044152335045,4.5168986320495605,4.467262196079203,4.5168986320495605,146250,0.0,0
2017-06-01,4.487116403904306,4.5466798394387045,4.487116403904306,4.5069708824157715,135838,0.0,0
2017-06-02,4.5168986320495605,4.546680114937265,4.506971155508235,4.5168986320495605,181250,0.0,0
2017-06-05,4.5863887227534175,4.636025154918425,4.576461720341276,4.626097679138184,239152,0.0,0
2017-06-06,4.59631599610922,4.705515384674073,4.556607041473258,4.705515384674072,223605,0.0,0
2017-06-07,4.76507976350041,4.844497680664062,4.76507976350041,4.8444976806640625,541442,0.0,0
2017-06-08,4.665806971704689,4.735297887069055,4.665806971704689,4.72537088394165,901871,0.0,0
2017-06-09,4.467261980033818,4.804788592225281,4.377916588955346,4.735297679901123,2846609,0.0,0
2017-06-13,4.477189333555318,4.60624320524213,4.467261857765817,4.556607246398926,1338097,0.0,0
2017-06-14,4.576461995572843,4.645952436741338,4.566534519195557,4.566534519195557,732269,0.0,0
2017-06-15,4.417625638379883,4.4275531146476546,4.318353242542786,4.338207721710205,2053561,0.0,0
2017-06-16,4.248862953878674,4.248862953878674,4.154553819439318,4.169444561004639,1068862,0.0,0
2017-06-19,4.159517557750472,4.238935477256367,4.109881121375217,4.169444561004639,728941,0.0,0
2017-06-20,4.119808197021484,4.139662674965545,4.099953719077423,4.119808197021484,368356,0.0,0
2017-06-21,4.1198085327523835,4.199226451000543,4.1198085327523835,4.149590015411377,166836,0.0,0
2017-06-22,4.139662941724099,4.219080858618009,4.139662941724099,4.199226379394531,121587,0.0,0
2017-06-23,4.149590009928407,4.238935404523598,4.149590009928407,4.219080924987793,245292,0.0,0
2017-06-26,4.248862814137287,4.248862814137287,4.179371900171054,4.199226379394531,200606,0.0,0
2017-06-27,4.129735403148911,4.129735403148911,4.050317487452681,4.1098809242248535,220242,0.0,0
2017-06-28,4.080099376015436,4.109880857232013,4.040390418814594,4.090026378631592,621780,0.0,0
2017-06-29,4.090026445300795,4.1098809242248535,4.060244963598768,4.1098809242248535,226506,0.0,0
2017-06-30,4.0701717653886975,4.0701717653886975,4.030462809501439,4.050317287445068,879118,0.0,0
2017-07-03,3.9708994156287063,3.9708994156287063,3.8517725467681885,3.8517725467681885,517612,0.0,0
2017-07-04,3.8021363550085105,3.8071000932000825,3.7624273962121917,3.7822818756103516,732295,0.0,0
2017-07-05,3.821990733275266,3.831917972711667,3.7326455783476566,3.752500057220459,1195611,0.0,0
2017-07-06,3.7822815693892116,3.792208808284562,3.7425726138078095,3.7624270915985107,677672,0.0,0
2017-07-07,3.762427335633953,3.762427335633953,3.6830094193200096,3.692936658859253,1037078,0.0,0
2017-07-10,3.692936587684266,3.7624272631196534,3.692936587684266,3.742572784423828,395939,0.0,0
2017-07-11,3.7624273694263124,3.7624273694263124,3.7028639316558842,3.702863931655884,99090,0.0,0
2017-07-12,3.6730820797382187,3.6780455810306205,3.643300361931645,3.6631548404693604,1139732,0.0,0
2017-07-13,3.643300261073508,3.663154739061589,3.583736590425219,3.6333730220794678,303208,0.0,0
2017-07-14,3.544027838559223,3.573809557256554,3.534100598993446,3.553955078125,668142,0.0,0
2017-07-17,3.5440277383050134,3.5936639347297787,3.514246020450154,3.5241732597351074,528089,0.0,0
2017-07-18,3.544027634514604,3.5837365904914997,3.4745369615550366,3.5638821125030518,982711,0.0,0
2017-07-19,3.5539550112899123,3.573809490048086,3.5142460537735642,3.5341005325317383,775795,0.0,0
2017-07-20,3.5936642038143813,3.6433006406398536,3.583736963786101,3.6035916805267334,420973,0.0,0
2017-07-21,3.653227567672729,3.663154806850479,3.593663895922178,3.6532275676727295,300990,0.0,0
2017-07-24,3.6333732989046825,3.653227778405468,3.553955144217476,3.5738096237182617,262065,0.0,0
2017-07-25,3.5341004990200604,3.5341004990200604,3.4844643025952946,3.5241732597351074,307088,0.0,0
2017-07-26,3.444755282086342,3.4646097602910086,3.3851918474723424,3.434828042984009,463192,0.0,0
2017-07-27,3.444755410601435,3.5539550448010626,3.4348281711287414,3.544027805328369,488700,0.0,0
2017-07-28,3.3157012462615967,3.375264923113968,3.275992286149397,3.3157012462615967,1181230,0.0,0
2017-07-31,3.4249009420181524,3.444755421023609,3.3454827893122654,3.4050464630126953,385833,0.0,0
2017-08-01,3.3653375050017815,3.4249009420181524,3.3653375050017815,3.4050464630126953,284898,0.0,0
2017-08-02,3.3554101662048845,3.4348280798765565,3.325628211893955,3.3752646446228027,1376862,0.0,0
2017-08-03,3.4546826605263377,3.4546826605263377,3.4050464630126953,3.4050464630126953,283999,0.0,0
2017-08-04,3.4249009367334793,3.4943916131453534,3.4249009367334793,3.4745371341705322,1167213,0.0,0
