Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-29,16.57678688027666,16.68929774787482,16.511108211991683,16.623619079589844,452876,0.0,0
2016-11-30,16.623620887597152,16.773634195844878,16.501780231768173,16.67987632751465,197878,0.0,0
2016-12-01,16.689296544081664,16.801807403564453,16.398596161568484,16.801807403564453,251832,0.0,0
2016-12-02,16.801810025123444,16.876816677382447,16.33301350593421,16.37051773071289,278322,0.0,0
2016-12-05,16.33300965821186,16.33300965821186,15.761033969791077,15.78920841217041,287868,0.0,0
2016-12-06,15.854795702436213,15.939225590790029,15.1422280058234,15.714203834533691,340946,0.0,0
2016-12-07,15.798539067452648,15.8547945022583,15.648525772836393,15.8547945022583,200102,0.0,0
2016-12-08,15.93922546226853,16.042313104197653,15.709492988829851,15.807963371276855,213040,0.0,0
2016-12-09,15.83604367164805,15.939224768601406,15.592270714044282,15.629773139953613,147007,0.0,0
2016-12-12,15.657854094659045,15.789211436465049,15.057796409766262,15.076547622680664,288970,0.0,0
2016-12-13,15.076547622680664,15.076547622680664,15.076547622680664,15.076547622680664,0,0.0,0
2016-12-14,15.845467616212543,16.38926899193799,15.57351840129409,15.817293167114258,568887,0.0,0
2016-12-15,15.864215916256045,16.304836109478995,15.798537254333496,15.798537254333496,629864,0.0,0
2016-12-16,15.924904056363648,16.264133364617297,15.924904056363648,16.169902801513672,569123,0.0,0
2016-12-19,16.24528615362102,16.49970812323889,16.235862918009424,16.42432403564453,459911,0.0,0
2016-12-20,16.452591040601614,16.603361004799275,16.443169602806435,16.54682159423828,441618,0.0,0
2016-12-21,16.650475701852713,17.168741060832545,16.631629231304775,16.942588806152344,605719,0.0,0
2016-12-22,17.055663847744622,17.1498943922224,16.867202758789062,16.867202758789062,339740,0.0,0
2016-12-23,16.923742111373926,16.923742111373926,16.546821691900917,16.64105224609375,140098,0.0,0
2016-12-28,16.678745582525508,17.149896567373137,16.66932234715275,17.074512481689453,206368,0.0,0
2016-12-29,17.07451241281052,17.12162679218587,16.933165680087725,17.09335708618164,120928,0.0,0
2016-12-30,17.15931618986848,17.262969970703125,16.9708568942488,17.262969970703125,167828,0.0,0
2017-01-03,17.272393286029605,17.70585308285292,17.26297005160973,17.3948917388916,261168,0.0,0
2017-01-04,17.573932438813813,17.573932438813813,17.074513514924792,17.215858459472656,257778,0.0,0
2017-01-05,17.102778349755344,17.159315957947282,16.95672271215133,17.01797103881836,198114,0.0,0
2017-01-06,17.008547676856658,17.12162468968962,16.782395448488877,16.867202758789062,229937,0.0,0
2017-01-09,16.857782565074835,17.197011867458848,16.857782565074835,17.159318923950195,246571,0.0,0
2017-01-10,16.961436160004915,17.09335786611389,16.8577823638916,16.8577823638916,324393,0.0,0
2017-01-11,17.149897228385598,17.149897228385598,16.782398223876953,16.782398223876953,231589,0.0,0
2017-01-12,17.14047404493742,17.14047404493742,16.829514453895936,16.8577823638916,215064,0.0,0
2017-01-13,17.027396112375598,17.055665818174354,16.86720470744601,16.886051177978516,153282,0.0,0
2017-01-16,16.952012082696253,17.046242638366998,16.820090383136225,16.961435317993164,144945,0.0,0
2017-01-17,16.82951149072834,16.82951149072834,16.4997054862263,16.716434478759766,196430,0.0,0
2017-01-18,16.716434238199454,16.725857472169405,16.433744408293297,16.471435546875,156536,0.0,0
2017-01-19,16.51855180457671,16.622203784201236,16.396051559613927,16.50912857055664,170633,0.0,0
2017-01-20,16.518551716724765,16.575089323246374,16.07566870662752,16.471435546875,158429,0.0,0
2017-01-23,16.603361685573965,16.754129858655133,16.165191120901067,16.217016220092773,175999,0.0,0
2017-01-24,16.16047603693772,16.480858803157435,16.085091962374147,16.433744430541992,250091,0.0,0
2017-01-25,16.414901645212318,16.443171353502677,16.113365279309214,16.32067108154297,236222,0.0,0
2017-01-27,16.20759018899337,16.575087282074843,16.11335965819615,16.3772029876709,317799,0.0,0
2017-01-30,16.396051559613927,16.603359113459216,16.207592271106893,16.50912857055664,177307,0.0,0
2017-01-31,16.452587052849097,16.603356980503374,16.264127788552546,16.3772029876709,182853,0.0,0
2017-02-01,16.330094357264137,16.556246632240217,16.245287029485795,16.33951759338379,199043,0.0,0
2017-02-02,16.132210711074983,16.35836297091689,16.085094533629753,16.122787475585938,152184,0.0,0
2017-02-03,16.13220871617453,16.37720561939995,16.07566931023189,16.085092544555664,337286,0.0,0
2017-02-06,16.23586453714839,16.320671868811846,15.943751393251253,15.972021102905273,190864,0.0,0
2017-02-07,15.849517685228664,15.877787389282421,15.604518975324154,15.6422119140625,516016,0.0,0
2017-02-08,15.821247873741173,15.877785477743842,15.613940330234678,15.698747634887695,416600,0.0,0
2017-02-09,15.642212784891953,15.679903928430386,15.529135759679967,15.604519844055176,200178,0.0,0
2017-02-10,15.670480844919082,15.807115060827568,15.65163617161661,15.774134635925293,432296,0.0,0
2017-02-13,15.811827686166549,15.972019092781585,15.764711509339554,15.92490291595459,239323,0.0,0
2017-02-14,15.972017577276864,16.34893796963687,15.924901404920487,16.292400360107422,277427,0.0,0
2017-02-15,16.462012655660125,16.95201004851125,16.443167984625962,16.810665130615234,512975,0.0,0
2017-02-16,16.961433086364202,16.961433086364202,16.58451271057129,16.58451271057129,313307,0.0,0
2017-02-17,16.659899301154805,16.659899301154805,16.113364224410965,16.217016220092773,223418,0.0,0
2017-02-20,16.151053493254746,16.40547542976765,16.103939118625625,16.179323196411133,144273,0.0,0
2017-02-21,16.17932330110045,16.396052301473865,16.066246285041423,16.2735538482666,221240,0.0,0
2017-02-22,16.273554754737827,16.405476449739837,16.254708284795168,16.301822662353516,330987,0.0,0
2017-02-23,16.301825701213577,16.49028684117503,16.037982262025903,16.443172454833984,211125,0.0,0
2017-02-24,17.11220230471692,17.526815642615734,16.254707722281854,16.669321060180664,842529,0.0,0
2017-02-27,17.074508438957643,18.129885388647622,16.999124371122647,17.875463485717773,1184405,0.0,0
2017-02-28,17.87546819864786,18.08277578782494,17.28181873259172,17.69643211364746,546915,0.0,0
2017-03-01,17.734118583189392,17.875463485717773,17.57392721437778,17.875463485717773,461363,0.0,0
2017-03-02,18.04508043895627,18.27123267192904,17.941428455488445,18.25238800048828,476250,0.0,0
2017-03-03,18.242968625233004,18.356043866990216,18.045084256210043,18.327775955200195,341602,0.0,0
2017-03-06,18.553925259130484,18.563348493981437,18.158158381881897,18.242965698242188,349660,0.0,0
2017-03-07,18.35604014576846,18.516231536865234,18.177004083064805,18.516231536865234,211650,0.0,0
2017-03-08,18.58883826417927,18.607795419080475,18.399252250957453,18.49404525756836,229406,0.11659,0
2017-03-09,18.531961292660338,18.61727481742665,18.446647767894028,18.475086212158203,258174,0.0,0
2017-03-10,18.475086129506014,18.513004055021945,18.351856487631643,18.456127166748047,248767,0.0,0
2017-03-13,18.475086294640935,18.58883826417927,18.45612733171351,18.49404525756836,250028,0.0,0
2017-03-14,18.531957422823254,18.5793548200327,18.27601870999557,18.46560287475586,144157,0.0,0
2017-03-15,18.446645751377062,18.513002114072975,18.24758208736736,18.427688598632812,182087,0.0,0
2017-03-16,18.446645496409204,18.45612497666331,18.30445690864959,18.370811462402344,252554,0.0,0
2017-03-17,18.389772605121372,18.579358616648623,18.332897524873676,18.456127166748047,372907,0.0,0
2017-03-20,18.389770422910555,18.40872938341877,18.30445690864959,18.370811462402344,581376,0.0,0
2017-03-21,18.294975584605996,18.7689387013888,18.25705947543679,18.361331939697266,377411,0.0,0
2017-03-22,18.342373823861777,18.437166813178877,17.91580627594778,18.039037704467773,213138,0.0,0
2017-03-23,18.133829415677635,18.285499287832724,18.057995383613065,18.200185775756836,200818,0.0,0
2017-03-24,18.285499287832724,18.41820839193924,18.171747335722895,18.200185775756836,102731,0.0,0
2017-03-27,18.200185070115186,18.21914222137688,17.87788999433001,18.00111961364746,136313,0.0,0
2017-03-28,17.96320411942806,18.759462356567383,17.96320411942806,18.759462356567383,316942,0.0,0
2017-03-29,18.76894196279069,18.99644588944157,18.5035237284082,18.787900924682617,353381,0.0,0
2017-03-30,18.81633758544922,18.825817065497393,18.636231080585812,18.81633758544922,290945,0.0,0
2017-03-31,18.816338149513182,19.02488129274673,18.72154515421575,18.98696517944336,365947,0.0,0
2017-04-03,18.93956769316323,19.015401727457164,18.721545070571423,18.968006134033203,173808,0.0,0
2017-04-04,18.863733334204216,18.949046847319803,18.72154474835356,18.873212814331055,153755,0.0,0
2017-04-05,18.85425584258339,18.930089883570144,18.731026203989725,18.892173767089844,192502,0.0,0
2017-04-06,18.82581690832467,18.939567051901182,18.683626516815128,18.759462356567383,482252,0.0,0
2017-04-07,18.873211950978643,18.93008702111197,18.475082843993583,18.617271423339844,158257,0.0,0
2017-04-10,18.759462428044404,18.854253612044026,18.57935592399843,18.797378540039062,125414,0.0,0
2017-04-11,18.90165192927715,19.091236114501953,18.83529737404717,19.091236114501953,265573,0.0,0
2017-04-12,19.10071388905499,19.223945316069862,18.93956635159191,19.157588958740234,273278,0.0,0
2017-04-13,19.242901347950397,19.394569396972656,19.072276148819675,19.394569396972656,411874,0.0,0
2017-04-18,19.385091222678202,19.394568893473505,19.14810967622994,19.242900848388672,277496,0.0,0
2017-04-19,19.242902189235057,19.242902189235057,18.949045557410464,19.05331802368164,193579,0.0,0
2017-04-20,18.958524864515017,19.13863135697514,18.958524864515017,19.015399932861328,140778,0.0,0
2017-04-21,19.02487967146923,19.195506686858774,19.015400191944714,19.072277069091797,223241,0.0,0
2017-04-24,19.024880985911484,19.508323626907973,19.024880985911484,19.498844146728516,153074,0.0,0
2017-04-26,19.584156153329456,19.78322160572816,19.56519719442942,19.63155174255371,165616,0.0,0
2017-04-27,19.716866766778114,19.716866766778114,19.4798851863696,19.498844146728516,171004,0.0,0
2017-04-28,19.52728005535017,19.6599891446035,19.27133954776811,19.29977798461914,193003,0.0,0
2017-05-01,19.22394727229283,19.394572498711334,19.119674793904256,19.167070388793945,291528,0.0,0
2017-05-02,19.195506877214306,19.489363513284914,19.034359339751227,19.157588958740234,538214,0.0,0
2017-05-03,19.167068739072324,19.385093157667118,19.110193668494762,19.22394561767578,258608,0.0,0
2017-05-04,19.603115371071247,21.195631779185284,19.584156411920873,20.85437774658203,1015053,0.0,0
2017-05-05,20.854376427716648,22.626999219603892,20.854376427716648,21.02500343322754,850717,0.0,0
2017-05-08,21.062921609644718,21.318862143046378,20.920733027096883,21.081880569458008,560369,0.0,0
2017-05-09,21.347300741787702,21.55584387720962,21.043964614619114,21.138755798339844,318549,0.0,0
2017-05-10,21.356779141717954,21.754908240499173,21.214588757275784,21.36625862121582,237197,0.0,0
2017-05-11,21.802306261699314,22.010849409834886,21.451572713262255,21.517929077148438,363790,0.0,0
2017-05-12,21.32834482089858,21.603244355331622,20.863861083984375,20.863861083984375,221540,0.0,0
2017-05-15,20.85438141181873,21.043967420591187,20.721672290493714,20.79750633239746,126362,0.0,0
2017-05-16,20.901773249897605,21.062920785956887,20.532082588125192,20.835418701171875,362579,0.0,0
2017-05-17,20.85437682518649,20.91125189209887,20.513122807660643,20.588956832885742,164536,0.0,0
2017-05-18,20.323539763649862,20.370935354006214,19.953847288371975,20.35197639465332,226483,0.0,0
2017-05-19,20.295103436263087,20.484689433466087,20.152914842373868,20.399375915527344,161181,0.0,0
2017-05-22,20.446770084770844,20.664792700730228,20.40885397279031,20.551042556762695,188043,0.0,0
2017-05-23,20.664791655598297,20.9491706171864,20.617396066013203,20.806982040405273,178183,0.0,0
2017-05-24,20.92073229558247,21.03448424245884,20.71218916900596,20.85437774658203,186007,0.0,0
2017-05-25,20.85437810649832,21.186152665252333,20.72166900620707,20.97760772705078,269820,0.0,0
2017-05-26,21.062922155000805,21.18615358895195,20.588958995552332,20.645835876464844,290042,0.0,0
2017-05-29,20.683751058050508,21.015525616336124,20.62687598772397,20.94917106628418,320935,0.0,0
2017-05-30,21.06292069859639,21.06292069859639,20.57947809242367,20.81645965576172,254086,0.0,0
2017-05-31,20.85437978054669,21.129279290960937,20.7690662640751,20.8828182220459,457761,0.0,0
2017-06-01,20.99656820597929,21.603242296983442,20.892297537358687,21.45157241821289,375962,0.0,0
2017-06-02,21.470532020922203,21.650638538325364,21.35678186847626,21.641159057617188,552383,0.0,0
2017-06-05,21.754910813321235,22.238351668705214,21.707513410226493,22.181476593017578,427815,0.0,0
2017-06-06,22.266787808759332,22.266787808759332,21.442092968449288,21.480009078979492,235510,0.0,0
2017-06-07,21.52740638341583,21.6127198989348,21.186154129365963,21.41365623474121,254228,0.0,0
2017-06-08,21.28094543063771,21.726470125516364,21.252506991720654,21.480009078979492,210241,0.0,0
2017-06-09,21.461050762373706,21.773866367725407,21.394696210939394,21.688552856445312,191866,0.0,0
2017-06-13,21.6790743897957,22.029806093955255,21.612718032768083,22.020326614379883,222194,0.0,0
2017-06-14,22.200435980001583,22.91138076782227,22.143560903223236,22.911380767822266,392787,0.0,0
2017-06-15,22.636479850226717,22.82606583847696,22.371061636307555,22.484811782836914,1001828,0.0,0
2017-06-16,22.53220950880609,22.75023213281937,22.484812107047116,22.579605102539062,1182713,0.0,0
2017-06-19,22.683875878538583,22.816584977466988,22.45637379122166,22.62700080871582,278119,0.0,0
2017-06-20,22.608041849432944,22.826064457108426,22.4658532708631,22.62700080871582,331787,0.0,0
2017-06-21,22.352102914250423,22.62700241934233,22.333143953618013,22.560646057128906,221211,0.0,0
2017-06-22,22.674396398897144,22.750230428002787,22.418455872655905,22.62700080871582,308063,0.0,0
2017-06-23,22.750230414746543,22.892418993233534,22.579603397351804,22.645957946777344,136756,0.0,0
2017-06-26,22.560646464419186,22.788150380063232,22.484812428546515,22.67439842224121,187843,0.0,0
2017-06-27,22.693354937399576,22.693354937399576,22.399496498041305,22.513248443603516,134236,0.0,0
2017-06-28,22.41845778960892,22.69335729863909,22.371062195374904,22.655439376831055,228475,0.0,0
2017-06-29,22.674397527640345,22.70283596798034,22.399498028431587,22.408977508544922,409889,0.0,0
2017-06-30,22.399497842842855,22.42793628294723,21.62219856024944,21.74542999267578,502814,0.0,0
2017-07-03,21.78334548651077,22.058244975639383,21.56532287597656,21.565322875976562,243829,0.0,0
2017-07-04,21.60323897196963,22.06772259313807,21.546362098174992,21.584280014038086,262606,0.0,0
2017-07-05,21.669592784128167,22.10563795365806,21.641154348192256,21.944490432739258,293776,0.0,0
2017-07-06,21.982410590141047,22.124599168276454,21.783345134330784,22.03928565979004,216511,0.0,0
2017-07-07,21.830743376281582,21.916056888065878,21.679075312670825,21.716991424560547,240414,0.0,0
2017-07-10,21.72647058721151,22.276267761776882,21.72647058721151,22.2004337310791,186764,0.0,0
2017-07-11,22.096161757172947,22.148297993453586,21.631678082712813,21.75490951538086,300864,0.0,0
2017-07-12,21.7264710326062,22.219393146259662,21.67907544045819,21.74542999267578,230564,0.0,0
2017-07-13,22.077205685200145,22.190955835353986,21.916058132460506,22.105642318725586,177758,0.0,0
2017-07-14,22.24782779100958,22.484809346632705,22.07720258970259,22.304704666137695,233962,0.0,0
2017-07-17,22.276269802060327,22.399499435221102,22.181476802999537,22.22887420654297,159570,0.0,0
2017-07-18,22.266788475560194,22.314185875174648,21.650636744779675,21.688552856445312,202632,0.0,0
2017-07-19,21.77386653922747,21.878139011174646,21.498968851402093,21.726470947265625,183411,0.0,0
2017-07-20,21.887620131951493,21.887620131951493,21.394697983282885,21.641159057617188,282400,0.0,0
2017-07-21,21.75490810166989,22.12459875959832,21.64115615644723,21.90657615661621,231929,0.0,0
2017-07-24,21.75491156148844,21.897100159610524,21.138757956249215,21.195634841918945,419342,0.0,0
2017-07-25,21.195634732161217,21.868661603532786,21.195634732161217,21.783348083496094,136923,0.0,0
2017-07-26,21.802304893432098,22.020327508440197,21.660116310080117,21.70751190185547,140160,0.0,0
2017-07-27,21.679075355303784,21.89709797116976,21.631677955316004,21.726470947265625,101280,0.0,0
2017-07-28,21.574803543562123,21.745430572687575,21.148235970748495,21.33782196044922,222442,0.0,0
2017-07-31,21.252507878741124,21.356780351096504,21.148235406385748,21.167194366455078,270618,0.0,0
2017-08-01,21.129277570691865,21.546363830566406,20.797503012317115,21.546363830566406,213714,0.0,0
2017-08-02,21.72646794054976,21.802301962009636,21.366256790621776,21.404172897338867,149057,0.0,0
2017-08-03,21.375736206158308,21.707510755137267,21.18615204104593,21.347299575805664,267432,0.0,0
2017-08-04,21.356778838459846,21.42313338597687,21.252506373489776,21.299901962280273,120026,0.0,0
2017-08-07,21.385214027850417,21.489486485795886,21.214587026858077,21.423131942749023,161229,0.0,0
2017-08-08,21.423135475011943,21.53688562241158,21.167194931323767,21.33782196044922,191657,0.0,0
2017-08-09,21.23354598430738,21.565320507567403,21.23354598430738,21.423131942749023,311234,0.0,0
2017-08-10,21.603239003850668,21.792823159368687,21.4800075851395,21.612716674804688,135375,0.0,0
2017-08-11,21.23354983435297,21.650637933735148,21.138756837944378,21.46105194091797,256371,0.0,0
2017-08-14,21.470532020922203,21.660118019033536,21.404177463991058,21.641159057617188,219519,0.0,0
2017-08-15,21.75490967156003,21.916057217572547,21.356780546589455,21.811784744262695,183604,0.0,0
2017-08-16,21.783345742275195,22.219392776489258,21.57480260905816,22.219392776489258,263639,0.0,0
