Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,8.812645921931399,8.859028445823544,8.756986716326212,8.840475082397461,428719,0.0,0
2016-06-28,8.729156877903549,8.840474395795303,8.701327719598858,8.77553939819336,311428,0.0,0
2016-06-29,8.868305206298828,8.914686845929843,8.78481683948609,8.868305206298828,344418,0.0,0
2016-06-30,9.072386897759886,9.10949274026854,8.868305206298828,8.868305206298828,461081,0.0,0
2016-07-01,8.951793102807281,9.063111520159119,8.933240623030715,9.026004791259766,508018,0.0,0
2016-07-04,9.137324254106963,9.174430102578867,9.063112557163153,9.0816650390625,302833,0.0,0
2016-07-05,9.13732367893645,9.211535371208829,9.128046996234115,9.155876159667969,183826,0.0,0
2016-07-06,9.072387777941477,9.15587615285406,9.044558614528336,9.128046989440918,696540,0.0,0
2016-07-07,9.128046518042398,9.128046518042398,8.88221974734757,8.998175621032715,355921,0.0,0
2016-07-08,9.035281162971362,9.090940369734454,8.947155338883327,8.979622840881348,334072,0.0,0
2016-07-11,9.035279937089422,9.15587413148667,9.035279937089422,9.044556617736816,176732,0.0,0
2016-07-12,9.044558155709442,9.072387317710847,9.007452311483199,9.026004791259766,296584,0.0,0
2016-07-13,9.081664077399914,9.11876992194266,9.016729070618387,9.053834915161133,168809,0.0,0
2016-07-14,9.05383483793428,9.109493161937088,8.979623149481794,9.026004791259766,227319,0.0,0
2016-07-15,8.979621956664738,8.988897752984307,8.7662627172008,8.77553939819336,263918,0.0,0
2016-07-18,8.766263398039252,8.868305127536585,8.682775031968003,8.840475082397461,357537,0.0,0
2016-07-19,8.784816091083155,8.821921930430658,8.738433570730527,8.80336856842041,182779,0.0,0
2016-07-20,8.849752134122241,8.905411342054562,8.812646290391726,8.859028816223145,190849,0.0,0
2016-07-21,8.859029116217558,9.007452496165698,8.821923271230524,8.877581596374512,372551,0.0,0
2016-07-22,8.877579997370436,9.11876838868057,8.877579997370436,9.100215911865234,302866,0.0,0
2016-07-25,9.183703503853744,9.230086023504112,9.100216030090657,9.211533546447754,276229,0.0,0
2016-07-26,9.239363866890656,9.276469710345113,9.114131313479456,9.146598815917969,290692,0.0,0
2016-07-27,9.17442952507264,9.18370532310182,9.100217832800261,9.155876159667969,325228,0.0,0
2016-07-28,9.257915206012548,9.295021929569776,9.220809367128304,9.267191886901855,264753,0.0,0
2016-07-29,9.28574522401915,9.28574522401915,9.174427707662055,9.211533546447754,346314,0.0,0
2016-08-01,9.230087739320258,9.35995864154889,9.202258576225958,9.33212947845459,323306,0.0,0
2016-08-02,9.32285203751394,9.359957880179074,9.239363670349121,9.239363670349121,292625,0.0,0
2016-08-03,9.20225773971244,9.257916060841524,9.169790238274963,9.183704376220703,277017,0.0,0
2016-08-04,9.17442952507264,9.17442952507264,9.118770313531778,9.155876159667969,307007,0.0,0
2016-08-05,9.17442798614502,9.211533826057037,9.132683805659871,9.17442798614502,186770,0.0,0
2016-08-08,9.15587615285406,9.165152835549492,9.11413196539777,9.128046989440918,229865,0.0,0
2016-08-09,9.137323018559174,9.174428862013631,9.100217175104717,9.146598815917969,281616,0.0,0
2016-08-10,9.137322824188269,9.248640352183672,9.132684483270994,9.239363670349121,331114,0.0,0
2016-08-11,9.322852435068791,9.387787441333534,9.313575752838654,9.341404914855957,188234,0.0,0
2016-08-12,9.387787811797146,9.526935396720962,9.350681966085423,9.35995864868164,372778,0.0,0
2016-08-15,9.36923496154637,9.461999129828415,9.322852435068791,9.341404914855957,190449,0.0,0
2016-08-16,9.304298098576503,9.304298098576503,9.202257258724657,9.285745620727539,473036,0.0,0
2016-08-17,9.285746194848805,9.304298673844837,9.1558753031843,9.239363670349121,177407,0.0,0
2016-08-18,9.08166427185188,9.08166427185188,8.812646671988626,8.93324089050293,446615,0.0,0
2016-08-19,8.970346467256956,9.026004791259766,8.942517305255553,9.026004791259766,173486,0.0,0
2016-08-22,9.03528030847639,9.090939509975616,9.03528030847639,9.0631103515625,222096,0.0,0
