Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,3.4392428005866673,3.515580961441222,3.4070999935675785,3.5115630626678467,2774269,0.0,0
2016-06-28,3.38299349381875,3.5195989918805126,3.3749576959713847,3.4954919815063477,3119517,0.0,0
2016-06-29,3.511563017279563,3.599954873311746,3.5035276030045885,3.575847864151001,4020212,0.0,0
2016-06-30,3.5758481212240723,3.6722757816314697,3.559776908350829,3.6722757816314697,4064882,0.0,0
2016-07-01,3.6562044620513916,3.6803110890737316,3.620044138349954,3.6562044620513916,2046915,0.0,0
2016-07-04,3.6722756269457,3.720489263534546,3.6320974048710335,3.720489263534546,2645774,0.0,0
2016-07-05,3.7285250559884164,3.736560854485063,3.68834721300907,3.712453842163086,5047601,0.0,0
2016-07-06,3.680310827160201,3.7285244609416304,3.668257514506819,3.6883466243743896,3529938,0.0,0
2016-07-07,3.704418352358959,3.7365607793634132,3.415136126150913,3.527634620666504,12677984,0.0,0
2016-07-08,3.5115629696401855,3.5276341811400163,3.439242709474901,3.4553139209747314,4960559,0.0,0
2016-07-11,3.487456343974393,3.507545070973251,3.439242709474901,3.4553139209747314,4103313,0.0,0
2016-07-12,3.503527618460448,3.575847879925902,3.48745640667169,3.535670042037964,3513093,0.0,0
2016-07-13,3.5517414998629944,3.563794813747542,3.511563276023917,3.543705701828003,3556923,0.0,0
2016-07-14,3.5517415805656003,3.616026433634452,3.54370578234802,3.591919422149658,1932893,0.0,0
2016-07-15,3.58388387587697,3.6401333118366304,3.58388387587697,3.6079905033111572,2735055,0.0,0
2016-07-18,3.591919123510336,3.6642397687838857,3.591919123510336,3.6401331424713135,2398008,0.0,0
2016-07-19,3.672275420391313,3.716471155653231,3.6642396231611998,3.6963820457458496,2242855,0.0,0
2016-07-20,3.704417792635755,3.7606668398105603,3.704417792635755,3.752631425857544,2126215,0.0,0
2016-07-21,3.8088805826952727,3.8088805826952727,3.7445957365487055,3.768702745437622,1791633,0.0,0
2016-07-22,3.7767386703243457,3.7767386703243457,3.696382601775139,3.744596242904663,2581232,0.0,0
2016-07-25,3.784773805553366,3.8410232352651437,3.776738008522587,3.8169162273406982,2755111,0.0,0
2016-07-26,3.816916335571402,3.8410233441794146,3.7847739128726543,3.8329875469207764,2491310,0.0,0
2016-07-27,3.8570947647094727,3.8570947647094727,3.808880744878671,3.8570947647094727,1786315,0.0,0
2016-07-28,3.881201237652462,3.905308246612549,3.857094611860284,3.905308246612549,2008407,0.0,0
2016-07-29,3.913344250395905,3.937451262987898,3.8812018223852256,3.929415464401245,3623178,0.0,0
2016-08-01,3.8892370421477036,3.9414685756835777,3.8771833460616416,3.913343667984009,1651661,0.0,0
2016-08-02,3.913344250395905,3.9937003204226036,3.9093263511025786,3.929415464401245,3379090,0.0,0
2016-08-03,3.889237410257751,3.9173619374513517,3.8410237708538877,3.897272825241089,3374964,0.0,0
2016-08-04,3.9053090957854106,3.965576056538251,3.8570954505495405,3.889237880706787,2599401,0.0,0
2016-08-05,3.953522694263708,4.146377272926334,3.953522694263708,4.057985782623291,4429467,0.0,0
2016-08-08,4.098162866420277,4.150394400890329,4.082091654519331,4.130305290222168,6348371,0.0,0
2016-08-09,4.106198310852051,4.122269521370991,4.066020092970758,4.106198310852051,6070192,0.0,0
2016-08-10,4.080576886364639,4.113484732843993,4.006534035639856,4.055895805358887,6382389,0.118856,0
2016-08-11,4.031214184685873,4.105256626000617,4.031214184685873,4.080575942993164,3613268,0.0,0
2016-08-12,4.113484550764471,4.138165630677738,4.027101359506719,4.072349548339844,5595121,0.0,0
2016-08-15,4.047668635646725,4.055895400298724,4.014760792453861,4.031214714050293,2155922,0.0,0
2016-08-16,4.0065336355094265,4.055895400298724,4.0065336355094265,4.031214714050293,2718098,0.0,0
2016-08-17,4.03944188211921,4.0600093842419245,4.006534035639856,4.055895805358887,2399001,0.0,0
2016-08-18,4.0805771450373385,4.092917490176247,3.998307523623783,4.014761447906494,2439822,0.0,0
2016-08-19,4.031214820671185,4.055895507572391,4.006533741477533,4.0394415855407715,1555915,0.0,0
2016-08-22,4.072349844450195,4.113484849865848,4.055895920742431,4.088803768157959,2186030,0.0,0
2016-08-23,4.113483781864691,4.113483781864691,4.072348787129091,4.080575942993164,1564628,0.0,0
2016-08-24,4.080576728304951,4.129938496111972,4.0641228057026115,4.121711730957031,1512879,0.0,0
2016-08-25,4.088803787130325,4.154619874559258,4.088803787130325,4.1381659507751465,2690746,0.0,0
2016-08-26,4.146392345428467,4.154619502730455,4.0970305784938965,4.146392345428467,3261789,0.0,0
2016-08-29,4.146392716520959,4.146392716520959,4.072349863346214,4.1381659507751465,4152635,0.0,0
2016-08-30,4.154619874559258,4.203981645911592,4.1381659507751465,4.1381659507751465,2854120,0.0,0
2016-08-31,4.138165931573736,4.162846620989139,4.055895920742431,4.088803768157959,3294860,0.0,0
2016-09-01,4.088803768157959,4.1299387735736115,4.0764634234502575,4.088803768157959,1923882,0.0,0
2016-09-02,4.055895920742431,4.121712007865972,4.055895920742431,4.088803768157959,2925182,0.0,0
2016-09-05,4.097030628253111,4.105257393362563,4.055895625828484,4.072349548339844,2139765,0.0,0
2016-09-06,4.072349548339844,4.097030628253111,4.055895625828484,4.072349548339844,1955810,0.0,0
2016-09-07,4.039442184686886,4.113485040957727,4.039442184686886,4.097031116485596,1847769,0.0,0
2016-09-08,4.055895625828484,4.092917049552157,4.031214938207673,4.072349548339844,3190202,0.0,0
2016-09-09,4.031214820671185,4.064122664734423,3.973625897414294,4.0394415855407715,2008162,0.0,0
2016-09-12,3.95717179874782,3.994193219739563,3.9324911129482767,3.990079641342163,1653307,0.0,0
2016-09-13,3.9818528768397914,4.031214640731306,3.973625720044992,3.990079641342163,2396737,0.0,0
2016-09-14,3.9653992062271257,3.9983070509018357,3.9242642042375113,3.9489452838897705,2461403,0.0,0
2016-09-15,3.9160379022102276,4.014761447906494,3.9160379022102276,4.014761447906494,3074611,0.0,0
2016-09-16,4.022988260214756,4.097031116485596,4.022988260214756,4.097031116485596,2099302,0.0,0
2016-09-19,4.031215116645608,4.088803651838241,4.031215116645608,4.055895805358887,355857,0.0,0
2016-09-20,4.031214938207673,4.072349548339844,3.9859663570820913,4.072349548339844,2559793,0.0,0
2016-09-21,4.031214938207673,4.101144206954065,4.031214938207673,4.072349548339844,2173175,0.0,0
2016-09-22,4.0558961091590175,4.097031116485596,4.014761494124942,4.097031116485596,1986254,0.0,0
2016-09-23,4.105257393362563,4.105257393362563,4.031214938207673,4.072349548339844,5370438,0.0,0
2016-09-26,4.064123267541334,4.10525788257541,4.0558961091590175,4.097031116485596,2128888,0.0,0
2016-09-27,4.039441703317125,4.080576705741752,4.031214938207673,4.072349548339844,2295604,0.0,0
2016-09-28,4.064123387186132,4.171074095549784,4.055896228561614,4.154620170593262,2789498,0.0,0
2016-09-29,4.138164928141494,4.187526687295428,4.138164928141494,4.162845611572266,1428211,0.0,0
2016-09-30,4.138166123812175,4.162846814374119,4.097031116485596,4.097031116485596,2476510,0.0,0
2016-10-03,4.121711837080751,4.162846448499485,4.113484679421522,4.12993860244751,652627,0.0,0
2016-10-04,4.138166245636739,4.162846936925265,4.10525800343118,4.154620170593262,2514838,0.0,0
2016-10-05,4.179299531290244,4.179299531290244,4.146391691854288,4.162845611572266,2965805,0.0,0
2016-10-06,4.171074095549784,4.171074095549784,4.121712320680217,4.154620170593262,2444017,0.0,0
2016-10-07,4.17107276757745,4.179299531290244,4.12993777213631,4.162845611572266,2824708,0.0,0
2016-10-10,4.179300240809909,4.203981320723177,4.055895625828484,4.072349548339844,2443108,0.0,0
2016-10-11,4.1052573550139755,4.175186623107136,4.07234951029866,4.1710734367370605,2737230,0.0,0
2016-10-12,4.195754295309715,4.356180339061436,4.179300372280754,4.286251068115234,7427384,0.0,0
2016-10-13,4.261569986655409,4.269797144314636,4.084690412199162,4.12993860244751,7786896,0.0,0
2016-10-14,4.154618776600291,4.171072696036054,4.064122023557401,4.080575942993164,4954939,0.0,0
2016-10-17,4.055896168825342,4.0723500935395265,3.9612861997919078,4.022988319396973,4275433,0.0,0
