Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-03,1.6515067677066615,1.6515067677066615,1.5970616340637207,1.5970616340637207,12371081,0.0,0
2017-05-04,1.597061734784948,1.597061734784948,1.4700198339661465,1.5063228607177734,8570306,0.0,0
2017-05-05,1.542616249194612,1.5562251806259155,1.4745621889886984,1.5562251806259155,3313343,0.0,0
2017-05-08,1.5426163827626964,1.5834526969315845,1.5108559379733992,1.5607680082321167,1098061,0.0,0
2017-05-09,1.560768012956187,1.5789100088507846,1.558040448648163,1.5698437690734863,2397410,0.0,0
2017-05-10,1.587985758571893,1.6242793798446655,1.587985758571893,1.6242793798446655,1137658,0.0,0
2017-05-11,1.6152131552887852,1.6424310207366941,1.5970616429566526,1.6424310207366943,761971,0.0,0
2017-05-12,1.6424310052959141,1.6424310052959141,1.6242793798446655,1.6242793798446655,505288,0.0,0
2017-05-15,1.6378978446429084,1.6378978446429084,1.610670462847232,1.61521315574646,875936,0.0,0
2017-05-16,1.6152131557464597,1.6174749858560185,1.6061373995778219,1.61521315574646,5470159,0.0,0
2017-05-17,1.6288220743305204,1.6288220743305204,1.5516921388525258,1.5607680082321167,566529,0.0,0
2017-05-18,1.5970617390955568,1.6106705593489639,1.5698438720092038,1.5789101123809814,132434,0.0,0
2017-05-19,1.610670453577824,1.610670453577824,1.5743769454521965,1.5834527015686035,690911,0.0,0
2017-05-22,1.6015946865700073,1.6015946865700073,1.5698437582436202,1.5879857540130615,1939883,0.0,0
2017-05-23,1.6015946865700073,1.6015946865700073,1.5698437582436202,1.5879857540130615,909850,0.0,0
2017-05-24,1.6061374958079597,1.6061374958079597,1.5698438720092038,1.5789101123809814,270554,0.0,0
2017-05-25,1.587985764968084,1.587985764968084,1.560768012956187,1.5698437690734863,1899397,0.0,0
2017-05-26,1.5834527015686035,1.587985764811926,1.5743769454521965,1.5834527015686035,32815,0.0,0
2017-05-29,1.583452806612593,1.5879858701566323,1.560768116341825,1.5653011798858643,1743094,0.0,0
2017-05-30,1.5789099882863415,1.5789099882863415,1.4972469903947412,1.542616367340088,386081,0.0,0
2017-05-31,1.5607680082321167,1.5607680082321167,1.5244648705830377,1.5607680082321167,306322,0.0,0
2017-06-01,1.565301045642986,1.565301045642986,1.4972469806671143,1.4972469806671143,511181,0.0,0
2017-06-02,1.506322477233928,1.506322477233928,1.4609435920573108,1.4700194597244263,9298425,0.0,0
2017-06-05,1.4881713322919383,1.4972470888880611,1.4155745692839246,1.4428019523620605,496235,0.0,0
2017-06-06,1.4518775939941408,1.4881712144540578,1.4382591453631708,1.4518775939941406,15981666,0.0,0
2017-06-07,1.4700198266930231,1.5426164767862642,1.4609439567602516,1.474562406539917,977490,0.0,0
2017-06-08,1.4972469806671143,1.519931668992405,1.4745622923418238,1.4972469806671143,619378,0.0,0
2017-06-09,1.515398730695449,1.519931794224218,1.4654866571476086,1.5063228607177734,1045774,0.0,0
2017-06-13,1.5426163781120112,1.5925284482202537,1.5244648659870759,1.5380833148956299,6277569,0.0,0
2017-06-14,1.5516921184395889,1.5653010508701983,1.5153986108976953,1.5335406064987183,2509017,0.0,0
2017-06-15,1.5244648553419025,1.5607679926280336,1.4972469903947412,1.542616367340088,1012684,0.0,0
2017-06-16,1.542616367340088,1.5539539534064857,1.5290074348665073,1.542616367340088,2566511,0.0,0
2017-06-19,1.5471496664489048,1.5698438730603046,1.5426164896150962,1.5653011798858643,595426,0.0,0
2017-06-20,1.565300940442706,1.574376809062625,1.5471494297823725,1.551692008972168,628618,0.0,0
2017-06-21,1.5471495592825055,1.5607680082321167,1.5426163827626964,1.5607680082321167,875026,0.0,0
2017-06-22,1.5698437687673692,1.6197463228274263,1.556225319779194,1.5970616340637207,2469223,0.0,0
2017-06-23,1.6061373991227188,1.6424310207366941,1.5970616429566526,1.6424310207366943,5318205,0.0,0
2017-06-26,1.633355264570628,1.6424310207366941,1.624279395114799,1.6424310207366943,959706,0.0,0
2017-06-27,1.6424310209674435,1.6696582894694678,1.6061373993483694,1.6288220882415771,280540,0.0,0
2017-06-28,1.6424310253863048,1.6560399581487852,1.6288220926238244,1.651506781578064,1966842,0.0,0
2017-06-29,1.6787340483044941,1.7150276675319596,1.6651156001359768,1.6741913557052612,1175022,0.0,0
2017-06-30,1.6696581951577254,1.6787340641021729,1.6424309281936513,1.6787340641021729,564566,0.0,0
2017-07-03,1.6741912348475336,1.6787339271188355,1.6424307941726202,1.6605823040008545,219634,0.0,0
2017-07-04,1.6696583032608032,1.674191479856772,1.6560399673721582,1.6696583032608032,649724,0.0,0
2017-07-05,1.687800412695048,1.687800412695048,1.6515067907761893,1.6696583032608032,185356,0.0,0
2017-07-06,1.6696582012546526,1.7150276899337769,1.6696582012546526,1.7150276899337769,3070103,0.0,0
2017-07-07,1.7150276793768757,1.7241034350088422,1.678734059898747,1.7195607423782349,986744,0.0,0
2017-07-10,1.7241035659255177,1.7241035659255177,1.696876183672401,1.7014188766479492,991594,0.0,0
2017-07-11,1.724103445621609,1.724103445621609,1.7014187579269253,1.7150276899337769,506607,0.0,0
2017-07-12,1.7150276899337769,1.7195607529630392,1.7059518209561877,1.7150276899337769,277713,0.0,0
2017-07-13,1.7150277936795222,1.7195608569829994,1.6878004116792251,1.7104851007461548,1166248,0.0,0
2017-07-14,1.7150276899337769,1.7150276899337769,1.7059518209561877,1.7150276899337769,381369,0.0,0
2017-07-17,1.7059518364517037,1.7876148322843683,1.7059518364517037,1.755863904953003,327130,0.0,0
2017-07-18,1.7603970823850585,1.8148422139899452,1.7150277065559671,1.7966907024383545,3375634,0.0,0
2017-07-19,1.7966908260886145,1.8148423388894128,1.7694729599379502,1.8057665824890137,1349582,0.0,0
2017-07-20,1.8148422241210938,1.8329937357740131,1.7785486038651928,1.8148422241210938,719169,0.0,0
2017-07-21,1.8148422241210938,1.8602116002034543,1.8012332919063732,1.8148422241210938,1008936,0.0,0
2017-07-24,1.8329937566349834,1.8602116213741862,1.8057664888457357,1.8420696258544922,284926,0.0,0
2017-07-25,1.8420697447831478,1.9963295096879083,1.814842361946272,1.9146568775177002,362177,0.0,0
2017-07-26,1.9055809974670412,1.9237325082425858,1.878363134353208,1.905580997467041,423334,0.0,0
2017-07-27,1.8965146316862291,1.8965146316862291,1.8329936341817916,1.8692872524261475,227253,0.0,0
2017-07-28,1.8692873560299141,1.8692873560299141,1.8012332919063732,1.8148422241210938,305187,0.0,0
2017-07-31,1.8239179899277125,1.8602116103822057,1.8103090576385261,1.832993745803833,204827,0.0,0
2017-08-01,1.8057664341185715,1.8057664341185715,1.646973507545877,1.6787340641021729,1605345,0.0,0
2017-08-02,1.7241034344307198,1.7876148044439588,1.6923428779646,1.7059518098831177,461759,0.0,0
2017-08-03,1.70595179934611,1.710484975607705,1.6787340489669436,1.6878002882003784,459396,0.0,0
2017-08-04,1.7104849802900597,1.7104849802900597,1.6696581846749163,1.6832671165466309,2683996,0.0,0
2017-08-07,1.692342978124914,1.692342978124914,1.633355264570628,1.6424310207366943,1804311,0.0,0
2017-08-08,1.6152131718641733,1.7331697940826416,1.597061659345769,1.7331697940826416,3893548,0.0,0
2017-08-09,1.7603973051889066,1.7694730621133707,1.715027923617661,1.7513214349746704,452396,0.0,0
2017-08-10,1.742245440657723,1.7535925426748404,1.6560398661980067,1.7150276899337769,101541,0.0,0
2017-08-11,1.715027673533592,1.715027673533592,1.6696581852883197,1.696876049041748,36517,0.0,0
2017-08-14,1.6878002934407037,1.7059518046427922,1.6787340541791196,1.696876049041748,152602,0.0,0
2017-08-15,1.7150276793768757,1.7377123669319234,1.7014187474537945,1.7195607423782349,386221,0.0,0
2017-08-16,1.7422454239972647,1.7422454239972647,1.696876049041748,1.696876049041748,118218,0.0,0
2017-08-17,1.7150277062132018,1.7830817699432375,1.7059518371494626,1.7830817699432373,416052,0.0,0
2017-08-18,1.78308189417667,1.805766583667202,1.7422455785837312,1.7785487174987793,243827,0.0,0
2017-08-21,1.7694728370834671,1.7830817692139314,1.7422454564829013,1.755863904953003,152630,0.0,0
2017-08-22,1.7649303688358289,1.796690929835688,1.7286367441890476,1.7513214349746704,155031,0.0,0
2017-08-23,1.7331696856561172,1.7649301290512085,1.7331696856561172,1.7649301290512085,86789,0.0,0
2017-08-24,1.769472837807207,1.7876148330155286,1.769472837807207,1.7830817699432373,419935,0.0,0
2017-08-25,1.7694728272872324,1.796690691397476,1.7694728272872324,1.7876148223876953,131847,0.0,0
2017-08-28,1.7966906969470817,1.7966906969470817,1.737712389159497,1.7740060091018677,278233,0.0,0
2017-08-29,1.7694728581127492,1.8602116107940674,1.7694728581127492,1.8602116107940674,1021251,0.0,0
2017-08-30,1.9055812342917642,1.9509601301600459,1.8965148808267134,1.9146568775177002,448616,0.0,0
2017-08-31,1.9237325082425858,1.9328081503406054,1.8874388897409802,1.905580997467041,445857,0.0,0
2017-09-01,1.9055810010786212,1.9055810010786212,1.887438893318176,1.8874388933181763,1651202,0.0,0
2017-09-04,1.8874391343629113,1.9328084008426294,1.8692875079450688,1.9237327575683594,763912,0.0,0
2017-09-05,1.9237324376677303,2.0598500706814318,1.8783630654427923,1.9963291883468628,4035679,0.0,0
2017-09-06,1.9872537851333618,1.9963296556021985,1.9691022707752384,1.9872537851333618,132422,0.0,0
2017-09-07,1.996329534002358,2.0416989140828004,1.9781780207498743,2.0144715309143066,1044545,0.0,0
2017-09-08,2.032622588261421,2.0779919581657786,2.0235469469605607,2.050774097442627,3301921,0.0,0
2017-09-11,2.0961437104353466,2.105219351807685,2.0144710949458506,2.0870678424835205,705032,0.0,0
2017-09-12,2.105219351807685,2.105219351807685,2.0507741135941795,2.0870678424835205,466873,0.0,0
2017-09-13,2.0870680705268483,2.0870680705268483,2.0235471840003996,2.0689165592193604,198974,0.0,0
2017-09-14,2.0779919624328613,2.0870678303318444,2.041698460334322,2.0779919624328613,332086,0.0,0
2017-09-15,2.0689167997231523,2.0870683131406853,2.041698932647705,2.041698932647705,5743525,0.0,0
2017-09-18,2.050774576066702,2.0779924431421493,2.0235474192301717,2.041698932647705,866752,0.0,0
2017-09-19,2.041698456141767,2.059849965322973,2.0235469469605607,2.050774097442627,2543446,0.0,0
2017-09-20,2.059850446065238,2.0779924431421493,2.032623062649169,2.041698932647705,271379,0.0,0
2017-09-21,2.041698683067555,2.041698683067555,2.0054049504301696,2.032622814178467,222644,0.0,0
2017-09-22,2.0144715309143066,2.0416989140828004,2.0054051773388317,2.0144715309143066,126796,0.0,0
2017-09-25,2.0416990384461675,2.0416990384461675,1.9418844022893929,1.9872537851333618,348736,0.0,0
2017-09-26,2.0144713029798003,2.041698683067555,1.996329308120592,2.032622814178467,98678,0.0,0
2017-09-27,2.02354705046217,2.0416985605718008,1.996329188346863,1.9963291883468628,233266,0.0,0
2017-09-28,2.0326225753711125,2.0326225753711125,1.9963290735772636,2.0235469341278076,549887,0.0,0
2017-09-29,2.019013874459332,2.032622692227237,1.9691018098926683,1.9963291883468628,731557,0.0,0
2017-10-02,2.0054051876068115,2.0326230545741297,1.969102160915967,2.0054051876068115,172554,0.0,0
2017-10-03,2.02354705046217,2.02354705046217,1.9691018098926683,1.9963291883468628,272483,0.0,0
2017-10-04,1.9963292741308352,2.00540491628589,1.9509598999563365,1.9600260257720947,600147,0.0,0
2017-10-05,1.950959816121925,1.996329188346863,1.950959816121925,1.9963291883468628,79296,0.0,0
2017-10-06,1.9963295375769778,2.032623047806397,1.9509601574152973,1.9781780242919922,217230,0.0,0
2017-10-09,1.9827106276605733,2.00540483011193,1.9691018098926683,1.9963291883468628,737549,0.0,0
2017-10-10,1.9600259415481043,2.00540483011193,1.9055809275580995,1.9963291883468628,228185,0.0,0
2017-10-11,1.960026059143748,2.0689165468158524,1.960026059143748,2.032622814178467,216414,0.0,0
2017-10-12,2.005404714820569,2.0416984431939023,1.9872532057544743,2.0235469341278076,258983,0.0,0
2017-10-13,1.987253320002299,2.032622692227237,1.950959816121925,1.9963291883468628,609499,0.0,0
2017-10-16,1.9691022668925653,2.0144716496470747,1.9237328841380559,1.9418843984603882,146064,0.0,0
2017-10-17,1.9418840190181303,1.9418840190181303,1.878363134353208,1.905580997467041,450931,0.0,0
2017-10-18,1.896514713499692,1.9055810661648303,1.7195607581029977,1.7241034507751465,1375661,0.0,0
2017-10-19,1.7241035777900606,1.842069717965243,1.7241035777900606,1.7694729566574097,3704931,0.0,0
2017-10-20,1.774006013443662,1.7966907013443953,1.7467881491827335,1.755863904953003,372693,0.0,0
2017-10-23,1.7603970660201513,1.778548577403003,1.7513211970389688,1.7649301290512085,395303,0.0,0
2017-10-24,1.7740061377703493,1.8012334069893112,1.7558640280082471,1.7785487174987793,437528,0.0,0
2017-10-25,1.7966907174082218,1.9146567373766732,1.7830817851560832,1.8239179849624634,820977,0.0,0
2017-10-26,1.8420696258544924,1.8874390024531937,1.8239180007052342,1.8420696258544922,885800,0.0,0
2017-10-27,1.8874388878555126,1.8874388878555126,1.851135753050936,1.8783631324768066,1141897,0.0,0
2017-10-30,1.8874389917182166,1.8965147475963469,1.8148422344534083,1.8602116107940674,254903,0.0,0
2017-10-31,1.8602116213741862,1.864754314153843,1.8148422447754848,1.8420696258544922,309869,0.0,0
2017-11-01,1.8420696153775578,1.8692873666721974,1.8239179903315383,1.8602116107940674,2626506,0.0,0
2017-11-02,1.869287263808348,1.8783631324768066,1.842069514011457,1.8783631324768066,1023167,0.0,0
