Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,3.054782085190478,3.1351712034384733,3.054782085190478,3.119093418121338,70263,0.0,0
2016-06-28,3.08291868778544,3.1271326987237957,3.0226268895353807,3.0788991451263428,92924,0.0,0
2016-06-29,3.1190939058446867,3.1874244082959873,3.1190939058446867,3.175366163253784,122655,0.0,0
2016-06-30,3.1834047471886637,3.2798714647823415,3.1834047471886637,3.2396771907806396,221505,0.0,0
2016-07-01,3.2637934402650948,3.3080072534368283,3.2557547393814312,3.2798712253570557,477987,0.0,0
2016-07-04,3.287910376911199,3.4165326602814385,3.287910376911199,3.376338005065918,560342,0.0,0
2016-07-05,3.360260365783323,3.3682994505059054,3.2477158629397707,3.2557549476623535,117536,0.0,0
2016-07-06,3.239677220311092,3.29594928109134,3.2075214558244274,3.223599433898926,117031,0.0,0
2016-07-07,3.2075214836333106,3.3682995408112317,3.1834048038059723,3.247715950012207,360750,0.0,0
2016-07-08,3.2798719090511077,3.3200665718219615,3.2798719090511077,3.295949697494507,47653,0.0,0
2016-07-11,3.320066540183669,3.3843776933444176,3.287910963603295,3.3120274543762207,58254,0.0,0
2016-07-12,3.336144239889643,3.336144239889643,3.3039886641630916,3.320066452026367,71437,0.0,0
2016-07-13,3.3441826424975845,3.4084937881879744,3.328104856074987,3.352221727371216,342494,0.0,0
2016-07-14,3.360260819246782,3.360260819246782,3.2959496660860337,3.3120274543762207,65933,0.0,0
2016-07-15,3.2999692404365346,3.303988783378563,3.2477163321643094,3.295949697494507,80649,0.0,0
2016-07-18,3.255755305039418,3.2718330929247488,3.207521749721076,3.2316384315490723,68456,0.0,0
2016-07-19,3.2235992823206066,3.287910424945267,3.1914435193459525,3.2155601978302,206160,0.0,0
2016-07-20,3.2396773388431193,3.3200662738451876,3.2235995518427054,3.2879106998443604,812416,0.0,0
2016-07-21,3.2798715258497975,3.408493818369501,3.27183282422965,3.336143970489502,902558,0.0,0
2016-07-22,3.303988783378563,3.3763386397115016,3.2637941206077086,3.295949697494507,54024,0.0,0
2016-07-25,3.3120273664323796,3.3522220277529184,3.295949578569104,3.320066452026367,255075,0.0,0
2016-07-26,3.3361437331750388,3.4004548748601584,3.295949077959518,3.376338005065918,208816,0.0,0
2016-07-27,3.3763387180301985,3.4406502566203,3.3763387180301985,3.424572467803955,125136,0.0,0
2016-07-28,3.4245720784732407,3.4326107803051533,3.3763383341830533,3.4165329933166504,103453,0.0,0
2016-07-29,3.4165326602814385,3.424571744654399,3.376338005065918,3.376338005065918,48519,0.0,0
2016-08-01,3.4165333817334216,3.456728045436645,3.4084942956628885,3.424572467803955,80790,0.0,0
2016-08-02,3.4165329933166504,3.4245720784732407,3.400455206328147,3.4165329933166504,498631,0.0,0
2016-08-03,3.40045478772536,3.408493488567692,3.368299217706769,3.3843770027160645,1599002,0.0,0
2016-08-04,3.3763382139502442,3.408493786782177,3.3522217259886276,3.392416000366211,163917,0.0,0
2016-08-05,3.3763386397115016,3.3763386397115016,3.2879109949351637,3.295949697494507,98139,0.0,0
2016-08-08,3.2959496660860337,3.320066540183669,3.2798718777958467,3.3120274543762207,100411,0.0,0
2016-08-09,3.3522218449817087,3.416532992928413,3.3120271858526795,3.3281049728393555,943403,0.0,0
2016-08-10,3.3281050586601597,3.424572166392461,3.3281050586601597,3.408493995666504,101225,0.0,0
2016-08-11,3.4245720186807334,3.456727592096308,3.392416061940487,3.448688507080078,193542,0.0,0
2016-08-12,3.424571932127357,3.488883077333092,3.416532847314309,3.4567275047302246,104634,0.0,0
2016-08-15,3.4647662937878656,3.472805378804095,3.4406498053885204,3.448688507080078,85704,0.0,0
2016-08-16,3.456727504730224,3.496921778821478,3.4326106336157425,3.4567275047302246,127012,0.0,0
2016-08-17,3.4728055571576815,3.521038919758174,3.4728055571576815,3.480844259262085,99813,0.0,0
2016-08-18,3.496921690764752,3.5129994766613275,3.4888829894787903,3.504960775375366,47208,0.0,0
2016-08-19,3.5371168540885374,3.5531946422892924,3.496922191924295,3.5290777683258057,139865,0.0,0
2016-08-22,3.545155347531377,3.5692722200731177,3.4969219857725804,3.5129997730255127,242298,0.0,0
2016-08-23,3.5371161092066297,3.5853494636514247,3.521038324391698,3.5451548099517822,312086,0.0,0
2016-08-24,3.53711623215465,3.5773105039267943,3.529077147805437,3.5692718029022217,774149,0.0,0
2016-08-25,3.5933888267494236,3.6014279123010104,3.561233251192471,3.5773110389709473,50322,0.0,0
2016-08-26,3.57731077264904,3.601427644183662,3.54515519948599,3.553194284439087,66298,0.0,0
2016-08-29,3.553194405428178,3.5612331073303305,3.4888832569122314,3.4888832569122314,183089,0.0,0
2016-08-30,3.456727344855845,3.456727344855845,3.360260248184204,3.360260248184204,192330,0.0,0
2016-08-31,3.3602608512681025,3.3602608512681025,3.2235998411615676,3.295949697494507,867102,0.0,0
2016-09-01,3.303988394604997,3.303988394604997,3.2155603769090897,3.247715950012207,247427,0.0,0
2016-09-02,3.2316379834863658,3.263793554798696,3.199482412174035,3.2155601978302,271303,0.0,0
