Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-12,9.047921658616348,9.047921658616348,8.768004023620815,8.932662010192871,16531,0.0,0
2016-09-13,8.990290005406774,8.990290005406774,8.850331216382429,8.891495704650879,20067,0.0,0
2016-09-14,8.891495795144925,8.990290096906307,8.85033130645752,8.85033130645752,25703,0.0,0
2016-09-15,8.96700417148966,8.96700417148966,8.583656385875535,8.72532844543457,42402,0.13,0
2016-09-16,8.725326429034071,9.867035684466073,8.725326429034071,9.000336647033691,66956,0.0,0
2016-09-19,9.000337277078689,9.050338704892487,8.858665240342317,8.992003440856934,14360,0.0,0
2016-09-20,8.917001041275796,9.008671655717912,8.825331221592094,8.841998100280762,16092,0.0,0
2016-09-21,8.858666596805643,8.992004817737374,8.82533204157271,8.892001152038574,10507,0.0,0
2016-09-22,8.883665773845319,9.000337094305504,8.766995248143482,8.95866870880127,12880,0.0,0
2016-09-23,8.766994825812144,8.942000605934366,8.766994825812144,8.808662414550781,104653,0.0,0
2016-09-26,8.917001149696336,8.917001149696336,8.758662223815918,8.758662223815918,10183,0.0,0
2016-09-27,8.75032916336896,8.75032916336896,8.583656385875535,8.72532844543457,28026,0.0,0
2016-09-28,8.633657291561656,8.725327909622527,8.583655858763406,8.625324249267578,19270,0.0,0
2016-09-29,8.600322653420836,8.608656490391294,8.375314618527513,8.483652114868164,71783,0.0,0
2016-09-30,8.466983670733617,8.516985893249512,8.22530798388325,8.516985893249512,89478,0.0,0
2016-10-03,8.708659213145438,8.708659213145438,8.350313004298652,8.541986465454102,4889,0.0,0
2016-10-04,8.575321828197467,8.700326202130652,8.541987275498055,8.566987991333008,20500,0.0,0
2016-10-05,8.541986865886793,8.725327294321103,8.541986865886793,8.666991233825684,452985,0.0,0
2016-10-06,8.666991155727926,8.666991155727926,8.316977974942915,8.550320625305176,36680,0.0,0
2016-10-07,8.5419873841445,8.575321937267896,8.458650603956787,8.483652114868164,11596,0.0,0
2016-10-10,8.458649222044187,8.458649222044187,8.275309607197414,8.33364486694336,60231,0.0,0
2016-10-11,8.333645497005614,8.450316820076706,8.241975682651566,8.325311660766602,87252,0.0,0
2016-10-12,8.316976547241211,8.333644217159486,8.28780891964247,8.316976547241211,77902,0.0,0
2016-10-13,8.316977010977034,8.333644681824662,8.258641752526914,8.300310134887695,20903,0.0,0
2016-10-14,8.300310319265918,8.400313962298242,8.283642648048044,8.33364486694336,14870,0.0,0
2016-10-17,8.316977642121302,8.408648249223216,8.2503085431881,8.291976928710938,558275,0.0,0
2016-10-18,8.300309672081179,8.325310382200348,8.241974416883702,8.316976547241211,39815,0.0,0
2016-10-19,8.333645766042295,8.341979602550353,8.216974439204682,8.250308990478516,43459,0.0,0
2016-10-20,8.250308724132212,8.458649861557351,8.250308724132212,8.325311660766602,45883,0.0,0
2016-10-21,8.33364523277317,8.450316552144997,8.325311396798394,8.400314331054688,65595,0.0,0
2016-10-24,8.33364486694336,8.375313250229738,8.300310319265918,8.33364486694336,42759,0.0,0
2016-10-25,8.325311561711327,8.333645397851184,8.158638812705975,8.183639526367188,51313,0.0,0
2016-10-26,8.125305224179293,8.300311830028878,8.125305224179293,8.20864200592041,18761,0.0,0
2016-10-27,8.208641092632975,8.32531162037972,8.208641092632975,8.266976356506348,23958,0.0,0
2016-10-28,8.26697666349463,8.358646480808073,8.208641397455018,8.250308990478516,28138,0.0,0
2016-10-31,8.24197509159506,8.316977228092457,8.125303776890817,8.166972160339355,19644,0.0,0
2016-11-01,8.166972160339355,8.316977228092457,8.133637612532187,8.166972160339355,9562,0.0,0
2016-11-02,8.166974098133945,8.275311602902281,8.083637311463379,8.225309371948242,22875,0.0,0
2016-11-03,8.15863977792405,8.333646383773635,8.133639061305095,8.20864200592041,41862,0.0,0
2016-11-04,8.200308578869109,8.200308578869109,8.04196884459455,8.083637237548828,23214,0.0,0
2016-11-07,8.125303776890817,8.24197509159506,8.083635393442279,8.166972160339355,24228,0.0,0
2016-11-08,8.25031001460745,8.325312962973452,8.083637237548828,8.083637237548828,43418,0.0,0
2016-11-09,8.091971075091381,8.166974023457385,7.92529829803276,8.083637237548828,32501,0.0,0
2016-11-10,8.108637549927689,8.225308885413563,8.083636833308734,8.20864200592041,152888,0.0,0
2016-11-11,8.166971515903452,8.166971515903452,7.916962029698175,7.966964244842529,16614,0.0,0
2016-11-14,7.958630561828613,8.008631983169495,7.916962180872369,7.958630561828613,58777,0.0,0
2016-11-15,7.950298063616339,7.962798818432831,7.800292184852017,7.816959857940674,47629,0.0,0
2016-11-16,7.816958441310072,7.858626821721952,7.550282078287243,7.833625316619873,1036040,0.0,0
2016-11-17,7.816959451377826,7.9169631004333505,7.7752910655817695,7.91696310043335,23955,0.0,0
2016-11-18,7.858627331272462,7.983631685855086,7.558615608660878,7.666953086853027,78214,0.0,0
2016-11-21,7.666953820020907,7.825293532042642,7.575284004211426,7.575284004211426,28008,0.0,0
2016-11-22,7.575283668417063,7.77112404591188,7.483613061912742,7.550282955169678,31017,0.0,0
2016-11-23,7.550282672917603,7.916962700952259,7.500280453533719,7.808625221252441,181562,0.0,0
2016-11-24,7.7919593136822565,7.875295296675111,7.5836181640625,7.5836181640625,49442,0.0,0
2016-11-25,7.758623567398952,7.758623567398952,7.59195003754924,7.716955184936523,123056,0.0,0
2016-11-28,7.750290074890127,7.750290074890127,7.5336151123046875,7.5336151123046875,28748,0.0,0
2016-11-29,7.5586157592292675,7.733622335986073,7.5586157592292675,7.658619403839111,18609,0.0,0
2016-11-30,7.6586204912195415,7.725290391850298,7.541949953322191,7.616952896118164,18407,0.0,0
2016-12-01,7.600284547506868,7.633619097483542,7.525281611369762,7.5586161613464355,25690,0.0,0
2016-12-02,7.541949183771421,7.666953545837468,7.3169403783425135,7.4169440269470215,52942,0.0,0
2016-12-05,7.341941928151861,7.341941928151861,7.008595636156862,7.250271320343018,105217,0.0,0
2016-12-06,7.208602523244124,7.5419487962215355,7.208602523244124,7.3336076736450195,50713,0.0,0
2016-12-07,7.391944039760609,7.391944039760609,7.258605828520485,7.308608055114746,46679,0.0,0
2016-12-08,7.333608092031356,7.341941928151861,7.171101466714931,7.250271320343018,760274,0.0,0
2016-12-09,7.233604699088843,7.250271577161871,7.125267209959819,7.158601760864258,44799,0.0,0
2016-12-12,7.18360296387454,7.350275729731333,7.108600020549373,7.17526912689209,66135,0.0,0
2016-12-13,7.208602523244124,7.33360767364502,7.208602523244124,7.3336076736450195,45052,0.0,0
2016-12-14,7.375275994574135,7.70862146996667,7.325273775886103,7.666953086853027,80204,0.0,0
2016-12-15,7.641952374888163,7.8169589481588195,7.591950156200131,7.666953086853027,127705,0.0,0
2016-12-16,7.65862031885831,7.908629857632148,7.650287276880634,7.850294589996338,130149,0.0,0
2016-12-19,7.8752944714032385,7.900295184205366,7.741956276780785,7.800291538238525,27540,0.0,0
2016-12-20,7.833626942478415,7.900296047071204,7.800292390182021,7.891963005065918,76619,0.0,0
2016-12-21,7.900295428211585,7.9169631004333505,7.850294001063001,7.91696310043335,70216,0.0,0
2016-12-22,7.8836289879710755,7.9169635395049704,7.833626763291032,7.858628273010254,10261,0.0,0
2016-12-23,7.841959537565516,7.858627208453804,7.641952255455812,7.716955184936523,23087,0.0,0
2016-12-28,7.725288369460221,7.725288369460221,7.654452363670109,7.700286865234375,8771,0.0,0
2016-12-29,7.700287527052617,7.850293386267373,7.691953691594399,7.733622074127197,26175,0.0,0
2016-12-30,7.80029193541125,7.80029193541125,7.633619183646593,7.683621406555176,12377,0.0,0
2017-01-03,7.683620911060311,7.683620911060311,7.583617266450468,7.658619403839111,26156,0.0,0
2017-01-04,7.66695342283433,7.741956356774005,7.600284324834249,7.691954135894775,40945,0.0,0
2017-01-05,7.63361869137623,7.733622335986073,7.5919503074325485,7.658619403839111,34279,0.0,0
2017-01-06,7.658618913466599,7.675286583880188,7.5919498213287815,7.641952037811279,16137,0.0,0
2017-01-09,7.666954157642889,7.750290935509239,7.575284337796635,7.600285053253174,57785,0.0,0
2017-01-10,7.600284055310385,7.600284055310385,7.5086142475006845,7.5419487953186035,79836,0.0,0
2017-01-11,7.508614399624314,7.641952593597407,7.5002805638114145,7.5336151123046875,530319,0.0,0
2017-01-12,7.58361850629732,7.625286102294923,7.512782480439566,7.625286102294922,65458,0.0,0
2017-01-13,7.650286572536578,7.650286572536578,7.483613032193654,7.508614540100098,27417,0.0,0
2017-01-16,7.491946962089991,7.516948470309882,7.383609477412186,7.4169440269470215,25722,0.0,0
2017-01-17,7.500280631261571,7.500280631261571,7.383609313106724,7.408610820770264,39420,0.0,0
2017-01-18,7.7502903779407255,7.7502903779407255,7.425277921353982,7.500280857086182,119448,0.0,0
2017-01-19,7.500280982234869,7.741956670983213,7.458612595604112,7.683621406555176,36767,0.0,0
2017-01-20,7.625286348525028,7.841961351646449,7.625286348525028,7.783626079559326,28829,0.0,0
2017-01-23,7.800291455987614,8.166972282091193,7.800291455987614,8.11697006225586,185169,0.0,0
2017-01-24,8.091969528653436,8.108636405794885,7.858627685364796,7.925296783447266,54795,0.0,0
2017-01-25,7.925296783447265,8.033634266520862,7.900295275597585,7.925296783447266,42781,0.0,0
2017-01-27,8.033635801810487,8.100304912633936,7.92529829803276,8.083637237548828,26286,0.0,0
2017-01-30,8.100303097562254,8.308644220891212,7.958631070117897,8.000299453735352,45966,0.0,0
2017-01-31,8.066970001730859,8.27531116256268,7.933631785959845,8.0169677734375,47702,0.0,0
2017-02-01,8.016966933388675,8.066969156442607,7.916963282039184,7.950297832489014,22038,0.0,0
2017-02-02,7.9586318224009025,7.991966373494124,7.916963434844779,7.941964149475098,20683,0.0,0
2017-02-03,7.983632354352587,7.983632354352587,7.85862798930291,7.908629417419434,48776,0.0,0
2017-02-06,7.908628644958315,7.908628644958315,7.666952979978038,7.733622074127197,34342,0.0,0
2017-02-07,7.73362252083441,7.833626167834531,7.583617447713398,7.691954135894775,10629,0.0,0
2017-02-08,7.6669543281431904,7.850294766671299,7.5836183431820015,7.616952896118164,30299,0.0,0
2017-02-09,7.633619183646593,7.8336264857641815,7.633619183646593,7.683621406555176,26095,0.0,0
2017-02-10,7.650286674499512,7.783624872744308,7.608618288858425,7.650286674499512,40603,0.0,0
2017-02-13,7.625285064630134,7.65861961374705,7.508614540100097,7.508614540100098,47592,0.0,0
2017-02-14,7.525281586171465,7.8336263711128,7.491947036306412,7.750290393829346,81567,0.0,0
2017-02-15,7.583616982055018,7.916962451586942,7.583616982055018,7.900294780731201,10747,0.0,0
2017-02-16,7.641951611557187,7.908627965233736,7.641951611557187,7.700286865234375,19557,0.0,0
2017-02-17,7.708620699976324,7.741955244185893,7.641951611557187,7.700286865234375,8206,0.0,0
2017-02-20,7.750290535791896,7.87529490138597,7.6669537622235975,7.725289821624756,6996,0.0,0
2017-02-21,7.7336226510233335,7.7336226510233335,7.591950616698649,7.650286674499512,18175,0.0,0
2017-02-22,7.66695342283433,7.7836247417136395,7.641952709773884,7.691954135894775,25254,0.0,0
2017-02-23,7.633618570958788,7.7336222139911115,7.58361714682178,7.708621501922607,33475,0.0,0
2017-02-24,7.708622033620648,7.750290419781081,7.54194928373728,7.5586161613464355,21989,0.0,0
2017-02-27,7.55861606713745,7.750290323183108,7.55861606713745,7.650286674499512,11541,0.0,0
2017-02-28,7.666953545837468,7.666953545837468,7.225270565811302,7.4169440269470215,172935,0.0,0
2017-03-01,7.425277863020319,7.441945535166912,7.358608763950646,7.4169440269470215,85891,0.0,0
2017-03-02,7.416944085215214,7.558616120540844,7.358608821760551,7.500280857086182,90701,0.0,0
2017-03-03,7.50028083198949,7.9169631004333505,7.408611019044848,7.91696310043335,115488,0.0,0
2017-03-06,7.9002974341632095,7.958633506993048,7.64195480719734,7.791960716247559,58633,0.0,0
2017-03-07,7.800291538238525,7.916962855912338,7.775290825436398,7.800291538238525,19366,0.0,0
2017-03-08,7.9002974341632095,7.916965110617037,7.7919607162475595,7.791960716247559,82026,0.0,0
2017-03-09,7.791957730966245,7.833625316619872,7.7127878876594975,7.833625316619873,33468,0.0,0
2017-03-10,7.83362590191984,7.891961956758431,7.758623765284472,7.766956806182861,30496,0.0,0
2017-03-13,7.7919607162475595,7.875296714241025,7.766959201566818,7.791960716247559,47124,0.0,0
2017-03-14,7.8336283178650135,7.8419621560919275,7.766959201566818,7.791960716247559,39449,0.0,0
2017-03-15,7.775290410496948,7.791958081314426,7.675286769866943,7.675286769866943,23994,0.0,0
2017-03-16,7.675287784277731,7.775291438124801,7.500281191355761,7.52528190612793,13819,0.0,0
2017-03-17,7.583618751181926,7.783626079559326,7.558617239065895,7.783626079559326,14755,0.0,0
2017-03-20,7.666954794433937,7.841961406681992,7.591951847076416,7.591951847076416,20993,0.0,0
2017-03-21,7.59195018767241,7.833625857023435,7.59195018767241,7.708621501922607,18425,0.0,0
2017-03-22,7.766956761668553,7.825292816172805,7.625284735349851,7.708621501922607,25498,0.0,0
2017-03-23,7.816959493559453,7.816959493559453,7.658619785631679,7.750290393829346,5617,0.0,0
2017-03-24,7.750290007466873,7.816959103873435,7.583617266450468,7.658619403839111,35346,0.0,0
2017-03-27,7.700288323970289,7.783625097660569,7.65861993712515,7.74195671081543,9739,0.0,0
2017-03-28,7.741956557673492,7.783624943694399,7.683621294099239,7.750290393829346,58654,0.0,0
2017-03-29,7.810038482210806,7.810038482210806,7.699076898541871,7.741754055023193,27649,0.22,0
2017-03-30,7.76736221380932,7.76736221380932,7.724684238433838,7.724684238433838,20057,0.0,0
2017-03-31,7.7673615360944535,7.7673615360944535,7.682005592790936,7.758825778961182,38109,0.0,0
2017-04-03,7.758825965651515,7.758825965651515,7.67347002029419,7.6734700202941895,64160,0.0,0
2017-04-04,7.682005684700712,7.724683656863083,7.673469927465315,7.7161478996276855,20509,0.0,0
2017-04-05,7.673469753311673,7.7246834815471175,7.673469753311673,7.6905412673950195,22960,0.0,0
2017-04-06,7.690541534971504,7.7246837503115096,7.67347002029419,7.6734700202941895,32037,0.0,0
2017-04-07,7.673469938681788,7.6990772104254095,7.605185508728027,7.605185508728027,28376,0.0,0
2017-04-10,7.605185333634835,7.6734697620164924,7.425938505629334,7.579578876495361,42511,0.0,0
2017-04-11,7.596649925203036,7.66493435671835,7.519830550259282,7.630792140960693,8209,0.0,0
2017-04-12,7.596649925203036,7.66493435671835,7.519830550259282,7.630792140960693,7082,0.0,0
2017-04-13,7.596649925203036,7.66493435671835,7.519830550259282,7.630792140960693,11765,0.0,0
2017-04-18,7.51983081686611,7.575311614183822,7.357654675756499,7.366190433502197,24304,0.0,0
2017-04-19,7.357653898698253,7.391796112060547,7.3064409856621,7.391796112060547,36066,0.0,0
2017-04-20,7.2979068022813935,7.349119726359297,7.067446201886573,7.178408622741699,72673,0.0,0
2017-04-21,7.255227073368858,7.31497574172371,7.186942648387728,7.204013347625732,38442,0.0,0
2017-04-24,7.2210850922356995,7.255227305820152,7.1442649081670355,7.161336421966553,83219,0.0,0
2017-04-26,7.152800473774121,7.186942686445484,7.084516048431397,7.0845160484313965,46195,0.0,0
2017-04-27,7.067445293866832,7.067445293866832,6.922340670931112,6.956482887268066,71223,0.0,0
2017-04-28,6.896733373397422,6.896733373397422,6.777235630751464,6.854055404663086,92880,0.0,0
2017-05-01,6.854055706028248,6.871127219878417,6.777235928738946,6.828449249267578,43314,0.0,0
2017-05-02,6.845520763117747,6.862591462953333,6.794307035581824,6.828449249267578,40925,0.0,0
2017-05-03,6.828449621526161,6.828449621526161,6.80284275636222,6.819913864135742,51510,0.0,0
2017-05-04,6.8199134923424936,6.828449249267578,6.794307035581824,6.828449249267578,43562,0.0,0
2017-05-05,6.828449305754529,6.828449305754529,6.777235984802246,6.777235984802246,30026,0.0,0
2017-05-08,6.794307035581824,6.828449249267578,6.760164821896069,6.828449249267578,64618,0.0,0
2017-05-09,6.828449249267578,6.862591462953333,6.802842385499616,6.828449249267578,95143,0.0,0
2017-05-10,6.8199134923424936,6.862591462953333,6.811378142424701,6.828449249267578,76618,0.0,0
2017-05-11,6.828449586690339,6.828449586690339,6.785771613970599,6.811378479003906,34793,0.0,0
2017-05-12,6.794307064086733,6.794307064086733,6.657738208770752,6.657738208770752,60517,0.0,0
2017-05-15,6.691880836267905,6.691880836267905,6.3589936203463635,6.47849178314209,75778,0.0,0
2017-05-16,6.4955631058875705,6.794307708740234,6.4955631058875705,6.794307708740234,80080,0.0,0
2017-05-17,6.811378456380544,6.862591779269744,6.63213162276469,6.691880702972412,480127,0.0,0
2017-05-18,6.572383384675349,6.8369861973506945,6.555312274858297,6.8028435707092285,33346,0.0,0
2017-05-19,6.802842955043335,6.811378712683045,6.760165387866761,6.78577184677124,38704,0.0,0
2017-05-22,6.8028435707092285,6.8284504389384875,6.7772371094873325,6.8028435707092285,56146,0.0,0
2017-05-23,6.802842721657033,6.8199138293434665,6.743094048258172,6.811378479003906,37173,0.0,0
2017-05-24,6.401671886444092,6.615060949325561,6.205353932312846,6.401671886444092,470924,0.0,0
2017-05-25,6.3248517684125165,6.487027506962496,6.239496223651301,6.469956398010254,101326,0.0,0
2017-05-26,6.469955667874108,6.657738252164811,6.4016712397710505,6.55531120300293,46214,0.0,0
2017-05-29,6.5553117409889445,6.606525066269249,6.230960680880348,6.2736382484436035,270531,0.0,0
2017-05-30,6.265103016442299,6.606525191446781,6.188282823562622,6.401671886444092,278470,0.0,0
2017-05-31,6.418742610824975,6.418742610824975,6.3163159644571785,6.3589935302734375,77003,0.0,0
2017-06-01,6.3589927356165346,6.469955125485463,6.27363720764323,6.427277565002441,120630,0.0,0
2017-06-02,6.4187427955892336,6.469956120247314,6.4187427955892336,6.435813903808594,137806,0.0,0
2017-06-05,6.504098158446884,6.58945369720459,6.487027050695343,6.58945369720459,70896,0.0,0
2017-06-06,6.5723826136396735,6.593721600159456,6.487027074567855,6.529705047607422,78841,0.0,0
2017-06-07,6.504098336686034,6.572382769563474,6.401671687369873,6.435813903808594,53370,0.0,0
2017-06-08,6.444349966467942,6.452885317477984,6.4016719903957,6.410207748413086,59962,0.0,0
2017-06-09,6.40167150309701,6.444349475920582,6.333387072185145,6.3589935302734375,112027,0.0,0
2017-06-13,6.33338721062513,6.435813859231846,6.31631610252401,6.376064777374268,75254,0.0,0
2017-06-14,6.478491424890638,6.5723823100286936,6.427278103813345,6.55531120300293,55323,0.0,0
2017-06-15,6.487027425597513,6.717487597065868,6.487027425597513,6.632132053375244,61797,0.0,0
2017-06-16,6.60652461977216,6.811378314055823,6.5723824052261,6.674809455871582,141633,0.0,0
2017-06-19,6.69188073774868,6.743094060904025,6.615060549512007,6.700416088104248,55821,0.0,0
2017-06-20,6.708951501367437,6.892465798176545,6.708951501367437,6.828449249267578,115177,0.0,0
2017-06-21,6.828449249267578,6.862591462953333,6.760164821896069,6.828449249267578,110288,0.0,0
2017-06-22,6.78577184677124,6.862592037499329,6.75162963022705,6.78577184677124,35268,0.0,0
2017-06-23,6.811378894125881,6.8881986798929855,6.700416483897764,6.8625922203063965,184286,0.0,0
2017-06-26,6.777236496138856,6.82844982095514,6.743094279594666,6.78577184677124,69402,0.0,0
2017-06-27,6.785772027531955,6.8796637360405715,6.785772027531955,6.8625922203063965,64649,0.0,0
2017-06-28,6.862591346778462,7.067444625425086,6.828449133670691,7.0418381690979,55460,0.0,0
2017-06-29,7.050374184009532,7.255227470156324,7.050374184009532,7.1357293128967285,41518,0.0,0
2017-06-30,7.08451639836733,7.280833927421023,7.024766912730233,7.1357293128967285,36066,0.0,0
2017-07-03,7.195478767452208,7.195478767452208,6.828449354180344,6.836985111236572,37533,0.0,0
2017-07-04,6.913805162897941,7.14426490085343,6.845520735798939,6.999160289764404,51175,0.0,0
2017-07-05,6.999160204465056,7.067444630731871,6.922340021411247,6.930875778198242,33573,0.0,0
2017-07-06,6.999160407805648,7.084516350126224,6.999160407805648,7.058909893035889,23501,0.0,0
2017-07-07,7.118659123733376,7.272299506379743,7.067445391513034,7.127194881439209,34205,0.0,0
2017-07-10,7.135729200369223,7.280833812605278,7.135729200369223,7.238155841827393,13129,0.0,0
2017-07-11,7.280833812605278,7.297905326522266,7.238155841827393,7.238155841827393,20813,0.0,0
2017-07-12,7.340583546160857,7.724683668154417,7.340583546160857,7.605185508728027,85386,0.0,0
2017-07-13,7.639327898403765,7.733219602248297,7.613721440089181,7.630792140960693,97143,0.0,0
2017-07-14,7.682006456215426,7.733220190756661,7.630792721674191,7.639328479766846,51874,0.0,0
2017-07-17,7.622257023223775,7.639327723704908,7.5539725932700135,7.605185508728027,50041,0.0,0
2017-07-18,7.605185707231555,7.630792165628918,7.553972790436829,7.571043491363525,24026,0.0,0
2017-07-19,7.57104342186986,7.622257152209137,7.545436963707536,7.5539727210998535,64901,0.0,0
2017-07-20,7.596649880032184,7.605185637424502,7.545436963707536,7.5539727210998535,28951,0.0,0
2017-07-21,7.579579131612831,7.67347002029419,7.553972673611482,7.6734700202941895,24127,0.0,0
2017-07-24,7.6051856931982105,7.6820058822631845,7.579579234848098,7.682005882263184,16173,0.0,0
2017-07-25,7.690541429991614,7.733219402087701,7.553972570495828,7.664934158325195,34507,0.0,0
2017-07-26,7.673470505180326,7.76736221380932,7.664934747302294,7.724684238433838,44116,0.0,0
2017-07-27,7.75882576636055,7.76736152347996,7.664934066076243,7.707612037658691,23290,0.0,0
2017-07-28,7.7076127226777755,7.724684238433838,7.622257585941488,7.724684238433838,21051,0.0,0
2017-07-31,7.7246839352150625,7.758826151372321,7.664934446428879,7.750290393829346,10094,0.0,0
2017-08-01,7.7246837503115096,7.7246837503115096,7.579579131612831,7.6734700202941895,19779,0.0,0
2017-08-02,7.571043673840441,7.67347032391321,7.511294998134988,7.647863864898682,35060,0.0,0
2017-08-03,7.656399726867676,7.673470428438341,7.60518599412635,7.656399726867676,36718,0.0,0
2017-08-04,7.656399726867676,7.682006186231006,7.639328211282345,7.656399726867676,7471,0.0,0
2017-08-07,7.682005907013661,7.707612365446275,7.6222572326660165,7.622257232666016,13779,0.0,0
2017-08-08,7.673470138967613,7.673470138967613,7.571043491363526,7.571043491363525,15565,0.0,0
2017-08-09,7.5198305745688,7.639327923099584,7.5198305745688,7.571043491363525,6335,0.0,0
2017-08-10,7.571043941420883,7.571043941420883,7.280834682283956,7.332048416137695,30881,0.0,0
2017-08-11,7.332047752586411,7.332047752586411,7.221085350957658,7.255227565765381,16074,0.0,0
2017-08-14,7.255227947676185,7.297905921936034,7.178407756811387,7.297905921936035,22014,0.0,0
