Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,4.5190785453617135,4.654228834231755,4.45995067158585,4.62044095993042,37974985,0.0,0
2016-06-28,4.6288881234924,4.6964630679147295,4.569759845733643,4.569759845733643,74584425,0.0,0
2016-06-29,4.561313655543952,4.65000588005764,4.527526179803354,4.6288886070251465,35014955,0.0,0
2016-06-30,4.696463108062744,4.7049101775769655,4.628888163062746,4.696463108062744,30880091,0.0,0
2016-07-01,4.713357448577881,4.713357448577881,4.688017042343395,4.713357448577881,18547277,0.0,0
2016-07-04,4.704909801483154,4.7091329331242395,4.6542285967844315,4.704909801483154,15940650,0.0,0
2016-07-05,4.688016638041294,4.709133507156047,4.645782094254866,4.654229164123535,17220493,0.0,0
2016-07-06,4.620441537212334,4.696463559026336,4.61199486966549,4.688016891479492,23600269,0.0,0
2016-07-07,4.6964637101620585,4.713357448577881,4.666899768628993,4.713357448577881,14092168,0.0,0
2016-07-08,4.713356120107641,4.730249853761926,4.700685920561523,4.721803188323975,11982971,0.0,0
2016-07-11,4.755592119004686,4.789379596710205,4.747145048189053,4.789379596710205,15896243,0.0,0
2016-07-12,4.797826264747332,4.814720003600092,4.780932525894573,4.789379596710205,13851048,0.0,0
2016-07-13,4.8147200290727525,4.823167099933075,4.764038812246341,4.797826290130615,18528590,0.0,0
2016-07-14,4.8147190804870075,4.8569536209106445,4.810495948667386,4.8569536209106445,28688001,0.0,0
2016-07-15,4.8569536209106445,4.8654006901067435,4.831612816100777,4.8569536209106445,16844073,0.0,0
2016-07-18,4.848506305717351,4.890740843998148,4.840059639728237,4.882294178009033,13499050,0.0,0
2016-07-19,4.882294178009033,4.890740843998148,4.856953374484873,4.882294178009033,14847779,0.0,0
2016-07-20,4.890741127314845,4.9245285987854,4.86962385695114,4.9245285987854,21411280,0.0,0
2016-07-21,4.941422334520678,4.949869403777533,4.899188196571699,4.9245285987854,21318847,0.0,0
2016-07-22,4.907635663216941,4.911859198533995,4.882295256871607,4.899188995361328,12297688,0.0,0
2016-07-25,4.932976119483456,4.941422786734877,4.890741574890953,4.916082382202148,13813875,0.0,0
2016-07-26,4.924529656352818,4.924529656352818,4.856954698899647,4.8738484382629395,22154437,0.0,0
2016-07-27,4.907634697899764,4.907634697899764,4.83161268826007,4.840059757232666,22937500,0.0,0
2016-07-28,4.865400588693135,4.873847254934745,4.802048779378174,4.848506450653076,22005638,0.0,0
2016-07-29,4.848507627828742,4.8738484382629395,4.823167220173061,4.8738484382629395,31127138,0.0,0
2016-08-01,4.865400561372036,4.899188031705585,4.823166022065892,4.840059757232666,17611968,0.0,0
2016-08-02,4.840059757232666,4.88229429653881,4.835836222746368,4.840059757232666,21958643,0.0,0
2016-08-03,4.823166269540288,4.848506672201445,4.8062725335067045,4.814719200134277,18089920,0.0,0
2016-08-04,4.840060005573872,4.873847477641041,4.814719200134277,4.814719200134277,16499959,0.0,0
2016-08-05,4.831613160064798,4.831613160064798,4.772485282596487,4.7809319496154785,19019115,0.0,0
2016-08-08,4.797825402812123,4.806272472110229,4.730250459541005,4.738697528839111,24193279,0.0,0
2016-08-09,4.738697309287778,4.780931445486236,4.738697309287778,4.77248477935791,20066691,0.0,0
2016-08-10,4.755592121939893,4.764038789982233,4.696463834529486,4.730251312255859,28477598,0.0,0
2016-08-11,4.76403825296702,4.76403825296702,4.620441287427316,4.654229164123535,67978309,0.0,0
2016-08-12,4.68801568990453,4.68801568990453,4.5613124869490385,4.603546619415283,67320061,0.0,0
2016-08-15,4.603546877790563,4.67112221853032,4.603546877790563,4.63733434677124,53412011,0.0,0
2016-08-16,4.645781988814963,4.645781988814963,4.582430577351594,4.586653709411621,40310822,0.0,0
2016-08-17,4.578206667639864,4.6119941380241976,4.573983133147218,4.595100402832031,81932820,0.0,0
2016-08-18,4.595100651281236,4.6204410540503895,4.561313179070071,4.569759845733643,35396666,0.0,0
2016-08-19,4.586654060960159,4.637335274571055,4.56976032308986,4.6288886070251465,28439474,0.0,0
2016-08-22,4.654228222820183,4.66267488820208,4.603546619415283,4.603546619415283,19552929,0.0,0
2016-08-23,4.620440612280902,4.654228484039981,4.611993946424933,4.63733434677124,32049979,0.0,0
2016-08-24,4.641681249864991,4.6460270782279816,4.589527579184327,4.606912136077881,30199014,0.155,0
2016-08-25,4.58952785745515,4.5982199291886765,4.546066255345847,4.563450813293457,28133617,0.0,0
2016-08-26,4.580835093497283,4.650373321071503,4.5721430222907715,4.606912136077881,23314205,0.0,0
2016-08-29,4.606911826563264,4.641680938014416,4.598219341460225,4.632988452911377,23590444,0.0,0
2016-08-30,4.650374026955265,4.650374026955265,4.598220348358154,4.598220348358154,26682475,0.0,0
2016-08-31,4.598220665380761,4.598220665380761,4.563451543918877,4.572144031524658,18455429,0.0,0
2016-09-01,4.572143328506776,4.598219958353307,4.5460662841796875,4.5460662841796875,16415990,0.0,0
