Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,5.709485533078995,5.836969937347587,5.682167229345158,5.791440010070801,2866870,0.0,0
2016-06-28,5.6730609323911425,5.695826111187421,5.536470293823139,5.627530574798584,3518557,0.0,0
2016-06-29,5.682167227130083,5.836969935072166,5.636637299871046,5.7094855308532715,2971798,0.0,0
2016-06-30,5.836969941393712,5.964454779960383,5.764121710332591,5.909818172454834,2856275,0.0,0
2016-07-01,5.918924719260322,6.164787728691977,5.918924719260322,6.0464091300964355,2005970,0.0,0
2016-07-04,6.0555141099964445,6.274058768576883,5.982665890469631,6.237634658813477,1998259,0.0,0
2016-07-05,6.283166754888755,6.428863234331122,6.283166754888755,6.292272567749023,1881708,0.0,0
2016-07-06,6.155681697937217,6.264954046203511,6.041856226607399,6.228529930114746,2015139,0.0,0
2016-07-07,6.274059805526292,6.31959016736043,5.795992743106682,5.827864170074463,5120392,0.0,0
2016-07-08,5.782333639082397,5.973560458456041,5.691273352287733,5.882500171661377,3692593,0.0,0
2016-07-11,6.019090929623254,6.647407571373007,6.019090929623254,6.519922733306885,7850582,0.0,0
2016-07-12,6.60187738515125,6.647407747698249,6.365120194642404,6.465286731719971,4211473,0.0,0
2016-07-13,6.5199227776751325,6.656513428412792,6.501710719857425,6.556346893310547,3262283,0.0,0
2016-07-14,6.674725618496663,6.811316271940998,6.428862615980746,6.629195690155029,3107086,0.0,0
2016-07-15,6.702043701452512,6.720255759029433,6.437968649482304,6.565453052520752,2387272,0.0,0
2016-07-18,6.519922643066383,6.54724094633379,6.383332429358441,6.4470744132995605,2271234,0.0,0
2016-07-19,6.42886190416141,6.506263251402809,6.237635097354384,6.283165454864502,2647665,0.0,0
2016-07-20,6.283166235650956,6.319590352501477,6.1374693340391495,6.255847930908203,2366180,0.0,0
2016-07-21,6.328695987370386,6.346908045285606,6.164787466133397,6.192105770111084,1731930,0.0,0
2016-07-22,6.2376352369287975,6.4470741045843765,6.228529425748822,6.392437934875488,2380064,0.0,0
2016-07-25,6.4197561811574095,6.465286105081772,6.192105258906575,6.274059295654297,2636443,0.0,0
2016-07-26,6.283165789463623,6.301377846595588,6.055514858209214,6.0919389724731445,2985812,0.0,0
2016-07-27,6.146575451810168,6.33780227838104,6.1283633937657855,6.228529930114746,2896278,0.0,0
2016-07-28,6.310483676043825,6.437968510540649,6.301377864556733,6.374226093292236,3023912,0.0,0
2016-07-29,6.374225878305858,6.456180349974031,6.292271406637686,6.392437934875488,2162429,0.0,0
2016-08-01,6.437968300911287,6.620088866819941,6.392437942329283,6.474392414093018,2824140,0.0,0
2016-08-02,6.510817046907529,6.529029104951911,6.228529930114746,6.228529930114746,2261533,0.0,0
2016-08-03,6.219423464687112,6.283165882699711,6.0464087022612265,6.164787292480469,2131583,0.0,0
2016-08-04,6.210318565368652,6.319590925833731,6.164788198069988,6.210318565368652,1830777,0.0,0
2016-08-05,6.237635615068878,6.392438322400071,6.237635615068878,6.319590091705322,1292236,0.0,0
