Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,2.419623374938965,2.436609455144835,2.4026458592460975,2.419623374938965,202673,0.0,0
2016-06-28,2.4111383764621874,2.453586542498888,2.4026454398004082,2.4366090297698975,274788,0.0,0
2016-06-29,2.4366092587966333,2.4450936317443848,2.4281161174196093,2.4450936317443848,425332,0.0,0
2016-06-30,2.4366090297698975,2.4705640552278787,2.428115889191178,2.4366090297698975,406509,0.0,0
2016-07-01,2.4705640913463345,2.4705640913463345,2.432358212784688,2.4535865783691406,336039,0.0,0
2016-07-04,2.45358689243714,2.496034860610962,2.432358524135379,2.496034860610962,456284,0.0,0
2016-07-05,2.487541604323528,2.487541604323528,2.432358212784688,2.4535865783691406,48565,0.0,0
2016-07-06,2.487541719845636,2.513012170791626,2.4408514668413734,2.513012170791626,132762,0.0,0
2016-07-07,2.4790572594171794,2.5087700000480058,2.445093665782508,2.462071180343628,45983,0.0,0
2016-07-08,2.462071594820694,2.479057676753765,2.4281165599823,2.4281165599823,64162,0.0,0
2016-07-11,2.428115889191178,2.453586542498888,2.428115889191178,2.4366090297698975,88838,0.0,0
2016-07-12,2.436609292716646,2.462071180343628,2.436609292716646,2.462071180343628,160554,0.0,0
2016-07-13,2.462070950643449,2.483299316227902,2.432358212784688,2.4535865783691406,285369,0.0,0
2016-07-14,2.462070950643449,2.4790570281322757,2.4450934376662556,2.4535865783691406,249269,0.0,0
2016-07-15,2.4790570281322757,2.4790570281322757,2.4450934376662556,2.4535865783691406,81568,0.0,0
2016-07-18,2.4705642874461846,2.4875418017709605,2.4323584058519647,2.4450936317443848,229433,0.0,0
2016-07-19,2.440851547228989,2.4450936317443848,2.4281161174196093,2.4450936317443848,49931,0.0,0
2016-07-20,2.428115889191178,2.4620709146491593,2.428115889191178,2.4366090297698975,588195,0.0,0
2016-07-21,2.436609702907334,2.453587220326531,2.4196236209742628,2.4281165599823,2078086,0.0,0
2016-07-22,2.4281161174196093,2.453586773121409,2.4196231799595447,2.4450936317443848,113620,0.0,0
2016-07-25,2.419622952529399,2.4620709146491593,2.419622952529399,2.4366090297698975,64622,0.0,0
2016-07-26,2.4450934376662556,2.4535865783691406,2.436609065391947,2.4535865783691406,208224,0.0,0
2016-07-27,2.4535869708377023,2.462071344469146,2.419623374938965,2.419623374938965,93358,0.0,0
