Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-10,2.966734170913696,2.966734170913696,2.917965791962857,2.9667341709136963,1188853,0.0,0
2016-08-11,2.96673433714339,2.9911184310913086,2.950478274511444,2.9911184310913086,1215130,0.0,0
2016-08-12,2.9829901598721245,2.9992462211966973,2.873261649037491,2.8935816287994385,3656154,0.0,0
2016-08-15,2.885453795644073,2.942350014174576,2.8813898769285267,2.9342219829559326,1156925,0.0,0
2016-08-16,2.934221982955933,2.958606270399413,2.9179659205186463,2.9342219829559326,1476441,0.0,0
2016-08-17,2.9342220866817534,2.9423501181877256,2.9017099606578647,2.9260940551757812,1203574,0.0,0
2016-08-18,2.9423504337234117,2.9464145468060092,2.8935822394577104,2.901710271835327,1925787,0.0,0
2016-08-19,2.9098376571007267,2.9139017692795153,2.869197504250514,2.8773255348205566,712221,0.0,0
2016-08-22,2.8773255674748657,2.8935816287994385,2.852941475488007,2.8935816287994385,1463109,0.0,0
2016-08-23,2.901709626530684,2.926093718240812,2.8773255348205566,2.8773255348205566,1702130,0.0,0
2016-08-24,2.8854536687628687,2.8976458119484874,2.8610695761791733,2.8691976070404053,1127634,0.0,0
2016-08-25,2.8691975368125795,2.9179657207862975,2.8691975368125795,2.8935816287994385,776657,0.0,0
2016-08-26,2.7554056356368033,2.7554056356368033,2.527820345899114,2.6985092163085938,4877379,0.0,0
2016-08-29,2.6334846019744873,2.6578686953331574,2.609100508615817,2.6334846019744873,6414462,0.0,0
2016-08-30,2.6334846019744873,2.674124757572271,2.6334846019744873,2.6334846019744873,1708281,0.0,0
2016-08-31,2.633484736638033,2.6578688312435865,2.6253567051028486,2.6416127681732178,1962424,0.0,0
2016-09-01,2.633484531031727,2.674124685534716,2.633484531031727,2.6578686237335205,1484726,0.0,0
2016-09-02,2.6578687682711037,2.665996799613712,2.609100580215454,2.609100580215454,1539741,0.0,0
2016-09-05,2.6091003374102266,2.665996551513672,2.6091003374102266,2.665996551513672,1579076,0.0,0
2016-09-06,2.6659965892825332,2.6659965892825332,2.609100374373046,2.625356435775757,1172591,0.0,0
2016-09-07,2.6091007582653916,2.6253568220599526,2.5765886306762695,2.5765886306762695,1798370,0.0,0
2016-09-08,2.5603324018720985,2.584716495992421,2.5278200825907806,2.5522043704986572,3334276,0.0,0
2016-09-09,2.5278202446253237,2.5522045340962456,2.51156418083642,2.5359482765197754,1341061,0.0,0
2016-09-12,2.503435747333056,2.52781983910464,2.503435747333056,2.511563777923584,2828499,0.0,0
2016-09-13,2.527819975150288,2.5440762309937806,2.5034358820663676,2.5196919441223145,1892484,0.0,0
2016-09-14,2.527820185522125,2.544076442718506,2.4953080587044867,2.544076442718506,1298613,0.0,0
2016-09-15,2.5278199102611856,2.5440761656873803,2.4790517253452236,2.487179756164551,1816445,0.0,0
2016-09-16,2.4953078510383944,2.5196919441223145,2.4790517889824475,2.5196919441223145,2800503,0.0,0
2016-09-19,2.5034359241511783,2.519691986480403,2.4790518306573412,2.4993720054626465,247852,0.0,0
2016-09-20,2.4871797184225297,2.5318839841442284,2.4871797184225297,2.527819871902466,1558481,0.0,0
2016-09-21,2.5196920512173397,2.5522043704986577,2.511564019843899,2.5522043704986572,1193590,0.0,0
2016-09-22,2.5603325659906973,2.5684605978851494,2.5196922127308716,2.5359482765197754,1171192,0.0,0
2016-09-23,2.5440764006070786,2.584716558456421,2.511564080540046,2.584716558456421,1545640,0.0,0
2016-09-26,2.5765883212531735,2.6009724140167236,2.552204228489624,2.6009724140167236,1418885,0.0,0
2016-09-27,2.5928447246551514,2.600972756647053,2.568460628679445,2.5928447246551514,1411592,0.0,0
2016-09-28,2.584716383911661,2.6172285079956055,2.576588352890675,2.6172285079956055,1853194,0.0,0
2016-09-29,2.625356435775757,2.641612497178467,2.6009723436716907,2.625356435775757,1711411,0.0,0
2016-09-30,2.609100580215454,2.6253566429006705,2.576588454845021,2.609100580215454,1944757,0.0,0
2016-10-03,2.617228539735374,2.6578686953331574,2.609100508615817,2.6334846019744873,880017,0.0,0
2016-10-04,2.633484537701457,2.633484537701457,2.5928443830955406,2.6009724140167236,682596,0.0,0
2016-10-05,2.584716495992421,2.6009725587393033,2.5440763391252164,2.5522043704986572,1063960,0.0,0
2016-10-06,2.5440765022017935,2.5481404212552365,2.5237563255718807,2.5359482765197754,1405900,0.0,0
2016-10-07,2.5278202446253237,2.5440765022017935,2.5196922127308716,2.5359482765197754,1597808,0.0,0
2016-10-10,2.527819975150288,2.5440762309937806,2.5115639130943412,2.5196919441223145,829983,0.0,0
2016-10-11,2.519691911992088,2.5278199429164157,2.495307819219105,2.5034358501434326,787610,0.0,0
2016-10-12,2.495307716742528,2.52781983910464,2.487179686152,2.511563777923584,822437,0.0,0
2016-10-13,2.5115639130943412,2.5481401496139946,2.5034358820663676,2.5196919441223145,1024578,0.0,0
2016-10-14,2.5196918412064786,2.535947902598453,2.5115638105104914,2.527819871902466,814957,0.0,0
2016-10-17,2.5196919841702,2.5359480464845197,2.4790518283843994,2.4790518283843994,1159234,0.0,0
2016-10-18,2.4790518283843994,2.51156395301304,2.4790518283843994,2.4790518283843994,767072,0.0,0
2016-10-19,2.4871798200104207,2.5196919441223145,2.4871798200104207,2.5196919441223145,868361,0.0,0
2016-10-20,2.5196919441223145,2.5359480061782613,2.4953078510383944,2.5196919441223145,1011587,0.0,0
2016-10-21,2.5115638810677603,2.519691911992088,2.4790517573704496,2.5034358501434326,888254,0.0,0
2016-10-24,2.5034363449803707,2.5115643775113106,2.438412084732854,2.446540117263794,1149181,0.0,0
2016-10-25,2.4709237972272393,2.5034359218558797,2.4384116725985994,2.4790518283843994,1026872,0.0,0
2016-10-26,2.438412084732854,2.474988328015873,2.438412084732854,2.446540117263794,957526,0.0,0
2016-10-27,2.438411921056889,2.4627960170129493,2.4058997931154744,2.4221558570861816,1187875,0.0,0
2016-10-28,2.430283964274623,2.438411996511492,2.357131674142805,2.3977718353271484,1569403,0.0,0
2016-10-31,2.3977713910074687,2.414027452468872,2.3733872988153637,2.414027452468872,1240915,0.0,0
2016-11-01,2.4058995246887207,2.422155586845735,2.3815154314531988,2.4058995246887207,607526,0.0,0
2016-11-02,2.381515128356426,2.397771188444523,2.3571310382242814,2.373387098312378,1390936,0.0,0
2016-11-03,2.373387098312378,2.3896431584004745,2.3652590682683297,2.373387098312378,1239366,0.0,0
2016-11-04,2.357131242752075,2.3652592735013913,2.357131242752075,2.357131242752075,1711750,0.0,0
2016-11-07,2.3571310382242814,2.3896431584004745,2.349003008180233,2.373387098312378,2057250,0.0,0
2016-11-08,2.3977718353271484,2.4140278998008857,2.3530675611305836,2.3977718353271484,1945478,0.0,0
2016-11-09,2.4058992184885715,2.422155278576668,2.332746754304614,2.373387098312378,2037797,0.0,0
2016-11-10,2.3896435025951375,2.4140275962394697,2.349003346521251,2.3652594089508057,782643,0.0,0
2016-11-11,2.3815154393943647,2.397771501605585,2.300234934550715,2.349003314971924,1593917,0.0,0
2016-11-14,2.3490032052874374,2.3490032052874374,2.2839787656912627,2.316490888595581,2113646,0.0,0
2016-11-15,2.3083630012318954,2.3083630012318954,2.2636589263558515,2.2677228450775146,2539555,0.0,0
2016-11-16,2.275850876308391,2.300234970001019,2.251466782615762,2.2677228450775146,1511485,0.0,0
2016-11-17,2.259594678878784,2.2758507403695454,2.235210586642642,2.259594678878784,3134859,0.0,0
2016-11-18,2.259594782215729,2.275850844449921,2.2474028324338584,2.251466751098633,1941858,0.0,0
2016-11-21,2.251466782615762,2.2839789075392667,2.251466782615762,2.2677228450775146,1029545,0.0,0
2016-11-22,2.267722704239104,2.32055500085239,2.267722704239104,2.316490888595581,1702689,0.0,0
2016-11-23,2.31649109901108,2.3408753871917725,2.3002350360823223,2.3408753871917725,2314199,0.0,0
2016-11-24,2.3408753871917725,2.3490034186561513,2.31649109901108,2.3408753871917725,2356793,0.0,0
2016-11-25,2.316491023594552,2.3490033421811405,2.3124271048884473,2.3246190547943115,1379845,0.0,0
2016-11-28,2.332746675272826,2.3408748988290182,2.30023455619812,2.30023455619812,1333825,0.0,0
2016-11-29,2.316490888595581,2.32461891932166,2.3042989394002307,2.316490888595581,1409909,0.0,0
2016-11-30,2.3164910278745916,2.3652594089508057,2.308362996659814,2.3652594089508057,2125152,0.0,0
2016-12-01,2.33274695004774,2.3490032052874374,2.2839787656912627,2.316490888595581,1844000,0.0,0
2016-12-02,2.3083628578695015,2.336811062304549,2.2921067964173423,2.316490888595581,1726440,0.0,0
2016-12-05,2.316490752645914,2.332746813144041,2.2961707739170185,2.3083627223968506,1222385,0.0,0
2016-12-06,2.308363125982625,2.349003478120881,2.300235094312486,2.332747220993042,1915595,0.0,0
2016-12-07,2.3246190547943115,2.3571313733809003,2.3246190547943115,2.3246190547943115,2042440,0.0,0
2016-12-08,2.340874978136185,2.381515128356426,2.340874978136185,2.373387098312378,1056673,0.0,0
2016-12-09,2.3652590682683297,2.381515128356426,2.349003008180233,2.373387098312378,913973,0.0,0
2016-12-12,2.3733879468169623,2.3937079322978745,2.369323833448225,2.3815159797668457,1046247,0.0,0
2016-12-13,2.365259809770507,2.3977719401391604,2.3490037445861804,2.389643907546997,2340506,0.0,0
2016-12-14,2.397771761130121,2.4302838890715353,2.3815156971594136,2.4221558570861816,2125626,0.0,0
2016-12-15,2.389643575978045,2.397771607442424,2.336811274565805,2.3408753871917725,2581576,0.0,0
2016-12-16,2.3571313777360285,2.3733874401655832,2.340875315306474,2.3652594089508057,1798347,0.0,0
2016-12-19,2.3733879468169623,2.414028111566378,2.3733879468169623,2.3815159797668457,1309786,0.0,0
2016-12-20,2.3815156971594136,2.438411921056889,2.3733876651740604,2.4221558570861816,1361629,0.0,0
2016-12-21,2.438411921056889,2.438411921056889,2.414027825100828,2.4221558570861816,1010286,0.0,0
2016-12-22,2.430283845466033,2.4627959728240967,2.4140277817870013,2.4627959728240967,1154908,0.0,0
2016-12-23,2.4709240046636127,2.4709240046636127,2.4546679409845806,2.4627959728240967,277299,0.0,0
2016-12-28,2.4546677349129196,2.4790518283843994,2.4302836414414393,2.4790518283843994,680707,0.0,0
2016-12-29,2.4757061984295365,2.4840700626373287,2.4422507415983676,2.484070062637329,1208501,0.086,0
2016-12-30,2.484070257258092,2.525889581573494,2.475706392395012,2.500797986984253,977173,0.0,0
2017-01-03,2.509161905005511,2.542617365166608,2.5049798727802384,2.5258896350860596,838957,0.0,0
2017-01-04,2.5175259113311768,2.5342536423504973,2.4924343148021957,2.5175259113311768,947208,0.0,0
2017-01-05,2.5091617107391357,2.521707607033344,2.488251950052207,2.5091617107391357,998886,0.0,0
2017-01-06,2.5091620011769855,2.5384356296450843,2.5007981358161397,2.5342535972595215,859767,0.0,0
2017-01-09,2.5342536423504973,2.567709104389139,2.513344078281488,2.5175259113311768,1605660,0.0,0
2017-01-10,2.517525575131856,2.525889439524576,2.4924339819536954,2.5091617107391357,1018128,0.0,0
2017-01-11,2.5175256622939206,2.5175256622939206,2.4757063388824463,2.4757063388824463,833374,0.0,0
2017-01-12,2.4924344514507792,2.4966162847297384,2.450615121609718,2.4673428535461426,1267597,0.0,0
2017-01-13,2.4673423642263463,2.4757062285358487,2.4087953140598275,2.425523042678833,1582294,0.0,0
2017-01-16,2.4255234288087455,2.4673427570136646,2.4255234288087455,2.4589788913726807,1036614,0.0,0
2017-01-17,2.467342507699052,2.4757063724949027,2.4087954541280996,2.41715931892395,827819,0.0,0
2017-01-18,2.4255231837198004,2.433887048515651,2.3920675251261327,2.41715931892395,1636851,0.0,0
2017-01-19,2.4338869501236906,2.4338869501236906,2.3920674284247623,2.4087953567504883,1142258,0.0,0
2017-01-20,2.4004312968752104,2.4255230897004063,2.371157870929579,2.3920674324035645,1447942,0.0,0
2017-01-23,2.4255230856659566,2.4506146790391585,2.4046133248164923,2.4087953567504883,1461323,0.0,0
2017-01-24,2.42552314020649,2.450614734143904,2.3837036175672046,2.433887004852295,1678158,0.0,0
2017-01-25,2.433887004852295,2.450614734143904,2.412977243532652,2.433887004852295,1621759,0.0,0
2017-01-27,2.4506150257316968,2.4673427570136646,2.4338872944497294,2.4589788913726807,1453196,0.0,0
2017-01-30,2.4589782168822,2.4631600488504843,2.433886626841798,2.4422504901885986,1239556,0.0,0
2017-01-31,2.425522763494997,2.450614353535399,2.425522763494997,2.4422504901885986,1663685,0.0,0
2017-02-01,2.4422504901885986,2.4589782168822,2.433886626841798,2.4422504901885986,1043662,0.0,0
2017-02-02,2.433886626841798,2.450614353535399,2.41297686876968,2.4422504901885986,871994,0.0,0
2017-02-03,2.4422513014925613,2.458979033743034,2.4380692687247945,2.450615167617798,678812,0.0,0
2017-02-06,2.4506147781073513,2.4757063724949027,2.41715931892395,2.41715931892395,1713154,0.0,0
2017-02-07,2.425522763494997,2.4422504901885986,2.400430974044363,2.4422504901885986,1118388,0.0,0
2017-02-08,2.4338869541720523,2.454796515646038,2.3837035679319185,2.3920674324035645,1414685,0.0,0
2017-02-09,2.400431346858814,2.433887004852295,2.3837036175672046,2.433887004852295,1772581,0.0,0
2017-02-10,2.4255231884235027,2.442250918047643,2.3878856970640543,2.4004313945770264,1357984,0.0,0
2017-02-13,2.4004313945770264,2.4255231884235027,2.383703664952886,2.4004313945770264,1666335,0.0,0
2017-02-14,2.408795410914881,2.450614734143904,2.408795410914881,2.433887004852295,1570744,0.0,0
2017-02-15,2.4422508694980993,2.4589785987897086,2.42552314020649,2.433887004852295,1042109,0.0,0
2017-02-16,2.458978642903202,2.458978642903202,2.41715931892395,2.41715931892395,1179718,0.0,0
2017-02-17,2.4255231837198004,2.4297050164125924,2.4087954541280996,2.41715931892395,1160096,0.0,0
2017-02-20,2.4171592755606857,2.4422508694980993,2.4046133788868476,2.433887004852295,729561,0.0,0
2017-02-21,2.4338870532355728,2.442250918047643,2.4004313945770264,2.4004313945770264,1197110,0.0,0
2017-02-22,2.408795458799363,2.417159323611433,2.3920675297649563,2.4004313945770264,1768808,0.0,0
2017-02-23,2.400431389921983,2.41715931892395,2.3920675251261327,2.41715931892395,970271,0.0,0
2017-02-24,2.417159323611433,2.4255231884235027,2.4004313945770264,2.4004313945770264,581661,0.0,0
2017-02-27,2.3920674324035645,2.4255230897004063,2.3920674324035645,2.3920674324035645,1195017,0.0,0
2017-02-28,2.408795262026851,2.408795262026851,2.366975741972437,2.3837034702301025,1597519,0.0,0
2017-03-01,2.3837035679319185,2.4004312968752104,2.3669758389886266,2.3920674324035645,1335148,0.0,0
2017-03-02,2.3920674324035645,2.4004312968752104,2.371157870929579,2.3920674324035645,1326669,0.0,0
2017-03-03,2.3837034702301025,2.392067334358935,2.3711577737419782,2.3837034702301025,1007585,0.0,0
2017-03-06,2.392067235623852,2.400431099407457,2.3753395080566406,2.3753395080566406,841700,0.0,0
2017-03-07,2.3753397034602726,2.4004312968752104,2.3669758389886266,2.3920674324035645,976891,0.0,0
2017-03-08,2.400431099407457,2.400431099407457,2.3586117804894293,2.3753395080566406,1176744,0.0,0
2017-03-09,2.3669755458831787,2.383703272755056,2.3586116824472403,2.3669755458831787,747779,0.0,0
2017-03-10,2.3669755458831787,2.3753394093191176,2.350247819011302,2.3669755458831787,921065,0.0,0
2017-03-13,2.3586123393649814,2.3586123393649814,2.291701413241526,2.300065279006958,2888288,0.0,0
2017-03-14,2.3000649429583553,2.3084288075017936,2.291701078414917,2.291701078414917,1200521,0.0,0
2017-03-15,2.291701089525137,2.3335204124450684,2.291701089525137,2.3335204124450684,1127687,0.0,0
2017-03-16,2.333520357504462,2.341884221891529,2.300064899956195,2.3084287643432617,2652786,0.0,0
2017-03-17,2.316792586038661,2.3418841787374975,2.308428721805716,2.3251564502716064,1928291,0.0,0
2017-03-20,2.3251564502716064,2.337702346326151,2.308428721805716,2.3251564502716064,1112850,0.0,0
2017-03-21,2.3251564502716064,2.350248042970443,2.308428721805716,2.3251564502716064,1461862,0.0,0
2017-03-22,2.3251564502716064,2.3418841787374975,2.308428721805716,2.3251564502716064,985258,0.0,0
2017-03-23,2.325156547861082,2.3418842770290547,2.325156547861082,2.3335204124450684,613013,0.0,0
2017-03-24,2.3418839555753634,2.383703272755056,2.3335200921394246,2.3669755458831787,1298735,0.0,0
2017-03-27,2.366975741972437,2.392067334358935,2.350248013714771,2.3837034702301025,1793220,0.0,0
2017-03-28,2.4004312928824962,2.412977189274226,2.3920674284247623,2.4087953567504883,1453898,0.0,0
2017-03-29,2.4087953567504883,2.4171592212082222,2.3920674284247623,2.4087953567504883,1686654,0.0,0
2017-03-30,2.4087954541280996,2.4255231837198004,2.4087954541280996,2.41715931892395,1064817,0.0,0
2017-03-31,2.417159126155684,2.417159126155684,2.3837034702301025,2.3837034702301025,1149174,0.0,0
2017-04-03,2.3837034702301025,2.4004311984877678,2.3837034702301025,2.3837034702301025,601138,0.0,0
2017-04-04,2.3837035679319185,2.408795360757115,2.3753397034602726,2.3920674324035645,793773,0.0,0
2017-04-05,2.3920675297649563,2.4046134266881944,2.383703664952886,2.4004313945770264,840657,0.0,0
2017-04-06,2.4004312968752104,2.408795360757115,2.3837035679319185,2.3920674324035645,725622,0.0,0
2017-04-07,2.4004312928824962,2.4171592212082222,2.3920674284247623,2.4087953567504883,986083,0.0,0
2017-04-10,2.40043125034007,2.4338869069883353,2.40043125034007,2.425523042678833,766373,0.0,0
2017-04-11,2.41715931892395,2.442250913311501,2.4087954541280996,2.41715931892395,1079624,0.0,0
2017-04-12,2.4255234288087455,2.4589788913726807,2.4171595631677616,2.4589788913726807,1233916,0.0,0
2017-04-13,2.4673428535461426,2.4673428535461426,2.4297053569840403,2.4673428535461426,1164569,0.0,0
2017-04-18,2.45897898757793,2.4673428535461426,2.442251255641506,2.4673428535461426,1007998,0.0,0
2017-04-19,2.450614353535399,2.454796185503684,2.417158900148196,2.4422504901885986,866611,0.0,0
2017-04-20,2.4255235692420887,2.450615167617798,2.4255235692420887,2.450615167617798,1382099,0.0,0
2017-04-21,2.450615167617798,2.46734289986827,2.4422513014925613,2.450615167617798,699322,0.0,0
2017-04-24,2.4422513014925613,2.458979033743034,2.4255235692420887,2.450615167617798,1531343,0.0,0
2017-04-26,2.450614353535399,2.4589782168822,2.4297045954632814,2.4422504901885986,1078808,0.0,0
2017-04-27,2.4422504901885986,2.4631600488504843,2.425522763494997,2.4422504901885986,716149,0.0,0
2017-04-28,2.433886626841798,2.4422504901885986,2.417158900148196,2.4422504901885986,1223860,0.0,0
2017-05-01,2.433887435367325,2.458979033743034,2.4255235692420887,2.450615167617798,918067,0.0,0
2017-05-02,2.4506146058061598,2.496615759243891,2.4422507415983676,2.484070062637329,1253494,0.0,0
2017-05-03,2.484070397892773,2.49243426322937,2.4589788018829806,2.49243426322937,1200016,0.0,0
2017-05-04,2.492434068247036,2.492434068247036,2.4589786095178563,2.4757063388824463,773657,0.0,0
2017-05-05,2.4757066226546485,2.4757066226546485,2.442251160090713,2.4589788913726807,833322,0.0,0
2017-05-08,2.484070203564741,2.484070203564741,2.4506147448355615,2.4757063388824463,1306464,0.0,0
2017-05-09,2.45897898757793,2.484070585482567,2.45897898757793,2.4673428535461426,740030,0.0,0
2017-05-10,2.4757065325561753,2.49243426322937,2.4589788018829806,2.49243426322937,988264,0.0,0
2017-05-11,2.49243426322937,2.509161993902565,2.484070397892773,2.49243426322937,878888,0.0,0
2017-05-12,2.4757067659935066,2.4840706321187427,2.433887435367325,2.450615167617798,1383711,0.0,0
2017-05-15,2.442251160090713,2.4673427570136646,2.4255234288087455,2.4589788913726807,1307679,0.0,0
2017-05-16,2.4673428535461426,2.4673428535461426,2.442251255641506,2.4673428535461426,871654,0.0,0
2017-05-17,2.4589782168822,2.4673420802290007,2.425522763494997,2.4422504901885986,1681783,0.0,0
2017-05-18,2.4171591783693303,2.442250771297838,2.3920673860305675,2.425523042678833,2211557,0.0,0
2017-05-19,2.4171592755606857,2.4422508694980993,2.400431346858814,2.433887004852295,974717,0.0,0
2017-05-22,2.450615121609718,2.4673428535461426,2.4338873896732935,2.4673428535461426,1166981,0.0,0
2017-05-23,2.4673427570136646,2.4840704882956324,2.4506150257316968,2.4589788913726807,856356,0.0,0
2017-05-24,2.475706392395012,2.500797986984253,2.458978662668851,2.500797986984253,1311298,0.0,0
2017-05-25,2.467342667219578,2.49243426322937,2.467342667219578,2.49243426322937,981258,0.0,0
2017-05-26,2.484070257258092,2.5091618518473333,2.4673425275319314,2.500797986984253,819368,0.0,0
2017-05-29,2.509161993902565,2.509161993902565,2.49243426322937,2.49243426322937,1540063,0.0,0
2017-05-30,2.5091617107391357,2.517525575131856,2.4715242212667667,2.5091617107391357,1350312,0.0,0
2017-05-31,2.525889591224331,2.5509811859094413,2.517525726329294,2.5426173210144043,2486658,0.0,0
2017-06-01,2.5426170544275704,2.6095279665724282,2.5426170544275704,2.6011641025543213,1668605,0.0,0
2017-06-02,2.6178923676535044,2.6346200978472423,2.576072842758887,2.6095283031463623,1425112,0.0,0
2017-06-05,2.6095283499504074,2.6513478755950928,2.6011644847035256,2.6513478755950928,2082153,0.0,0
2017-06-06,2.651347822733666,2.651347822733666,2.6011644328426335,2.626256227493286,1928853,0.0,0
2017-06-07,2.626256227493286,2.634620092573413,2.576072837602254,2.626256227493286,1530160,0.0,0
2017-06-08,2.6262562327503733,2.6346200978472423,2.567708977662018,2.6095283031463623,1403286,0.0,0
2017-06-09,2.592800238536214,2.617892030000783,2.5760725104999995,2.6011641025543213,1126143,0.0,0
2017-06-13,2.6095283499504074,2.6597117408419746,2.6011644847035256,2.6513478755950928,1971556,0.0,0
2017-06-14,2.6597115130840154,2.7098947002679896,2.651347648553353,2.693166971206665,2103642,0.0,0
2017-06-15,2.684802966771899,2.7098945590563726,2.6764391026770746,2.701530694961548,2403413,0.0,0
2017-06-16,2.7015306386209277,2.709894502541323,2.676439046859741,2.676439046859741,2135144,0.0,0
2017-06-19,2.684803491256851,2.7266228199005127,2.684803491256851,2.7266228199005127,1329719,0.0,0
2017-06-20,2.7182586529635464,2.7182586529635464,2.6597115993499756,2.6597115993499756,1618131,0.0,0
2017-06-21,2.6513475391887154,2.6597114033743794,2.61789208244606,2.6429836750030518,1008332,0.0,0
2017-06-22,2.634619951248169,2.6597115451425952,2.634619951248169,2.634619951248169,1202085,0.0,0
2017-06-23,2.634619951248169,2.6597115451425952,2.6304379192272997,2.634619951248169,924704,0.0,0
2017-06-26,2.6429836750030518,2.6597114033743794,2.626255946631724,2.6429836750030518,1285934,0.0,0
2017-06-27,2.642983859629598,2.642983859629598,2.5844366068298603,2.617892265319824,829898,0.0,0
2017-06-28,2.626255946631724,2.6513475391887154,2.6011641546644806,2.6429836750030518,1501258,0.0,0
2017-06-29,2.6675074411312165,2.6761122959030237,2.615878312500375,2.641692876815796,1400266,0.0885,0
2017-06-30,2.6330881177925525,2.6330881177925525,2.555644422030158,2.564249277114868,1666252,0.0,0
2017-07-03,2.5642494009438455,2.581459111944333,2.529829978942871,2.529829978942871,1140890,0.0,0
2017-07-04,2.5814590454101567,2.624483321802473,2.555644479574767,2.5814590454101562,1117129,0.0,0
2017-07-05,2.5642491283434126,2.57285398292889,2.5298297100015006,2.5556442737579346,1148396,0.0,0
2017-07-06,2.547039838301257,2.5728544063056136,2.5083178837167472,2.5384349822998047,1836668,0.0,0
2017-07-07,2.5298298305815514,2.5298298305815514,2.478200700607869,2.5212249755859375,1358784,0.0,0
2017-07-10,2.538434776559669,2.547039631863698,2.4954105000395255,2.512620210647583,1267088,0.0,0
2017-07-11,2.512619761878229,2.521224615645378,2.4868052005767822,2.4868052005767822,859383,0.0,0
2017-07-12,2.495410290829518,2.5255271792907146,2.4523858127605243,2.4609906673431396,1633914,0.0,0
2017-07-13,2.495410114896121,2.51261982284802,2.460990493836422,2.5040149688720703,1586121,0.0,0
2017-07-14,2.5040153553435545,2.5255273910256597,2.4911079698095446,2.512620210647583,1149757,0.0,0
2017-07-17,2.5040149688720703,2.525527001233993,2.495410114896121,2.5040149688720703,766460,0.0,0
2017-07-18,2.512620210647583,2.5255273910256597,2.4954105000395255,2.512620210647583,1064352,0.0,0
2017-07-19,2.5298298305815514,2.547039540572779,2.4954104105990966,2.5212249755859375,1128881,0.0,0
2017-07-20,2.5298294694125265,2.5470391769468246,2.4868052005767822,2.4868052005767822,1319375,0.0,0
2017-07-21,2.486805644735497,2.538434776559669,2.4695957289715063,2.512620210647583,1040600,0.0,0
2017-07-24,2.5040154796693805,2.5040154796693805,2.465293526300717,2.478200912475586,2077974,0.0,0
