Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-06-28,3.7280194759368896,3.7280194759368896,3.7280194759368896,3.7280194759368896,9565,0.0,0
2016-06-29,3.7280194759368896,3.7280194759368896,3.7280194759368896,3.7280194759368896,0,0.0,0
2016-06-30,3.7280194759368896,3.7280194759368896,3.7280194759368896,3.7280194759368896,0,0.0,0
2016-07-01,3.7280194759368896,3.7280194759368896,3.7280194759368896,3.7280194759368896,0,0.0,0
2016-07-04,3.7280194759368896,3.7280194759368896,3.7280194759368896,3.7280194759368896,0,0.0,0
2016-07-05,3.7280194759368896,3.7280194759368896,3.7280194759368896,3.7280194759368896,0,0.0,0
2016-07-06,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,10774,0.0,0
2016-07-07,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-07-08,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-07-11,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-07-12,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-07-13,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-07-14,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-07-15,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,3226,0.0,0
2016-07-18,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-07-19,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-07-20,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-07-21,3.785373331073969,3.793020725250244,3.785373331073969,3.793020725250244,9861,0.0,0
2016-07-22,3.793020725250244,3.793020725250244,3.793020725250244,3.793020725250244,0,0.0,0
2016-07-25,3.793020725250244,3.793020725250244,3.793020725250244,3.793020725250244,0,0.0,0
2016-07-26,3.793020725250244,3.793020725250244,3.793020725250244,3.793020725250244,0,0.0,0
2016-07-27,3.793020725250244,3.793020725250244,3.793020725250244,3.793020725250244,0,0.0,0
2016-07-28,3.793020725250244,3.793020725250244,3.793020725250244,3.793020725250244,0,0.0,0
2016-07-29,3.793020725250244,3.793020725250244,3.793020725250244,3.793020725250244,0,0.0,0
2016-08-01,3.793020725250244,3.793020725250244,3.793020725250244,3.793020725250244,0,0.0,0
2016-08-02,3.793020725250244,3.793020725250244,3.793020725250244,3.793020725250244,0,0.0,0
2016-08-03,3.793020725250244,3.793020725250244,3.793020725250244,3.793020725250244,0,0.0,0
2016-08-04,3.793020725250244,3.793020725250244,3.793020725250244,3.793020725250244,0,0.0,0
2016-08-05,3.793020725250244,3.793020725250244,3.793020725250244,3.793020725250244,0,0.0,0
2016-08-08,3.815962314605713,3.815962314605713,3.815962314605713,3.815962314605713,6427,0.0,0
2016-08-09,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,4330,0.0,0
2016-08-10,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,190,0.0,0
2016-08-11,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-08-12,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-08-15,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-08-16,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-08-17,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-08-18,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-08-19,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-08-22,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-08-23,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-08-24,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-08-25,3.823609590530395,3.823609590530395,3.823609590530395,3.8236095905303955,0,0.0,0
2016-08-26,3.823609710421852,3.8312571048736572,3.823609710421852,3.8312571048736572,2266,0.0,0
2016-08-29,3.8312571048736572,3.8312571048736572,3.8312571048736572,3.8312571048736572,0,0.0,0
2016-08-30,3.8312571048736572,3.8312571048736572,3.8312571048736572,3.8312571048736572,0,0.0,0
2016-08-31,3.8312571048736572,3.8312571048736572,3.8312571048736572,3.8312571048736572,0,0.0,0
2016-09-01,3.8312571048736572,3.8312571048736572,3.8312571048736572,3.8312571048736572,0,0.0,0
2016-09-02,3.8312571048736572,3.8312571048736572,3.8312571048736572,3.8312571048736572,0,0.0,0
2016-09-05,3.936152219772339,3.936152219772339,3.936152219772339,3.936152219772339,0,0.133512,0
2016-09-06,3.7868765241832754,3.9125818446104694,3.7868765241832754,3.9047250747680664,5855,0.0,0
2016-09-07,3.8890122703248835,3.928295373916626,3.8890122703248835,3.928295373916626,530,0.0,0
2016-09-08,3.8890121956435797,3.9204385280609126,3.8890121956435797,3.920438528060913,101,0.0,0
2016-09-09,3.9204385280609126,3.9204385280609126,3.9204385280609126,3.920438528060913,0,0.0,0
2016-09-12,3.9204385280609126,3.9204385280609126,3.9204385280609126,3.920438528060913,0,0.0,0
