Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,9.505281403421971,9.641990209617365,9.448989035222752,9.577656745910645,5227480,0.0,0
2016-06-28,9.650031588118098,9.6902401966689,9.521364667375064,9.585698127746582,5547951,0.0,0
2016-06-29,9.626695412203475,9.626695412203475,9.528295809096718,9.544696807861328,5870957,0.225196,0
2016-06-30,9.790693945575661,9.876793003905892,9.70049523634786,9.831693649291992,8499257,0.0,0
2016-07-01,9.757895566318817,9.864494481153285,9.716895860815532,9.80709457397461,7445835,0.0,0
2016-07-04,9.774295042910166,9.946493168372479,9.749695538897035,9.930093765258789,3215144,0.0,0
2016-07-05,9.93009442962092,9.954693136594607,9.80709530395575,9.91369342803955,3156107,0.0,0
2016-07-06,9.839893459559955,9.97929196887304,9.82349405776819,9.872693061828613,3285310,0.0,0
2016-07-07,9.897294023828676,9.93009442962092,9.872694518169741,9.91369342803955,2421838,0.0,0
2016-07-08,9.921893706712831,9.954692513080218,9.83989429473877,9.83989429473877,2424365,0.0,0
2016-07-11,9.96289298230373,9.96289298230373,9.872694264746126,9.921894073486328,2693040,0.0,0
2016-07-12,9.995693582395997,9.995693582395997,9.848094940185547,9.848094940185547,3474896,0.0,0
2016-07-13,9.848093679756705,9.88909338608832,9.704595506281258,9.716896057128906,5297060,0.0,0
2016-07-14,9.815295565619552,9.823495667201463,9.544698602898551,9.684096336364746,5067083,0.0,0
2016-07-15,9.733296097868145,9.7865955598527,9.684096287311151,9.774295806884766,3206558,0.0,0
2016-07-18,9.7742936122618,9.831692712786088,9.708694412038307,9.815293312072754,3863946,0.0,0
2016-07-19,9.880893939107624,10.016192808284051,9.83989423337627,9.946493148803711,5532445,0.0,0
2016-07-20,9.98749288915426,10.126890611227738,9.96289258641906,10.102291107177734,5207748,0.0,0
2016-07-21,10.241688507349199,10.356488310182328,10.159689903259277,10.159689903259277,5818761,0.0,0
2016-07-22,10.233489074295736,10.233489074295736,10.135091062448849,10.200690269470215,2973485,0.0,0
2016-07-25,10.241689137078781,10.249890036282663,10.17608993029931,10.233489036560059,2775637,0.0,0
2016-07-26,10.20888900756836,10.225289207760612,10.151489904265706,10.20888900756836,3636934,0.0,0
2016-07-27,10.20888900756836,10.241688609267749,10.118690302566314,10.20888900756836,3118368,0.0,0
2016-07-28,10.208888873835754,10.249889373779297,10.159689871273716,10.249889373779297,3059085,0.0,0
2016-07-29,10.282689075362295,10.34828828363698,10.24989026991013,10.299088478088379,5248964,0.0,0
2016-08-01,10.290888240829542,10.376987293701012,10.270388390271087,10.28268814086914,2620399,0.0,0
