Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,0.9319343070311362,0.9667729377819905,0.905805230140686,0.905805230140686,2805389,0.0,0
2016-06-28,0.8840310764863347,0.949353612274323,0.8579021037020628,0.9319342970848083,3492164,0.0,0
2016-06-29,0.958063418550197,0.9929020543358071,0.9493537596037946,0.9537085890769958,2966710,0.0,0
2016-06-30,0.9754826531585988,0.99725679866558,0.9319343621446364,0.9362891912460327,3586251,0.0,0
2016-07-01,0.9667730640069448,1.010321358131316,0.9624182345945077,0.9929020404815674,1720897,0.0,0
2016-07-04,0.9929018382497288,1.023385637927922,0.9798373526733601,1.0190308094024658,1457690,0.0,0
2016-07-05,1.0233858103351625,1.0843535237899289,1.0164181665824528,1.049514889717102,5263640,0.0,0
2016-07-06,1.0408051887973027,1.0408051887973027,0.9902890468569088,1.0277405977249146,5484083,0.0,0
2016-07-07,1.0451600862993469,1.0712890625,1.0451600862993469,1.0712890625,10891124,0.0,0
2016-07-08,1.0799987449516664,1.1888695853393156,1.0756439154892534,1.1801599264144897,13214438,0.0,0
2016-07-11,1.2062887930917967,1.3543530851274341,1.2062887930917967,1.2716113328933716,9453434,0.0,0
2016-07-12,1.2759662048662506,1.349998301459948,1.2280629797135987,1.3064500093460083,10743981,0.0,0
2016-07-13,1.3369337150318066,1.3996433341037489,1.3151595705838575,1.323869228363037,7991346,0.0,0
2016-07-14,1.3151595183707123,1.3343207439587257,1.2672564024870256,1.2846757173538208,6828611,0.0,0
2016-07-15,1.28903075243029,1.4893531131224733,1.28903075243029,1.4458047151565552,9203889,0.0,0
2016-07-18,1.4893530392879095,1.5416109896635397,1.4414498142829306,1.4719337224960327,8698897,0.0,0
2016-07-19,1.4806434647649633,1.4893531236542719,1.4240305781571347,1.4545143842697144,4829797,0.0,0
2016-07-20,1.437094898732688,1.456691680859675,1.406611096178617,1.4153207540512085,7343323,0.0,0
2016-07-21,1.4240304720909465,1.4806433544820725,1.4240304720909465,1.463223934173584,3525751,0.0,0
2016-07-22,1.4588690679030647,1.5198367778619362,1.450159409884271,1.515481948852539,3893477,0.0,0
2016-07-25,1.51548186438272,1.6069333723100525,1.511127035616052,1.541610836982727,5708444,0.0,0
2016-07-26,1.5503206867657293,1.5633851746858127,1.4675788261112133,1.5024175643920898,5553676,0.0,0
2016-07-27,1.5154819264058004,1.5285464132404851,1.4893529527364309,1.4980626106262207,2634868,0.0,0
2016-07-28,1.4937077816813258,1.5067722685160105,1.480643294846641,1.4980626106262207,2688083,0.0,0
2016-07-29,1.4980625548269986,1.5241915275231268,1.463223820738186,1.467578649520874,3819102,0.0,0
2016-08-01,1.45451412109279,1.6025785030752029,1.4196754918391896,1.5895140171051025,5419423,0.0,0
2016-08-02,1.5590302559199392,1.5808045050312975,1.5067723072382342,1.5285464525222778,3998970,0.0,0
2016-08-03,1.52419161243441,1.5764495607379077,1.5067722963332442,1.5198367834091187,4364514,0.0,0
2016-08-04,1.5416109883656768,1.5982238717189325,1.5416109883656768,1.5677399635314941,3349410,0.0,0
2016-08-05,1.572094749092211,1.6308849934972323,1.572094749092211,1.6156431436538696,8348329,0.0,0
2016-08-08,1.6199980570572308,1.704917280323377,1.6199980570572308,1.685320496559143,2808604,0.0,0
2016-08-09,1.663546285803636,1.685320431463242,1.6199979944844243,1.633062481880188,3428099,0.0,0
2016-08-10,1.6330623449100594,1.6635461462767345,1.5198366931493876,1.541610836982727,5610272,0.0,0
2016-08-11,1.5503204668135842,1.609110706026739,1.5459656381247322,1.5982236862182617,2450544,0.0,0
2016-08-12,1.62870770544495,1.6809656567188052,1.6025787298080225,1.6766108274459839,5434386,0.0,0
2016-08-15,1.6983850283129627,1.6983850283129627,1.6156431707050254,1.6374173164367676,2466239,0.0,0
2016-08-16,1.650481671928796,1.7219009472811821,1.650481671928796,1.7070945501327515,5443501,0.0,0
2016-08-17,1.689675209191881,1.8203200711471623,1.6853202766327315,1.7767717838287354,8888795,0.0,0
2016-08-18,1.8203201630241452,1.8987072918083598,1.7767718735077063,1.8464491367340088,12847354,0.0,0
2016-08-19,1.8290297948647005,1.8377394526438802,1.5503205382763299,1.6548365354537964,13167597,0.0,0
2016-08-22,1.694030063921762,1.7462881133331782,1.6156430417182919,1.6287075281143188,8241759,0.0,0
2016-08-23,1.6330623456621818,1.6983848810195923,1.6330623456621818,1.6983848810195923,5342526,0.0,0
2016-08-24,1.698385037927924,1.7549979209782693,1.669643144633846,1.728868842124939,4608434,0.0,0
2016-08-25,1.6853203915300927,1.6983849824436112,1.6025786399841309,1.6025786399841309,4830633,0.0,0
2016-08-26,1.5677399039269382,1.6374172722140095,1.5503205878119988,1.6025786399841309,3991146,0.0,0
2016-08-29,1.5720947383636728,1.6221753242800574,1.5590302512325265,1.6069334745407104,3527175,0.0,0
2016-08-30,1.6069334806400897,1.7027398237927922,1.5938689934593548,1.6940301656723022,7230918,0.0,0
2016-08-31,1.7070945385569394,1.7332235111689804,1.6722558045802434,1.6983848810195923,6243230,0.0,0
2016-09-01,1.6809657091405412,1.702739960011008,1.6130303496004683,1.6199980974197388,3422580,0.0,0
2016-09-02,1.6025785442814673,1.7027397097882657,1.5938688867441204,1.6983848810195923,6955126,0.0,0
2016-09-05,1.7245140289491019,1.754997937256178,1.702739882892132,1.7419333457946777,3236349,0.0,0
