Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-13,0.3145590126514435,0.3145590126514435,0.20494000613689423,0.20494000613689423,2443253,0,0
2019-02-14,0.20970599353313446,0.22400400042533875,0.19064199924468994,0.2001740038394928,2232990,0,0
2019-02-15,0.19540800154209137,0.19540800154209137,0.18110999464988708,0.1858759969472885,792835,0,0
2019-02-18,0.1858759969472885,0.19064199924468994,0.17634400725364685,0.18110999464988708,314281,0,0
2019-02-19,0.17634400725364685,0.18110999464988708,0.17634400725364685,0.17634400725364685,186501,0,0
2019-02-20,0.17634400725364685,0.17634400725364685,0.16204500198364258,0.166811004281044,617706,0,0
2019-02-21,0.17157700657844543,0.17634400725364685,0.16204500198364258,0.17634400725364685,340572,0,0
2019-02-22,0.17157700657844543,0.18110999464988708,0.17157700657844543,0.17634400725364685,115847,0,0
2019-02-25,0.18110999464988708,0.18110999464988708,0.17634400725364685,0.17634400725364685,17130,0,0
2019-02-26,0.17634400725364685,0.18110999464988708,0.17157700657844543,0.18110999464988708,447948,0,0
2019-02-27,0.18110999464988708,0.18110999464988708,0.17634400725364685,0.18110999464988708,245486,0,0
2019-02-28,0.17634400725364685,0.18110999464988708,0.17157700657844543,0.18110999464988708,287761,0,0
2019-03-01,0.1858759969472885,0.1858759969472885,0.17157700657844543,0.17157700657844543,21328,0,0
2019-03-04,0.17157700657844543,0.18110999464988708,0.166811004281044,0.18110999464988708,43935,0,0
2019-03-05,0.18110999464988708,0.1858759969472885,0.18110999464988708,0.1858759969472885,12064,0,0
2019-03-06,0.1858759969472885,0.1858759969472885,0.1858759969472885,0.1858759969472885,13638,0,0
2019-03-07,0.1858759969472885,0.1858759969472885,0.16204500198364258,0.17634400725364685,421952,0,0
2019-03-08,0.17634400725364685,0.17634400725364685,0.16204500198364258,0.16204500198364258,362459,0,0
2019-03-11,0.166811004281044,0.166811004281044,0.16204500198364258,0.16204500198364258,37314,0,0
2019-03-12,0.16204500198364258,0.166811004281044,0.16204500198364258,0.166811004281044,110154,0,0
2019-03-13,0.18110999464988708,0.22400400042533875,0.18110999464988708,0.2144719958305359,768780,0,0
2019-03-14,0.2335360050201416,0.24306799471378326,0.22877000272274017,0.2335360050201416,1273063,0,0
2019-03-15,0.23830200731754303,0.2621319890022278,0.2335360050201416,0.2502169907093048,2878818,0,0
2019-03-18,0.2716650068759918,0.30979299545288086,0.25736600160598755,0.29549500346183777,8766985,0,0
2019-03-19,0.3145590126514435,0.32409098744392395,0.300260990858078,0.3193250000476837,3870107,0,0
2019-03-20,0.33838900923728943,0.3669860064983368,0.32409098744392395,0.35745400190353394,3112793,0,0
2019-03-21,0.3526880145072937,0.35745400190353394,0.3336229920387268,0.3479210138320923,1720531,0,0
2019-03-22,0.3526880145072937,0.3669860064983368,0.3479210138320923,0.35745400190353394,3813196,0,0
2019-03-25,0.36221998929977417,0.40988001227378845,0.35745400190353394,0.3812839984893799,4451000,0,0
2019-03-26,0.39081600308418274,0.395581990480423,0.36221998929977417,0.395581990480423,1543401,0,0
2019-03-27,0.395581990480423,0.395581990480423,0.3812839984893799,0.3812839984893799,1402607,0,0
2019-03-28,0.39081600308418274,0.4003480076789856,0.3812839984893799,0.4003480076789856,720132,0,0
2019-03-29,0.40988001227378845,0.5147330164909363,0.40988001227378845,0.4384770095348358,4790872,0,0
2019-04-01,0.4718390107154846,0.6434170007705688,0.46230700612068176,0.5528619885444641,4165796,0,0
2019-04-02,0.5242649912834167,0.5480960011482239,0.44800901412963867,0.49566900730133057,3022573,0,0
2019-04-03,0.5004349946975708,0.5528619885444641,0.49566900730133057,0.5337979793548584,1408211,0,0
2019-04-04,0.5433300137519836,0.5433300137519836,0.5147330164909363,0.5242649912834167,1329699,0,0
2019-04-05,0.5337979793548584,0.5576279759407043,0.5242649912834167,0.5385640263557434,874066,0,0
2019-04-08,0.5433300137519836,0.5957559943199158,0.5242649912834167,0.5337979793548584,1575126,0,0
2019-04-09,0.5290319919586182,0.5290319919586182,0.4813709855079651,0.49090299010276794,1089471,0,0
2019-04-10,0.4813709855079651,0.4813709855079651,0.4337100088596344,0.44324299693107605,1470232,0,0
2019-04-11,0.4384770095348358,0.4718390107154846,0.4289439916610718,0.46230700612068176,778352,0,0
2019-04-12,0.47660499811172485,0.49566900730133057,0.45754098892211914,0.47660499811172485,1128136,0,0
2019-04-15,0.5147330164909363,0.5385640263557434,0.49566900730133057,0.509967029094696,4308717,0,0
2019-04-16,0.509967029094696,0.5480960011482239,0.505200982093811,0.5242649912834167,1649468,0,0
2019-04-17,0.5433300137519836,0.5480960011482239,0.5147330164909363,0.5242649912834167,1135064,0,0
2019-04-18,0.509967029094696,0.5194990038871765,0.49566900730133057,0.505200982093811,373382,0,0
2019-04-23,0.5337979793548584,0.5337979793548584,0.4813709855079651,0.49090299010276794,378350,0,0
2019-04-24,0.47660499811172485,0.4813709855079651,0.4337100088596344,0.4527750015258789,802082,0,0
2019-04-26,0.467072993516922,0.47660499811172485,0.46230700612068176,0.46230700612068176,203031,0,0
2019-04-29,0.46230700612068176,0.4813709855079651,0.44800901412963867,0.47660499811172485,421359,0,0
2019-04-30,0.4813709855079651,0.5337979793548584,0.47660499811172485,0.5147330164909363,573398,0,0
2019-05-01,0.5433300137519836,0.5814579725265503,0.5433300137519836,0.5671600103378296,2872554,0,0
2019-05-02,0.5766919851303101,0.5909900069236755,0.5480960011482239,0.5576279759407043,742270,0,0
2019-05-03,0.5623940229415894,0.6291189789772034,0.5576279759407043,0.5862240195274353,2164511,0,0
2019-05-06,0.5957559943199158,0.7339720129966736,0.5862240195274353,0.7244399785995483,1935977,0,0
2019-05-07,0.7578020095825195,0.838824987411499,0.7244399785995483,0.7244399785995483,3805078,0,0
2019-05-08,0.7101420164108276,0.767333984375,0.695842981338501,0.7339720129966736,997271,0,0
2019-05-09,0.7720999717712402,0.8006970286369324,0.7625679969787598,0.7816320061683655,1731841,0,0
2019-05-10,0.7911649942398071,0.8531230092048645,0.7911649942398071,0.8149949908256531,1352320,0,0
2019-05-13,0.8245270252227783,0.9246140122413635,0.8197609782218933,0.9150819778442383,1514085,0,0
2019-05-14,0.8912519812583923,0.8912519812583923,0.8292930126190186,0.8578889966011047,2280444,0,0
2019-05-15,1.0294699668884277,1.0294699668884277,0.9198480248451233,0.9293799996376038,2890900,0,0
2019-05-16,0.9389119744300842,0.9627429842948914,0.9007840156555176,0.934145987033844,1602727,0,0
2019-05-17,0.9246140122413635,0.9532099962234497,0.9007840156555176,0.9150819778442383,1954304,0,0
2019-05-20,0.9246140122413635,0.9579759836196899,0.910315990447998,0.910315990447998,1099912,0,0
2019-05-21,0.9150819778442383,0.9293799996376038,0.8674209713935852,0.9150819778442383,780076,0,0
2019-05-22,0.9198480248451233,0.9865729808807373,0.8960180282592773,0.9770410060882568,1166246,0,0
2019-05-23,0.9818069934844971,1.1438499689102173,0.9818069934844971,1.0723600387573242,2368773,0,0
2019-05-24,1.0580600500106812,1.0676000118255615,1.0199400186538696,1.0580600500106812,832841,0,0
2019-05-27,1.0818899869918823,1.0961899757385254,0.9865729808807373,0.9961050152778625,1390241,0,0
2019-05-28,1.0485299825668335,1.1915099620819092,1.0342299938201904,1.1724499464035034,3007194,0,0
2019-05-29,1.181980013847351,1.2105799913406372,1.1104899644851685,1.1104899644851685,2461103,0,0
