Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,1.946101427078247,1.9823076832722049,1.946101427078247,1.946101427078247,1446504,0.0,0
2016-06-28,1.9189466644385431,1.9415756028127924,1.882739537300902,1.9279980659484863,4920984,0.0,0
2016-06-29,1.991358933035871,2.018513786092787,1.9370492269220387,1.9732563495635986,1796823,0.0,0
2016-06-30,1.9913590021501286,2.027566126048332,1.9777814665005997,2.00041127204895,2674074,0.0,0
2016-07-01,2.009462516945852,2.0456687727533875,1.9913590630925602,2.0185139179229736,2025282,0.0,0
2016-07-04,2.0094624066309956,2.041143394810122,1.9732563701107704,1.9823075532913208,1617427,0.0,0
2016-07-05,2.000411223450445,2.013988541470447,1.9642041004318669,1.9823075532913208,1547296,0.0,0
2016-07-06,1.9823076832722049,1.9913590843459306,1.927997973031741,1.946101427078247,5615593,0.0,0
2016-07-07,1.9551528072850244,2.027566188098826,1.9506266721970984,2.0185139179229736,3538891,0.0,0
2016-07-08,2.009462689261906,2.0456689481742116,1.991359233856201,1.9913592338562012,1432589,0.0,0
2016-07-11,2.0094624254586324,2.0637721326468363,2.004936290576773,2.0366172790527344,1615848,0.0,0
2016-07-12,2.063772439956665,2.0999786995071545,2.054721255343526,2.063772439956665,2283124,0.0,0
2016-07-13,2.099978625392088,2.113556162381568,2.063772367119435,2.081876039505005,2650664,0.0,0
2016-07-14,2.0999786995071545,2.0999786995071545,2.054721255343526,2.063772439956665,3191524,0.0,0
2016-07-15,2.0547213398215187,2.0999787858458654,2.0547213398215187,2.0909276008605957,2253133,0.0,0
2016-07-18,2.081876162621629,2.136185879191887,2.081876162621629,2.12713360786438,1630197,0.0,0
2016-07-19,2.1271335428339833,2.1452372157366937,2.0999786853790283,2.0999786853790283,1824187,0.0,0
2016-07-20,2.118082191876405,2.1542893175375397,2.099978520395994,2.136185646057129,1747465,0.0,0
2016-07-21,2.1904951751555974,2.2674338168736163,2.1723917224752576,2.1995465755462646,4692075,0.0,0
2016-07-22,2.172391891479492,2.1814441617730673,2.136185635201102,2.172391891479492,3230212,0.0,0
2016-07-25,2.1904955557243895,2.2357540866384586,2.1723920998988206,2.2176504135131836,4448527,0.0,0
2016-07-26,2.2357540866384586,2.2448054886016835,2.1995469576876143,2.2176504135131836,4535828,0.0,0
2016-07-27,2.2176499375100738,2.2810110414508675,2.213123802900552,2.262908458709717,4780787,0.0,0
2016-07-28,2.271960091612091,2.271960091612091,2.244805236868452,2.2538564205169678,3138826,0.0,0
2016-07-29,2.2629085897470427,2.330795832228477,2.258382454875428,2.308166027069092,5670525,0.0,0
2016-08-01,2.3443732195649503,2.380579474711157,2.3081660952200296,2.3353209495544434,4556085,0.0,0
2016-08-02,2.335321115413306,2.389631045239005,2.32626993125836,2.3534247875213623,4067060,0.0,0
2016-08-03,2.3353209561297765,2.3715280805766423,2.3353209561297765,2.3443732261657715,4493436,0.0,0
2016-08-04,2.335321273476303,2.3715284028433508,2.335321273476303,2.362476348876953,4294613,0.0,0
2016-08-05,2.371528450903803,2.425838385506018,2.3624763967539595,2.3986833095550537,4181767,0.0,0
2016-08-08,2.4439415150669594,2.4620440998477116,2.416786660047253,2.4529929161071777,3804518,0.0,0
2016-08-09,2.4348891355768156,2.543508768081665,2.4258379522423996,2.543508768081665,7977366,0.0,0
2016-08-10,2.516353466747001,2.5254057357515514,2.4846735674262366,2.5073022842407227,9930696,0.0,0
2016-08-11,2.434889655726948,2.4710967870957306,2.3896313390902018,2.4258384704589844,3236917,0.0,0
2016-08-12,2.443941831588745,2.4982515486619628,2.434889560177406,2.443941831588745,2739685,0.0,0
2016-08-15,2.452992817249845,2.480147671175192,2.439415281637334,2.4620440006256104,2084621,0.0,0
2016-08-16,2.425838375264627,2.471096690125354,2.425838375264627,2.443941831588745,2310109,0.0,0
2016-08-17,2.443941659036156,2.4710965156555176,2.434889388263945,2.4710965156555176,2100235,0.0,0
2016-08-18,2.4710964705123475,2.4710964705123475,2.3896310329437256,2.3896310329437256,2431020,0.0,0
2016-08-19,2.4077344607391606,2.471096442884146,2.398683059432292,2.434889316558838,3377982,0.0,0
2016-08-22,2.4439415870644687,2.489199028198193,2.434889316558838,2.434889316558838,1823336,0.0,0
2016-08-23,2.4529929269041024,2.4620441106844755,2.398682999325958,2.4167866706848145,2368455,0.0,0
2016-08-24,2.3534249945032557,2.416786983255314,2.326270135852005,2.3986833095550537,3023921,0.0,0
2016-08-25,2.3262699192890905,2.4122606229623607,2.3262699192890905,2.3896310329437256,2844193,0.0,0
2016-08-26,2.3896311117131432,2.4122607024777176,2.371528308300284,2.380579710006714,2725781,0.0,0
2016-08-29,2.3805794814139203,2.389630882251198,2.3353209561297765,2.3443732261657715,1634839,0.0,0
2016-08-30,2.326269697356862,2.3715280038775997,2.308166027069092,2.308166027069092,2489876,0.0,0
2016-08-31,2.308165647469819,2.335320496536591,2.2900630666575466,2.299114465713501,6027759,0.0,0
2016-09-01,2.299114781494222,2.308165964493709,2.2538562589007904,2.2900633811950684,3215376,0.0,0
2016-09-02,2.281011388246996,2.2855375235446536,2.190495418584311,2.208599090576172,4866510,0.0,0
2016-09-05,2.217650036467739,2.253856290063961,2.1452368773762864,2.1633403301239014,5704277,0.0,0
2016-09-06,2.19049518329582,2.2040727185316142,2.1542891469992673,2.1633403301239014,2381210,0.0,0
2016-09-07,2.208599090576172,2.2176502746730242,2.163340562495598,2.208599090576172,5789954,0.0,0
2016-09-08,2.2267018154764084,2.2493314068830026,2.1995469576876143,2.2176504135131836,4125587,0.0,0
2016-09-09,2.2176502746730242,2.235753946664885,2.190495418584311,2.208599090576172,3184558,0.0,0
2016-09-12,2.1422727119829674,2.169737701668604,2.1331179352025447,2.1514272689819336,5427168,0.027363,0
2016-09-13,2.1605826621267044,2.178893092586533,2.1239620209884764,2.13311767578125,3347170,0.0,0
2016-09-14,2.142272451448305,2.1560048347303176,2.114807465102851,2.13311767578125,4462957,0.0,0
2016-09-15,2.105652933266791,2.1148077099939533,2.078187943740938,2.0873425006866455,6653155,0.0,0
2016-09-16,2.105652933266791,2.1331179227926436,2.078187943740938,2.0873425006866455,8393085,0.0,0
2016-09-19,2.0964966079072815,2.1056522608364485,2.0781872800814107,2.0919196605682373,501956,0.0,0
2016-09-20,2.114807605743408,2.160582805811439,2.114807605743408,2.114807605743408,2917705,0.0,0
2016-09-21,2.096497277413808,2.096497277413808,2.0415672983621023,2.0873425006866455,10179357,0.0,0
2016-09-22,2.1148072490389325,2.1148072490389325,2.078187490767761,2.096496820449829,3264387,0.0,0
2016-09-23,2.14227258932525,2.2017803932424753,2.1239621576869596,2.1697375774383545,4723946,0.0,0
2016-09-26,2.14227259561724,2.151427152118942,2.0964971757314,2.123962163925171,2240728,0.0,0
2016-09-27,2.105652474307195,2.1285396309179463,2.078187490767761,2.096496820449829,3737741,0.0,0
2016-09-28,2.0873425006866455,2.096497277413808,2.0598775111607925,2.0873425006866455,3675979,0.0,0
2016-09-29,2.123962163925171,2.14227259561724,2.0964971757314,2.123962163925171,2471091,0.0,0
2016-09-30,2.0964970346430225,2.13311767578125,2.0964970346430225,2.13311767578125,2423171,0.0,0
2016-10-03,2.14227259561724,2.151427152118942,2.114807607423469,2.123962163925171,1203243,0.0,0
2016-10-04,2.114807607423469,2.123962163925171,2.0964971757314,2.123962163925171,1245995,0.0,0
2016-10-05,2.1148072490389325,2.1193848561862083,2.096496820449829,2.096496820449829,1478703,0.0,0
2016-10-06,2.1148075853305746,2.1148075853305746,2.09649715382979,2.1056528091430664,1359707,0.0,0
2016-10-07,2.105652933266791,2.110229882067462,2.078187943740938,2.0873425006866455,2009830,0.0,0
2016-10-10,2.0873424994451457,2.096497276166863,2.069032286657346,2.078187942504883,843723,0.0,0
2016-10-11,2.087342163653877,2.1056525932775285,2.059877178562659,2.0690319538116455,2634512,0.0,0
2016-10-12,2.078187943740938,2.105652933266791,2.0598775111607925,2.0873425006866455,2506881,0.0,0
2016-10-13,2.0873420457180916,2.133117457846629,2.0873420457180916,2.096496820449829,1701271,0.0,0
2016-10-14,2.1148077099939533,2.1331179227926436,2.0873425006866455,2.0873425006866455,1369618,0.0,0
2016-10-17,2.0873420457180916,2.1148072490389325,2.0873420457180916,2.096496820449829,1936720,0.0,0
2016-10-18,2.087342142017838,2.087342142017838,2.03241217240477,2.0598771572113037,3584413,0.0,0
2016-10-19,2.078187943740938,2.105652933266791,2.050722954215085,2.0873425006866455,1330666,0.0,0
2016-10-20,2.096497277413808,2.105652933266791,2.0873425006866455,2.0873425006866455,1628826,0.0,0
2016-10-21,2.0873425006866455,2.1010751053402994,2.0690322878879552,2.0873425006866455,1540709,0.0,0
2016-10-24,2.087342163653877,2.096496938902864,2.059877178562659,2.0690319538116455,1569055,0.0,0
2016-10-25,2.096497276166863,2.1239622656763806,2.078187942504883,2.078187942504883,1457171,0.0,0
2016-10-26,2.0964970390662923,2.110229642158708,2.0232577346681797,2.03241229057312,3276707,0.0,0
2016-10-27,2.069032073858216,2.087342284762818,2.041567087173462,2.041567087173462,2449850,0.0,0
2016-10-28,2.05987727465849,2.0644551020593833,2.0232577323913574,2.0232577323913574,1879863,0.0,0
