Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-16,3.6141898787558366,3.7853884123381096,3.509568691253662,3.509568691253662,8998338,0.0,0
2017-11-17,3.595167868380059,3.6046788854884504,3.4905466801877507,3.5000576972961426,3032252,0.0,0
2017-11-20,3.519080058089321,3.519080058089321,3.3573925254812607,3.36690354347229,1724906,0.0,0
2017-11-21,3.385925383305606,3.4239694530658085,3.2147270693846957,3.2527711391448975,2114133,0.0,0
2017-11-22,3.271793064350292,3.4429913725324153,3.2432600129866045,3.3954362869262695,4290768,0.0,0
2017-11-23,3.3288590908050533,3.395436209128206,3.300326040095131,3.3288590908050537,2158341,0.0,0
2017-11-24,3.3573923345889303,3.3764143694894475,3.300326229887378,3.347881317138672,1241434,0.0,0
2017-11-27,3.3478812654881316,3.3478812654881316,3.2717931270599365,3.2717931270599365,1047062,0.0,0
2017-11-28,3.281303882598877,3.3193479487780255,3.233748799874941,3.281303882598877,3514066,0.0,0
2017-11-29,3.2908152327319495,3.309837267749778,3.2147270926606355,3.243260145187378,2410354,0.0,0
2017-11-30,3.243259983643757,3.3098371028900146,3.171927242499642,3.3098371028900146,1993662,0.0,0
2017-12-01,3.300326108932495,3.319348143135867,3.2432600063223793,3.300326108932495,723133,0.0,0
2017-12-04,3.309837219960359,3.309837219960359,3.2432600983592397,3.262282133102417,559949,0.0,0
2017-12-05,3.3003262502408637,3.309837267749778,3.228993505543735,3.243260145187378,15133080,0.0,0
2017-12-06,3.2337489357983213,3.29081503746569,3.2242379188537598,3.2242379188537598,1419541,0.0,0
2017-12-07,3.2242379419088105,3.2432599759339515,3.195704664110567,3.2147269248962402,1867750,0.0,0
2017-12-08,3.2147270503405845,3.357392311096191,3.205215806196336,3.3573923110961914,1588984,0.0,0
2017-12-11,3.3764140605926514,3.4334801600734175,3.347881010852268,3.3764140605926514,2507608,0.0,0
2017-12-12,3.3669034235271225,3.376414441179324,3.3193483352661133,3.3193483352661133,1545211,0.0,0
2017-12-13,3.328859352918315,3.328859352918315,3.281304264657306,3.3193483352661133,3168490,0.0,0
2017-12-14,3.3193482647878954,3.3764143694894475,3.2813041949868604,3.347881317138672,1057405,0.0,0
2017-12-15,3.3764140605926514,3.452502419994195,3.281303894791374,3.3764140605926514,2009291,0.0,0
2017-12-18,3.423969075246316,3.5190794659123634,3.395436026074657,3.40494704246521,1177543,0.0,0
2017-12-19,3.4429909112127914,3.4620131696670295,3.376413800284725,3.385924816131592,1016141,0.0,0
2017-12-20,3.404947445801479,3.404947445801479,3.319348288146773,3.3383703231811523,1286387,0.0,0
2017-12-21,3.30032629996171,3.3669034235271225,3.281304264657306,3.3193483352661133,940174,0.0,0
2017-12-22,3.3098373891088486,3.3573924783970828,3.2908153533935547,3.2908153533935547,720941,0.0,0
2017-12-27,3.300326054410251,3.3288591052439354,3.2242379188537598,3.2242379188537598,600654,0.0,0
2017-12-28,3.224238086824746,3.271793174024999,3.2052158251841023,3.2527711391448975,477432,0.0,0
2017-12-29,3.2622821331024165,3.3193482373319476,3.2337490809876512,3.262282133102417,568516,0.0,0
2018-01-02,3.271793057627437,3.319348143135867,3.262282040525751,3.300326108932495,323175,0.0,0
2018-01-03,3.2717931270599365,3.3193482135775585,3.2622821097564123,3.2717931270599365,308637,0.0,0
2018-01-04,3.3098373891088486,3.3193484069664954,3.271793317678261,3.2908153533935547,994774,0.0,0
2018-01-05,3.290814899143664,3.3193479487780255,3.2622818495093022,3.281303882598877,572750,0.0,0
2018-01-08,3.2908153533935547,3.3098373891088486,3.271793317678261,3.2908153533935547,852323,0.0,0
2018-01-09,3.271793197714121,3.3003262502408637,3.2242381101695496,3.243260145187378,1103868,0.0,0
2018-01-10,3.233749017286805,3.2432600344710383,3.167171670236636,3.1861937046051025,1405587,0.0,0
2018-01-11,3.176682633689903,3.186193650713265,3.100594497503005,3.110105514526367,1072714,0.0,0
2018-01-12,3.110105389525678,3.1196164061667755,3.0340172563968983,3.0625503063201904,2536377,0.0,0
2018-01-15,3.1005944745778073,3.1481495593430053,3.062550406765649,3.1196165084838867,717152,0.0,0
2018-01-16,3.1005946183678663,3.167171740126657,3.1005946183678663,3.157660722732544,1039678,0.0,0
2018-01-17,3.138638711310106,3.1671717637048613,3.110105658915351,3.1481497287750244,1300217,0.0,0
2018-01-18,3.1481495132125983,3.18619358046729,3.1386384963989253,3.138638496398926,704222,0.0,0
2018-01-19,3.129127670550205,3.167171740126657,3.119616653156092,3.157660722732544,1275396,0.0,0
2018-01-22,3.0149953258662046,3.0340173597966733,2.5965101258748295,2.615532159805298,12844962,0.0,0
2018-01-23,2.8057526406178113,2.910373824056478,2.7677085739128415,2.8533077239990234,11221980,0.0,0
2018-01-24,2.910373812753789,2.9769511559894517,2.891351779475178,2.9579288959503174,3759408,0.0,0
2018-01-25,2.976951314327201,3.0245064000530832,2.9579290532763123,2.9959733486175537,2243765,0.0,0
2018-01-29,3.0054840818672393,3.0149950981140132,2.9864620493736918,3.0149950981140137,1044788,0.0,0
2018-01-30,3.014995290738787,3.053039358156477,3.0054842738843646,3.034017324447632,1088028,0.0,0
2018-01-31,3.0245063767186693,3.0340173937904673,2.967440047527348,3.0054843425750732,624792,0.0,0
2018-02-01,3.0149952680565426,3.053039335188021,3.0054842512736726,3.0435283184051514,747858,0.0,0
2018-02-02,3.0245063304901123,3.0435283643429627,2.9959732797108365,3.0245063304901123,483429,0.0,0
2018-02-05,2.9674399125896227,2.9959731892680628,2.938906862671706,2.9579288959503174,948937,0.0,0
2018-02-06,2.9103738009603677,2.9198848175611327,2.8533077013557775,2.862818717956543,1122353,0.0,0
2018-02-07,2.9293960304809814,2.9389070477191455,2.862818909813833,2.881840944290161,4628882,0.0,0
2018-02-08,2.8818407284398497,2.9103737780172123,2.862818695388275,2.8723297119140625,1150375,0.0,0
2018-02-09,2.8533080097601204,2.8580636319547836,2.8057529216162282,2.8342859745025635,866044,0.0,0
2018-02-12,2.834285805395341,2.853307839517951,2.805752754211426,2.805752754211426,755452,0.0,0
2018-02-13,2.8342859241009952,2.8342859241009952,2.758197784423828,2.758197784423828,954681,0.0,0
2018-02-14,2.758197649532117,2.8057527345046296,2.6773538916985795,2.7106423377990723,918926,0.0,0
