Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-17,30.553427727454267,31.149592549947933,29.460459202075164,30.563364028930664,21670,0.0,0
2020-09-18,32.09351905521551,33.305721326078014,31.288697571965777,31.397994995117188,18087,0.0,0
2020-09-21,31.08997514269796,31.457608803885034,30.39444923400879,30.39444923400879,34592,0.0,0
2020-09-22,28.913976196815323,28.913976196815323,27.33414025309713,28.119089126586914,103781,0.0,0
2020-09-23,28.119088683429982,28.119088683429982,27.12548128267054,27.6520938873291,53405,0.0,0
2020-09-24,26.54918856939368,26.54918856939368,23.45907089954301,25.585390090942383,33900,0.0,0
2020-09-25,25.89340782165527,26.847271893022906,25.89340782165527,25.893407821655273,18063,0.0,0
2020-09-28,25.84372753170191,26.737973772196153,25.84372753170191,25.982831954956055,76542,0.0,0
2020-09-29,25.982833245603402,25.982833245603402,24.85012141105578,25.456222534179688,31425,0.0,0
2020-09-30,25.684752685288135,26.15174749950945,25.575455260513785,26.082195281982422,30109,0.0,0
2020-10-01,26.131873826255426,26.46970049340659,25.85366496753497,26.36040496826172,13731,0.0,0
2020-10-02,26.380276661259145,26.380276661259145,25.54564626361165,26.370342254638672,53073,0.0,0
2020-10-05,25.456221764408138,25.84869523695334,25.088586202034584,25.833791732788086,14866,0.0,0
2020-10-06,25.13826591255927,25.794046630615203,25.068713699304197,25.237627029418945,94483,0.0,0
2020-10-07,25.197883604167405,25.197883604167405,24.253955841064457,24.253955841064453,78326,0.0,0
2020-10-08,24.343381260149016,24.64146272159876,24.23408383987811,24.452678680419922,420455,0.0,0
2020-10-09,25.237628014206642,25.684752109944416,25.088587280679302,25.2475643157959,369529,0.0,0
2020-10-12,25.943088536702934,26.718101057453183,25.44628486128637,25.635068893432617,217812,0.0,0
2020-10-13,26.231233596801758,26.529316938165955,26.161681385696795,26.231233596801758,28817,0.0,0
2020-10-14,26.330596301248974,27.125481469262123,26.330596301248974,26.43989372253418,95219,0.0,0
2020-10-15,26.658487381831627,26.996314061047403,26.469701438703805,26.678359985351562,303992,0.0,0
2020-10-16,26.56906125125956,27.12548085629509,26.56906125125956,26.877079010009766,429896,0.0,0
2020-10-19,27.115546753871122,27.32420339741299,26.82739969927821,26.9764404296875,173840,0.0,0
2020-10-20,26.88701458678429,26.88701458678429,26.638612747192383,26.638612747192383,47608,0.0,0
2020-10-21,26.429957620513356,26.82740020751953,26.400148715804487,26.82740020751953,73921,0.0,0
2020-10-22,27.324204475814355,27.821008193556434,27.12548223065521,27.33414077758789,77349,0.0,0
2020-10-23,27.155289441312014,27.334139071762728,27.006248714321643,27.085737228393555,1576,0.0,0
2020-10-26,26.857208718896693,26.857208718896693,26.38027572631836,26.38027572631836,30968,0.0,0
2020-10-27,26.529317383321835,26.529317383321835,25.833791470290226,26.062320709228516,10695,0.0,0
2020-10-28,27.00624819367994,27.00624819367994,26.29084968566895,26.290849685668945,13695,0.0,0
2020-10-29,25.23762822865134,25.317116746885056,24.989226372276512,24.999162673950195,30599,0.0,0
2020-10-30,25.04884198803451,25.645006815245967,25.04884198803451,25.53571128845215,18651,0.0,0
2020-11-02,25.495965949507195,26.13187408447266,25.495965949507195,26.131874084472656,36561,0.0,0
2020-11-03,26.14181044157275,27.423564910888672,26.14181044157275,27.423564910888672,6463,0.0,0
2020-11-04,27.26458781882456,27.26458781882456,26.13187408447266,26.131874084472656,4826,0.0,0
2020-11-05,26.171618062147974,26.2809154783988,25.67481438123424,26.042448043823242,6099,0.0,0
2020-11-06,27.821007821762326,28.029664470750777,27.701774097229094,27.85081672668457,30783,0.0,0
2020-11-09,27.90049617723087,28.36749098069159,27.90049617723087,28.119089126586914,25539,0.0,0
2020-11-10,26.18155595322864,26.72803927736021,25.833792976437746,26.251108169555664,4091,0.0,0
2020-11-11,25.823854576181883,26.330594547726616,25.336987206302968,25.555580139160156,10862,0.0,0
2020-11-12,25.674814833194706,25.674814833194706,24.90973669628233,24.929609298706055,12172,0.0,0
2020-11-13,26.03251454032484,26.9764404296875,26.02257823894346,26.9764404296875,38919,0.0,0
2020-11-16,26.569061279296875,26.569061279296875,26.569061279296875,26.569061279296875,326,0.0,0
2020-11-17,26.52931875359233,26.52931875359233,25.93315392522343,26.191492080688477,8569,0.0,0
2020-11-18,26.112001534475624,26.151744842529293,25.44628454196517,26.151744842529297,74667,0.0,0
2020-11-19,25.585389990849986,25.585389990849986,24.939545573995588,25.237627029418945,10238,0.0,0
2020-11-20,25.08858680725098,25.197884227514574,24.899800870929056,25.088586807250977,7358,0.0,0
2020-11-23,24.899800154857967,24.959417961554003,24.850120544433597,24.850120544433594,15060,0.0,0
2020-11-24,24.790505156618135,24.83024846676612,23.955874796797787,24.3930606842041,42861,0.0,0
2020-11-25,23.83664116674491,23.83664116674491,23.250412652374784,23.46900749206543,29232,0.0,0
2020-11-26,23.51868599862843,24.671270370483402,23.51868599862843,24.6712703704834,57863,0.0,0
2020-11-27,24.641462110368185,24.641462110368185,24.0254265999446,24.253955841064453,89121,0.0,0
2020-11-30,24.144658552136576,24.144658552136576,22.97220343682312,23.349773406982422,19691,0.0,0
