Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-29,2.5483176004185215,2.5483176004185215,2.492919445037842,2.492919445037842,10235628,0.0,0
2016-09-30,2.4770914877649033,2.5206185170380215,2.453349231652974,2.5087475776672363,8477318,0.0,0
2016-10-03,2.5245754718780518,2.5483175378871823,2.5087474278719646,2.5245754718780518,4811637,0.0,0
2016-10-04,2.516661511629562,2.516661511629562,2.469177189760949,2.492919445037842,8619835,0.0,0
2016-10-05,2.4929194759682045,2.4929194759682045,2.4216930866241455,2.4216930866241455,9901011,0.0,0
2016-10-06,2.4058650420332826,2.4335642144098806,2.4058650420332826,2.4216930866241455,6072865,0.0,0
2016-10-07,2.4375207084843615,2.453348750330223,2.3662945201779855,2.3900365829467773,9325011,0.0,0
2016-10-10,2.3900365829467773,2.4019077086737446,2.374208541100916,2.3900365829467773,5714440,0.0,0
2016-10-11,2.3979506038697083,2.3979506038697083,2.3702514362968796,2.3900365829467773,11404595,0.0,0
2016-10-12,2.3742089711129353,2.4058650605381464,2.370251865592196,2.3821229934692383,12725858,0.0,0
2016-10-13,2.374208541100916,2.4019077086737446,2.3583804992550546,2.3900365829467773,9990021,0.0,0
2016-10-14,2.4058650605381464,2.421693105250752,2.3742089711129353,2.3821229934692383,6686522,0.0,0
2016-10-17,2.3821230124104833,2.393994140381918,2.3346388778951006,2.342552900314331,7988325,0.0,0
2016-10-18,2.3504670102298952,2.390037123799048,2.3504670102298952,2.3583810329437256,8642210,0.0,0
2016-10-19,2.374208688735962,2.382122710151009,2.3544235408557674,2.374208688735962,5360292,0.0,0
2016-10-20,2.374208989991253,2.3900370348297133,2.32672485547587,2.342552900314331,16898086,0.0,0
2016-10-21,2.350466789249396,2.358380811219185,2.31089667940045,2.3188107013702393,6169707,0.0,0
2016-10-24,2.302982807159424,2.326724874612385,2.2871547621907826,2.302982807159424,9931634,0.0,0
2016-10-25,2.31881083305664,2.358380945152792,2.3029827882181793,2.342552900314331,8629219,0.0,0
2016-10-26,2.350466986646243,2.350466986646243,2.295068828205272,2.310896873474121,6774457,0.0,0
2016-10-27,2.3029825789678475,2.310896600668005,2.2634122817818976,2.2713263034820557,10037720,0.0,0
2016-10-28,2.263412737314243,2.267369843303306,2.2159285975566823,2.2238426208496094,10553564,0.0,0
2016-10-31,2.223842173281109,2.287154535567532,2.2198852567736105,2.2713263034820557,10687701,0.0,0
2016-11-01,2.25549826008174,2.29506855726769,2.25549826008174,2.2713263034820557,6720886,0.0,0
2016-11-02,2.255498632239523,2.2871549129486084,2.231756563221603,2.2871549129486084,9982830,0.0,0
2016-11-03,2.2634127140045166,2.2950689955354107,2.2634127140045166,2.2634127140045166,7121648,0.0,0
2016-11-04,2.247584667581668,2.3069399360099485,2.247584667581668,2.2634127140045166,7680906,0.0,0
2016-11-07,2.279240949112562,2.2950689955354107,2.2554986907930923,2.2634127140045166,8577721,0.0,0
2016-11-08,2.271326737215941,2.279240949112562,2.2554986907930923,2.2634127140045166,8821163,0.0,0
2016-11-09,2.279240378138625,2.2871543993675028,2.2080139983935743,2.247584104537964,12294521,0.0,0
2016-11-10,2.231756644142536,2.231756644142536,2.1921865276779022,2.2238426208496094,22251141,0.0,0
2016-11-11,2.2317563341973803,2.2317563341973803,2.1367880678714024,2.1684441566467285,22591159,0.0,0
2016-11-14,2.168444565578963,2.2040577665098424,2.1644874593932166,2.2001006603240967,16644042,0.0,0
2016-11-15,2.1763579845428467,2.2001000490047318,2.1684439630555516,2.1763579845428467,7416122,0.0,0
2016-11-16,2.1526160081174495,2.2080141607941575,2.1526160081174495,2.192186117172241,14348973,0.0,0
2016-11-17,2.184272419266633,2.239670580158324,2.180315502116965,2.208014488220215,9698700,0.0,0
2016-11-18,2.231756644142536,2.2396706674354627,2.200100550970829,2.2238426208496094,9416420,0.0,0
2016-11-21,2.2317567550692305,2.2475848024417973,2.192186636637813,2.2001006603240967,12815119,0.0,0
2016-11-22,2.2080141607941575,2.223842204416074,2.184272095361283,2.192186117172241,14211149,0.0,0
2016-11-23,2.2080142759294645,2.2634124314948694,2.204057359160237,2.2554984092712402,15660692,0.0,0
2016-11-24,2.26341214699572,2.26341214699572,2.22384204085133,2.247584104537964,7450179,0.0,0
2016-11-25,2.2554981257668416,2.2554981257668416,2.235713167037222,2.247584104537964,5974322,0.0,0
2016-11-28,2.255498714021316,2.263412737314243,2.2198857035457453,2.2238426208496094,7969195,0.0,0
2016-11-29,2.2396703648239815,2.2634124314948694,2.2317563426003524,2.2554984092712402,6791007,0.0,0
2016-11-30,2.2634125489823913,2.310896873474121,2.259455632007771,2.310896873474121,27431656,0.0,0
2016-12-01,2.3029824418252587,2.3029824418252587,2.2159280196224524,2.247584104537964,22825311,0.0,0
2016-12-02,2.231756492305925,2.2594556662892664,2.215928446796926,2.239670515060425,10505278,0.0,0
2016-12-05,2.2396706674354627,2.2475846907283894,2.2159285975566823,2.2238426208496094,9411822,0.0,0
2016-12-06,2.239670216681424,2.279240513867374,2.2159281515809512,2.2713263034820557,10748791,0.0,0
2016-12-07,2.2792407829364234,2.3267249187429697,2.2792407829364234,2.310896873474121,10900473,0.0,0
2016-12-08,2.350466789249396,2.350466789249396,2.3029826574306607,2.3188107013702393,9755702,0.0,0
2016-12-09,2.318810896108545,2.3267249187429697,2.3029828508396966,2.310896873474121,9646138,0.0,0
2016-12-12,2.3188108521280646,2.334638897096706,2.302982807159424,2.302982807159424,8832953,0.0,0
2016-12-13,2.310896767188337,2.3504668785404985,2.310896767188337,2.334638833999634,11894630,0.0,0
2016-12-14,2.3504669227335615,2.3662949675720224,2.3346388778951006,2.342552900314331,10911645,0.0,0
2016-12-15,2.318810566959295,2.33859552639434,2.2911113973280446,2.2950685024261475,12112505,0.0,0
2016-12-16,2.3108968296437444,2.326724874612385,2.2871547621907826,2.302982807159424,15793625,0.0,0
2016-12-19,2.3188107013702393,2.350466789249396,2.3029826574306607,2.3188107013702393,7696926,0.0,0
2016-12-20,2.3267248117292016,2.3662949230813632,2.322767706251398,2.334638833999634,10369272,0.0,0
2016-12-21,2.342552706446178,2.3662947717389913,2.3346386846819067,2.350466728210449,11058803,0.0,0
2016-12-22,2.3504665798915023,2.3900366862159084,2.3306814323867244,2.3662946224212646,6873585,0.0,0
2016-12-23,2.374208643686146,2.393993791190924,2.3583806011563837,2.3662946224212646,3722277,0.0,0
2016-12-28,2.3821231240430234,2.4137792152034323,2.3662950784628185,2.40586519241333,6757175,0.0,0
2016-12-29,2.419714808506512,2.436009168624878,2.38712608826978,2.436009168624878,11060843,0.087,0
2016-12-30,2.419714808506512,2.4523035287432444,2.4115676284473286,2.436009168624878,6711109,0.0,0
2017-01-03,2.4685980683315463,2.4685980683315463,2.4360093457255765,2.4604508876800537,4619184,0.0,0
2017-01-04,2.4685985554919623,2.4685985554919623,2.4197154619362755,2.4278626441955566,8599000,0.0,0
2017-01-05,2.4360095928452163,2.4441567743231953,2.3952736854553223,2.3952736854553223,10347900,0.0,0
2017-01-06,2.4034208035655724,2.419715166091919,2.3952736223023994,2.419715166091919,10671423,0.0,0
2017-01-09,2.4197151035705247,2.4685981898865066,2.4197151035705247,2.4441566467285156,6004009,0.0,0
2017-01-10,2.436009168624878,2.4400826615324225,2.391199581177324,2.436009168624878,6691174,0.0,0
2017-01-11,2.427862411367238,2.427862411367238,2.38305281611629,2.3952736854553223,9413257,0.0,0
2017-01-12,2.395273749910366,2.403420931607579,2.362685023121512,2.3708322048187256,8938286,0.0,0
2017-01-13,2.387126268740458,2.387126268740458,2.346390365364841,2.362684726715088,8586743,0.0,0
2017-01-16,2.3952738082953875,2.4115681720869913,2.3626850807121804,2.378979444503784,6933292,0.0,0
2017-01-17,2.378979451866191,2.378979451866191,2.326022672257521,2.346390724182129,5225592,0.0,0
2017-01-18,2.346390365364841,2.3749054006057184,2.346390365364841,2.362684726715088,6476378,0.0,0
2017-01-19,2.378979451866191,2.378979451866191,2.330096166095959,2.346390724182129,12518346,0.0,0
2017-01-20,2.3463905044264215,2.3463905044264215,2.3138015855503986,2.321948766708374,5436638,0.0,0
2017-01-23,2.354538226564387,2.354538226564387,2.321949300200714,2.330096483230591,6736537,0.0,0
2017-01-24,2.3300962232603712,2.3545379638671875,2.3219490411394803,2.3545379638671875,6096575,0.0,0
2017-01-25,2.3545376855843974,2.3626848667423728,2.3138015855503986,2.321948766708374,7897730,0.0,0
2017-01-27,2.3545378414242983,2.3708322048187256,2.321948920391311,2.3708322048187256,6843106,0.0,0
2017-01-30,2.3545375633742296,2.362684744109333,2.3138014654546017,2.338243007659912,7718082,0.0,0
2017-01-31,2.330096483230591,2.34639104353451,2.3178758058078586,2.330096483230591,6932202,0.0,0
2017-02-01,2.321949300200714,2.330096483230591,2.3056549341409607,2.330096483230591,7975488,0.0,0
2017-02-02,2.3138016488333832,2.3219488302141857,2.281212923310172,2.2975072860717773,10652111,0.0,0
2017-02-03,2.3138015855503986,2.3382431290243253,2.3056544043924228,2.321948766708374,6924194,0.0,0
2017-02-06,2.3382431929757916,2.3463905686007203,2.2975072860717773,2.2975072860717773,8842650,0.0,0
2017-02-07,2.2975072232344473,2.3300959478663494,2.2893600420764715,2.321948766708374,9537653,0.0,0
2017-02-08,2.338243348016974,2.346390724182129,2.313801802253928,2.346390724182129,9094378,0.0,0
2017-02-09,2.3545375460399645,2.3708319073902113,2.3382429904456083,2.362684726715088,12068330,0.0,0
2017-02-10,2.3626851459880784,2.3708323281089694,2.338243405381262,2.3545379638671875,13922501,0.0,0
2017-02-13,2.3545379638671875,2.374905822047343,2.338243405381262,2.3545379638671875,6052721,0.0,0
2017-02-14,2.3708322048187256,2.395273749910366,2.362685023121512,2.3708322048187256,8077773,0.0,0
2017-02-15,2.4034209901911896,2.4034209901911896,2.378979444503784,2.378979444503784,5710014,0.0,0
2017-02-16,2.3871266923507513,2.395273874471642,2.3463907817462966,2.3545379638671875,13671969,0.0,0
2017-02-17,2.370832262607982,2.3952738082953875,2.3545378988163788,2.378979444503784,12551025,0.0,0
2017-02-20,2.387126626399586,2.3993473021212193,2.3545378988163788,2.378979444503784,9915470,0.0,0
2017-02-21,2.378979386515939,2.395273749910366,2.362685023121512,2.3708322048187256,15648173,0.0,0
2017-02-22,2.3708319073902113,2.3911997619559653,2.3545375460399645,2.362684726715088,7965074,0.0,0
2017-02-23,2.3708319073902113,2.3789790880653348,2.3545375460399645,2.362684726715088,8445246,0.0,0
2017-02-24,2.3626851459880784,2.3708323281089694,2.338243405381262,2.3545379638671875,7477307,0.0,0
2017-02-27,2.3545378414242983,2.378979386515939,2.346390659727085,2.3708322048187256,8489721,0.0,0
2017-02-28,2.3708323281089694,2.3789795102298603,2.3463907817462966,2.3545379638671875,27639691,0.0,0
2017-03-01,2.3626851459880784,2.3789795102298603,2.3300962232603712,2.3545379638671875,16327488,0.0,0
2017-03-02,2.3382429904456083,2.362684726715088,2.3260223165549783,2.362684726715088,9024916,0.0,0
2017-03-03,2.346390382639126,2.3545375633742296,2.326022333679312,2.338243007659912,15872399,0.0,0
2017-03-06,2.338243348016974,2.354537906103144,2.321948984174943,2.346390724182129,7283767,0.0,0
2017-03-07,2.338243348016974,2.370832269945175,2.334169854178536,2.346390724182129,13991710,0.0,0
2017-03-08,2.346390724182129,2.354537906103144,2.330096166095959,2.346390724182129,10279818,0.0,0
2017-03-09,2.330096483230591,2.34639104353451,2.3138021171708374,2.330096483230591,9098270,0.0,0
2017-03-10,2.3300961360152694,2.3382433178311075,2.2730658633044007,2.2812130451202393,18910848,0.0,0
2017-03-13,2.2649185117701127,2.2730656929754534,2.2119617368133357,2.224182605743408,16794579,0.0,0
2017-03-14,2.24047696815409,2.24047696815409,2.1915938809220443,2.224182605743408,17725342,0.0,0
2017-03-15,2.2241826640096964,2.240477026847237,2.2078883011721557,2.232329845428467,9879314,0.0,0
2017-03-16,2.2323300751401676,2.264918804168701,2.2282563868895275,2.264918804168701,17790633,0.0,0
2017-03-17,2.2730659864258347,2.2730659864258347,2.2486244396544346,2.264918804168701,21502987,0.0,0
2017-03-20,2.248624027458618,2.273065569749633,2.228255978427383,2.2404768466949463,8990083,0.0,0
2017-03-21,2.232329845428467,2.2486242082660075,2.2241826640096964,2.232329845428467,13654026,0.0,0
2017-03-22,2.2241826640096964,2.240477026847237,2.2078883011721557,2.232329845428467,43481526,0.0,0
2017-03-23,2.232330197807515,2.2567717459219874,2.224183015102691,2.248624563217163,17974538,0.0,0
2017-03-24,2.2567715644836426,2.273065928583268,2.2404772003840177,2.2567715644836426,22111401,0.0,0
2017-03-27,2.240477257397301,2.2730659864258347,2.240477257397301,2.264918804168701,12640462,0.0,0
2017-03-28,2.264918852028953,2.305654764175415,2.25269817550709,2.305654764175415,25495344,0.0,0
2017-03-29,2.3056544043924228,2.321948766708374,2.2975072232344473,2.321948766708374,7822104,0.0,0
2017-03-30,2.338243348016974,2.354537906103144,2.321948984174943,2.346390724182129,9228546,0.0,0
2017-03-31,2.338243493892585,2.338243493892585,2.297507581746123,2.305654764175415,13994206,0.0,0
2017-04-03,2.3138021171708374,2.330096483230591,2.3015814397481047,2.330096483230591,5503707,0.0,0
2017-04-04,2.338243666260468,2.34639104353451,2.3056549341409607,2.330096483230591,6462712,0.0,0
2017-04-05,2.3382431290243253,2.3463905044264215,2.3178752732514467,2.321948766708374,5291837,0.0,0
2017-04-06,2.321948646189705,2.338243007659912,2.3097279722091053,2.338243007659912,8236378,0.0,0
2017-04-07,2.3463907817462966,2.3626851459880784,2.3341699114428884,2.3545379638671875,9487988,0.0,0
2017-04-10,2.3545378414242983,2.3871265682131524,2.350464153453625,2.3708322048187256,6771187,0.0,0
2017-04-11,2.3708320832116234,2.395273627049584,2.3626849019323033,2.3871264457702637,13050463,0.0,0
2017-04-12,2.395273564275256,2.4197151074726624,2.3911998766202953,2.4115679264068604,10177580,0.0,0
2017-04-13,2.4115682796769944,2.4319361382031235,2.403421097417713,2.4278626441955566,7976895,0.0,0
2017-04-18,2.4278622885384644,2.4360094696042665,2.403420745341058,2.4115679264068604,5976613,0.0,0
2017-04-19,2.4034209901911896,2.4115681720869913,2.3586113926422105,2.378979444503784,10307672,0.0,0
2017-04-20,2.395273564275256,2.4115679264068604,2.387126383209454,2.4115679264068604,8509369,0.0,0
2017-04-21,2.4115679264068604,2.4278622885384644,2.395273564275256,2.4115679264068604,8393640,0.0,0
2017-04-24,2.419715353982793,2.419715353982793,2.370832262607982,2.378979444503784,9574725,0.0,0
2017-04-26,2.3626849019323033,2.403420808328904,2.3586112141705815,2.3871264457702637,8593779,0.0,0
2017-04-27,2.3871265682131524,2.3871265682131524,2.3586113351508384,2.3708322048187256,5979669,0.0,0
2017-04-28,2.370832269945175,2.3749057637836137,2.338243348016974,2.346390724182129,10895465,0.0,0
2017-05-01,2.3463907817462966,2.3708323281089694,2.338243405381262,2.3545379638671875,7813814,0.0,0
2017-05-02,2.3708320832116234,2.3871264457702637,2.3545377206529836,2.3871264457702637,8094060,0.0,0
2017-05-03,2.3952734494155816,2.4034206300907046,2.346390365364841,2.362684726715088,13372250,0.0,0
2017-05-04,2.3626851459880784,2.3626851459880784,2.338243405381262,2.3545379638671875,7033419,0.0,0
2017-05-05,2.3300958889271044,2.338243069878999,2.2975071651195265,2.3138015270233154,8711663,0.0,0
2017-05-08,2.330096311463292,2.330096311463292,2.28936039931683,2.305654764175415,11143357,0.0,0
2017-05-09,2.3056544674525803,2.3178753366458476,2.293433792503439,2.2975072860717773,8332323,0.0,0
2017-05-10,2.2975071651195265,2.3138015270233154,2.293433671765637,2.3138015270233154,6568491,0.0,0
2017-05-11,2.3300958889271044,2.338243069878999,2.305654346071421,2.3138015270233154,7084633,0.0,0
2017-05-12,2.297507350260447,2.3015810381867237,2.2567714422183367,2.2730658054351807,7707618,0.0,0
2017-05-15,2.2567717459219874,2.264918928626811,2.2404773805123392,2.248624563217163,9441650,0.0,0
2017-05-16,2.2649187465334553,2.273065928583268,2.2364035122370405,2.2567715644836426,20547532,0.0,0
2017-05-17,2.2486242082660075,2.2649185711035478,2.232329845428467,2.232329845428467,12323441,0.0,0
2017-05-18,2.2323294878673785,2.2323294878673785,2.2078879475259665,2.2160351276397705,20940752,0.0,0
2017-05-19,2.2160351276397705,2.2241823077535745,2.2078879475259665,2.2160351276397705,7835189,0.0,0
2017-05-22,2.224183015102691,2.252698251691654,2.207888649693043,2.248624563217163,6567947,0.0,0
2017-05-23,2.2567712082222897,2.268992076489853,2.2323296659312746,2.2404768466949463,8711415,0.0,0
2017-05-24,2.2567716219115677,2.268992492419341,2.2323300751401676,2.264918804168701,12661254,0.0,0
2017-05-25,2.2730658633044007,2.2893602269360778,2.26899236951855,2.2812130451202393,11712897,0.0,0
2017-05-26,2.2812130451202393,2.2893602269360778,2.2649186814885627,2.2812130451202393,5985746,0.0,0
2017-05-29,2.2730659864258347,2.2812131686829678,2.2526981279050746,2.264918804168701,7334206,0.0,0
2017-05-30,2.2649183889859614,2.2649183889859614,2.2404768466949463,2.2404768466949463,5629656,0.0,0
2017-05-31,2.2404773805123392,2.268992617101302,2.232330197807515,2.248624563217163,11338869,0.0,0
2017-06-01,2.2567716219115677,2.2730659864258347,2.2526981279050746,2.264918804168701,7578670,0.0,0
2017-06-02,2.273065741929369,2.2975072860717773,2.273065741929369,2.2975072860717773,14546503,0.0,0
2017-06-05,2.2975072860717773,2.301580973884242,2.281212923310172,2.2975072860717773,10072678,0.0,0
2017-06-06,2.2893603509401013,2.2934340391907417,2.240477257397301,2.264918804168701,10769407,0.0,0
2017-06-07,2.2649187465334553,2.2649187465334553,2.228256330187228,2.2567715644836426,11953003,0.0,0
2017-06-08,2.232330197807515,2.2567717459219874,2.224183015102691,2.248624563217163,11180370,0.0,0
2017-06-09,2.240477026847237,2.2649185711035478,2.232329845428467,2.232329845428467,9446392,0.0,0
2017-06-13,2.2567716695996607,2.305654764175415,2.248624487170368,2.305654764175415,20723883,0.0,0
2017-06-14,2.305654284719498,2.338243007659912,2.2975071039843944,2.338243007659912,18918380,0.0,0
2017-06-15,2.3463907817462966,2.3626851459880784,2.338243405381262,2.3545379638671875,38409229,0.0,0
2017-06-16,2.3626850807121804,2.387126626399586,2.3586113926422105,2.378979444503784,48565149,0.0,0
2017-06-19,2.3789793801145085,2.403420925140381,2.3708321984392176,2.403420925140381,10207553,0.0,0
2017-06-20,2.387126633787206,2.3912001276256447,2.338243348016974,2.346390724182129,14560732,0.0,0
2017-06-21,2.321948954199431,2.321948954199431,2.2812130451202393,2.2812130451202393,18073825,0.0,0
2017-06-22,2.2812132940364593,2.2975076594461075,2.2404773805123392,2.248624563217163,14433288,0.0,0
2017-06-23,2.248624563217163,2.2567717459219874,2.228256509333024,2.248624563217163,12065281,0.0,0
2017-06-26,2.2486242082660075,2.2486242082660075,2.216035482590926,2.232329845428467,17286415,0.0,0
2017-06-27,2.2241823077535745,2.2282558006884288,2.199740767412162,2.2160351276397705,8151267,0.0,0
2017-06-28,2.216035424538067,2.232329786948749,2.1997410621273854,2.224182605743408,8249094,0.0,0
2017-06-29,2.2376419247038326,2.2376419247038326,2.2081991965474823,2.2208175659179688,10226129,0.086,0
2017-06-30,2.1955811915706054,2.1955811915706054,2.153520287625232,2.1619324684143066,16252810,0.0,0
2017-07-03,2.1871690107815307,2.1871690107815307,2.140902116722725,2.1619324684143066,15417510,0.0,0
2017-07-04,2.187168952268799,2.195581132832825,2.153520230012695,2.170344591140747,13720715,0.0,0
2017-07-05,2.1703445839611994,2.1787567644973977,2.128283681280208,2.1366958618164062,15845669,0.0,0
2017-07-06,2.1451081646719845,2.161932526703748,2.124077812413388,2.153520345687866,12414167,0.0,0
2017-07-07,2.128283681280208,2.149314232901806,2.1114593202078114,2.1366958618164062,8568992,0.0,0
2017-07-10,2.145107918091649,2.15352009814055,2.1198713779449463,2.1198713779449463,5778446,0.0,0
2017-07-11,2.119871674864236,2.1324900469860726,2.103047312409934,2.111459493637085,15904012,0.0,0
2017-07-12,2.1114593712446896,2.128283732723754,2.086222829026093,2.094635009765625,17141833,0.0,0
2017-07-13,2.111459493637085,2.1366960373185377,2.111459493637085,2.111459493637085,10028614,0.0,0
2017-07-14,2.128283681280208,2.149314232901806,2.1198715007440097,2.1366958618164062,8213533,0.0,0
2017-07-17,2.136695983656103,2.161932526703748,2.136695983656103,2.153520345687866,6089019,0.0,0
2017-07-18,2.178756771704773,2.187168952268799,2.1619324105767213,2.170344591140747,13095987,0.0,0
2017-07-19,2.203993082046509,2.212405462289703,2.187168722684488,2.203993082046509,14417118,0.0,0
2017-07-20,2.2039933785513544,2.2124057599262725,2.1955811977386475,2.1955811977386475,13299650,0.0,0
2017-07-21,2.1955809023654984,2.216611451849116,2.187168722684488,2.203993082046509,12977456,0.0,0
