Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,2.1496862848146683,2.3002479018464395,2.1496862848146683,2.2751543521881104,4223906,0.0,0.0
2016-06-28,2.258425235748291,2.2751543753850085,2.2291493211544853,2.258425235748291,7117202,0.0,0.0
2016-06-29,2.275154722691294,2.316977418626495,2.245878803628469,2.2667901515960693,3039462,0.0,0.0
2016-06-30,2.2751544640315884,2.321159360513696,2.2751544640315884,2.308612585067749,2830119,0.0,0.0
2016-07-01,2.291883332113364,2.3337060212378447,2.250060642988883,2.2751543521881104,3772875,0.0,0.0
2016-07-04,2.283519242017109,2.358800225886123,2.26260789306259,2.3253419399261475,2612368,0.0,0.0
2016-07-05,2.3504350561965923,2.3504350561965923,2.2918832302093506,2.2918832302093506,1741348,0.0,0.0
2016-07-06,2.2751546184462565,2.3086127417532185,2.2709722533198136,2.2835190296173096,3339936,0.0,0.0
2016-07-07,2.300248384997097,2.342071082906135,2.2918838135071034,2.3253419399261475,1885036,0.0,0.0
2016-07-08,2.308612956487091,2.342071082906135,2.300248384997097,2.3253419399261475,2489936,0.0,0.0
2016-07-11,2.358800225886123,2.3713470033506483,2.316977527977085,2.3253419399261475,2859086,0.0,0.0
2016-07-12,2.3337060271142036,2.3504351666224794,2.30024790763855,2.30024790763855,4057792,0.0,0.0
2016-07-13,2.342071082906135,2.350435654396129,2.300248384997097,2.3253419399261475,3611461,0.0,0.0
2016-07-14,2.350435126357781,2.375528675649426,2.350435126357781,2.358799695968628,1459272,0.0,0.0
2016-07-15,2.358799695968628,2.3838932452602726,2.3462527617819102,2.358799695968628,2819806,0.0,0.0
2016-07-18,2.400622630775679,2.4215339771777638,2.37552891936863,2.3838934898376465,1565628,0.0,0.0
2016-07-19,2.408986669240271,2.408986669240271,2.375528552078217,2.3922576904296875,2205624,0.0,0.0
2016-07-20,2.400622871938286,2.4257164263252795,2.3838937293196714,2.408987283706665,3169105,0.0,0.0
2016-07-21,2.4508097133776916,2.4633566487434955,2.396440245109214,2.4257161617279053,2480384,0.0,0.0
2016-07-22,2.442445568943894,2.442445568943894,2.396440506513168,2.408987283706665,1895540,0.0,0.0
2016-07-25,2.4257164263252795,2.4675391233308877,2.408987283706665,2.408987283706665,2888599,0.0,0.0
2016-07-26,2.400622844696045,2.417351827583891,2.3838937022672724,2.400622844696045,3478384,0.0,0.0
2016-07-27,2.3922580603066628,2.425716182641816,2.37552891936863,2.3838934898376465,2700694,0.0,0.0
2016-07-28,2.4089870417037833,2.4173516121727996,2.3838934898376465,2.3838934898376465,2339259,0.0,0.0
2016-07-29,2.3838937022672724,2.425716398798277,2.3797114964305424,2.400622844696045,2416275,0.0,0.0
2016-08-01,2.417351827583891,2.425716398798277,2.3880759081040024,2.400622844696045,1482843,0.0,0.0
2016-08-02,2.400622630775679,2.4173516121727996,2.37552891936863,2.3838934898376465,1997053,0.0,0.0
2016-08-03,2.3838932623634403,2.3838932623634403,2.316977024078369,2.316977024078369,3602552,0.0,0.0
2016-08-04,2.3420705968683415,2.3671641465898574,2.30024790763855,2.30024790763855,2966049,0.0,0.0
2016-08-05,2.3169773964473785,2.350435520967079,2.3002482544170673,2.3337063789367676,2326252,0.0,0.0
2016-08-08,2.350435654396129,2.375529209325179,2.321159733951616,2.3253419399261475,2075044,0.0,0.0
2016-08-09,2.3169773124651885,2.3253417236362415,2.2626076826078436,2.2835190296173096,3785982,0.0,0.0
2016-08-10,2.2835190296173096,2.2960659654557225,2.2751546184462565,2.2835190296173096,2662408,0.0,0.0
2016-08-11,2.2751542510279177,2.2918832302093506,2.2626073172157293,2.2918832302093506,1710460,0.0,0.0
2016-08-12,2.308612585067749,2.342070706103909,2.2835188746349493,2.308612585067749,2713408,0.0,0.0
2016-08-15,2.450809677302914,2.5846423230606126,2.4173515557487164,2.5344550609588623,7947943,0.0,0.0
2016-08-16,2.6097358411070917,2.664105304559136,2.5846421321393738,2.6431939601898193,5114270,0.0,0.0
2016-08-17,2.618100063988554,2.6431937711616946,2.5344546924931897,2.5428192615509033,6690740,0.0,0.0
2016-08-18,2.593006873267208,2.601371443476251,2.559548751971941,2.576277732849121,5836751,0.0,0.0
2016-08-19,2.542819240016967,2.5846419254104727,2.542819240016967,2.5595483779907227,3434312,0.0,0.0
2016-08-22,2.626464994562474,2.626464994562474,2.5553663870969663,2.576277732849121,2211132,0.0,0.0
2016-08-23,2.593007220024519,2.6181007744664497,2.5762780773692797,2.5846426486968994,2633402,0.0,0.0
2016-08-24,2.5930067185894794,2.6097358580096413,2.5553662346645636,2.6013712882995605,2291628,0.0,0.0
2016-08-25,2.6013712882995605,2.626464837888906,2.5428194598698908,2.6013712882995605,1789694,0.0,0.0
2016-08-26,2.5846421488793982,2.626464837888906,2.5846421488793982,2.6013712882995605,1795492,0.0,0.0
2016-08-29,2.6013716562894915,2.6013716562894915,2.5428198195770815,2.56791353225708,2354687,0.0,0.0
2016-08-30,2.609735989552328,2.6181004001431165,2.5846422791572468,2.5930068492889404,2381382,0.0,0.0
2016-08-31,2.62646497027481,2.62646497027481,2.551184158171377,2.5930068492889404,3136756,0.0,0.0
2016-09-01,2.601371791352139,2.601371791352139,2.5595490942549692,2.5846426486968994,2299273,0.0,0.0
2016-09-02,2.5930071111585273,2.5930071111585273,2.5344552738643853,2.5511844158172607,2480708,0.0,0.0
2016-09-05,2.559548961363747,2.5930070853961587,2.5511843904704143,2.56791353225708,2390620,0.0,0.0
2016-09-06,2.5679131690001338,2.6013712882995605,2.5679131690001338,2.6013712882995605,4322895,0.0,0.0
2016-09-07,2.62646484375,2.62646484375,2.609735863833404,2.62646484375,2628453,0.0,0.0
2016-09-08,2.6181006385352377,2.6181006385352377,2.5428198195770815,2.56791353225708,3302033,0.0,0.0
2016-09-09,2.5511844158172607,2.5679135577701357,2.5260908624288696,2.5511844158172607,2552530,0.0,0.0
2016-09-12,2.4746487838837874,2.5256725019205524,2.4746487838837874,2.5171685218811035,2953005,0.0625,0.0
2016-09-13,2.551184069900617,2.5596880492402687,2.5086643354022735,2.5341761112213135,3671930,0.0,0.0
2016-09-14,2.5256723947394404,2.5256723947394404,2.46189279045006,2.5001604557037354,4972800,0.0,0.0
2016-09-15,2.474648849146757,2.521420497297324,2.4576408886193146,2.508664608001709,3480480,0.0,0.0
2016-09-16,2.5341762122180875,2.551184171575224,2.5001604557037354,2.5001604557037354,3180541,0.0,0.0
2016-09-19,2.517168844443944,2.568192569019149,2.517168844443944,2.5469326972961426,240408,0.0,0.0
2016-09-20,2.568191953010644,2.568191953010644,2.4916563034057617,2.4916563034057617,2893936,0.0,0.0
2016-09-21,2.4746485802435814,2.5426800905609652,2.4746485802435814,2.5341761112213135,2621492,0.0,0.0
2016-09-22,2.58520017558817,2.58520017558817,2.525672636539063,2.5511844158172607,2766887,0.0,0.0
2016-09-23,2.559687820953914,2.6022075516601255,2.5341758852102467,2.5851995944976807,2262180,0.0,0.0
2016-09-26,2.6107118129730225,2.636223589279632,2.5851998744664946,2.6107118129730225,2158720,0.0,0.0
2016-09-27,2.5937038539686705,2.61921563027528,2.5851998744664946,2.6107118129730225,2326137,0.0,0.0
2016-09-28,2.627719609777456,2.636223589279632,2.5851998744664946,2.6107118129730225,2025639,0.0,0.0
2016-09-29,2.6447274684906006,2.6787432230094685,2.6192155309515157,2.6447274684906006,3264056,0.0,0.0
2016-09-30,2.636223626515222,2.678743362426758,2.6277196468929307,2.678743362426758,2560401,0.0,0.0
2016-10-03,2.6872472021891634,2.7042549983486417,2.6447274684906006,2.6447274684906006,2280876,0.0,0.0
2016-10-04,2.6362234893109058,2.6617352646500785,2.606459643281929,2.6447274684906006,2206610,0.0,0.0
2016-10-05,2.6022079045811166,2.6617354383232152,2.6022079045811166,2.653231620788574,1627129,0.0,0.0
2016-10-06,2.6532314476702954,2.6617352646500785,2.6277195101312105,2.6447274684906006,2076993,0.0,0.0
2016-10-07,2.670239309972658,2.6787432893629997,2.627719575220864,2.636223554611206,2014748,0.0,0.0
2016-10-10,2.6277196407318115,2.6617353969413005,2.6277196407318115,2.6277196407318115,1479290,0.0,0.0
2016-10-11,2.636223620334164,2.6532315795388683,2.6277196407318115,2.6277196407318115,1645828,0.0,0.0
2016-10-12,2.6277196343266875,2.636223613908311,2.5681921016551614,2.5766959190368652,3967165,0.0,0.0
2016-10-13,2.5937037467956543,2.6192155220481057,2.5851997676448666,2.5937037467956543,1979480,0.0,0.0
2016-10-14,2.6277196343266875,2.631971705217459,2.5766959190368652,2.5766959190368652,2431361,0.0,0.0
2016-10-17,2.5596880258953774,2.593703780743838,2.5511840466332836,2.5681920051574707,1835868,0.0,0.0
2016-10-18,2.5596883963099724,2.5766961950954586,2.538428526178162,2.5511844158172607,2740900,0.0,0.0
2016-10-19,2.5681922032736164,2.5724441121327084,2.542680263519287,2.542680263519287,2221043,0.0,0.0
2016-10-20,2.542680263519287,2.5596882233555065,2.525672465882993,2.542680263519287,1670667,0.0,0.0
2016-10-21,2.5511842434373966,2.5596882233555065,2.534176283601177,2.542680263519287,1304367,0.0,0.0
2016-10-24,2.5341761112213135,2.538428181991097,2.5086643354022735,2.5341761112213135,1579804,0.0,0.0
2016-10-25,2.542680263519287,2.5596882233555065,2.534176283601177,2.542680263519287,1290054,0.0,0.0
