Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,3.14095691428694,3.1551480842150004,2.97066422851618,2.9895856380462646,3423934,0.0,0
2016-06-28,2.932821453787028,2.9990466187976685,2.83821439743042,2.83821439743042,3456795,0.0,0
2016-06-29,2.932821200750861,3.0463498841448464,2.932821200750861,2.9801249504089355,2879129,0.0,0
2016-06-30,3.0463498989209667,3.1314962427087063,3.0179677843250534,3.103114128112793,3162905,0.0,0
2016-07-01,3.1504177302671335,3.2639464170163914,3.1409570251681123,3.197721481323242,3565441,0.0,0
2016-07-04,3.2544859709657317,3.5572287837929335,3.2544859709657317,3.4437003135681152,5630998,0.0,0
2016-07-05,3.500464438971129,3.585610788971138,3.3680143356323238,3.368014335632324,5657372,0.0,0
2016-07-06,3.396396540831437,3.5714199365130144,3.349093011820613,3.4531610012054443,4956364,0.0,0
2016-07-07,3.4720827389955145,3.63764521886772,3.453161325613608,3.5288469791412354,5564441,0.0,0
2016-07-08,3.3869358371845784,3.5856108847174872,3.368014425568208,3.5761501789093018,3463595,0.0,0
2016-07-11,3.7653641313537487,3.96403915834674,3.7559034265236537,3.7937464714050293,6479472,0.0,0
2016-07-12,3.822128736487919,3.9735000286665976,3.765364501920914,3.841050148010254,3895481,0.0,0
2016-07-13,3.8978143145602373,4.153253591215349,3.888353834525173,4.134332180023193,5598150,0.0,0
2016-07-14,4.200556822193137,4.24786011872782,4.124871186840067,4.162714004516602,5592374,0.0,0
2016-07-15,4.143792595678335,4.210017301051285,4.0964888480216795,4.162714004516602,4540075,0.0,0
2016-07-18,4.153253700967884,4.162714632374987,3.973500064331283,4.077568054199219,3279183,0.0,0
2016-07-19,4.115410505952536,4.181635666455854,3.9924211154986575,4.011342525482178,4036040,0.0,0
2016-07-20,3.888353577591221,3.9403873421508635,3.6707571376987196,3.755903482437134,7385095,0.0,0
2016-07-21,3.8126682720326888,3.84105016387238,3.613992999105682,3.7086002826690674,9661806,0.0,0
2016-07-22,3.746443220609616,4.03972533496011,3.7275218084296506,4.030264854431152,6290328,0.0,0
2016-07-25,4.020803873319422,4.020803873319422,3.822128822312699,3.926196813583374,3947723,0.0,0
2016-07-26,3.736981887900854,3.864701511480052,3.7085997743900307,3.859971046447754,3779711,0.0,0
2016-07-27,3.8599710464477544,3.8599710464477544,3.8599710464477544,3.859971046447754,0,0.0,0
2016-07-28,3.5950710763562728,3.7984763349216126,3.538306849625618,3.7369818687438965,10555724,0.0,0
2016-07-29,3.850510428577492,3.91673513215235,3.7369817530693625,3.8032066822052,6730980,0.0,0
2016-08-01,3.859971245614019,4.053915810725597,3.8505107661832585,4.011342525482178,4817664,0.0,0
2016-08-02,3.8788920251366066,4.030263731523359,3.8788920251366066,3.973499059677124,6091176,0.0,0
2016-08-03,3.945117990902742,4.011342703218373,3.907275169258947,3.9167356491088867,5369538,0.0,0
2016-08-04,3.9545784707526814,4.030264565162289,3.902544703772968,3.9167356491088867,2520985,0.0,0
2016-08-05,3.9545781860772764,4.105949912877784,3.935656776617461,4.087028503417969,2504160,0.0,0
2016-08-08,3.96403980255127,4.01134310882811,3.907275564345823,3.9640398025512695,3220689,0.0,0
2016-08-09,4.001881668882565,4.0586458934832175,3.91673510642061,3.954577922821045,2259049,0.0,0
2016-08-10,3.964039226084377,4.030264386587696,3.9451178161008573,4.011342525482178,1879364,0.0,0
2016-08-11,4.020803815544796,4.020803815544796,3.8126682871161743,3.831589698791504,2439668,0.0,0
2016-08-12,3.8410502757973255,3.926196856041573,3.8410502757973255,3.8978145122528076,2588260,0.0,0
2016-08-15,3.784285579929229,3.841049809493528,3.732251590048123,3.765364170074463,2159975,0.0,0
2016-08-16,3.7559034651470795,3.850510739981909,3.7464427602196966,3.765364170074463,2597623,0.0,0
2016-08-17,3.7748250080132926,3.9167355869244656,3.746442892231058,3.8221285343170166,2883387,0.0,0
2016-08-18,3.9640385817840347,4.058645616324552,3.89781343204471,3.973499059677124,5030852,0.0,0
2016-08-19,4.0775674391834125,4.210017301051285,4.001881803830342,4.162714004516602,3712223,0.0,0
2016-08-22,4.1627143748258435,4.1627143748258435,3.803207123795527,3.8221285343170166,3877024,0.0,0
2016-08-23,3.878893002418807,3.92619675716815,3.8221287673928193,3.831589698791504,3464322,0.0,0
2016-08-24,3.8599712802845034,3.9167355107449224,3.8552408149656348,3.869432210922241,1561700,0.0,0
2016-08-25,3.7369818687438965,3.8032067999296606,3.69913905092346,3.7369818687438965,2241140,0.0,0
2016-08-26,3.831589683633162,3.8599715754728536,3.6612965281068655,3.7086002826690674,1669312,0.0,0
2016-08-29,3.6612964393798193,3.675487610516778,3.576150089241107,3.6234536170959473,2543386,0.0,0
2016-08-30,3.613992947486397,3.6707574070380593,3.5998020017692434,3.604532241821289,2597899,0.0,0
2016-08-31,3.424778387232859,3.509924958275654,3.3112499265904662,3.4720821380615234,3695062,0.0,0
2016-09-01,3.4153179524357666,3.4910038244141037,3.3774751292271072,3.4531610012054443,2872041,0.0,0
2016-09-02,3.5288463801694534,3.6329141361059114,3.481542854743791,3.595071315765381,2530359,0.0,0
2016-09-05,3.6802175210080557,3.6896782251520976,3.5856102540066552,3.6707568168640137,3012748,0.0,0
2016-09-06,3.6802178596968584,3.7464427947998042,3.5950712890034993,3.7464427947998047,2061703,0.0,0
2016-09-07,3.983954810643542,4.04100422768662,3.8508395042096937,3.926905393600464,5334799,0.019795,0
