Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,1.9660676734283005,1.9696559059459224,1.937368156858597,1.951721429824829,292476,0.0,0
2016-06-28,1.9660674353925487,1.994773977849454,1.951721193526006,1.973244071006775,311850,0.0,0
2016-06-29,1.975947596065171,1.9979064124322845,1.9393570295640004,1.9686280488967896,136349,0.053576,0
2016-06-30,1.9759474881255665,2.02717714616499,1.9686279413570282,2.005218505859375,354048,0.0,0
2016-07-01,1.9832671205632215,1.9905866676479347,1.9466767293422775,1.961308479309082,503074,0.0,0
2016-07-04,1.9759477811611286,1.9905868768692019,1.9393572112323538,1.9905868768692017,135901,0.0,0
2016-07-05,1.9759475734785084,1.9905866676479347,1.9503364154536507,1.961308479309082,462310,0.0,0
2016-07-06,1.96862853125364,1.96862853125364,1.9430173666607333,1.9539967775344849,111272,0.0,0
2016-07-07,1.9539967775344849,1.9979069019629736,1.9393575047488123,1.9539967775344849,127124,0.0,0
2016-07-08,1.9613084793090818,1.9759475734785084,1.9503364154536507,1.961308479309082,154141,0.0,0
2016-07-11,1.9832673072814944,1.9979065776911284,1.9832673072814944,1.9832673072814941,226585,0.0,0
2016-07-12,1.990586712987357,2.0088783243441277,1.975947618484497,1.975947618484497,436228,0.0,0
2016-07-13,1.9905874369371603,2.016198779721832,1.9759483371102573,1.9979071617126465,178981,0.0,0
2016-07-14,1.997906599585224,1.997906599585224,1.9905868768692019,1.9905868768692017,36798,0.0,0
2016-07-15,1.9942392298412681,2.0125381854008286,1.975947618484497,1.975947618484497,199902,0.0,0
2016-07-18,1.9832673290151652,1.9905868768692019,1.9796076425191396,1.9905868768692017,57599,0.0,0
2016-07-19,1.9979071617126465,1.9979071617126465,1.9832678870237088,1.9979071617126465,164072,0.0,0
2016-07-20,1.9979063032931415,2.005218505859375,1.9905865816626434,2.005218505859375,322175,0.0,0
2016-07-21,2.0052188032358664,2.0198578989439397,1.9832673290151652,1.9905868768692017,316605,0.0,0
2016-07-22,1.997906599585224,2.0015589418778554,1.9832673290151652,1.9905868768692017,210836,0.0,0
2016-07-25,1.9979071617126465,1.9979071617126465,1.9759483371102573,1.9979071617126465,126685,0.0,0
2016-07-26,1.9979071617126465,2.0052193674206378,1.9832678870237088,1.9979071617126465,207230,0.0,0
2016-07-27,1.9979065776911284,2.008878467717561,1.9613086639600186,1.9832673072814941,423374,0.0,0
2016-07-28,1.997906599585224,2.012538351089903,1.9832673290151652,1.9905868768692017,169087,0.0,0
2016-07-29,1.9905868768692019,2.0052188032358664,1.9832673290151652,1.9905868768692017,180307,0.0,0
2016-08-01,2.0125383787647166,2.0418094012419665,1.9979066270588333,2.034497022628784,98051,0.0,0
2016-08-02,2.0271774467979764,2.063768016726751,1.9905868768692019,1.9905868768692017,281745,0.0,0
2016-08-03,1.997906599585224,2.0198578989439397,1.9832673290151652,1.9905868768692017,102081,0.0,0
2016-08-04,1.9979070559180145,2.0198583602905273,1.9832677820042663,2.0198583602905273,137753,0.0,0
2016-08-05,1.997906599585224,2.012538351089903,1.9905868768692019,1.9905868768692017,248135,0.0,0
2016-08-08,2.0198578989439397,2.0271774467979764,1.9832673290151652,1.9905868768692017,197715,0.0,0
2016-08-09,1.997906435100758,2.0052186381493984,1.975947618484497,1.975947618484497,237282,0.0,0
2016-08-10,1.9759474881255665,2.0125380526279133,1.9759474881255665,2.005218505859375,344625,0.0,0
2016-08-11,1.9979065776911284,2.00521878126164,1.9832673072814944,1.9832673072814941,154185,0.0,0
2016-08-12,1.9905874369371603,2.0052193674206378,1.9905874369371603,1.9979071617126465,154343,0.0,0
2016-08-15,1.9905874369371603,2.0052193674206378,1.9905874369371603,1.9979071617126465,89792,0.0,0
2016-08-16,2.0052193674206378,2.0052193674206378,1.9979071617126465,1.9979071617126465,164078,0.0,0
2016-08-17,1.9979071617126465,2.0052193674206378,1.9979071617126465,1.9979071617126465,230022,0.0,0
2016-08-18,1.9979071617126465,2.008879054946346,1.9979071617126465,1.9979071617126465,105762,0.0,0
2016-08-19,1.9979064882501776,2.027177333831787,1.9979064882501776,2.027177333831787,312068,0.0,0
2016-08-22,2.01253823893949,2.027177333831787,1.9979064882501776,2.027177333831787,104471,0.0,0
2016-08-23,2.012538575367658,2.0784073440530095,2.008878713601791,2.0564486980438232,645264,0.0,0
2016-08-24,2.0564486980438232,2.063768246713552,2.0418096007043656,2.0564486980438232,123418,0.0,0
2016-08-25,2.0564484971513446,2.078407141015412,2.034497022628784,2.034497022628784,174858,0.0,0
2016-08-26,2.0784072019235866,2.0784072019235866,2.0454691477312346,2.049129009246826,90292,0.0,0
2016-08-29,2.0491288150526166,2.0784070049547076,2.0418092675770936,2.063767910003662,105958,0.0,0
2016-08-30,2.078406572341919,2.0857189489543595,2.0564479344859614,2.078406572341919,118933,0.0,0
2016-08-31,2.0857199631232044,2.1040189243318994,2.0637684839330173,2.0930395126342773,290316,0.0,0
2016-09-01,2.085719383089193,2.0930389305647155,2.056448362528139,2.063767910003662,195485,0.0,0
2016-09-02,2.063768246713552,2.071087795383281,2.0418096007043656,2.0564486980438232,118351,0.0,0
2016-09-05,2.0564483542753726,2.0564483542753726,2.027177333831787,2.027177333831787,451611,0.0,0
2016-09-06,2.041809558868408,2.041809558868408,2.019858082651207,2.041809558868408,173210,0.0,0
2016-09-07,2.0491289491966556,2.071087593060723,2.034497022628784,2.034497022628784,181484,0.0,0
2016-09-08,2.0344971796907148,2.0710877529474234,2.0308374928618385,2.041809558868408,108508,0.0,0
2016-09-09,2.049128806829224,2.0564483542753726,2.019857786385639,2.027177333831787,202962,0.0,0
2016-09-12,2.02717714616499,2.045468756315011,1.9979063032931415,2.005218505859375,149336,0.0,0
2016-09-13,2.012538351089903,2.012538351089903,1.9722880946651031,1.9905868768692017,329076,0.0,0
2016-09-14,1.9613085239816372,2.0308371409603887,1.924717957065306,1.975947618484497,436925,0.0,0
2016-09-15,1.9613089822918097,2.0052191067202982,1.9466772285726546,1.9539967775344849,158433,0.0,0
2016-09-16,2.0052186381493984,2.0125381854008286,1.9466767736815667,1.975947618484497,224033,0.0,0
2016-09-19,1.9613083708958388,1.990586557616311,1.9247178068355069,1.932037353515625,92905,0.0,0
2016-09-20,1.9173988578633212,1.9832676291773008,1.9100866531059963,1.9539967775344849,335116,0.0,0
2016-09-21,1.9613086351799434,1.9832672781791998,1.9210582049248741,1.9393571615219116,192915,0.0,0
2016-09-22,1.9393570515681657,1.990586712987357,1.9393570515681657,1.975947618484497,112450,0.0,0
2016-09-23,1.9759474881255665,2.005218505859375,1.9320373768546815,2.005218505859375,141177,0.0,0
2016-09-26,2.019857786385639,2.0418092593830757,1.986927079649967,2.027177333831787,217839,0.0,0
