Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,3.04265253143976,3.0594629513136544,2.887157901050443,2.9754116535186768,6373555,0.0,0
2016-06-28,2.975411140360066,3.063664877607491,2.7904985575746806,2.815713882446289,6987175,0.0,0
2016-06-29,2.77368869077889,2.924980859481335,2.7652835814283994,2.882955312728882,4607422,0.0,0
2016-06-30,2.866145232802361,2.9165758913470814,2.8157143738640165,2.8745503425598145,4572572,0.0,0
2016-07-01,2.924980995077864,3.0048296378059622,2.891360556117322,2.9754116535186768,4159458,0.0,0
2016-07-04,3.0678677598690824,3.219159720338591,3.0636651052147945,3.168729066848755,4830129,0.0,0
2016-07-05,3.135108889229859,3.2191599852975683,3.0846782315892334,3.109893560409546,4116990,0.0,0
2016-07-06,3.252780437469483,3.3536419535705506,3.227565108542621,3.2527804374694824,5752673,0.0,0
2016-07-07,3.303211230872827,3.404072744993924,3.299008575937374,3.3452367782592773,4289740,0.0,0
2016-07-08,3.193944669973472,3.2864010764322527,3.1519191217620355,3.2527804374694824,2959290,0.0,0
2016-07-11,3.3200215479441773,3.429287974378103,3.3032113284928037,3.353641986846924,4795351,0.0,0
2016-07-12,3.3452367782592773,3.404072744993924,3.328426559304697,3.3452367782592773,4347226,0.0,0
2016-07-13,3.261185625617905,3.336831609571206,3.1687292226147012,3.320021390914917,5051460,0.0,0
2016-07-14,3.3452367419068794,3.3452367419068794,3.2359701194958834,3.244375228881836,4054872,0.0,0
2016-07-15,3.2275649097046117,3.2443751279535724,3.0804753998294,3.135108709335327,5521112,0.0,0
2016-07-18,3.1519189479004313,3.193944493793715,3.1014882928284906,3.1771342754364014,3176344,0.0,0
2016-07-19,3.193944493793715,3.2107547121510285,3.1519189479004313,3.1771342754364014,3785064,0.0,0
2016-07-20,3.19394457426552,3.2023496836559446,3.1182985897517,3.1435139179229736,4107788,0.0,0
2016-07-21,3.017437202219354,3.0258423119594893,2.9165758853377284,2.9754116535186768,5189743,0.0,0
2016-07-22,3.0846780159386977,3.2443750873028874,3.0846780159386977,3.151918888092041,5326739,0.0,0
