Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,37.04516946393891,37.440880256420854,36.64104072792169,37.255653381347656,440453,0.0,0
2016-06-28,37.04517437780653,37.3398506165743,36.56527123939608,37.0956916809082,483654,0.0,0
2016-06-29,37.30616959545198,37.93762132935905,37.12094272575244,37.88710403442383,775976,0.0,0
2016-06-30,38.004978286459234,38.56907689488899,37.887107798296874,38.5269775390625,729309,0.0,0
2016-07-01,38.62801058400542,39.24262325591795,38.55223624298991,38.872169494628906,412789,0.0,0
2016-07-04,38.68694640577369,39.242623844309115,38.43436633584483,39.040557861328125,852739,0.0,0
2016-07-05,39.15000775157066,39.368909607558194,38.6111694490817,38.905845642089844,317386,0.0,0
2016-07-06,38.81323280695702,39.57097618888282,38.81323280695702,39.545719146728516,565192,0.0,0
2016-07-07,39.545718212458894,40.160330846954146,39.52887911417729,40.05929946899414,578451,0.0,0
2016-07-08,40.0593038915226,40.1434961804958,39.64675396740205,39.75620651245117,406174,0.0,0
2016-07-11,40.126655357895125,40.51394500931512,39.85723619066992,40.219268798828125,412543,0.0,0
2016-07-12,40.412915302509546,40.623399236376784,40.320301857731174,40.39607620239258,496398,0.0,0
2016-07-13,40.49711008986518,40.73285429431727,40.37082164879134,40.48027420043945,361425,0.0,0
2016-07-14,40.45501119536888,41.08646299304393,40.45501119536888,40.960174560546875,390240,0.0,0
2016-07-15,41.086464596646366,41.46533633238473,40.918076801681536,41.111724853515625,414817,0.0,0
2016-07-18,41.12014270161174,41.40640098886203,41.12014270161174,41.254852294921875,305772,0.0,0
2016-07-19,40.833882916319894,41.24643283729543,40.421332995344365,40.960174560546875,507506,0.0,0
2016-07-20,41.01911171466586,41.75159493479059,41.01911171466586,41.54111099243164,511333,0.0,0
2016-07-21,41.67581654341139,41.70107358629024,41.162235260009766,41.162235260009766,603787,0.0,0
2016-07-22,41.08646641918729,41.31378947071405,41.08646641918729,41.17066192626953,406394,0.0,0
2016-07-25,41.22959833242915,41.3727258808904,41.17066308168272,41.20433807373047,509761,0.0,0
2016-07-26,41.1285600733465,41.24643377611527,40.95175433678835,41.086463928222656,548213,0.0,0
2016-07-27,41.12014564886516,41.33062960423164,41.01069309279011,41.15382385253906,485590,0.0,0
2016-07-28,41.28010653685106,41.709495544433594,41.136979008810094,41.709495544433594,591082,0.0,0
2016-07-29,41.591631470598365,41.861050680451235,41.254855852417116,41.84421157836914,1398009,0.0,0
2016-08-01,41.94523620605469,42.07152784541238,41.7010740828857,41.94523620605469,342795,0.0,0
2016-08-02,41.970501735938576,42.14731070913722,41.566372904698234,42.0462760925293,755577,0.0,0
2016-08-03,41.40639863573894,41.507430022047416,41.04436602209285,41.05278396606445,559208,0.0,0
2016-08-04,41.00227230502898,41.296948537419894,40.901240912742104,41.111724853515625,463120,0.0,0
2016-08-05,41.12856372109502,41.42324318655746,40.96859707074475,41.20433807373047,318606,0.0,0
2016-08-08,41.389564177382795,41.751596831626266,41.18749817037681,41.62530517578125,283444,0.0,0
2016-08-09,41.70949657060397,41.75159271449112,41.54110878332545,41.692657470703125,480289,0.0,0
2016-08-10,41.692654464265445,41.8189428868203,41.60004102735408,41.768428802490234,358766,0.0,0
2016-08-11,41.591628992992604,41.81894882823368,41.591628992992604,41.760013580322266,346558,0.0,0
2016-08-12,41.928401884262165,42.39988708496094,41.82737048830177,42.39988708496094,566655,0.0,0
2016-08-15,42.189401610953674,42.33252914907785,41.886304222302414,42.27359390258789,311403,0.0,0
2016-08-16,42.27358818478763,42.39987981688717,42.09678246923196,42.189395904541016,377315,0.0,0
2016-08-17,42.09678918617281,42.39988658219008,42.08837124149684,42.25675582885742,349526,0.0,0
2016-08-18,41.52427105204342,42.1725619668086,41.09488523147427,41.93682098388672,407707,0.0,0
2016-08-19,42.18097801217106,43.46072068363117,41.89471974076906,42.98923873901367,658852,0.0,0
2016-08-22,43.00608051249047,43.24182149945574,42.55143442757454,42.6524658203125,537800,0.0,0
2016-08-23,42.92188949610567,44.12585802551495,42.92188949610567,43.36811447143555,595345,0.0,0
2016-08-24,43.45230859127245,43.73014574437635,42.93872722238279,43.42705154418945,491047,0.0,0
2016-08-25,43.275493262453885,43.679621985009874,43.065009352056215,43.48597717285156,414287,0.0,0
2016-08-26,43.469142558945286,43.469142558945286,42.938722150740006,43.2081413269043,712010,0.0,0
2016-08-29,43.191298482376034,43.578588113069145,43.02291070893957,43.233394622802734,308866,0.0,0
2016-08-30,43.68804685654419,43.78066030568303,43.292336014489194,43.43546676635742,418654,0.0,0
2016-08-31,43.31759396221837,43.66699806107528,42.90504404124889,43.06501388549805,897538,0.0,0
2016-09-01,43.02291698610608,43.570176526688904,42.92609617017119,43.317596435546875,309991,0.0,0
2016-09-02,43.123955310291606,43.38495336855977,42.947146340689805,42.963985443115234,429013,0.0,0
2016-09-05,43.09027677673925,43.679632510211945,43.00608447698473,43.52808380126953,291609,0.0,0
2016-09-06,43.477562569969756,43.57017601837839,42.871367788916956,43.17446517944336,451522,0.0,0
2016-09-07,43.10711207009009,43.40178830492365,42.24833719920789,42.53459548950195,945822,0.0,0
2016-09-08,42.165323928077406,42.25978852098782,41.52984020910391,42.22543716430664,1177671,0.99,0
2016-09-09,41.856171715404734,41.993573866760805,41.17345242128267,41.2979736328125,613146,0.0,0
2016-09-12,40.84282561220027,41.58136005580281,40.714009674728985,40.90293884277344,502961,0.0,0
2016-09-13,41.340909837941304,41.907694103227065,41.04892986637436,41.21209716796875,787030,0.0,0
2016-09-14,41.21209158116687,41.65005984118255,41.14338887908786,41.3752555847168,821972,0.0,0
2016-09-15,40.86000501776927,41.186333077539594,40.49932232548934,40.61954879760742,2011819,0.0,0
2016-09-16,40.83424275965932,41.624307637518434,40.83424275965932,41.60713195800781,993692,0.0,0
2016-09-19,41.25503407261026,41.435373773277,40.59378522757332,41.03175354003906,168537,0.0,0
2016-09-20,40.89435641362449,41.26362533702322,40.705430488948494,41.040348052978516,648872,0.0,0
2016-09-21,40.84282951756176,41.21209841263494,40.77412680409434,41.11763381958008,820116,0.0,0
2016-09-22,41.091873157332344,41.28080236410088,40.92870910889428,41.126224517822266,342545,0.0,0
2016-09-23,41.22068547344701,41.607130054945735,40.967351583085815,41.5899543762207,515021,0.0,0
2016-09-26,41.55560617172664,41.63289509389054,41.23786428101994,41.51266860961914,323045,0.0,0
2016-09-27,41.09186486579586,41.19491892647133,40.76553683476636,41.01457595825195,1063307,0.0,0
2016-09-28,41.177745161478,41.22068271745692,40.769830189864514,41.03175354003906,561095,0.0,0
2016-09-29,41.34949775461697,41.787466057479044,41.22068181357935,41.735939025878906,372444,0.0,0
2016-09-30,41.39244080598295,41.821822965223596,40.91153160830011,41.358089447021484,592076,0.0,0
2016-10-03,41.5040843990905,41.839001985896004,41.34950654734547,41.67583465576172,201329,0.0,0
2016-10-04,41.847580722219085,42.25120096042303,41.7960536888551,42.173912048339844,486616,0.0,0
2016-10-05,42.20826329300485,42.31131408353646,41.650065232101305,41.99357223510742,441227,0.0,0
2016-10-06,42.40578585173525,42.40578585173525,41.705890787916985,42.345672607421875,355743,0.0,0
2016-10-07,42.371432221940196,42.371432221940196,41.11763708492127,41.15198516845703,698830,0.0,0
2016-10-10,41.401025587938,41.70159505465414,40.963057241939794,40.98881912231445,455153,0.0,0
2016-10-11,41.15198566344189,41.34950434475955,40.7268982317495,40.83424377441406,544215,0.0,0
2016-10-12,40.44779840005761,40.82565679967755,40.404860838989684,40.64531707763672,555319,0.0,0
2016-10-13,40.58519227379014,40.68395159241367,40.37909071237838,40.49931716918945,652404,0.0,0
