Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-13,1.7283391655998215,1.7738218408549968,1.725610189903052,1.7647253274917603,433277,0.0,0
2016-12-14,1.7692735195159912,1.7874665455776073,1.751080385015386,1.7692735195159912,496122,0.0,0
2016-12-15,1.7965628851825584,1.9102692870913496,1.787466373029855,1.8829797506332397,1116894,0.0,0
2016-12-16,1.8738832384805364,1.9011727749386462,1.8556902141751297,1.8829797506332397,654012,0.0,0
2016-12-19,1.8920764267030465,1.9921382859294436,1.882979913762281,1.9739452600479126,953077,0.0,0
2016-12-20,1.9739453404785936,1.9830418537900072,1.7374356690648654,1.7738218307495117,1218879,0.0,0
2016-12-21,1.7692737022578797,1.7738219592430569,1.5464088931062034,1.6555671691894531,1680137,0.0,0
2016-12-22,1.655567102583,1.9284626191535448,1.6373739669352345,1.82840096950531,870411,0.0,0
2016-12-23,1.8102078636837065,1.8284008901023985,1.7283391363606015,1.7920148372650146,157985,0.0,0
2016-12-28,1.8056597061356214,1.810207962989807,1.7829184218646936,1.8102079629898071,134396,0.0,0
2016-12-29,1.782918411623086,1.8374974935597945,1.782918411623086,1.8193044662475586,283914,0.0,0
2016-12-30,1.8193044456567335,1.8465939863162257,1.7829183914440774,1.8374974727630615,63154,0.0,0
2017-01-03,1.8374974727630615,1.8374974727630615,1.7556287423455899,1.8374974727630615,239874,0.0,0
2017-01-04,1.8738837856659887,1.9193663597106931,1.846594241239166,1.9193663597106934,522336,0.0,0
2017-01-05,1.9284625351923477,1.9466557784870138,1.882979969150638,1.9011729955673218,360207,0.0,0
2017-01-06,1.9102695980717121,1.9466558694839478,1.8829800571710298,1.9466558694839478,136449,0.0,0
2017-01-09,1.9466557784870138,1.9466557784870138,1.873883455942296,1.9011729955673218,203364,0.0,0
2017-01-10,1.928462311396756,1.9375590404274166,1.8465937020224263,1.8829797506332397,333041,0.0,0
2017-01-11,1.8920763544291928,1.9375591342736374,1.8738833292426018,1.9102693796157837,228776,0.0,0
2017-01-12,1.8920764213875758,1.9011729343027863,1.8374973438963131,1.8465938568115234,154883,0.0,0
2017-01-13,1.846593965826336,1.8829800196352509,1.8147561687435354,1.8556904792785645,299832,0.0,0
2017-01-16,1.855690510318465,1.855690510318465,1.8147561990987329,1.82840096950531,110690,0.0,0
2017-01-17,1.8374974033117444,1.8465939165210903,1.7738218108463226,1.7920148372650146,164438,0.0,0
2017-01-18,1.7874667328815392,1.8647871017456055,1.7601770824905154,1.8647871017456055,122212,0.0,0
2017-01-19,1.8465938802778596,1.8738834193702838,1.751080385015386,1.7692735195159912,137757,0.0,0
2017-01-20,1.7738218447886964,1.828400925089152,1.7692735880969919,1.814756155014038,220065,0.0,0
2017-01-23,1.8147561754704302,1.8147561754704302,1.7874666350125878,1.7965631484985352,32180,0.0,0
2017-01-24,1.7874666350125878,1.7965631484985352,1.7738218647836665,1.7965631484985352,74320,0.0,0
2017-01-25,1.7965631484985352,1.7965631484985352,1.7738218647836665,1.7965631484985352,40018,0.0,0
2017-01-27,1.7920149898735431,1.8738836157296133,1.7920149898735431,1.8647871017456055,86152,0.0,0
2017-01-30,1.8647871017456055,1.8647871017456055,1.8284010458095743,1.8647871017456055,73843,0.0,0
2017-01-31,1.8465938568115237,1.8647868826419445,1.8374973438963131,1.8465938568115234,134511,0.0,0
2017-02-01,1.8284008899005864,1.9284625351923477,1.8284008899005864,1.9011729955673218,263021,0.0,0
2017-02-02,1.9284624238325216,1.9557521787596719,1.8556903223680399,1.8920763731002808,353291,0.0,0
2017-02-03,1.9102693796157835,1.9375591342736374,1.8647868166493065,1.9102693796157837,114944,0.0,0
2017-02-06,1.9193659111494614,1.9193659111494614,1.8511421744654948,1.8920763731002808,111090,0.0,0
2017-02-07,1.8920764213875758,1.9193659601332071,1.8465938568115237,1.8465938568115234,88818,0.0,0
2017-02-08,1.8465938568115237,1.855690369726734,1.8193043180658923,1.8465938568115234,30359,0.0,0
2017-02-09,1.837497559793582,1.8647871017456055,1.8056597608495548,1.8647871017456055,101950,0.0,0
2017-02-10,1.8738835481842668,1.8738835481842668,1.8193044662475584,1.8193044662475586,78179,0.0,0
2017-02-13,1.8193044559009253,1.855690510318465,1.7829184014833854,1.82840096950531,168306,0.0,0
2017-02-14,1.8193044559009253,1.8738835375272351,1.8011114286921555,1.82840096950531,219618,0.0,0
2017-02-15,1.837497559793582,1.8738836157296133,1.8284010458095743,1.8647871017456055,130285,0.0,0
2017-02-16,1.8647868166493065,1.919365892209079,1.8647868166493065,1.9102693796157837,173940,0.0,0
2017-02-17,1.9193663597106931,1.9284628745196342,1.9102698449017523,1.9193663597106934,154675,0.0,0
2017-02-20,1.9375591533935514,1.9557521787596719,1.8920763731002808,1.8920763731002808,172392,0.0,0
2017-02-21,1.9011731576816366,1.9284626996336602,1.8647871017456055,1.8647871017456055,127775,0.0,0
2017-02-22,1.9284625868963945,1.9557523441310687,1.846593965826336,1.8556904792785645,185578,0.0,0
2017-02-23,2.019428036024635,2.1103931749490785,1.973945466562413,2.001235008239746,1101668,0.0,0
2017-02-24,2.0376205152686784,2.0558135381558857,1.864786580962269,1.937558889389038,343070,0.0,0
2017-02-27,1.9466556745552308,2.02852428905935,1.9466556745552308,2.01942777633667,179475,0.0,0
2017-02-28,2.046717665790184,2.046717665790184,2.001235094370448,2.02852463722229,535791,0.0,0
2017-03-01,2.0467173665345264,2.092199931304143,2.037620853580603,2.0831034183502197,608736,0.0,0
2017-03-02,2.092199893018829,2.128585944168691,2.083103380231363,2.1194894313812256,422116,0.0,0
2017-03-03,2.1376826563432187,2.1922619550367335,2.1376826563432187,2.1740689277648926,802608,0.0,0
2017-03-06,2.1922616774094372,2.2286477273452014,2.174068652441555,2.2104547023773193,680074,0.0,0
2017-03-07,2.201358224423333,2.201358224423333,2.092199856025845,2.1558754444122314,298877,0.0,0
2017-03-08,2.146779100702262,2.146779100702262,2.0922000206480145,2.1103930473327637,93906,0.0,0
2017-03-09,2.101296484077011,2.101296484077011,2.001234839687716,2.046717405319214,193857,0.0,0
2017-03-10,1.9830417729886782,2.037620850633272,1.964848747107147,1.9739452600479126,443179,0.0,0
2017-03-13,2.046717453936142,2.1194895606751385,1.9830418605395201,2.1103930473327637,207021,0.0,0
2017-03-14,2.0919618606567383,2.1103932252662885,2.027452084523312,2.0919618606567383,143145,0.03,0
2017-03-15,2.0827463264928,2.11960905833386,2.04588359465174,2.10117769241333,176574,0.0,0
2017-03-16,2.110393671672369,2.1196093559265137,2.0550995661475,2.1196093559265137,125744,0.0,0
2017-03-17,2.0919618606567383,2.1196089075710636,2.0643148137424125,2.0919618606567383,106205,0.0,0
2017-03-20,2.1011776323261357,2.1011776323261357,2.0090208053588867,2.0090208053588867,618366,0.0,0
2017-03-21,1.9813735175421068,2.0090205622872626,1.9445105714960522,1.9721578359603882,184061,0.0,0
2017-03-22,1.9629422516049082,1.9721579336430874,1.8892165755802828,1.9352949857711792,349601,0.0,0
2017-03-23,1.9168635267508967,1.9721578359603882,1.9168635267508967,1.9721578359603882,114214,0.0,0
2017-03-24,1.9260790609779415,1.9951967774125698,1.9168633801012684,1.9629420042037964,79129,0.0,0
2017-03-27,1.9537263469379897,1.9537263469379897,1.8938245236386275,1.8984322547912598,70138,0.0,0
2017-03-28,1.8984324038114928,1.9076480865593464,1.8247069418286646,1.8707853555679321,397738,0.0,0
2017-03-29,1.8707850355627749,1.8892163979057248,1.714118345788116,1.8293144702911377,926837,0.0,0
2017-03-30,1.8154909485339255,1.8339223108768752,1.8062752673624505,1.8293144702911377,481422,0.0,0
2017-03-31,1.820098938195156,1.8707851887897335,1.8154910972320126,1.8385303020477295,268707,0.0,0
2017-04-03,1.8200990713191374,1.880001008221293,1.8200990713191374,1.8615696430206299,162486,0.0,0
2017-04-04,1.8615694621263685,1.8615694621263685,1.8247067353071031,1.8431380987167358,256929,0.0,0
2017-04-05,1.8431379330878854,1.9629420042037964,1.8431379330878854,1.9629420042037964,85173,0.0,0
2017-04-06,1.9537264308637583,2.027452109945606,1.9260793836027656,1.9905893802642822,201679,0.0,0
2017-04-07,1.9813737869262693,2.0550992496036042,1.9445108358683916,1.9813737869262695,130005,0.0,0
2017-04-10,1.9537265002755158,1.990589450985702,1.9352951347800265,1.944510817527771,52782,0.0,0
2017-04-11,1.935295124065881,2.018236488055612,1.926079441369156,2.0090208053588867,355341,0.0,0
2017-04-12,1.9998050063264363,2.055099099290133,1.9813736420052042,2.0458834171295166,302958,0.0,0
2017-04-13,2.027451753616333,2.0366674344169873,2.009020392015025,2.027451753616333,338910,0.0,0
2017-04-18,2.036667734968901,2.064314781450749,2.0274520528082847,2.0458834171295166,234648,0.0,0
2017-04-19,2.0735305846202925,2.0919619500171587,2.0504912680146066,2.0827462673187256,167700,0.0,0
2017-04-20,2.0827458781198707,2.0827458781198707,2.055098835190923,2.0735301971435547,356261,0.0,0
2017-04-21,2.0643149317175578,2.073530614549007,2.0366678832232097,2.0550992488861084,460170,0.0,0
2017-04-24,2.055098796018295,2.055098796018295,2.027451753616333,2.027451753616333,228839,0.0,0
2017-04-26,2.045883115217641,2.055098796018295,1.999804711214371,2.027451753616333,217664,0.0,0
2017-04-27,2.009020392015025,2.055098796018295,2.009020392015025,2.027451753616333,83265,0.0,0
2017-04-28,2.0182361602783203,2.027451841478347,1.9998047978782678,2.0182361602783203,148302,0.0,0
2017-05-01,2.009020540921789,2.0550989483403486,2.009020540921789,2.036667585372925,190668,0.0,0
2017-05-02,2.027451841478347,2.0366675226783735,1.9998047978782678,2.0182361602783203,153015,0.0,0
2017-05-03,2.0090205622872626,2.018236243868981,1.9721578359603882,1.9721578359603882,88934,0.0,0
2017-05-04,1.9629423330032896,2.0090207451049444,1.9629423330032896,1.9905893802642822,128458,0.0,0
2017-05-05,2.009020655612109,2.009020655612109,1.9905892915924814,1.999804973602295,320878,0.0,0
2017-05-08,1.9998051226621618,2.018236488055612,1.9537264894593305,2.0090208053588867,86090,0.0,0
2017-05-09,2.009020655612109,2.009020655612109,1.9813736095826677,1.999804973602295,306156,0.0,0
2017-05-10,2.009020540921789,2.0458832668566367,1.9998048594380773,2.036667585372925,606685,0.0,0
2017-05-11,2.0458834171295166,2.055099099290133,2.0274520528082847,2.0458834171295166,89080,0.0,0
2017-05-12,2.055099099290133,2.073530463611365,2.0274520528082847,2.0458834171295166,151135,0.0,0
2017-05-15,2.0458834171295166,2.073530463611365,2.036667734968901,2.0458834171295166,114447,0.0,0
2017-05-16,2.0458835077690303,2.1103932857513428,2.0458835077690303,2.1103932857513428,135615,0.0,0
2017-05-17,2.119608911017773,2.2947070948124266,2.119608911017773,2.165687322616577,1040188,0.0,0
2017-05-18,2.1656872616425673,2.220981573723542,2.1380402154616758,2.1472558975219727,657810,0.0,0
2017-05-19,2.1841185892739294,2.220981536618455,2.1564715435549267,2.202550172805786,347408,0.0,0
2017-05-22,2.220981334708821,2.2578440589829643,2.211765653640285,2.2486283779144287,922034,0.0,0
2017-05-23,2.2301971031468497,2.257844147435549,2.2301971031468497,2.239412784576416,106202,0.0,0
2017-05-24,2.2394129070316375,2.276275634765625,2.2394129070316375,2.276275634765625,331598,0.0,0
2017-05-25,2.2762751366110474,2.3131378562777622,2.2670594566943687,2.303922176361084,121585,0.0,0
2017-05-26,2.303922327596058,2.331569369160912,2.2394125639447315,2.313138008117676,336350,0.0,0
2017-05-29,2.331569817483098,2.3592168643640203,2.23941299454669,2.2670600414276123,429811,0.0,0
2017-05-30,2.2670598631315286,2.271667594056369,2.14725578301716,2.1841185092926025,518102,0.0,0
2017-05-31,2.174903054720336,2.2301973696237973,2.156471689658916,2.211766004562378,91626,0.0,0
2017-06-01,2.211765944024713,2.2209816263031827,2.1841186774701065,2.1933345794677734,74233,0.0,0
2017-06-02,2.2025503521492515,2.285491496059773,2.2025503521492515,2.2578444480895996,78847,0.0,0
2017-06-05,2.2578443038178206,2.3315697603607073,2.2578443038178206,2.3223540782928467,257972,0.0,0
2017-06-06,2.3223538264627153,2.3223538264627153,2.2394126968458927,2.2486283779144287,98406,0.0,0
2017-06-07,2.285491496059773,2.285491496059773,2.220981717462701,2.2578444480895996,242089,0.0,0
2017-06-08,2.2301972800610064,2.2486286443822383,2.2117659157397744,2.2209815979003906,224914,0.0,0
2017-06-09,2.2578443591339714,2.3039227706021754,2.2578443591339714,2.2670600414276123,79502,0.0,0
2017-06-13,2.276275843550885,2.2854915263296656,2.2209817468782016,2.2301974296569824,135149,0.0,0
2017-06-14,2.2209814552872253,2.2486284999938073,2.1564714645860206,2.1841185092926025,101395,0.0,0
2017-06-15,2.2762755102946817,2.2762755102946817,2.1656871134207076,2.239412784576416,353642,0.0,0
2017-06-16,2.22098163625434,2.22098163625434,2.1564716402968163,2.165687322616577,325686,0.0,0
2017-06-19,2.1656873190949395,2.1933345857284623,2.0735304960471876,2.0919618606567383,175386,0.0,0
2017-06-20,2.1011776327155918,2.1011776327155918,1.9905894403343953,2.0827462673187256,234233,0.0,0
2017-06-21,2.064314476818949,2.064314476818949,1.990589030413717,2.027451753616333,211604,0.0,0
2017-06-22,1.9721576850804694,1.9813733659571422,1.8892163374712498,1.9629420042037964,802323,0.0,0
2017-06-23,1.9813733873803965,2.1288242830014497,1.9813733873803965,2.0735301971435547,650364,0.0,0
2017-06-26,2.0274520528082847,2.073530463611365,2.0274520528082847,2.0458834171295166,384199,0.0,0
2017-06-27,2.036667585372925,2.0458832668566367,1.9998048594380773,2.036667585372925,251405,0.0,0
2017-06-28,2.018236517560311,2.073530614549007,1.981373786234513,2.0550992488861084,189726,0.0,0
2017-06-29,2.0643150806427,2.110393498124166,2.036668030153821,2.0643150806427,167527,0.0,0
2017-06-30,2.0827460374108457,2.165687172541128,2.0366676290051333,2.1564714908599854,187915,0.0,0
2017-07-03,2.1841185092926025,2.202550092149504,2.119608738310578,2.1841185092926025,368372,0.0,0
2017-07-04,2.174903004936338,2.230197318574101,2.1564716402968163,2.165687322616577,378354,0.0,0
2017-07-05,2.2209816870930874,2.2394130521545073,2.174903054720336,2.211766004562378,240739,0.0,0
2017-07-06,2.2301974296569824,2.257844477993324,2.2117660640994212,2.2301974296569824,331560,0.0,0
2017-07-07,2.1933345514185425,2.2209815979003906,2.1841186495387324,2.2209815979003906,106933,0.0,0
2017-07-10,2.1749028542222706,2.2394128457094507,2.128824445816558,2.1564714908599854,159681,0.0,0
2017-07-11,2.1656874421597667,2.1933347103643412,2.101177662360583,2.1288247108459473,150594,0.0,0
2017-07-12,2.128824384350326,2.1656871100105466,2.128824384350326,2.138040065765381,20163,0.0,0
2017-07-13,2.1380402756572945,2.174903004936338,2.119608911017773,2.165687322616577,54273,0.0,0
2017-07-14,2.1564715520691498,2.17490291595459,2.1288245062409903,2.17490291595459,69173,0.0,0
2017-07-17,2.1841187372510453,2.2301973696237973,2.174903054720336,2.211766004562378,113401,0.0,0
2017-07-18,2.211765863444658,2.211765863444658,2.17490291595459,2.17490291595459,91477,0.0,0
2017-07-19,2.174903004936338,2.2025502716148186,2.151863908996535,2.165687322616577,73234,0.0,0
2017-07-20,2.1656872616425673,2.202550209602948,2.1288245334013784,2.1472558975219727,89021,0.0,0
2017-07-21,2.138040179742258,2.211765854712121,2.119608815929589,2.202550172805786,35024,0.0,0
2017-07-24,2.2025502716148186,2.2025502716148186,2.1564716402968163,2.165687322616577,53292,0.0,0
