Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,9.101962759706577,9.119007210664662,8.573571775799369,8.718452453613281,12476559,0.0,0
2016-06-28,8.505391180794234,8.709930273145412,8.377554959242264,8.582093238830566,14370707,0.0,0
2016-06-29,8.735497118581023,8.846288886884812,8.594876953572916,8.726974487304688,15821711,0.0,0
2016-06-30,8.82072228214355,8.940035875403835,8.786632567960197,8.888901710510254,14221176,0.0,0
2016-07-01,8.922991640028366,8.952820039063274,8.859073525987435,8.89742374420166,3487255,0.0,0
2016-07-04,8.897424070061389,8.931513786315918,8.778110469552013,8.931513786315918,2274935,0.0,0
2016-07-05,8.957081718382806,8.957081718382806,8.7440207877615,8.77811050415039,3657582,0.0,0
2016-07-06,8.76106477104021,8.76106477104021,8.505391505415242,8.616183280944824,8365226,0.0,0
2016-07-07,8.769587161016076,8.854811851461625,8.726974815793302,8.761064529418945,5322167,0.0,0
2016-07-08,8.786632128945168,8.893162582040823,8.744019785154336,8.829243659973145,3316677,0.0,0
2016-07-11,8.982647834694943,8.991170466064675,8.846288983830656,8.905945777893066,3816597,0.0,0
2016-07-12,8.974125806155946,9.055089184081348,8.888901925022342,8.89742374420166,4346143,0.0,0
2016-07-13,9.084918652735421,9.161620723720278,8.999694761567925,9.05082893371582,4407146,0.0,0
2016-07-14,9.07639538980166,9.136053003517416,9.042305673148208,9.084918022155762,2419023,0.0,0
2016-07-15,9.076394848983826,9.280933949480007,9.076394848983826,9.17014217376709,2842982,0.0,0
2016-07-18,9.238323498891853,9.306502942128,9.174405372453348,9.297980308532715,2452479,0.0,0
2016-07-19,9.349114238320913,9.37468132344759,9.101963581395086,9.144575119018555,2705672,0.0,0
2016-07-20,9.297978131752501,9.45138224950143,9.272411049715307,9.340590476989746,5149513,0.0,0
2016-07-21,9.374679603590515,9.48973268469766,9.357634341457828,9.476948738098145,6181207,0.0,0
2016-07-22,9.44286087845253,9.451383511190263,9.332069091150974,9.400248527526855,2496161,0.0,0
2016-07-25,9.502518086249905,9.523824669000446,9.451383913174661,9.4854736328125,2899013,0.0,0
2016-07-26,9.493994089446645,9.528083801269531,9.408769403508007,9.528083801269531,4024981,0.0,0
2016-07-27,9.562174026525492,9.58774110857475,9.44285962235748,9.468426704406738,2838819,0.0,0
2016-07-28,9.493995173673722,9.502516993030516,9.332068414450625,9.357635498046875,4221274,0.0,0
2016-07-29,9.340591785236077,9.374681503647913,9.255367082824987,9.349114418029785,4332166,0.0,0
2016-08-01,9.391727106999202,9.4854736328125,9.374681840798768,9.4854736328125,2084567,0.0,0
2016-08-02,9.459905126785792,9.502516660366823,9.28945574141005,9.323545455932617,5673399,0.0,0
2016-08-03,9.221276583761725,9.238321847906128,9.110484805111877,9.153097152709961,4330168,0.0,0
2016-08-04,9.161620754623366,9.315024897110527,9.153098121648965,9.255367279052734,3233040,0.0,0
2016-08-05,9.289454969084842,9.451381709176626,9.289454969084842,9.425814628601074,2147459,0.0,0
2016-08-08,9.587741311103004,9.707055717791375,9.545128964945523,9.672966003417969,4231478,0.0,0
2016-08-09,9.741145012586559,9.775234725491625,9.511038840905206,9.587740898132324,3240707,0.0,0
2016-08-10,9.52808464221691,9.553651725149912,9.366157887194435,9.502516746520996,3319741,0.0,0
2016-08-11,9.451381657661946,9.528083711733377,9.374679603590515,9.476948738098145,2250058,0.0,0
2016-08-12,9.60478522990078,9.613307047728814,9.459903760908002,9.562172889709473,4081202,0.0,0
2016-08-15,9.511038601488226,9.71557687376988,9.493994151846177,9.604785919189453,4263592,0.0,0
2016-08-16,9.621830909465276,9.69853296907136,9.476949421934423,9.519561767578125,3002212,0.0,0
2016-08-17,8.522436213249778,8.829243624332143,8.428689707498657,8.726974487304688,15501163,0.0,0
2016-08-18,8.667318344387063,8.675840976303029,8.479824506050367,8.539482116699219,12358908,0.0,0
