Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-30,9.230612248760062,9.362360379562574,9.172972637854162,9.255314826965332,2473940,0.0,0
2016-08-31,9.38957201832192,9.792342294835983,9.30146649547211,9.515438079833984,2856714,0.21,0
2016-09-01,9.481873243827415,9.490264474010276,9.066516952556851,9.24692440032959,1896626,0.0,0
2016-09-02,9.246923837503742,9.46509020735687,9.246923837503742,9.356006622314453,1051113,0.0,0
2016-09-05,9.389571784961714,9.53221950432439,9.238533635225549,9.431527137756348,883968,0.0,0
2016-09-06,9.297269115467836,9.414743923869656,9.221749652940359,9.389570236206055,1128729,0.0,0
2016-09-07,9.34761803434712,9.767169997823943,9.322444340371568,9.414746284484863,2087225,0.0,0
2016-09-08,9.272096931824333,9.389570948911226,9.154622114505715,9.297269821166992,1235643,0.0,0
2016-09-09,9.146230920073867,9.49026414350414,9.121058030633705,9.43991756439209,1077611,0.0,0
2016-09-12,9.2301419960413,9.297270237448515,8.827372547598017,8.835762977600098,1586405,0.0,0
2016-09-13,9.062321306565,9.330834269646948,9.05393007641075,9.104276657104492,1591586,0.0,0
2016-09-14,9.00358281827425,9.037147736365773,8.67633286919883,8.77702522277832,1541510,0.0,0
2016-09-15,8.72667888659462,8.944846058817413,8.659550649023254,8.8693265914917,1392086,0.0,0
2016-09-16,9.020368280285311,9.154624796419885,8.91128466086798,9.137843132019043,1634271,0.0,0
2016-09-19,8.936455369746733,9.087494313536494,8.877718358375944,8.978410720825195,160649,0.0,0
2016-09-20,8.961628391864865,9.238532567997165,8.961628391864865,9.213358879089355,969565,0.0,0
2016-09-21,9.179795688754483,9.263706393132905,8.974215343282312,9.062321662902832,997492,0.0,0
2016-09-22,9.095885310155953,9.259510294904045,9.04553873010868,9.238533020019531,954195,0.0,0
2016-09-23,9.2301409358758,9.339224515691223,9.112666126790344,9.314051628112793,1006052,0.0,0
2016-09-26,9.314052489974571,9.322442919789331,9.213359329880022,9.238533020019531,554061,0.0,0
2016-09-27,9.230142271427892,9.230142271427892,9.028757541197821,9.062321662902832,590219,0.0,0
2016-09-28,9.104278122675472,9.154623911241929,9.028758639593907,9.070713996887207,612604,0.0,0
2016-09-29,9.230142427625228,9.800733306498053,9.112667599553824,9.574174880981445,1400615,0.0,0
2016-09-30,9.423135882943745,9.423135882943745,9.171405367286214,9.28887939453125,1007958,0.0,0
2016-10-03,9.28888005425696,9.515438494717788,9.171406018668545,9.263707160949707,524710,0.0,0
2016-10-04,9.305662597937019,9.448310328311111,9.221751885870427,9.339226722717285,835961,0.0,0
2016-10-05,9.305663777187261,9.305663777187261,8.986804151251667,9.137843132019043,983929,0.0,0
2016-10-06,9.230141338361229,9.423134818597564,9.188185990413245,9.213358879089355,764195,0.0,0
2016-10-07,9.137840894112594,9.402158245490801,9.066517037354703,9.33083438873291,819098,0.0,0
2016-10-10,9.305660844745157,9.423134859227986,9.280487955960508,9.356006622314453,408309,0.0,0
2016-10-11,9.397962866262148,9.456700679334189,9.322443392477942,9.423135757446289,464642,0.0,0
2016-10-12,9.230140686035156,9.272096031018009,9.020364761352539,9.230140686035156,866048,0.0,0
2016-10-13,9.104276657104492,9.339225499801197,9.079102966641747,9.104276657104492,929759,0.0,0
2016-10-14,9.1042778365334,9.213360641742941,9.028758355825367,9.196578979492188,754356,0.0,0
2016-10-17,9.230143837099074,9.288880859988218,9.08749609559808,9.112668991088867,646352,0.0,0
2016-10-18,9.037147269168113,9.2091634643359,9.028756040079037,9.163012504577637,394699,0.0,0
2016-10-19,9.23014202629208,9.389571400098786,9.16301378466486,9.33083438873291,466640,0.0,0
2016-10-20,9.397962808527375,9.590957107038253,9.38957157810695,9.481873512268066,889364,0.0,0
2016-10-21,9.448309598966919,9.649694332103003,9.406354246172285,9.431527137756348,1173164,0.0,0
2016-10-24,9.481874123380901,9.691650096021046,9.364399290618962,9.66647720336914,810552,0.0,0
2016-10-25,9.66647720336914,9.66647720336914,9.66647720336914,9.66647720336914,0,0.0,0
2016-10-26,9.901425454613767,10.052463601390237,9.59934756059727,9.632911682128906,1161538,0.0,0
2016-10-27,9.549000862441511,9.607737869429666,9.146230642465264,9.213358879089355,826345,0.0,0
2016-10-28,9.255314684791271,9.649693694636975,9.255314684791271,9.599347114562988,708122,0.0,0
2016-10-31,9.565784465694026,9.754583169716776,9.52382990945063,9.7084321975708,570755,0.0,0
2016-11-01,9.716821522745322,9.792340989539628,9.431526114958706,9.700039863586426,684264,0.0,0
2016-11-02,9.53221917251471,9.901425303977527,9.49445943633711,9.616129875183105,756354,0.0,0
2016-11-03,9.649695178644551,9.813320188643024,9.498656215426353,9.7084321975708,1027627,0.0,0
2016-11-04,9.70003980556878,9.867860397312525,9.658084457574919,9.775558471679688,857490,0.0,0
2016-11-07,9.851077333190029,9.851077333190029,9.574173173756172,9.725212097167969,893328,0.0,0
2016-11-08,9.800733081881782,10.178329648857124,9.800733081881782,9.985335350036621,1305343,0.0,0
2016-11-09,10.237066735859084,10.379714453345162,9.29727052668902,9.565783500671387,1695601,0.0,0
2016-11-10,10.195112179990968,10.425866235234851,10.060855682512559,10.39649772644043,1119136,0.0,0
2016-11-11,10.564317465195094,10.572708695644016,10.203502558209252,10.480406761169434,1206500,0.0,0
2016-11-14,10.581099659630707,10.78248519940494,10.455234397474655,10.58949089050293,1384195,0.0,0
2016-11-15,10.698573835500861,10.9083497930597,10.211893677982893,10.253849029541016,1137599,0.0,0
2016-11-16,10.262239616185656,10.304194968383678,9.84268769466902,9.918207168579102,1409896,0.0,0
2016-11-17,9.968552186575561,10.690181090232153,9.859468608075439,10.077635765075684,1678965,0.0,0
2016-11-18,10.404886245727539,10.505579400568404,10.203501536509206,10.404886245727539,1586566,0.0,0
2016-11-21,10.32097738379882,10.513970882733343,10.237066679773159,10.480406761169434,811748,0.0,0
2016-11-22,10.639837016375028,10.933522882143313,10.572708772757602,10.908349990844727,1369134,0.0,0
2016-11-23,11.126517319563092,11.327902052892211,10.958696708455491,11.2691650390625,1283616,0.0,0
2016-11-24,11.327903146615437,11.33629437803895,11.109735930995342,11.14330005645752,870327,0.0,0
2016-11-25,11.160080909729004,11.227209150971712,11.06777897784646,11.160080909729004,519328,0.0,0
2016-11-28,11.160082047300463,11.227210295385701,10.732138865583199,10.816049575805664,773243,0.0,0
2016-11-29,10.908350732777471,11.160082063580242,10.908350732777471,10.958697319030762,1157846,0.0,0
2016-11-30,10.824440122679214,10.824440122679214,10.312587025484316,10.54753589630127,1689908,0.0,0
2016-12-01,10.40488726089994,10.564317438093333,10.136374289077525,10.337759017944336,1861027,0.0,0
2016-12-02,10.396496994664037,10.4887981301257,9.960162608339548,9.99372673034668,1434715,0.0,0
2016-12-05,9.93499059686149,10.287414309267392,9.893035240578529,10.060855865478516,916158,0.0,0
2016-12-06,10.111201432581357,10.371323174865323,10.044073189396347,10.127983093261719,1437479,0.0,0
2016-12-07,10.245458434248814,10.354542034968782,9.97694544800386,10.094419479370117,786200,0.0,0
2016-12-08,10.337759017944336,10.572708668520727,10.295804466270917,10.337759017944336,1124727,0.0,0
2016-12-09,10.279022576832734,10.430061531995072,10.203503099251565,10.237067222595215,476472,0.0,0
2016-12-12,10.320977780305753,10.488798394572552,10.211894180974381,10.228675842285156,748287,0.0,0
2016-12-13,10.14476490020752,10.346149616780597,10.035681312005835,10.14476490020752,1117997,0.0,0
2016-12-14,10.287412732363983,10.52236157120989,10.169937912825159,10.371322631835938,1367653,0.0,0
2016-12-15,10.329368110187113,10.404886779846851,10.102809700512678,10.153156280517578,1216980,0.0,0
2016-12-16,10.094418937172328,10.40488726089994,10.035681924644118,10.337759017944336,1460221,0.0,0
2016-12-19,10.304193455132754,10.304193455132754,9.733603469823318,9.951769828796387,1312786,0.0,0
2016-12-20,9.901426383208923,9.901426383208923,9.683259172676815,9.834298133850098,1263664,0.0,0
2016-12-21,9.809122870779568,10.052462935830661,9.775558751470166,10.002117156982422,898926,0.0,0
2016-12-22,9.817516112021329,9.884644364392985,9.783951985835502,9.867862701416016,821987,0.0,0
2016-12-23,9.901425419457162,9.901425419457162,9.783950594397663,9.842687606811523,321147,0.0,0
2016-12-28,9.809122033293974,10.178328114406954,9.783949146019072,10.077635765075684,486567,0.0,0
2016-12-29,10.195110565371728,10.279021263122559,10.01050831069065,10.279021263122559,250989,0.0,0
2016-12-30,10.279022642762175,10.279022642762175,10.010509654290736,10.169939041137695,330403,0.0,0
2017-01-03,10.07763759014551,10.539144875000316,10.07763759014551,10.49718952178955,535257,0.0,0
2017-01-04,10.488797392881251,10.526557127514163,10.283217060008587,10.438450813293457,1060259,0.0,0
2017-01-05,10.614663914985078,10.748921209915979,10.34615092558694,10.45523452758789,691430,0.0,0
2017-01-06,10.58109918852533,10.589490419023948,10.362932797183781,10.413278579711914,441546,0.0,0
2017-01-09,10.564316899882916,10.597881019650758,10.346149721276076,10.572708129882812,976200,0.0,0
2017-01-10,10.421670173951322,10.501385266006858,10.195111743971948,10.362933158874512,698878,0.0,0
2017-01-11,10.66501117457706,10.723748194661768,10.430062294006348,10.430062294006348,844392,0.0,0
2017-01-12,10.547534461028302,10.564316921061737,10.245457382512136,10.371322631835938,1812586,0.0,0
2017-01-13,10.371323174865323,10.388105635777466,9.9937266068917,10.127983093261719,1563454,0.0,0
2017-01-16,10.11959165515705,10.37971337153369,10.08602753690743,10.195110321044922,1205037,0.0,0
2017-01-17,10.413276929513248,10.421668158682103,10.052462077569123,10.077635765075684,976022,0.0,0
2017-01-18,10.002117574033488,10.279021769939858,9.993726343798322,10.245457649230957,1226487,0.0,0
2017-01-19,10.354542222242706,10.404888007958286,10.245458619549835,10.388106346130371,678325,0.0,0
2017-01-20,10.320977869717133,10.320977869717133,10.13637479230852,10.295804977416992,1212001,0.0,0
2017-01-23,10.396495735258124,10.396495735258124,10.010507978817833,10.111200332641602,489709,0.0,0
2017-01-24,10.144766393552487,10.42167061965967,10.127983931251762,10.39649772644043,641806,0.0,0
2017-01-25,10.446843426344364,10.992261443122342,10.446843426344364,10.958697319030762,839935,0.0,0
2017-01-27,10.774093270843398,10.941913876261317,10.404887138692207,10.472015380859375,1042773,0.0,0
2017-01-30,10.245456884320951,10.446841593539283,10.203501536509206,10.404886245727539,750140,0.0,0
2017-01-31,10.295805122669883,10.358737754423998,10.102810811694525,10.312586784362793,815583,0.0,0
2017-02-01,10.623053871473054,10.656617991121005,10.262238985083783,10.438450813293457,1066901,0.0,0
2017-02-02,10.539143109234569,10.74891903990998,10.425863914614247,10.513969421386719,901774,0.0,0
2017-02-03,10.320976831508128,10.69018214895439,10.320976831508128,10.572708129882812,1165270,0.0,0
2017-02-06,10.72374684256571,10.72374684256571,10.245457910222083,10.480406761169434,739546,0.0,0
2017-02-07,10.446842193603514,10.589489904218077,10.354541063301282,10.446842193603516,931030,0.0,0
2017-02-08,10.337759419957882,10.639837325237048,10.29580486665294,10.581099510192871,600155,0.0,0
2017-02-09,10.53075422391884,10.631446597027647,10.358737986495647,10.39649772644043,1147906,0.0,0
2017-02-10,10.438449855688605,10.690181130070721,10.438449855688605,10.648225784301758,805765,0.0,0
2017-02-13,10.723746308660628,11.252381797146736,10.723746308660628,11.076169967651367,1516488,0.0,0
2017-02-14,11.327902779306026,11.327902779306026,11.109735570760044,11.18525505065918,1516660,0.0,0
2017-02-15,11.202036083724868,11.395029574193062,11.126516613461057,11.361465454101562,2320602,0.0,0
2017-02-16,11.621587984984501,11.67193376500588,11.193644853644058,11.361465454101562,3057825,0.0,0
2017-02-17,11.411812054555087,11.470549064761249,10.698573501058489,10.79926586151123,2185464,0.0,0
2017-02-20,10.950305815690283,11.067779846974114,10.568513613554195,10.58949089050293,893092,0.0,0
2017-02-21,10.589489188206578,10.799265124899017,10.46362394628379,10.530752182006836,1511982,0.0,0
2017-02-22,10.547536334175764,10.732139426168692,10.396498168210531,10.430062294006348,1057959,0.0,0
2017-02-23,10.412991462400626,10.44713238598946,9.943553152566274,10.028905868530273,2620000,0.21,0
2017-02-24,10.080115653070047,10.114256569858432,9.619212869435042,9.636282920837402,1836651,0.0,0
2017-02-27,9.525324398239954,9.832593452366167,9.320478904811567,9.576536178588867,1602160,0.0,0
2017-02-28,9.576537465569716,9.781382986527078,9.235127449990369,9.542396545410156,2560065,0.0,0
2017-03-01,9.346084839992159,9.4570430244613,9.218056603903587,9.42290210723877,1734953,0.0,0
2017-03-02,9.644819262227283,9.789918375744495,9.533861068715078,9.738706588745117,1703192,0.0,0
2017-03-03,9.51679077720633,9.576538001315843,9.329016112815827,9.380227088928223,1415414,0.0,0
2017-03-06,9.27780144720501,9.56799960184534,9.26926601583711,9.38875961303711,973787,0.0,0
2017-03-07,9.14977497826926,9.294874083272298,8.961999522268206,9.098563194274902,2082138,0.0,0
2017-03-08,9.081493182414876,9.090027801465258,8.748618619939158,8.996140480041504,1804273,0.0,0
2017-03-09,8.902253191543188,8.927858676756426,8.705942300951843,8.799830436706543,1404834,0.0,0
2017-03-10,8.791294427087204,8.97906987229815,8.603518981876258,8.757153511047363,1738159,0.0,0
2017-03-13,8.705942819103637,8.79129552687263,8.484026430091253,8.543773651123047,1488120,0.0,0
2017-03-14,8.663265428361917,8.936393572143283,8.663265428361917,8.748618125915527,2186497,0.0,0
2017-03-15,8.876647187659858,9.021746298668274,8.748618943350655,8.961999893188477,2215072,0.0,0
2017-03-16,9.13270464074546,9.397297381057006,9.072958234281197,9.24366283416748,2264017,0.0,0
2017-03-17,9.252198505221289,9.461311747199238,9.166845796094723,9.41436767578125,2281535,0.0,0
2017-03-20,9.431438400927371,9.627748489379883,9.311944772749486,9.627748489379883,1467256,0.0,0
2017-03-21,9.593608967608791,9.730172668872653,9.405834285362914,9.482650756835938,1667564,0.0,0
2017-03-22,9.218057155727289,9.29487442757244,9.107098964615819,9.158309936523438,1423904,0.0,0
2017-03-23,9.218057299500504,9.380226465048931,9.19245181314733,9.252198219299316,709355,0.0,0
2017-03-24,9.311943700837718,9.311943700837718,9.132703686195349,9.149774551391602,506231,0.0,0
2017-03-27,9.072956247949442,9.072956247949442,8.757152603802405,8.944927215576172,1095598,0.0,0
2017-03-28,8.919321734694941,8.97906894206256,8.859575341310885,8.944927215576172,914669,0.0,0
2017-03-29,9.081493055848075,9.218056726555256,9.004675787579364,9.209521293640137,1066911,0.0,0
2017-03-30,9.303408574993977,9.371690410063081,9.17538033773533,9.311944007873535,1921352,0.0,0
2017-03-31,9.132704354656472,9.320479815641043,8.96199976011764,9.17538070678711,1155977,0.0,0
2017-04-03,9.047352602920194,9.200986333365865,9.004676250136058,9.055887222290039,950279,0.0,0
2017-04-04,9.055887743993074,9.200986863427952,9.004676768888865,9.107099533081055,733007,0.0,0
2017-04-05,9.183915686681058,9.439972972841872,9.115633852235996,9.42290210723877,1043865,0.0,0
2017-04-06,9.286339756732971,9.439974313037736,9.269268888706312,9.380227088928223,860407,0.0,0
2017-04-07,9.311942566997509,9.619211591247126,9.294872517863393,9.474112510681152,1404859,0.0,0
2017-04-10,9.56800100510672,9.849663769688352,9.542395521231205,9.747241020202637,2594015,0.0,0
2017-04-11,9.696029333110479,9.815522949002014,9.602142015328058,9.730170249938965,1870256,0.0,0
2017-04-12,9.730170781882071,9.93501710803549,9.730170781882071,9.875269889831543,1009248,0.0,0
2017-04-13,9.43143752889957,9.51678941486324,8.748618371271862,8.825435638427734,1785281,0.0,0
2017-04-18,8.705943732346132,8.825437372960703,8.586450905715392,8.646197319030762,1737045,0.0,0
2017-04-19,8.612053817578063,8.833970163450337,8.58644833581852,8.816899299621582,1541625,0.0,0
2017-04-20,8.7400833996525,8.765689699378026,8.54377331899242,8.577914237976074,981600,0.0,0
2017-04-21,8.842505941362912,9.013211346109657,8.71447770178655,8.996140480041504,839434,0.0,0
2017-04-24,9.030281439036195,9.055886924270535,8.851041414428403,8.893717765808105,708208,0.0,0
2017-04-26,9.183915347613954,9.192450780100382,8.885181722458206,8.953463554382324,1041875,0.0,0
2017-04-27,8.927858363288196,9.047351980060562,8.885182013442089,9.021745681762695,523354,0.0,0
2017-04-28,8.833971008983662,9.235126579552464,8.740082876906296,9.124168395996094,1051510,0.0,0
2017-05-01,9.124170262194687,9.218058413475324,8.902254663676434,9.038818359375,698208,0.0,0
2017-05-02,9.038817690286262,9.124169586787866,8.936394926094072,9.107099533081055,838028,0.0,0
2017-05-03,9.047352144937637,9.098563114499287,8.68033666914984,8.705942153930664,1080742,0.0,0
2017-05-04,8.705941316334442,8.705941316334442,8.082869424716598,8.296250343322754,2613922,0.0,0
2017-05-05,8.159686515987413,8.19382742969516,7.878022960419014,7.912164688110352,2862546,0.0,0
2017-05-08,8.074334806605131,8.330392097542857,7.95484118710521,8.00605297088623,1376350,0.0,0
2017-05-09,8.01458827068769,8.159687372675512,7.903630085992082,8.1255464553833,1383509,0.0,0
2017-05-10,8.304785964143257,8.355997748944732,8.176757723115124,8.287715911865234,543147,0.0,0
2017-05-11,8.373068358439223,8.441350193424801,8.091404771644113,8.117011070251465,740086,0.0,0
2017-05-12,8.099939923093473,8.219433537158455,8.091404490520906,8.142616271972656,561776,0.0,0
2017-05-15,7.980448152209226,8.082870914338008,7.9036308771167,8.031659126281738,566219,0.0,0
2017-05-16,8.03165874590481,8.210898774637364,8.014588693350323,8.074335098266602,838640,0.0,0
2017-05-17,8.193830289340667,8.637662322438688,8.099942133389717,8.594985961914062,1215586,0.0,0
2017-05-18,8.38160320000074,8.569378658191594,8.38160320000074,8.484025955200195,1635825,0.0,0
2017-05-19,8.287714490541699,8.757152650443489,8.274911343041113,8.740081787109375,729300,0.0,0
2017-05-22,8.833971652983243,9.149775361211884,8.816900786276099,9.055887222290039,996083,0.0,0
2017-05-23,9.047351077408234,9.081491991082153,8.804096151750016,8.816899299621582,819857,0.0,0
2017-05-24,8.816899739140606,8.825435171480471,8.484025203738529,8.569377899169922,1201128,0.0,0
2017-05-25,8.58644862576352,8.910786909626136,8.552307710936738,8.885181427001953,598002,0.0,0
2017-05-26,8.885182215510044,8.885182215510044,8.501096686127498,8.603519439697266,485370,0.0,0
2017-05-29,8.526702495484408,8.629125252951592,8.441350604586948,8.475491523742676,262058,0.0,0
2017-05-30,8.466955384812769,8.594983617480812,8.355997203308096,8.552308082580566,324076,0.0,0
2017-05-31,8.61205477709558,8.646195694573331,8.501096591796967,8.620590209960938,918359,0.0,0
2017-06-01,8.415744304732362,8.518167062199547,8.355997899705766,8.475491523742676,493590,0.0,0
2017-06-02,8.526702171024018,8.633392641073819,8.526702171024018,8.603519439697266,527599,0.0,0
2017-06-05,8.63766102626711,8.63766102626711,8.338928175390484,8.441350936889648,579939,0.0,0
2017-06-06,8.381603525544067,8.518167204447506,8.347462605818206,8.355998039245605,608203,0.0,0
2017-06-07,8.424280605252683,8.424280605252683,8.262111426064438,8.279181480407715,1014000,0.0,0
2017-06-08,8.236503426579683,8.385870237731881,8.13408067967111,8.364532470703125,931921,0.0,0
2017-06-09,8.313321594544457,8.501097057960735,8.236504322511266,8.46695613861084,704030,0.0,0
2017-06-13,8.705942996523886,9.6704250324404,8.705942996523886,9.619214057922363,2958608,0.0,0
2017-06-14,9.704565423703187,9.704565423703187,9.346085365710248,9.568001747131348,2069161,0.0,0
2017-06-15,9.320479815641043,9.602142600126044,9.098563435748707,9.17538070678711,3349643,0.0,0
2017-06-16,9.21805769168183,9.294874967993277,8.637661216425371,8.714478492736816,2962888,0.0,0
2017-06-19,8.936393489572502,8.97053440548176,8.705941696697279,8.859576225280762,1089541,0.0,0
2017-06-20,8.936394207366675,8.979070559177034,8.782759666442871,8.782759666442871,1287464,0.0,0
2017-06-21,8.518165910213826,8.535236774474907,8.125545800012244,8.193827629089355,3080539,0.0,0
2017-06-22,8.313321439307295,8.398674143080076,8.168222331283797,8.185293197631836,968782,0.0,0
2017-06-23,8.193828315230487,8.219433799782673,7.835348275565173,7.8694891929626465,2405898,0.0,0
2017-06-26,7.946306663275027,8.044461701548268,7.860953960612565,7.988982200622559,2056755,0.0,0
2017-06-27,7.988981327874414,8.283447224509208,7.809741323051097,8.193827629089355,1828539,0.0,0
2017-06-28,8.262109851279373,8.330391683605347,8.168221721343421,8.245038986206055,1894176,0.0,0
2017-06-29,8.407209078225605,8.927858261242818,8.373068161535684,8.535237312316895,3092149,0.0,0
2017-06-30,8.825434451085043,9.636281735561568,8.791293538496038,9.26073169708252,3779575,0.0,0
2017-07-03,9.141238695194623,9.230858291371067,8.77422325031901,8.885181427001953,2722550,0.0,0
2017-07-04,9.1753793519032,9.491183008662768,9.064421178341687,9.320478439331055,1531936,0.0,0
2017-07-05,9.388762421120177,9.62774887301505,9.175381457003809,9.58507251739502,1839585,0.0,0
2017-07-06,9.576536729254071,9.678959481857726,9.264999941019648,9.311944007873535,1146994,0.0,0
2017-07-07,9.260734168243868,9.58507251739502,9.200986944782313,9.58507251739502,1339108,0.0,0
2017-07-10,9.65335469572447,9.858200215754508,9.568001988720084,9.738706588745117,1559761,0.0,0
2017-07-11,9.806985755476978,10.169733440388915,9.704563023381287,10.12278938293457,2956305,0.0,0
2017-07-12,10.10572315010111,10.122793204903614,9.935018532156933,10.028905868530273,1041531,0.0,0
2017-07-13,10.020368362836079,10.29349650907252,9.977692013675668,10.25082015991211,1220874,0.0,0
2017-07-14,10.242284119475181,10.353242295114196,10.182537722586332,10.310565948486328,827771,0.0,0
2017-07-17,10.199609235309874,10.412990185061057,10.071580991052652,10.36177921295166,818600,0.0,0
2017-07-18,10.327639210631203,10.378850187288066,10.020370094754831,10.156933784484863,1107218,0.0,0
2017-07-19,10.199606635502219,10.293494750410908,9.849662097346062,10.12278938293457,1005767,0.0,0
2017-07-20,10.156932886686782,10.481272028118317,10.156932886686782,10.455666542053223,1239677,0.0,0
2017-07-21,10.412989455048917,10.412989455048917,10.105721201982675,10.225214004516602,794762,0.0,0
2017-07-24,10.071580284975314,10.25935573550763,10.028903935220196,10.225214004516602,517892,0.0,0
2017-07-25,9.986228419535541,10.250821158929668,9.964890649867643,10.148398399353027,952170,0.0,0
2017-07-26,10.2678902704247,10.455665719423653,10.2678902704247,10.336172103881836,1148720,0.0,0
2017-07-27,10.284961754445474,10.438595481973627,10.284961754445474,10.37031364440918,903290,0.0,0
2017-07-28,10.29349665251499,10.319102136774594,10.12279125349452,10.225214004516602,683615,0.0,0
2017-07-31,10.242285497901918,10.566624636346857,10.242285497901918,10.472737312316895,1194096,0.0,0
2017-08-01,10.660511514354402,10.963512870928337,10.609300544838378,10.90803337097168,1588215,0.0,0
2017-08-02,11.001921124685698,11.001921124685698,10.690384345968683,10.950709342956543,1589319,0.0,0
2017-08-03,10.967780208194146,11.044596659812393,10.87389207735464,10.950709342956543,986953,0.0,0
2017-08-04,10.93363981748091,11.368936320184865,10.908033518393147,11.001921653747559,1271002,0.0,0
2017-08-07,11.095809792572599,11.31772618378015,11.095809792572599,11.30919075012207,1037845,0.0,0
2017-08-08,11.488430936067465,11.650600107756103,11.070204449200762,11.095809936523438,1430699,0.0,0
2017-08-09,11.215302769940704,11.526838754498685,11.215302769940704,11.471359252929688,1727533,0.0,0
2017-08-10,11.52257133404813,11.898121449005007,11.505500467285499,11.84691047668457,1612364,0.0,0
