Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,4.6009697914123535,4.6109299659729,4.272329807281494,4.292250156402588,1825580,0,0
2016-06-28,4.21258020401001,4.710519790649414,4.21258020401001,4.591020107269287,1688254,0,0
2016-06-29,4.6009697914123535,4.800149917602539,4.6009697914123535,4.660729885101318,1184923,0,0
2016-06-30,4.640810012817383,4.820069789886475,4.531260013580322,4.770269870758057,915331,0,0
2016-07-01,4.68064022064209,4.77524995803833,4.640810012817383,4.720479965209961,1618963,0,0
2016-07-04,4.730440139770508,4.959489822387695,4.660729885101318,4.93956995010376,1349909,0,0
2016-07-05,4.929619789123535,5.029200077056885,4.859899997711182,4.929619789123535,796965,0,0
2016-07-06,4.79019021987915,4.93956995010376,4.6905999183654785,4.750360012054443,972452,0,0
2016-07-07,4.710519790649414,4.750360012054443,4.421720027923584,4.421720027923584,1341617,0,0
2016-07-08,4.561140060424805,4.630849838256836,4.511340141296387,4.591020107269287,582607,0,0
2016-07-11,4.640810012817383,4.750360012054443,4.615910053253174,4.670690059661865,606634,0,0
2016-07-12,4.700560092926025,4.7403998374938965,4.571100234985352,4.710519790649414,681049,0,0
2016-07-13,4.879819869995117,4.93956995010376,4.720479965209961,4.879819869995117,1326354,0,0
2016-07-14,4.76032018661499,4.859899997711182,4.735420227050781,4.820069789886475,563782,0,0
2016-07-15,4.859899997711182,4.889780044555664,4.7403998374938965,4.8300299644470215,484665,0,0
2016-07-18,4.839990139007568,4.964469909667969,4.839990139007568,4.929619789123535,835012,0,0
2016-07-19,4.929619789123535,5.0092902183532715,4.7802300453186035,4.8300299644470215,2070406,0,0
2016-07-20,4.76032018661499,4.8300299644470215,4.710519790649414,4.79019021987915,853090,0,0
2016-07-21,4.630849838256836,4.655749797821045,3.893899917602539,4.312170028686523,6182904,0,0
2016-07-22,4.371920108795166,4.47150993347168,4.282289981842041,4.47150993347168,1284735,0,0
2016-07-25,4.47150993347168,4.47150993347168,4.32213020324707,4.431670188903809,871111,0,0
2016-07-26,4.391839981079102,4.441629886627197,4.292250156402588,4.332089900970459,848041,0,0
2016-07-27,4.272329807281494,4.302209854125977,4.14286994934082,4.242459774017334,1128507,0,0
2016-07-28,4.182700157165527,4.2623701095581055,4.147850036621094,4.232500076293945,662332,0,0
2016-07-29,4.112989902496338,4.162789821624756,4.043280124664307,4.122950077056885,1129404,0,0
2016-08-01,4.063199996948242,4.172749996185303,4.053239822387695,4.112989902496338,1003593,0,0
2016-08-02,4.172749996185303,4.292250156402588,4.152830123901367,4.182700157165527,3092800,0,0
2016-08-03,4.093070030212402,4.187679767608643,4.013400077819824,4.112989902496338,719173,0,0
2016-08-04,4.103030204772949,4.252419948577881,4.083119869232178,4.232500076293945,627497,0,0
2016-08-05,4.441629886627197,4.481470108032227,4.2872700691223145,4.411759853363037,1127853,0,0
2016-08-08,4.47150993347168,4.47150993347168,4.242459774017334,4.302209854125977,1134261,0,0
2016-08-09,4.302209854125977,4.332089900970459,4.242459774017334,4.292250156402588,569329,0,0
2016-08-10,4.182700157165527,4.282289981842041,4.043280124664307,4.222539901733398,731565,0,0
2016-08-11,4.162789821624756,4.282289981842041,4.132909774780273,4.222539901733398,634739,0,0
2016-08-12,4.182700157165527,4.282289981842041,4.182700157165527,4.232500076293945,749720,0,0
2016-08-15,4.222539901733398,4.222539901733398,3.923769950866699,4.0034499168396,1288021,0,0
2016-08-16,3.983530044555664,4.172749996185303,3.983530044555664,4.132909774780273,924292,0,0
2016-08-17,4.152830123901367,4.182700157165527,4.073160171508789,4.152830123901367,1216696,0,0
2016-08-18,4.182700157165527,4.232500076293945,4.098050117492676,4.202620029449463,713616,0,0
2016-08-19,4.172749996185303,4.222539901733398,4.132909774780273,4.222539901733398,626798,0,0
2016-08-22,4.232500076293945,4.2623701095581055,4.093070030212402,4.132909774780273,688862,0,0
2016-08-23,4.152830123901367,4.157810211181641,4.083119869232178,4.093070030212402,820392,0,0
2016-08-24,4.122950077056885,4.132909774780273,3.993489980697632,4.093070030212402,1160431,0,0
2016-08-25,4.063199996948242,4.073160171508789,3.844099998474121,3.8839399814605713,1782195,0,0
2016-08-26,3.9138200283050537,4.043280124664307,3.903860092163086,3.9138200283050537,840764,0,0
2016-08-29,3.923769950866699,3.9636099338531494,3.684760093688965,3.734560012817383,796618,0,0
2016-08-30,3.684760093688965,3.878959894180298,3.63496994972229,3.844099998474121,1513525,0,0
2016-08-31,3.9536499977111816,4.023359775543213,3.814229965209961,3.8241899013519287,925035,0,0
2016-09-01,3.804270029067993,3.8640201091766357,3.7544798851013184,3.804270029067993,1363762,0,0
2016-09-02,3.7743899822235107,3.923769950866699,3.714639902114868,3.714639902114868,1560980,0,0
2016-09-05,3.7445199489593506,3.854059934616089,3.734560012817383,3.7743899822235107,1206990,0,0
2016-09-06,3.804270029067993,3.9636099338531494,3.7943100929260254,3.923769950866699,1361888,0,0
2016-09-07,3.993489980697632,4.232500076293945,3.993489980697632,4.112989902496338,2290369,0,0
2016-09-08,4.172749996185303,4.172749996185303,4.043280124664307,4.103030204772949,1054587,0,0
2016-09-09,4.122950077056885,4.172749996185303,3.9138200283050537,4.043280124664307,1498585,0,0
2016-09-12,3.9636099338531494,3.9636099338531494,3.7843499183654785,3.854059934616089,1357349,0,0
2016-09-13,3.8839399814605713,3.933729887008667,3.8341500759124756,3.893899917602539,883511,0,0
2016-09-14,3.893899917602539,4.023359775543213,3.893899917602539,3.9636099338531494,1069808,0,0
2016-09-15,4.053239822387695,4.122950077056885,4.0034499168396,4.112989902496338,959820,0,0
2016-09-16,4.132909774780273,4.152830123901367,4.063199996948242,4.083119869232178,10216229,0,0
2016-09-19,4.073160171508789,4.103030204772949,4.013400077819824,4.038300037384033,364494,0,0
2016-09-20,4.053239822387695,4.1080098152160645,3.893899917602539,3.923769950866699,2932064,0,0
2016-09-21,3.8839399814605713,3.8839399814605713,3.620029926300049,3.714639902114868,1526384,0,0
2016-09-22,3.7544798851013184,3.7694098949432373,3.6150500774383545,3.6250100135803223,1230777,0,0
2016-09-23,3.6050899028778076,3.63496994972229,3.410900115966797,3.6250100135803223,2580576,0,0
2016-09-26,3.674799919128418,3.674799919128418,3.4855899810791016,3.505500078201294,1611336,0,0
2016-09-27,3.475630044937134,3.5851800441741943,3.415869951248169,3.4357900619506836,1483706,0,0
2016-09-28,3.415869951248169,3.59512996673584,3.3710598945617676,3.5752201080322266,2345874,0,0
2016-09-29,3.5851800441741943,3.714639902114868,3.5851800441741943,3.6947200298309326,1942167,0,0
2016-09-30,3.7843499183654785,3.7843499183654785,3.644929885864258,3.714639902114868,1202251,0,0
2016-10-03,3.764430046081543,3.7743899822235107,3.3959600925445557,3.505500078201294,1955219,0,0
2016-10-04,3.5353798866271973,3.59512996673584,3.4059200286865234,3.5851800441741943,1846748,0,0
2016-10-05,3.59512996673584,3.644929885864258,3.4606900215148926,3.505500078201294,2055520,0,0
2016-10-06,3.495539903640747,3.545340061187744,3.3561201095581055,3.4059200286865234,1569255,0,0
2016-10-07,3.4258298873901367,3.465670108795166,3.2167000770568848,3.3063299655914307,2165500,0,0
2016-10-10,3.336199998855591,3.5005199909210205,3.3262500762939453,3.376039981842041,1690619,0,0
2016-10-11,3.3959600925445557,3.3959600925445557,3.2366199493408203,3.286410093307495,1223772,0,0
2016-10-12,3.246579885482788,3.2565300464630127,3.017519950866699,3.19677996635437,3222070,0,0
2016-10-13,3.156949996948242,3.3013501167297363,3.107150077819824,3.19677996635437,1815664,0,0
2016-10-14,3.1370298862457275,3.19677996635437,3.0473999977111816,3.1868200302124023,1562353,0,0
2016-10-17,3.1868200302124023,3.2266600131988525,3.0722999572753906,3.1668999195098877,1584591,0,0
2016-10-18,3.1469900608062744,3.206739902496338,3.092210054397583,3.1768600940704346,1140726,0,0
2016-10-19,3.1768600940704346,3.1768600940704346,3.037440061569214,3.156949996948242,1604631,0,0
2016-10-20,3.117110013961792,3.2366199493408203,3.107150077819824,3.1668999195098877,1560419,0,0
2016-10-21,3.1668999195098877,3.3660800457000732,3.156949996948242,3.3561201095581055,1823737,0,0
2016-10-24,3.505500078201294,3.505500078201294,3.2814300060272217,3.336199998855591,1849227,0,0
