Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,6.277559577723352,6.387371623046969,6.176906628568801,6.341620445251465,522207,0.0,0
2016-06-28,6.295869655548889,6.369071723536272,6.250109077315961,6.259259223937988,178649,0.0,0
2016-06-29,6.314171026866953,6.314171026866953,6.094546005737403,6.286710739135742,572980,0.0,0
2016-06-30,6.359921925328494,6.552096047681231,6.3324710364529935,6.488034725189209,345914,0.0,0
2016-07-01,6.451433607196806,6.488034642730429,6.277560228806091,6.405673027038574,384664,0.0,0
2016-07-04,6.405672995804374,6.488034611094632,6.332470925094063,6.369071960449219,276036,0.0,0
2016-07-05,6.369071991504952,6.433133313182795,6.305020067444712,6.405673027038574,149246,0.0,0
2016-07-06,6.31417077920635,6.4148326907814255,6.31417077920635,6.3965229988098145,155314,0.0,0
2016-07-07,6.405673027038574,6.42398271867019,6.369071991504952,6.405673027038574,94399,0.0,0
2016-07-08,6.396522574708547,6.396522574708547,6.286710075731717,6.3141703605651855,85077,0.0,0
2016-07-11,6.359922021922423,6.359922021922423,6.286710551195174,6.350771427154541,189776,0.0,0
2016-07-12,6.378222316446963,6.419403125441723,6.332471132630001,6.350771427154541,220083,0.0,0
2016-07-13,6.405672223301913,6.579545579876278,6.3965220774430005,6.533794403076172,336437,0.0,0
2016-07-14,6.579545856716292,6.643597775434807,6.552095417984553,6.588696002960205,227592,0.0,0
2016-07-15,6.6069966541470455,6.643597686136295,6.460583128573355,6.597846508026123,303214,0.0,0
2016-07-18,4.790461214052714,4.810394454691645,4.717371471695113,4.777172088623047,127571,0.0,0
2016-07-19,6.588696002960204,6.606996742953593,6.524635134130432,6.588696002960205,141990,0.0,0
2016-07-20,6.588696747866761,6.634448379270051,6.561246306031523,6.606997489929199,280188,0.0,0
2016-07-21,6.634447547060657,6.799170762667811,6.62529695342446,6.725959300994873,390612,0.0,0
2016-07-22,6.799170762667811,6.799170762667811,6.698508415097397,6.725959300994873,98897,0.0,0
2016-07-25,6.757990887309044,6.780870954587701,6.6344484586290395,6.689359188079834,195748,0.0,0
2016-07-26,6.689358324074076,6.771719932556152,6.6619074379504575,6.771719932556152,146542,0.0,0
2016-07-27,6.77172015007936,6.945584121217661,6.762560605962333,6.872373104095459,266489,0.0,0
2016-07-28,6.8815232728712985,7.1102984163780505,6.8815232728712985,7.009645462036133,322714,0.0,0
2016-07-29,7.009645918644696,7.046246954652716,6.918134154759724,7.000486373901367,122318,0.0,0
2016-08-01,7.037097084523838,7.201810926908374,7.037097084523838,7.156059741973877,162603,0.0,0
2016-08-02,7.137758444182885,7.156059185236271,6.982185363769531,6.982185363769531,191497,0.0,0
2016-08-03,6.973034819321725,6.973034819321725,6.725959390248985,6.808320999145508,220960,0.0,0
2016-08-04,6.826621413187146,6.954734650635971,6.826621413187146,6.927283763885498,162172,0.0,0
2016-08-05,6.927284265250829,7.101148247357974,6.927284265250829,7.091998100280762,190988,0.0,0
2016-08-08,7.101148564429885,7.174360036945426,7.101148564429885,7.156059741973877,182627,0.0,0
2016-08-09,7.156058605848792,7.156058605848792,6.99133539199829,6.991335391998291,87543,0.0,0
2016-08-10,6.991335771359894,7.037096349130397,6.9135539320389015,7.009645462036133,148796,0.0,0
2016-08-11,7.018796342046665,7.174360036945426,7.018796342046665,7.156059741973877,144131,0.0,0
2016-08-12,7.183510123917939,7.3024727803658465,7.137758939368846,7.238411903381348,189115,0.0,0
2016-08-15,7.2841714362520715,7.45803539961239,7.2841714362520715,7.384833335876465,270332,0.0,0
2016-08-16,7.430585441854032,7.430585441854032,7.1652092602932935,7.256721019744873,172810,0.0,0
2016-08-17,7.238411092300713,7.412284458841514,7.1835093189891746,7.366533279418945,262071,0.0,0
2016-08-18,9.059460630563398,9.150962983962899,8.55157942966183,8.876436233520508,2008198,0.0,0
2016-08-19,8.922197476310766,8.967948654143596,8.428036783120794,8.601910591125488,656934,0.0,0
2016-08-22,8.601910461558033,9.05946071847208,8.537849147437033,8.922197341918945,639064,0.0,0
2016-08-23,8.784925631889358,8.903887829926372,8.565300633943973,8.6934232711792,532578,0.0,0
2016-08-24,8.69342233219866,8.922197004498308,8.565299708802016,8.821535110473633,173724,0.0,0
2016-08-25,8.839836209462895,9.05946120375686,8.803225778669235,8.83068561553955,159229,0.0,0
2016-08-26,8.839836968604994,9.132664054399504,8.839836968604994,9.105213165283203,213200,0.0,0
2016-08-29,9.105211816700784,9.132662701751304,8.876436242721013,9.059460639953613,195924,0.0,0
2016-08-30,9.022851962952856,9.10521358420331,9.013701367822677,9.068612098693848,204079,0.0,0
2016-08-31,9.050311245759916,9.059461840326232,8.876437418843022,8.986249923706055,151789,0.0,0
2016-09-01,8.958797586824664,9.004549657249198,8.784924683025608,8.821535110473633,201247,0.0,0
2016-09-02,8.967948441337313,9.288235318922295,8.940497556286793,9.059460639953613,569259,0.0,0
2016-09-05,9.13266507943027,9.269927595518793,8.885589149427911,9.224176406860352,503272,0.0,0
2016-09-06,9.233324760301166,9.233324760301166,9.018279547644166,9.123512268066406,238186,0.0,0
2016-09-07,9.123513858878308,9.430108020667324,9.109793336281543,9.425509452819824,414956,0.0,0
2016-09-08,9.517012286178517,9.590213463681664,9.160123877941214,9.361438751220703,526743,0.0,0
2016-09-09,9.37973904559649,9.40720872990136,9.224175355762076,9.361438751220703,274429,0.0,0
2016-09-12,9.379738322870395,9.379738322870395,9.03201038124307,9.086912155151367,540079,0.0,0
2016-09-13,9.25162482455847,9.379737605656226,9.178422763281795,9.324836730957031,754319,0.0,0
2016-09-14,9.288236618041992,9.31568750693199,9.123513384477752,9.288236618041992,476087,0.0,0
2016-09-15,9.288236120586426,9.288236120586426,9.059461421872285,9.15096378326416,359819,0.0,0
2016-09-16,9.150962798984285,9.41631031036377,9.150962798984285,9.41631031036377,3677461,0.0,0
2016-09-19,9.416310622950641,9.654311079047584,9.407207465075642,9.645113945007324,349647,0.0,0
2016-09-20,9.645113592047922,10.075222794466077,9.636010434506048,9.992823600769043,1149730,0.0,0
2016-09-21,10.110702568971861,10.368280336962131,9.92671922023362,10.04626178741455,761576,0.056637,0
2016-09-22,10.11985435269943,10.2026941885233,10.000312685958058,10.110702514648438,499056,0.0,0
2016-09-23,10.119853578878418,10.119853578878418,9.954268398605787,10.064659118652344,381355,0.0,0
2016-09-26,10.119854797775558,10.221093692664754,10.046262175276846,10.101456642150879,364379,0.0,0
2016-09-27,10.1014561449611,10.423474691091423,10.073906152238928,10.414322853088379,549973,0.0,0
2016-09-28,10.441872910774801,10.487916437012869,10.211846936403541,10.478670120239258,436445,0.0,0
2016-09-29,10.579909112701918,11.021470269299526,10.533866481901729,10.865131378173828,971908,0.0,0
2016-09-30,10.837484020321872,10.837484020321872,10.607458066278214,10.67189884185791,333445,0.0,0
2016-10-03,10.80984154254291,10.80984154254291,10.5983072816463,10.736248016357422,335969,0.0,0
2016-10-04,10.763892619039709,11.021470413660795,10.68105277420599,10.754646301269531,502008,0.0,0
2016-10-05,10.754643890781418,10.892679074923672,10.717847585395656,10.809839248657227,381676,0.0,0
2016-10-06,10.809840397902656,10.855883923678448,10.681051515766,10.846731185913086,557057,0.0,0
2016-10-07,10.846732193545682,11.058266451694172,10.782291406931902,10.975521087646484,348390,0.0,0
2016-10-10,11.058264844792626,11.09506205195892,10.911077815721892,10.947875022888184,333480,0.0,0
2016-10-11,11.003070828237666,11.003070828237666,10.791442996061638,10.874282836914062,462498,0.0,0
2016-10-12,10.874282581675525,11.030715942382812,10.819087215376756,11.030715942382812,483641,0.0,0
2016-10-13,10.993917911439404,11.223850298075964,10.95249844497393,11.049113273620605,394556,0.0,0
2016-10-14,11.039868871814614,11.039868871814614,10.874283656351274,10.984673500061035,324503,0.0,0
2016-10-17,10.984672083231175,10.984672083231175,10.469518345968218,10.60745906829834,524631,0.0,0
2016-10-18,10.552262909450068,10.938723111923279,10.524712018664971,10.819086074829102,359850,0.0,0
2016-10-19,10.901926108691049,11.030714985618394,10.71784829134075,10.966273307800293,472514,0.0,0
2016-10-20,10.984671087816109,11.085909069997737,10.901925737618596,11.03986644744873,483821,0.0,0
2016-10-21,11.076663645491465,11.18705437364131,10.87428214354553,10.911078453063965,589708,0.0,0
2016-10-24,10.901926018709805,10.901926018709805,10.37752599861634,10.708696365356445,564415,0.0,0
2016-10-25,10.763890977520719,10.938723379369536,10.745492823509936,10.920324325561523,439251,0.0,0
2016-10-26,10.809840384618902,10.809840384618902,10.487916318826466,10.589059829711914,327545,0.0,0
2016-10-27,10.552263770133392,10.635103607065185,10.441873040169343,10.497068405151367,462256,0.0,0
2016-10-28,10.53386619674478,10.598306982376085,10.184296732285352,10.267136573791504,433103,0.0,0
2016-10-31,10.119853578878418,10.487915624744574,9.963514714663289,10.064659118652344,508418,0.0,0
2016-11-01,10.055507343254876,10.055507343254876,9.816328648076654,10.018710136413574,599649,0.0,0
2016-11-02,9.862277828754051,9.862277828754051,8.831903740698548,8.85951042175293,1390907,0.0,0
2016-11-03,8.73991191841138,8.8319035939559,8.417912260492342,8.565108299255371,1101787,0.0,0
2016-11-04,8.509914578278021,8.721505550643219,8.381116669778372,8.528313636779785,641739,0.0,0
2016-11-07,8.509912804805763,8.620312531593726,8.325910560767337,8.546710014343262,562961,0.0,0
2016-11-08,8.555907435962988,8.813504062769324,8.519111131409039,8.57430648803711,740942,0.0,0
2016-11-09,9.889920716072556,9.96351422589433,8.749109289088773,8.969908714294434,1227392,0.0,0
2016-11-10,9.347105257965934,9.742736237576834,9.25510368236983,9.328697204589844,1274290,0.0,0
2016-11-11,9.291901645025023,9.411500013805616,8.896308424900576,9.126306533813477,977192,0.0,0
2016-11-14,9.27350069504255,9.521860018656655,9.153902350676749,9.245903015136719,925590,0.0,0
2016-11-15,9.199897970937196,9.402298348306793,8.983702803021439,9.052701950073242,963297,0.0,0
2016-11-16,9.052702944063235,9.218307033791767,8.601914405822754,8.601914405822754,685210,0.0,0
2016-11-17,8.565108891537587,8.77670883562475,8.519113050584687,8.693906784057617,544198,0.0,0
2016-11-18,8.749111355785288,9.015906675176735,8.666309302280943,8.831904411315918,483790,0.0,0
2016-11-21,8.831903266663089,8.905505782303479,8.66630817908995,8.749110221862793,683754,0.0,0
2016-11-22,8.730713327866775,8.859511225302189,8.629513116015795,8.785908699035645,297946,0.0,0
2016-11-23,9.061901259952942,9.650742974830417,8.905505700941115,9.641496658325195,667032,0.0,0
2016-11-24,9.889922525999514,10.009465099410146,9.521861330628278,9.623099327087402,647478,0.0,0
2016-11-25,9.577056698045048,9.696692850377321,9.457514124634416,9.623099327087402,507823,0.0,0
2016-11-28,9.632344485496983,9.788683351844474,9.42989641065269,9.475911140441895,462693,0.0,0
2016-11-29,9.429897797887032,9.485065273065166,9.163102485542298,9.255104064941406,781735,0.0,0
2016-11-30,9.466665075694673,9.466665075694673,8.822703586384627,9.181500434875488,3157715,0.0,0
2016-12-01,9.282701378063873,9.84387976698228,9.264303222433647,9.797930717468262,571961,0.0,0
2016-12-02,9.47591133902707,9.742735411226162,9.328696413356763,9.402298927307129,594741,0.0,0
2016-12-05,9.383901629228742,9.393101156989106,8.822704341724322,8.877908706665039,644570,0.0,0
2016-12-06,8.841112470080366,8.877908781838766,8.601914848514998,8.721504211425781,440222,0.0,0
2016-12-07,8.684706054651608,8.960700857734219,8.638710220061002,8.942302703857422,408157,0.0,0
2016-12-08,9.025105292585426,9.071101129972009,8.822703992503747,9.006706237792969,368803,0.0,0
2016-12-09,8.96070067205934,8.98830735017337,8.836507062333101,8.923903465270996,571875,0.0,0
2016-12-12,9.006706936133599,9.01590646424312,8.657110471214239,8.693906784057617,424532,0.0,0
2016-12-13,8.693906989132392,8.887108781355172,8.629512990238856,8.767510414123535,442209,0.0,0
2016-12-14,8.813504988606246,9.061901215671783,8.776707780389694,9.015905380249023,675903,0.0,0
2016-12-15,9.08030891418457,9.172300581449157,8.905505310762184,9.08030891418457,1019542,0.0,0
2016-12-16,8.979108689242139,9.043502676130814,8.739911099574691,9.025104522705078,715585,0.0,0
2016-12-19,9.025104556961717,9.034303183810897,8.804305119881914,8.923903465270996,367312,0.0,0
2016-12-20,8.923903721523107,9.153902691853775,8.923903721523107,9.117105484008789,337511,0.0,0
2016-12-21,9.10790704794138,9.26430260789027,9.043503159838707,9.199898719787598,226999,0.0,0
2016-12-22,9.209106445312502,9.46666438833743,9.190698394731157,9.2091064453125,404627,0.0,0
2016-12-23,9.328696241594313,9.328696241594313,9.181500214376136,9.264302253723145,239092,0.0,0
2016-12-28,9.337904681408228,9.521860122680664,9.255102642814144,9.521860122680664,334570,0.0,0
2016-12-29,9.567904982921254,9.807083711750249,9.521861453487483,9.705939292907715,336554,0.0,0
2016-12-30,9.779532748478271,9.779532748478271,9.696692907405101,9.751888275146484,190317,0.0,0
2017-01-03,9.733488478978813,9.871522764735934,9.71508942630055,9.78868293762207,305652,0.0,0
2017-01-04,9.871523142393734,9.871523142393734,9.623098130251675,9.715089797973633,327345,0.0,0
2017-01-05,9.659895830113037,9.705938455778332,9.485064323187244,9.531106948852539,413496,0.0,0
2017-01-06,9.475911912131927,9.5495054325609,9.296504929967437,9.4114990234375,637886,0.0,0
2017-01-09,9.411497887622067,9.678293150247628,9.365502055379572,9.549504280090332,437996,0.0,0
2017-01-10,9.57705599467037,9.79793012723995,9.43911527551747,9.466665267944336,332532,0.0,0
2017-01-11,9.549504841083449,9.586302048917434,9.337904924637153,9.49431037902832,284967,0.0,0
2017-01-12,9.604701171214254,9.650743800256608,9.50346317475513,9.623099327087402,254240,0.0,0
2017-01-13,9.61385224313756,9.61385224313756,9.328696596296565,9.420698165893555,282872,0.0,0
2017-01-16,9.439115276436723,9.586302312220932,9.406903434416165,9.531106948852539,402820,0.0,0
2017-01-17,9.49431039270261,9.650742841236065,9.49431039270261,9.558656692504883,352936,0.0,0
2017-01-18,9.55865795692322,9.641497800235223,9.448268118254383,9.595455169677734,376011,0.0,0
2017-01-19,9.659896717971916,9.917473604370016,9.586303193315697,9.834728240966797,634699,0.0,0
2017-01-20,9.7979300773825,9.86227727832303,9.724336559872048,9.770285606384277,354933,0.0,0
2017-01-23,9.880676262602233,9.899075318373072,9.770286426963843,9.816329956054688,283779,0.0,0
2017-01-24,9.816329446749577,9.825481284901763,9.715090555193497,9.807083129882812,198598,0.0,0
2017-01-25,9.816329644067912,10.119854668016313,9.75188796105167,10.08305835723877,320313,0.0,0
2017-01-27,10.156651444304973,10.395924632236355,10.046261616895176,10.285533905029297,636922,0.0,0
2017-01-30,10.221092933125641,10.543111471176092,10.221092933125641,10.37752628326416,466361,0.0,0
2017-01-31,10.36827996678008,10.441872583810053,10.294686449952861,10.37752628326416,354589,0.0,0
2017-02-01,10.37752553303417,10.487915350395886,10.349880164493937,10.460270881652832,400496,0.0,0
2017-02-02,10.47867062918843,10.570662307621701,10.451119735159436,10.487916946411133,525241,0.0,0
2017-02-03,10.487917075369829,10.635104122591791,10.469518919416416,10.506315231323242,386430,0.0,0
2017-02-06,10.717849284337191,10.717849284337191,10.506315034797495,10.533865928649902,267173,0.0,0
2017-02-07,10.524712430154606,10.533865167736598,10.423474442460446,10.441872596740723,551573,0.0,0
2017-02-08,10.414322235057224,10.671899085231082,10.386677765262554,10.579907417297363,613862,0.0,0
2017-02-09,10.579908557031874,10.589060395477702,10.47867056202479,10.533865928649902,318867,0.0,0
2017-02-10,10.533864793875393,10.607458308181812,10.487915749363642,10.579907417297363,247005,0.0,0
2017-02-13,10.579907485891997,10.671899154422144,10.506313971108435,10.644254684448242,540400,0.0,0
2017-02-14,10.644254553055612,10.800687896919037,10.625856399536133,10.625856399536133,222534,0.0,0
2017-02-15,10.607458884135443,10.658124668392098,10.487916318826466,10.589059829711914,497057,0.0,0
2017-02-16,10.616705898213798,10.782291100321977,10.524713319444968,10.74549388885498,315815,0.0,0
2017-02-17,10.773043490421951,10.773043490421951,10.552262947502694,10.579907417297363,273593,0.0,0
2017-02-20,10.59830614638133,10.616705200804859,10.55226352045938,10.589059829711914,245417,0.0,0
2017-02-21,10.59830570220947,10.635102909717107,10.497067716854316,10.598305702209473,405122,0.0,0
2017-02-22,10.561510020493941,10.616705385128284,10.469518345968218,10.60745906829834,456614,0.0,0
2017-02-23,10.745493378908867,10.975520254679356,10.717848907109143,10.800688743591309,924539,0.0,0
2017-02-24,10.874282132009554,10.901926603475678,10.690298785018017,10.717848777770996,401903,0.0,0
2017-02-27,10.754644191737253,10.754644191737253,10.55226270685783,10.67189884185791,460925,0.0,0
2017-02-28,10.662654246441317,10.690299619863639,10.340730153523804,10.395925521850586,429286,0.0,0
2017-03-01,10.349881806471593,10.386679017961384,10.138253975285837,10.248738288879395,310954,0.0,0
2017-03-02,10.331484221271342,10.487917593558787,10.285535168679912,10.322332382202148,331936,0.0,0
2017-03-03,10.257889433769945,10.349881106577651,10.230244962510591,10.285533905029297,198693,0.0,0
2017-03-06,10.285534088887482,10.313084981724142,10.147499787750911,10.303933143615723,234072,0.0,0
2017-03-07,10.2578898750137,10.368280606969222,10.2578898750137,10.340729713439941,387857,0.0,0
2017-03-08,10.31308426696991,10.377525943916456,10.027862046761285,10.147499084472656,310556,0.0,0
