Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,21.495100902266266,21.73149165465795,21.23122144824177,21.555572509765625,3635868,0.0,0
2016-06-28,21.269706942063706,21.695760503359995,21.24771686220609,21.638036727905273,3851892,0.0,0
2016-06-29,21.62154537727878,21.80296169526349,21.62154537727878,21.791967391967773,3146348,0.0,0
2016-06-30,22.039350337289026,22.121812024119606,21.824949656855107,22.04484748840332,5938402,0.0,0
2016-07-01,22.099823343451,22.259251049449002,22.01186449994533,22.088829040527344,2867075,0.0,0
2016-07-04,22.110820339213863,22.19878066094291,21.87992670473345,22.138307571411133,2936409,0.0,0
2016-07-05,22.18229008240538,22.18229008240538,21.780974387086232,21.852441787719727,2326533,0.0,0
2016-07-06,21.912910288621248,22.176789770801513,21.640785815780617,21.918407440185547,3502401,0.0,0
2016-07-07,22.07233661958314,22.12181245394516,21.852437310390247,22.01736068725586,2594139,0.0,0
2016-07-08,22.094329322493817,22.30598071993966,21.945897381658828,22.226266860961914,2483715,0.0,0
2016-07-11,22.47365301909506,22.54786972484495,22.391191322370496,22.539623260498047,2479268,0.0,0
2016-07-12,22.704549084539657,22.726537692562133,22.468156814575195,22.468156814575195,2352335,0.0,0
2016-07-13,22.479149522921876,22.51763105507968,22.165792747543914,22.2867374420166,2714855,0.0,0
2016-07-14,22.39118880240388,22.48464479215837,22.264746958974108,22.429670333862305,2404226,0.0,0
2016-07-15,22.484649658203125,22.605594376652114,22.42967518800969,22.484649658203125,2096059,0.0,0
2016-07-18,22.435172435930713,22.721040547404183,22.33621780631061,22.61109161376953,2123644,0.0,0
2016-07-19,22.682556938958513,22.830987396463993,22.633078155293816,22.732032775878906,2073803,0.0,0
2016-07-20,22.819994337476018,23.083872357840022,22.765019872681204,23.039892196655273,2672973,0.0,0
2016-07-21,23.237798577986762,23.262536494739592,23.0041556580991,23.111356735229492,2801829,0.0,0
2016-07-22,23.1498436428422,23.17183225105323,22.85297975152564,22.979421615600586,1886240,0.0,0
2016-07-25,23.089370481622446,23.243298095681986,22.938189233347433,23.226806640625,2474631,0.0,0
2016-07-26,23.050886553259993,23.44120640794976,23.02889647402263,23.413719177246094,4209283,0.0,0
2016-07-27,23.28178085917734,23.386232633594332,23.23780069941055,23.364242553710938,2093578,0.0,0
2016-07-28,23.36973870282393,23.606129458124894,23.281778392609223,23.540159225463867,2792996,0.0,0
2016-07-29,23.529167702440457,23.63911662982305,23.47419323874916,23.60063362121582,4078130,0.0,0
2016-08-01,23.60063327918193,23.820532604132417,23.567648896119625,23.639116287231445,2092770,0.0,0
2016-08-02,23.584141651923698,23.82602958156593,23.490684181662836,23.64461326599121,3335720,0.0,0
2016-08-03,23.40272703952911,23.529168901813204,23.309269562466692,23.39173126220703,2445970,0.0,0
2016-08-04,23.540161201511804,23.578642735431995,23.369740664566137,23.408222198486328,2479851,0.0,0
2016-08-05,23.39722666485873,23.419216744486494,23.226806126144865,23.27078628540039,2180815,0.0,0
2016-08-08,23.474192694663724,23.474192694663724,23.254293371623163,23.386232376098633,2365492,0.0,0
2016-08-09,23.364242899609774,23.430213140236628,23.259791123646416,23.353248596191406,2178623,0.0,0
2016-08-10,23.254295435030617,23.29827412484332,23.122356418847893,23.237802505493164,2286771,0.0,0
2016-08-11,23.166335037059845,23.457700283641564,23.122354876807893,23.342252731323242,1943040,0.0,0
2016-08-12,23.507176645661843,23.523668100060757,23.27078587226146,23.413719177246094,3194449,0.0,0
2016-08-15,23.419214248657227,23.49617878246606,23.37523409408875,23.419214248657227,1871921,0.0,0
2016-08-16,23.34225325962179,23.474193743363813,23.28727879474873,23.441207885742188,2216009,0.0,0
2016-08-17,23.562149694810966,23.804037605179477,23.55115539253733,23.76005744934082,3063893,0.0,0
2016-08-18,23.78754664889513,23.804038102650235,23.54016010884772,23.62812042236328,3047259,0.0,0
2016-08-19,23.556653035281936,23.76555805625536,23.51267434914685,23.655609130859375,1950292,0.0,0
2016-08-22,23.595136228398637,23.902994400621612,23.562151845195373,23.76555824279785,2309961,0.0,0
2016-08-23,23.826031086513048,24.078914808650264,23.826031086513048,23.957971572875977,3352693,0.0,0
2016-08-24,23.793044468237277,23.793044468237277,23.199318228824193,23.43570899963379,4409125,0.0,0
2016-08-25,23.501677170184717,24.081661253132793,23.501677170184717,24.0019474029541,5673268,0.0,0
2016-08-26,24.073416910450614,24.49672264265491,24.00194951756259,24.37027931213379,7621344,0.0,0
2016-08-29,24.514754254613685,24.5657661889769,24.16899572808779,24.2936954498291,5378448,0.95,0
2016-08-30,24.446734068768457,24.509083165639296,24.305030885372705,24.390052795410156,3423627,0.0,0
2016-08-31,24.441062968997684,24.441062968997684,23.998948460941296,24.05562973022461,3809983,0.0,0
2016-09-01,24.032953614476575,24.242675193460723,23.862909830005393,24.106639862060547,3544823,0.0,0
2016-09-02,24.0216199116252,24.08963834668312,23.84024045637014,24.032957077026367,4048594,0.0,0
2016-09-05,24.16332533207291,24.242679415803774,24.061298435973736,24.146320343017578,2607594,0.0,0
2016-09-06,23.98194462420847,24.237011867348976,23.98194462420847,24.134984970092773,2817870,0.0,0
2016-09-07,24.055632264896435,24.46940770102583,24.055632264896435,24.395721435546875,4405028,0.0,0
2016-09-08,24.46373683031581,24.73013971884901,24.310696485213825,24.435396194458008,5774294,0.0,0
2016-09-09,24.322034161197482,24.33336980813181,24.0102856411061,24.17466163635254,3915733,0.0,0
2016-09-12,23.964939952164116,24.265352824531785,23.891253689935265,24.08963966369629,3650736,0.0,0
2016-09-13,24.112312786193986,24.299361596335498,23.840242065827507,23.885587692260742,4279183,0.0,0
2016-09-14,23.95926949128767,24.3248645717866,23.82323414782566,24.168991088867188,6164138,0.0,0
2016-09-15,24.1576600802552,24.299363273745396,23.97627908111781,24.2936954498291,4829513,0.0,0
