Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,10.377861955854565,10.558155250328626,10.360271957009626,10.413041114807129,213747,0.0,0
2016-06-28,10.395450866480623,10.404245865692019,10.23714507436193,10.281118392944336,276704,0.0,0
2016-06-29,10.509784506674356,10.624116992902325,10.360272858432962,10.483400344848633,123049,0.0,0
2016-06-30,10.553758405793259,10.712065050276113,10.509784244688314,10.562553405761719,255564,0.0,0
2016-07-01,10.580142878893241,10.861577015019927,10.580142878893241,10.72085952758789,163392,0.0,0
2016-07-04,10.703270337472942,10.940729471830814,10.659296175188185,10.93193531036377,93665,0.0,0
2016-07-05,10.958318245880749,10.958318245880749,10.769229956333568,10.835190773010254,183413,0.0,0
2016-07-06,10.826396436916742,10.852780595411991,10.694473966965939,10.773627281188965,259898,0.0,0
2016-07-07,10.84398627455938,10.92313959373296,10.747243794867964,10.887960433959961,87795,0.0,0
2016-07-08,10.826397565089708,11.01988253253349,10.826397565089708,11.011088371276855,162003,0.0,0
2016-07-11,11.081445327235363,11.468416053140636,11.072650328325928,11.160597801208496,155123,0.0,0
2016-07-12,11.257340750829234,11.257340750829234,11.011086660420746,11.037470817565918,125259,0.0,0
2016-07-13,11.03747151696495,11.160598150602604,10.967113200961352,11.11662483215332,198462,0.0,0
2016-07-14,11.12541893365873,11.336494719288542,11.116624773257836,11.222162246704102,93788,0.0,0
2016-07-15,11.15180585199404,11.31890667071642,11.081447524243835,11.18698501586914,187543,0.0,0
2016-07-18,11.213367014438896,11.33649448360168,11.18698285631018,11.266136169433594,182736,0.0,0
2016-07-19,11.283725543518928,11.318904701273,11.169393071133875,11.257341384887695,246085,0.0,0
2016-07-20,11.31011090021974,11.318905900274224,11.160599254242983,11.21336841583252,219333,0.0,0
2016-07-21,11.318905900274224,11.38926422323536,11.182586754379194,11.21336841583252,144538,0.0,0
2016-07-22,11.257341681688436,11.257341681688436,11.011087570917422,11.107830047607422,205444,0.0,0
2016-07-25,11.143010092871384,11.266137577422057,11.125420092762415,11.21336841583252,114268,0.0,0
2016-07-26,11.2485470521925,11.27493121238688,11.169393732872026,11.195777893066406,210565,0.0,0
2016-07-27,11.266136403657699,11.30131556147312,11.178188089750504,11.222162246704102,79348,0.0,0
2016-07-28,11.16939458055973,11.582750369083712,11.16939458055973,11.512392044067383,157219,0.0,0
2016-07-29,11.512390562145509,11.73226050920333,11.486006403345009,11.705876350402832,137274,0.0,0
2016-08-01,11.714672987828267,11.872979651578637,11.679493822410127,11.78503131866455,151536,0.0,0
2016-08-02,13.060277215168208,14.19480544555998,12.576563088914309,13.32412052154541,1043176,0.0,0
2016-08-03,13.28014714624014,13.658322942032502,13.069071327701769,13.394478797912598,568022,0.0,0
2016-08-04,13.4560429670034,13.843013763427736,13.429658804204276,13.843013763427734,366138,0.0,0
2016-08-05,13.895781538639751,14.124445657935583,13.702295740401128,13.860602378845215,344453,0.0,0
