Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,0.5368265509605408,0.5595735480131397,0.5322779011427303,0.5368265509605408,22098568,0.0,0
2016-06-28,0.5277283071956373,0.5277283071956373,0.5004317788206829,0.5186291337013245,14259681,0.0,0
2016-06-29,0.5413762650205268,0.5459258528986113,0.5231788504992959,0.5277284383773804,10699323,0.0,0
2016-06-30,0.545925747888158,0.5550249218940735,0.5368265738822424,0.5550249218940735,10314923,0.0,0
2016-07-01,0.5413761377692379,0.545925724577935,0.5322779011427303,0.5368265509605408,8398955,0.0,0
2016-07-04,0.5459258244286922,0.5595736503601074,0.5368266491470435,0.5595736503601074,8790248,0.0,0
2016-07-05,0.5595736503601074,0.5709476194621684,0.5459258244286922,0.5595736503601074,9322221,0.0,0
2016-07-06,0.5504753348911157,0.5641231589090623,0.5413761608852001,0.5550249218940735,8942762,0.0,0
2016-07-07,0.5641232132911682,0.5686728007327112,0.550475387957556,0.5641232132911682,6521896,0.0,0
2016-07-08,0.5504752611114216,0.5891448714718569,0.5413760883250599,0.5777718424797058,7233350,0.0,0
2016-07-11,0.5914197279758512,0.6050675516254981,0.5823205542154857,0.5959692597389221,6104635,0.0,0
2016-07-12,0.5868701579566336,0.6050675690092807,0.5777719209257742,0.5823205709457397,6624052,0.0,0
2016-07-13,0.6005179936194318,0.605067580718368,0.5914197564125061,0.5914197564125061,10305291,0.0,0
2016-07-14,0.5823206368179888,0.5868702243435331,0.5686728112323903,0.5732223987579346,6090062,0.0,0
2016-07-15,0.5732224132825806,0.5732224132825806,0.5504754120695167,0.5595736503601074,9333496,0.0,0
2016-07-18,0.555024999710341,0.5618484441805196,0.5504754120695167,0.5595736503601074,20001683,0.0,0
2016-07-19,0.5550248475046025,0.5823204918820856,0.5550248475046025,0.5777718424797058,10392043,0.0,0
2016-07-20,0.5732224235491827,0.5732224235491827,0.5550250096510215,0.5686728358268738,9928353,0.0,0
2016-07-21,0.5823206368179888,0.5823206368179888,0.5686728112323903,0.5732223987579346,6095063,0.0,0
2016-07-22,0.5641232481045647,0.5732224235491827,0.5595736603822558,0.5686728358268738,4483731,0.0,0
2016-07-25,0.5641232380009318,0.5732224132825806,0.5595736503601074,0.5595736503601074,2730121,0.0,0
2016-07-26,0.5550249461649207,0.559573596375861,0.5459257717611047,0.5504753589630127,6715056,0.0,0
2016-07-27,0.5459257717611047,0.5550249461649207,0.5431960414868062,0.5504753589630127,4233003,0.0,0
2016-07-28,0.5459256439131389,0.5482004369813689,0.5277282363580468,0.5322778224945068,13457035,0.0,0
2016-07-29,0.5186292288237426,0.5209040226145436,0.4958822830238996,0.5049814581871033,13506665,0.0,0
2016-08-01,0.5095308971978856,0.5186291337013245,0.5004317788206829,0.5186291337013245,9808914,0.0,0
2016-08-02,0.4958822241067436,0.5004318111477962,0.47768481293346743,0.49133357405662537,16604850,0.0,0
2016-08-03,0.4913335564916975,0.4958822063792037,0.4658568290103628,0.47768479585647583,21407605,0.0,0
2016-08-04,0.4867839528718084,0.5072561561296596,0.4867839528718084,0.5004317760467529,11303921,0.0,0
2016-08-05,0.5095308881966135,0.5140804748633979,0.48678394697065847,0.49588218331336975,10845509,0.0,0
2016-08-08,0.5004318419877787,0.5095309615135193,0.4958822546663498,0.5095309615135193,5272726,0.0,0
2016-08-09,0.5095308943735185,0.5140804810954562,0.49588218932481515,0.5004317760467529,6574922,0.0,0
2016-08-10,0.5004318111477962,0.5004318111477962,0.4913335740566254,0.49133357405662537,3259315,0.0,0
2016-08-11,0.4913335336374428,0.49588218331336975,0.48678394697065847,0.49588218331336975,4980449,0.0,0
2016-08-12,0.5095309964161513,0.5186292346912419,0.5049814639001988,0.5140805840492249,5674053,0.0,0
2016-08-15,0.5140805782331866,0.5186292288237426,0.5049814581871033,0.5049814581871033,3166827,0.0,0
2016-08-16,0.5095309901026193,0.5322779909950751,0.5095309901026193,0.5231788158416748,9967581,0.0,0
2016-08-17,0.5277282363580468,0.5413760577766787,0.5231786502215867,0.5322778224945068,11282104,0.0,0
2016-08-18,0.5368264716402187,0.5413760577766787,0.5277282363580468,0.5322778224945068,3074361,0.0,0
2016-08-19,0.5413761845591968,0.564123183577769,0.5368265973572888,0.5504753589630127,11930023,0.0,0
2016-08-22,0.5504754111317,0.5504754111317,0.5095309964161513,0.5140805840492249,8943032,0.0,0
2016-08-23,0.5095310238561495,0.5368266771424424,0.504981491095189,0.5277284383773804,10688273,0.0,0
2016-08-24,0.5277284383773804,0.543651058959569,0.5231788504992959,0.5277284383773804,3697036,0.0,0
2016-08-25,0.5140804810954562,0.5186291308265253,0.5004317760467529,0.5004317760467529,5993479,0.0,0
2016-08-26,0.5049813627686907,0.5095308943735185,0.5004317760467529,0.5004317760467529,3444935,0.0,0
2016-08-29,0.5049813627686907,0.523178717548463,0.4913335395937462,0.5004317760467529,4676502,0.0,0
2016-08-30,0.5049814639001988,0.5186292346912419,0.5049814639001988,0.5140805840492249,3739928,0.0,0
2016-08-31,0.5095309964161513,0.5140805840492249,0.49315250298393515,0.5140805840492249,5163573,0.0,0
2016-09-01,0.5004317699801542,0.5027065633135462,0.4913335336374428,0.49588218331336975,6071323,0.0,0
2016-09-02,0.4958822241067436,0.5004318111477962,0.48678398701557274,0.49133357405662537,6047012,0.0,0
2016-09-05,0.5004318706055014,0.5118057844423857,0.4958822830238996,0.5049814581871033,4112937,0.0,0
2016-09-06,0.5095308943735185,0.5095308943735185,0.49588218932481515,0.5004317760467529,4082892,0.0,0
2016-09-07,0.5004317760467529,0.5049813627686907,0.49588218932481515,0.5004317760467529,3347395,0.0,0
2016-09-08,0.5050231982355032,0.5050231982355032,0.4912501573562622,0.4912501573562622,5911324,0.00492,0
2016-09-09,0.5050232574693163,0.5142058605681503,0.5004319281084935,0.5096145868301392,3693131,0.0,0
2016-09-12,0.48665873773717205,0.5096144319781467,0.4820674097714751,0.5004317760467529,8770231,0.0,0
2016-09-13,0.5004318984624418,0.5187971591949463,0.5004318984624418,0.5187971591949463,5121163,0.0,0
2016-09-14,0.5050231040124498,0.5096144319781467,0.4958413936685659,0.5004317760467529,6024204,0.0,0
2016-09-15,0.49125006570286894,0.5027274400296013,0.488495235549774,0.5004317760467529,6709204,0.0,0
2016-09-16,0.5050232517607042,0.5279788970947266,0.5004319224517803,0.5279788970947266,11260489,0.0,0
2016-09-19,0.51420570311467,0.5187970310695952,0.5050231028276142,0.5165013670921326,1207241,0.0,0
2016-09-20,0.5096144319781467,0.514205704321049,0.4958413936685659,0.5004317760467529,6215696,0.0,0
2016-09-21,0.5004319281084935,0.5142058605681503,0.5004319281084935,0.5096145868301392,4024751,0.0,0
2016-09-22,0.5187969856266399,0.5371613502502441,0.5142056580738825,0.5371613502502441,7002712,0.0,0
2016-09-23,0.5371614705909766,0.5601171679101223,0.5371614705909766,0.5555258393287659,6788895,0.0,0
2016-09-26,0.5371615119299806,0.5509345531463623,0.5325701829952836,0.5509345531463623,2690125,0.0,0
2016-09-27,0.5555257972773608,0.5601171255111694,0.5481796943523862,0.5601171255111694,5956434,0.0,0
2016-09-28,0.5463432242116653,0.5509345531463623,0.5417518952769682,0.5509345531463623,4196878,0.0,0
2016-09-29,0.573890251431437,0.624392922844417,0.573890251431437,0.6060276627540588,27060966,0.0,0
2016-09-30,0.5968459378285592,0.6060276499027274,0.592254608997631,0.6014372110366821,17304638,0.0,0
2016-10-03,0.6060275769255535,0.6335745453834534,0.6014371386122838,0.6335745453834534,6228384,0.0,0
2016-10-04,0.6289831523149071,0.6473484635353088,0.6243927700972834,0.6473484635353088,7819340,0.0,0
