Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,4.998098755322267,5.128915403188841,4.980055094588767,5.043208122253418,4504371,0.0,0
2016-06-28,4.817661679160545,4.934945247417538,4.745487043250161,4.916901588439941,8237400,0.0,0
2016-06-29,5.052229205195669,5.097338567373882,4.97103295554755,4.989076614379883,6958573,0.0,0
2016-06-30,5.124403724046754,5.232666104774698,5.097338451510831,5.187556743621826,8753298,0.0,0
2016-07-01,5.1424475720353895,5.241687912113163,5.1424475720353895,5.1965789794921875,3247063,0.0,0
2016-07-04,5.21462241807443,5.322884368020536,5.21462241807443,5.313862323760986,3737775,0.0,0
2016-07-05,5.3319067463666885,5.3319067463666885,5.228155803678583,5.250710487365723,3725422,0.0,0
2016-07-06,5.12440384455871,5.12440384455871,4.916901552726161,5.016141891479492,7620927,0.0,0
2016-07-07,5.142447804276326,5.187557169129278,5.09733886961816,5.133426189422607,5542392,0.0,0
2016-07-08,5.007120661475181,5.1244042378823895,4.9620112957990905,5.088316917419434,3904701,0.0,0
2016-07-11,5.151469657495105,5.187556975955737,5.061251361343524,5.124403953552246,4801692,0.0,0
2016-07-12,5.15146979990605,5.174024482116156,5.088316775756712,5.10636043548584,3943156,0.0,0
2016-07-13,5.205600688810293,5.232666393031963,5.155980732964468,5.178534984588623,4419106,0.0,0
2016-07-14,5.1514698493248305,5.1514698493248305,5.09733886961816,5.133426189422607,3457973,0.0,0
2016-07-15,5.142447432966309,5.232666156157976,5.142447432966309,5.214622497558594,3466820,0.0,0
2016-07-18,5.232666495007417,5.286797474310901,5.187557130490457,5.259731769561768,3003213,0.0,0
2016-07-19,5.2146225561819195,5.349949782101273,5.2146225561819195,5.29581880569458,4723463,0.0,0
2016-07-20,5.29581880569458,5.3228845089953065,5.250709873786382,5.29581880569458,5867306,0.0,0
2016-07-21,5.377015536552983,5.38603715094254,5.268753582709711,5.322884559631348,4914487,0.0,0
2016-07-22,5.295818912765114,5.404080867767334,5.277775253598077,5.404080867767334,4460912,0.0,0
2016-07-25,5.404081006580225,5.440168756036042,5.286797434079245,5.358972072601318,5115292,0.0,0
2016-07-26,5.250709814757359,5.250709814757359,5.160491091565691,5.214622497558594,5857252,0.0,0
2016-07-27,5.250710296720564,5.295819232262197,5.205600930984138,5.241688251495361,5435097,0.0,0
2016-07-28,5.1604912720128775,5.169513316725421,5.070272975861298,5.124403953552246,9234651,0.0,0
2016-07-29,5.088316470981681,5.088316470981681,4.885325203638869,4.962010860443115,13128228,0.0,0
2016-08-01,4.9980986651908825,5.151469993757267,4.989077050084224,5.1424479484558105,4485497,0.0,0
2016-08-02,5.007120847467288,5.016142462820743,4.9259241583121485,4.943967819213867,8701165,0.0,0
2016-08-03,4.889836689925441,4.907880350286263,4.7725526824827025,4.808640003204346,6698929,0.0,0
2016-08-04,4.962010663336375,4.989076365331168,4.907879689541529,4.9259233474731445,7870518,0.0,0
2016-08-05,4.9800543473088865,5.115381997601005,4.9800543473088865,5.079294681549072,6293650,0.0,0
2016-08-08,5.1424477549440955,5.1424477549440955,5.0612515012604105,5.10636043548584,5091679,0.0,0
2016-08-09,5.124404380456764,5.160491701923763,5.016142416055766,5.043208122253418,5856106,0.0,0
2016-08-10,5.025164556372888,5.052229832886608,4.934945820807653,4.971033573150635,4024328,0.0,0
2016-08-11,4.934945820807653,4.98907723422472,4.907880544293932,4.971033573150635,3148280,0.0,0
2016-08-12,5.09733896263257,5.1244042378823895,5.0522295969564786,5.088316917419434,4738501,0.0,0
2016-08-15,5.088316723537369,5.092827745972052,5.03418574490551,5.052229404449463,2627147,0.0,0
2016-08-16,5.106360346923869,5.205600688810293,5.097338732313162,5.178534984588623,5305659,0.0,0
2016-08-17,5.214622552229308,5.277775142891869,5.183045826703268,5.268753528594971,4522317,0.0,0
2016-08-18,5.340928400536613,5.340928400536613,5.070273076514169,5.205600738525391,5829021,0.0,0
2016-08-19,5.160491162251783,5.214622568986153,4.971032959460532,5.016141891479492,7920456,0.0,0
2016-08-22,5.0251645083690075,5.043208169270726,4.90788049741043,4.943967819213867,5419811,0.0,0
2016-08-23,4.952989482462338,5.034186172402643,4.916902160309939,4.998098850250244,6128186,0.0,0
2016-08-24,5.034185886383057,5.070273206485139,4.98907695135285,5.034185886383057,5307135,0.0,0
2016-08-25,4.971032707399552,4.980054321267991,4.898857645478352,4.9259233474731445,4181769,0.0,0
2016-08-26,4.907880400703571,4.93494567642544,4.853749419065034,4.862771034240723,4736739,0.0,0
2016-08-29,4.88081444521396,4.88081444521396,4.736465168225604,4.745487213134766,5688360,0.0,0
2016-08-30,4.799618481693046,4.817662142405641,4.7364654541015625,4.7364654541015625,4867958,0.0,0
2016-08-31,4.691355804069353,4.76353087275831,4.547006527080997,4.745487213134766,8396776,0.0,0
2016-09-01,4.655268472476372,4.6733121320520645,4.5740722194831465,4.592115879058838,4686412,0.0,0
2016-09-02,4.537984676734907,4.682333946228027,4.50189692916687,4.682333946228027,6752868,0.0,0
2016-09-05,4.745487499555263,4.745487499555263,4.655268765797484,4.7364654541015625,3455998,0.0,0
