Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,0.8009880362950723,0.8009880362950723,0.7745403419103396,0.7783185839653015,2388275,0.0,0
2016-06-28,0.7632056609616483,0.7783186300768649,0.7518709341252359,0.7707621455192566,3105531,0.0,0
2016-06-29,0.7745403331893324,0.8028771933226825,0.7745403331893324,0.7896533012390137,1584978,0.0,0
2016-06-30,0.8123228200619262,0.8161010619658258,0.7858750366542372,0.7934315204620361,2591358,0.0,0
2016-07-01,0.8009880272762747,0.802499396145559,0.7858750592265934,0.7896533012390137,1400218,0.0,0
2016-07-04,0.7896532785581367,0.7972097623659357,0.7647168639763214,0.7934315204620361,1583692,0.0,0
2016-07-05,0.7934315894907914,0.7934315894907914,0.7783186205603612,0.7820968627929688,844125,0.0,0
2016-07-06,0.7783185387404982,0.7972097479176188,0.7783185387404982,0.7858750224113464,3698160,0.0,0
2016-07-07,0.7934315432514341,0.8009880272762747,0.782096817214173,0.7896533012390137,5075509,0.0,0
2016-07-08,0.782096817214173,0.7915424672854214,0.782096817214173,0.7896533012390137,1087037,0.0,0
2016-07-11,0.7896532338382936,0.800987958908081,0.7858749921483644,0.800987958908081,2270575,0.0,0
2016-07-12,0.8236576682360982,0.8463271230300188,0.8161011833047914,0.8274359107017517,4172781,0.0,0
2016-07-13,0.8425487122707749,0.8689964042475954,0.8274357454268774,0.8652181625366211,1641180,0.0,0
2016-07-14,0.8689965196991313,0.8689965196991313,0.8425488242085717,0.8463270664215088,488952,0.0,0
2016-07-15,0.8652182449892728,0.8689964870603021,0.8463270346341264,0.8614400029182434,1218202,0.0,0
2016-07-18,0.8463269395463394,0.8652181477789926,0.8463269395463394,0.8576616644859314,802530,0.0,0
2016-07-19,0.861439906132462,0.8652181477789926,0.8501051811928702,0.8576616644859314,1272385,0.0,0
2016-07-20,0.8576616870086585,0.8629512074366302,0.8501052035171593,0.8538834452629089,2720952,0.0,0
2016-07-21,0.8538835277552911,0.8614400119768106,0.8501052856445312,0.8501052856445312,2329732,0.0,0
2016-07-22,0.8387706380987119,0.8501053654956722,0.8236576682360982,0.8274359107017517,1395030,0.0,0
2016-07-25,0.8312140107154846,0.83499225253363,0.8274357688973393,0.8312140107154846,2086970,0.0,0
2016-07-26,0.831214027535664,0.831214027535664,0.7934315185092656,0.8085445761680603,2661975,0.0,0
2016-07-27,0.8123228180626609,0.8123228180626609,0.7972097604038663,0.8085445761680603,1147770,0.0,0
2016-07-28,0.8123228915868217,0.8198793760599679,0.8047664071136754,0.8161011338233948,1124900,0.0,0
2016-07-29,0.8198794257704448,0.8331032293600288,0.812322940839138,0.8274359107017517,2730249,0.0,0
2016-08-01,0.8274358373074572,0.8349923215684972,0.8198793530464172,0.8198793530464172,1051701,0.0,0
2016-08-02,0.8161009850072909,0.8161009850072909,0.6876406372679631,0.7027536034584045,21421063,0.0,0
2016-08-03,0.7178667052408877,0.7178667052408877,0.7027537361958798,0.7103102207183838,7604458,0.0,0
2016-08-04,0.7178665399551392,0.7329795505606406,0.7140882985638113,0.7178665399551392,22878990,0.0,0
2016-08-05,0.725423176152164,0.7480926743345253,0.7178666917714436,0.744314432144165,3237539,0.0,0
2016-08-08,0.75187087059021,0.7594273545092759,0.744314386671144,0.75187087059021,1604548,0.0,0
2016-08-09,0.755649104030053,0.7707620716977912,0.7518708621131185,0.7632055878639221,1741429,0.0,0
2016-08-10,0.7594273459469876,0.7669838297808567,0.7518708621131185,0.7632055878639221,1855557,0.0,0
2016-08-11,0.7632056609616483,0.7783186300768649,0.7594274186828441,0.7707621455192566,1590630,0.0,0
2016-08-12,0.7745403331893324,0.7896533012390137,0.7745403331893324,0.7896533012390137,1234577,0.0,0
2016-08-15,0.7934314755282227,0.8085445323683268,0.7934314755282227,0.800987958908081,563985,0.0,0
2016-08-16,0.8009880272762747,0.8009880272762747,0.7896533012390137,0.7896533012390137,791182,0.0,0
2016-08-17,0.7934315432514341,0.8009880272762747,0.7836080960030621,0.7896533012390137,1601440,0.0,0
2016-08-18,0.7934315521851487,0.7934315521851487,0.7745403419103396,0.7783185839653015,1135971,0.0,0
2016-08-19,0.7820968627929686,0.7896533472581838,0.7745403783277536,0.7820968627929688,1053235,0.0,0
2016-08-22,0.782096872355669,0.7839860385352718,0.7669839032404524,0.7707621455192566,1619440,0.0,0
2016-08-23,0.7745403877980607,0.7783186300768649,0.7669839032404524,0.7707621455192566,1867644,0.0,0
2016-08-24,0.7745403877980607,0.7783186300768649,0.7669839032404524,0.7707621455192566,2124613,0.0,0
2016-08-25,0.7745403419103396,0.8123228525403539,0.7594273736904924,0.7783185839653015,3453774,0.0,0
2016-08-26,0.778318578790097,0.778318578790097,0.7556491266110602,0.7594273686408997,1609493,0.0,0
2016-08-29,0.7669838758494976,0.7745403601372445,0.7556491494178772,0.7556491494178772,2926720,0.0,0
2016-08-30,0.7594273686408997,0.7745403367602576,0.749603921347238,0.7594273686408997,2030134,0.0,0
2016-08-31,0.7669838758494976,0.770762117993371,0.7556491494178772,0.7556491494178772,1937605,0.0,0
2016-09-01,0.7556491494178772,0.7632056337056241,0.7518709072740037,0.7556491494178772,3149437,0.0,0
2016-09-02,0.748092628630677,0.7632055964688088,0.748092628630677,0.75187087059021,3463679,0.0,0
2016-09-05,0.7518708724503338,0.7676168914932596,0.7400613933631633,0.7636803984642029,3445119,0.04,0
2016-09-06,0.7636804093163518,0.7715533954863432,0.7558073762196612,0.759743869304657,3935398,0.0,0
2016-09-07,0.7597438585084475,0.7676168914932596,0.7558073654793906,0.7636803984642029,6623297,0.0,0
2016-09-08,0.7597438585084475,0.7676168914932596,0.7558073654793906,0.7636803984642029,4553249,0.0,0
2016-09-09,0.7636803984642028,0.7676168914932596,0.7597438585084475,0.7636803984642029,5383415,0.0,0
2016-09-12,0.7558073762196612,0.7636804093163518,0.7479343900496699,0.759743869304657,3256859,0.0,0
2016-09-13,0.759743892957304,0.7636804330915528,0.7518709065422077,0.7558073997497559,3458947,0.0,0
2016-09-14,0.7558072901817644,0.7597437828186464,0.740061319634236,0.7439978122711182,5864392,0.0,0
2016-09-15,0.7321884271874651,0.7361249203234165,0.7243154409155622,0.7282519340515137,6202510,0.0,0
2016-09-16,0.7321883802775679,0.7400613660450639,0.7282518873938201,0.7361248731613159,1561578,0.0,0
2016-09-19,0.7321883802775679,0.7361248731613159,0.7282518873938201,0.7361248731613159,337163,0.0,0
2016-09-20,0.728251897832139,0.7321883907723102,0.7243154048919678,0.7243154048919678,1497800,0.0,0
2016-09-21,0.7203788659356192,0.736124836690487,0.7164423732469022,0.73218834400177,3015940,0.0,0
2016-09-22,0.7321883474493048,0.7558073036928172,0.7321883474493048,0.7518708109855652,3189520,0.0,0
2016-09-23,0.7558073654793906,0.7676168914932596,0.7479343794212769,0.7636803984642029,2391288,0.0,0
2016-09-26,0.7636804093163518,0.7715533954863432,0.7573820016096791,0.759743869304657,2018919,0.0,0
2016-09-27,0.7558073997497559,0.759743892957304,0.7479344133346596,0.7558073997497559,2484771,0.0,0
2016-09-28,0.7558073654793906,0.7754898775513733,0.7558073654793906,0.7636803984642029,1528182,0.0,0
2016-09-29,0.7676169872283936,0.7715534807483992,0.7597439532616777,0.7676169872283936,2473241,0.0,0
2016-09-30,0.7676169082871658,0.8384738782137932,0.7676169082871658,0.8306007981300354,6080279,0.0,0
2016-10-03,0.81879131736293,0.8266643035796197,0.7912358656045156,0.8109183311462402,1687740,0.0,0
2016-10-04,0.8069818615913391,0.8148548480378184,0.7951723819216202,0.8069818615913391,23135813,0.0,0
2016-10-05,0.8069818492025048,0.8069818492025048,0.7951723697140857,0.7991088628768921,3165438,0.0,0
2016-10-06,0.7991088742642489,0.7991088742642489,0.7794264081697406,0.787299394607544,3136360,0.0,0
2016-10-07,0.7991088357257143,0.7991088357257143,0.7636803984642028,0.7636803984642029,3222145,0.0,0
2016-10-10,0.763680336034016,0.7715533214485202,0.747934318278313,0.7518708109855652,2099660,0.0,0
2016-10-11,0.7558073746276783,0.7558073746276783,0.7321884161674536,0.7400614023208618,2528907,0.0,0
2016-10-12,0.7361248731613159,0.7439978589288118,0.7203789016263241,0.7361248731613159,1657045,0.0,0
2016-10-13,0.7479343049080003,0.7636803223822223,0.740061319634236,0.7439978122711182,2712863,0.0,0
2016-10-14,0.7479343518125597,0.7558073375800556,0.7361248731613159,0.7361248731613159,1179458,0.0,0
2016-10-17,0.7400613766526527,0.7479343625329952,0.7243154048919678,0.7243154048919678,2560273,0.0,0
2016-10-18,0.7282518847864834,0.7321883776561376,0.7164424061775208,0.7164424061775208,1351428,0.0,0
2016-10-19,0.7125057847694937,0.7164423241149462,0.6770773530006409,0.6770773530006409,6126146,0.0,0
2016-10-20,0.6928234227736283,0.7046329017361258,0.6928234227736283,0.7006964087486267,3452265,0.0,0
2016-10-21,0.7006963958644117,0.7006963958644117,0.6849504242039476,0.6928234100341797,1454281,0.0,0
2016-10-24,0.6928234335278813,0.6967599265764842,0.6810139543820728,0.6888869404792786,1407867,0.0,0
2016-10-25,0.6928233367121155,0.6967598292106293,0.6849503517150879,0.6849503517150879,1212302,0.0,0
2016-10-26,0.6888869880098885,0.6888869880098885,0.6810140013694763,0.6810140013694763,2182613,0.0,0
2016-10-27,0.6849504456489353,0.6928234317256612,0.6692044734954834,0.6692044734954834,2291961,0.0,0
2016-10-28,0.669204368163118,0.6849503378381637,0.6652678757443566,0.6770773530006409,1957970,0.0,0
2016-10-31,0.6770773530006409,0.6849503378381637,0.669204368163118,0.6770773530006409,1751100,0.0,0
2016-11-01,0.6810139787707078,0.7046329379081726,0.6810139787707078,0.7046329379081726,1632766,0.0,0
2016-11-02,0.7085693791596808,0.7085693791596808,0.6731409430503845,0.6731409430503845,3162686,0.0,0
2016-11-03,0.6967598470168743,0.7164423569391374,0.6849503692195325,0.7125058174133301,2279988,0.0,0
2016-11-04,0.7125058689321315,0.7400613660450639,0.7125058689321315,0.7361248731613159,3245596,0.0,0
2016-11-07,0.736124826997354,0.7459660585895592,0.7203788564498258,0.7439978122711182,2292225,0.0,0
2016-11-08,0.7479342977320489,0.7479342977320489,0.7085693248142161,0.7125058174133301,2205353,0.0,0
2016-11-09,0.7243154507827604,0.7321884371619153,0.6770774855811303,0.7046329379081726,2507269,0.0,0
2016-11-10,0.7125058433212241,0.7321883539591759,0.7125058433212241,0.7203788757324219,1602395,0.0,0
2016-11-11,0.7282519230907495,0.7400614023208618,0.7203789369373412,0.7400614023208618,1035664,0.0,0
2016-11-14,0.728251897832139,0.7380931301825671,0.7203789119517965,0.7243154048919678,2081160,0.0,0
2016-11-15,0.7203788564498258,0.7597437828186464,0.7203788564498258,0.7439978122711182,3205671,0.0,0
2016-11-16,0.7479343625329952,0.7558073484133376,0.7085693862045854,0.7243154048919678,4138714,0.0,0
2016-11-17,0.7085694185533854,0.712505911673272,0.6928234460738389,0.6967599391937256,7328296,0.0,0
2016-11-18,0.7006964447185952,0.7085694310977501,0.6928234583394403,0.7046329379081726,1011282,0.0,0
2016-11-21,0.708569347858429,0.7164423802393983,0.7006963624041544,0.708569347858429,953991,0.0,0
2016-11-22,0.7085693409427739,0.7400613293792039,0.7062074734855603,0.73218834400177,1608177,0.0,0
2016-11-23,0.7321883474493048,0.7558073036928172,0.7321883474493048,0.7518708109855652,1395409,0.0,0
2016-11-24,0.755807206624754,0.755807206624754,0.7455723550563739,0.7479342222213745,1234818,0.0,0
2016-11-25,0.7558073762196612,0.7636804093163518,0.7479343900496699,0.759743869304657,816337,0.0,0
2016-11-28,0.759743892957304,0.7636804330915528,0.7518709065422077,0.7558073997497559,538257,0.0,0
2016-11-29,0.7597437828186464,0.7676168150191044,0.740061319634236,0.7439978122711182,1935423,0.0,0
2016-11-30,0.7518708928672223,0.7518708928672223,0.7203789477796108,0.7282519340515137,2224619,0.0,0
2016-12-01,0.7321882534146157,0.7479342222213745,0.728251761212926,0.7479342222213745,1181773,0.0,0
2016-12-02,0.7479344727016604,0.7735217275084022,0.7479344727016604,0.7676169872283936,1984627,0.0,0
2016-12-05,0.7754898002928685,0.7754898002928685,0.7439978122711182,0.7439978122711182,1087791,0.0,0
