Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,0.5699999928474426,0.5950000286102295,0.5699999928474426,0.5899999737739563,322018,0,0
2016-06-28,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,4583,0,0
2016-06-29,0.6000000238418579,0.6000000238418579,0.597000002861023,0.6000000238418579,380890,0,0
2016-06-30,0.6000000238418579,0.6299999952316284,0.6000000238418579,0.6200000047683716,922559,0,0
2016-07-01,0.6299999952316284,0.6600000262260437,0.6200000047683716,0.6600000262260437,2349951,0,0
2016-07-04,0.675000011920929,0.6800000071525574,0.6600000262260437,0.6800000071525574,352882,0,0
2016-07-05,0.6800000071525574,0.6800000071525574,0.6600000262260437,0.6600000262260437,268854,0,0
2016-07-06,0.6700000166893005,0.675000011920929,0.6499999761581421,0.6499999761581421,4089510,0,0
2016-07-07,0.6499999761581421,0.6600000262260437,0.6399999856948853,0.6600000262260437,177526,0,0
2016-07-08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,90655,0,0
2016-07-11,0.6800000071525574,0.6800000071525574,0.6600000262260437,0.6600000262260437,220634,0,0
2016-07-12,0.6549999713897705,0.6700000166893005,0.6449999809265137,0.6650000214576721,387194,0,0
2016-07-13,0.6600000262260437,0.6600000262260437,0.6399999856948853,0.6600000262260437,136508,0,0
2016-07-14,0.6299999952316284,0.6299999952316284,0.5950000286102295,0.6200000047683716,142469,0,0
2016-07-15,0.6150000095367432,0.6399999856948853,0.6150000095367432,0.6200000047683716,31906,0,0
2016-07-18,0.625,0.6600000262260437,0.625,0.6600000262260437,173457,0,0
2016-07-19,0.6299999952316284,0.6399999856948853,0.6100000143051147,0.6200000047683716,176729,0,0
2016-07-20,0.6200000047683716,0.6299999952316284,0.6150000095367432,0.6299999952316284,40669,0,0
2016-07-21,0.6399999856948853,0.6399999856948853,0.6050000190734863,0.6100000143051147,3577455,0,0
2016-07-22,0.6150000095367432,0.6299999952316284,0.6100000143051147,0.6200000047683716,389057,0,0
2016-07-25,0.6299999952316284,0.6299999952316284,0.6200000047683716,0.625,481305,0,0
2016-07-26,0.6050000190734863,0.6349999904632568,0.6000000238418579,0.6200000047683716,1172007,0,0
2016-07-27,0.6100000143051147,0.6949999928474426,0.6050000190734863,0.6600000262260437,2982922,0,0
2016-07-28,0.6800000071525574,0.75,0.6600000262260437,0.75,1376472,0,0
2016-07-29,0.7699999809265137,0.7699999809265137,0.7099999785423279,0.75,1411189,0,0
2016-08-01,0.7400000095367432,0.7400000095367432,0.6949999928474426,0.699999988079071,383865,0,0
2016-08-02,0.7200000286102295,0.7300000190734863,0.699999988079071,0.699999988079071,193344,0,0
2016-08-03,0.699999988079071,0.7099999785423279,0.6850000023841858,0.699999988079071,93516,0,0
2016-08-04,0.7200000286102295,0.7200000286102295,0.6899999976158142,0.6899999976158142,105710,0,0
2016-08-05,0.7149999737739563,0.7300000190734863,0.7149999737739563,0.7300000190734863,44824,0,0
2016-08-08,0.7350000143051147,0.7400000095367432,0.7099999785423279,0.7099999785423279,243772,0,0
2016-08-09,0.7200000286102295,0.7200000286102295,0.7049999833106995,0.7200000286102295,61108,0,0
2016-08-10,0.7099999785423279,0.7149999737739563,0.7049999833106995,0.7149999737739563,112443,0,0
2016-08-11,0.7099999785423279,0.7149999737739563,0.7099999785423279,0.7149999737739563,462026,0,0
2016-08-12,0.7149999737739563,0.7149999737739563,0.699999988079071,0.7149999737739563,200924,0,0
2016-08-15,0.7149999737739563,0.7599999904632568,0.7149999737739563,0.7549999952316284,428027,0,0
2016-08-16,0.7749999761581421,0.7900000214576721,0.7649999856948853,0.7799999713897705,499837,0,0
2016-08-17,0.7850000262260437,0.7850000262260437,0.7699999809265137,0.7699999809265137,62164,0,0
2016-08-18,0.7699999809265137,0.7850000262260437,0.7549999952316284,0.7549999952316284,223845,0,0
2016-08-19,0.7599999904632568,0.7699999809265137,0.7200000286102295,0.7350000143051147,299779,0,0
2016-08-22,0.7599999904632568,0.7599999904632568,0.7350000143051147,0.7599999904632568,124873,0,0
2016-08-23,0.75,0.762499988079071,0.7400000095367432,0.75,185278,0,0
2016-08-24,0.7599999904632568,0.8100000023841858,0.7599999904632568,0.8100000023841858,461894,0,0
2016-08-25,0.8349999785423279,0.8399999737739563,0.8100000023841858,0.8199999928474426,432376,0,0
2016-08-26,0.8199999928474426,0.8299999833106995,0.800000011920929,0.8299999833106995,127341,0,0
2016-08-29,0.8199999928474426,0.824999988079071,0.7799999713897705,0.824999988079071,167161,0,0
2016-08-30,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8399999737739563,555353,0,0
2016-08-31,0.8399999737739563,0.8550000190734863,0.7749999761581421,0.8399999737739563,4867949,0,0
2016-09-01,0.8399999737739563,0.8399999737739563,0.800000011920929,0.8199999928474426,261436,0,0
2016-09-02,0.8199999928474426,0.8199999928474426,0.75,0.7599999904632568,413602,0,0
2016-09-05,0.7599999904632568,0.7699999809265137,0.75,0.75,137713,0,0
2016-09-06,0.75,0.75,0.7200000286102295,0.7200000286102295,189074,0,0
2016-09-07,0.7250000238418579,0.7350000143051147,0.7200000286102295,0.7250000238418579,307780,0,0
2016-09-08,0.7250000238418579,0.7400000095367432,0.699999988079071,0.699999988079071,393565,0,0
2016-09-09,0.699999988079071,0.7149999737739563,0.6800000071525574,0.699999988079071,202843,0,0
2016-09-12,0.6899999976158142,0.75,0.6700000166893005,0.7250000238418579,8679946,0,0
2016-09-13,0.7599999904632568,0.7699999809265137,0.7049999833106995,0.7699999809265137,121291,0,0
2016-09-14,0.7799999713897705,0.7799999713897705,0.7250000238418579,0.75,240408,0,0
2016-09-15,0.75,0.7699999809265137,0.7250000238418579,0.75,116352,0,0
2016-09-16,0.7549999952316284,0.7549999952316284,0.7149999737739563,0.7200000286102295,50845,0,0
2016-09-19,0.7400000095367432,0.7549999952316284,0.7400000095367432,0.7549999952316284,53534,0,0
2016-09-20,0.7599999904632568,0.7599999904632568,0.7200000286102295,0.7300000190734863,34811,0,0
2016-09-21,0.7200000286102295,0.7250000238418579,0.699999988079071,0.699999988079071,386390,0,0
2016-09-22,0.7049999833106995,0.7099999785423279,0.6850000023841858,0.699999988079071,109896,0,0
2016-09-23,0.7200000286102295,0.722000002861023,0.699999988079071,0.7200000286102295,197325,0,0
2016-09-26,0.7200000286102295,0.7200000286102295,0.699999988079071,0.7200000286102295,200573,0,0
2016-09-27,0.7200000286102295,0.7200000286102295,0.7099999785423279,0.7149999737739563,140314,0,0
2016-09-28,0.7200000286102295,0.7400000095367432,0.7200000286102295,0.7350000143051147,266312,0,0
2016-09-29,0.7400000095367432,0.7749999761581421,0.7300000190734863,0.7749999761581421,755156,0,0
2016-09-30,0.7799999713897705,0.8399999737739563,0.7799999713897705,0.8199999928474426,618161,0,0
2016-10-03,0.824999988079071,0.8299999833106995,0.800000011920929,0.800000011920929,123255,0,0
2016-10-04,0.800000011920929,0.8149999976158142,0.7799999713897705,0.8149999976158142,115524,0,0
2016-10-05,0.8149999976158142,0.8149999976158142,0.800000011920929,0.800000011920929,69200,0,0
2016-10-06,0.800000011920929,0.8500000238418579,0.800000011920929,0.8500000238418579,182601,0,0
2016-10-07,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8199999928474426,113962,0,0
2016-10-10,0.8100000023841858,0.8199999928474426,0.7900000214576721,0.8199999928474426,146738,0,0
2016-10-11,0.8050000071525574,0.8149999976158142,0.8050000071525574,0.8100000023841858,176007,0,0
2016-10-12,0.800000011920929,0.8349999785423279,0.800000011920929,0.8349999785423279,224051,0,0
2016-10-13,0.8349999785423279,0.8550000190734863,0.8149999976158142,0.8399999737739563,174527,0,0
2016-10-14,0.8349999785423279,0.8399999737739563,0.8299999833106995,0.8349999785423279,363783,0,0
2016-10-17,0.8399999737739563,0.8399999737739563,0.8149999976158142,0.8399999737739563,111139,0,0
2016-10-18,0.8199999928474426,0.8500000238418579,0.8100000023841858,0.8500000238418579,144894,0,0
2016-10-19,0.8450000286102295,0.9399999976158142,0.8399999737739563,0.9399999976158142,401456,0,0
2016-10-20,0.9399999976158142,0.9399999976158142,0.8700000047683716,0.8999999761581421,162881,0,0
2016-10-21,0.8999999761581421,0.8999999761581421,0.8600000143051147,0.8949999809265137,190942,0,0
2016-10-24,0.8949999809265137,0.8949999809265137,0.8399999737739563,0.8399999737739563,90747,0,0
2016-10-25,0.8399999737739563,0.8700000047683716,0.824999988079071,0.8600000143051147,243616,0,0
2016-10-26,0.8399999737739563,0.8600000143051147,0.8199999928474426,0.8399999737739563,266359,0,0
2016-10-27,0.8399999737739563,0.8899999856948853,0.8199999928474426,0.8700000047683716,182721,0,0
2016-10-28,0.8700000047683716,0.8799999952316284,0.8500000238418579,0.8799999952316284,106218,0,0
2016-10-31,0.8799999952316284,0.8799999952316284,0.8299999833106995,0.875,290003,0,0
2016-11-01,0.8650000095367432,0.8799999952316284,0.8399999737739563,0.8600000143051147,175614,0,0
2016-11-02,0.8600000143051147,0.8600000143051147,0.8199999928474426,0.8299999833106995,186457,0,0
2016-11-03,0.8399999737739563,0.8500000238418579,0.8199999928474426,0.8500000238418579,46095,0,0
2016-11-04,0.8450000286102295,0.8450000286102295,0.8149999976158142,0.8149999976158142,79791,0,0
2016-11-07,0.824999988079071,0.8500000238418579,0.8149999976158142,0.8349999785423279,126093,0,0
2016-11-08,0.824999988079071,0.8500000238418579,0.824999988079071,0.8500000238418579,107684,0,0
2016-11-09,0.8299999833106995,0.8500000238418579,0.7799999713897705,0.8199999928474426,243623,0,0
2016-11-10,0.8600000143051147,0.8849999904632568,0.8399999737739563,0.8700000047683716,200084,0,0
2016-11-11,0.8899999856948853,0.9350000023841858,0.8700000047683716,0.8700000047683716,581375,0,0
2016-11-14,0.8700000047683716,0.8700000047683716,0.8600000143051147,0.8650000095367432,10846,0,0
2016-11-15,0.8799999952316284,0.8799999952316284,0.8650000095367432,0.8799999952316284,1182420,0,0
2016-11-16,0.8799999952316284,0.8799999952316284,0.8700000047683716,0.875,177598,0,0
2016-11-17,0.8700000047683716,0.875,0.8450000286102295,0.875,65366,0,0
2016-11-18,0.875,0.875,0.8500000238418579,0.8700000047683716,7649,0,0
2016-11-21,0.875,0.8899999856948853,0.875,0.8799999952316284,80201,0,0
2016-11-22,0.875,0.8949999809265137,0.8500000238418579,0.8949999809265137,9748,0,0
2016-11-23,0.8500000238418579,0.8650000095367432,0.8450000286102295,0.8500000238418579,150692,0,0
2016-11-24,0.8600000143051147,0.8600000143051147,0.8299999833106995,0.8399999737739563,92199,0,0
2016-11-25,0.8299999833106995,0.8700000047683716,0.8199999928474426,0.8500000238418579,147752,0,0
2016-11-28,0.8500000238418579,0.8500000238418579,0.8199999928474426,0.8500000238418579,149530,0,0
2016-11-29,0.8450000286102295,0.8450000286102295,0.8149999976158142,0.8349999785423279,76878,0,0
2016-11-30,0.8349999785423279,0.8650000095367432,0.800000011920929,0.8399999737739563,372769,0,0
2016-12-01,0.8050000071525574,0.8399999737739563,0.8050000071525574,0.8399999737739563,4705,0,0
