Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,55.1411369043851,55.1411369043851,54.13600915492853,54.83114242553711,293710,0.0,0
2016-06-28,54.013893885888166,54.361460547535394,53.42208847995473,53.70389938354492,564951,0.0,0
2016-06-29,53.92934652178377,54.98144216125735,53.87298291160097,54.82175064086914,292513,0.0,0
2016-06-30,55.29143817938714,56.456257488191696,54.99083941689436,55.883243560791016,233212,0.0,0
2016-07-01,55.89263462651551,56.390500645401886,55.47931223191359,55.63900375366211,152562,0.0,0
2016-07-04,55.10356526540145,56.841402154675194,55.10356526540145,56.634742736816406,148713,0.0,0
2016-07-05,56.832014295343484,56.86959004084889,56.12748519250865,56.47505187988281,240491,0.0,0
2016-07-06,56.36232545260156,57.50836055016557,56.230813933226045,56.991703033447266,380434,0.0,0
2016-07-07,57.22654422212003,57.85592536621493,56.77564606296042,57.76198959350586,293186,0.0,0
2016-07-08,58.37257674572307,59.241495147483576,58.24106523627865,58.55105972290039,343425,0.0,0
2016-07-11,59.05832522264923,59.05832522264923,57.99683728839044,58.56045913696289,197745,0.0,0
2016-07-12,58.80468781458734,58.80468781458734,58.297429640320416,58.38197326660156,260728,0.0,0
2016-07-13,58.59803341679063,58.720149211427426,57.827748570745186,58.6168212890625,216959,0.0,0
2016-07-14,58.62620695566223,59.18043658447265,58.35378821295104,58.710750579833984,247264,0.0,0
2016-07-15,58.710757685006556,58.86105708134336,58.457126781796894,58.58863830566406,149951,0.0,0
2016-07-18,58.56984608654289,59.48103812488626,58.56984608654289,59.17104721069336,169902,0.0,0
2016-07-19,58.61681720020207,59.21801473728394,58.33500271920246,59.18043899536133,222936,0.0,0
2016-07-20,59.42467694689599,61.01221449190877,59.37770905899292,60.88070297241211,211823,0.0,0
2016-07-21,61.622804102459874,61.782495628471516,60.880699334309455,61.012210845947266,239766,0.0,0
2016-07-22,61.03100140722185,61.143721463068125,60.14798941328063,60.354652404785156,248188,0.0,0
2016-07-25,60.683431281048755,61.11554155181175,60.570711225013056,60.63646697998047,166522,0.0,0
2016-07-26,60.49556692912498,60.62707845468155,59.189836651364004,59.53740692138672,495536,0.0,0
2016-07-27,59.537408689770096,59.65483021013617,58.89863533230504,59.18983840942383,414090,0.0,0
2016-07-28,59.97889599915593,60.5894891839903,59.55618149949161,60.0258674621582,291884,0.0,0
2016-07-29,60.03526978026054,61.31281280517578,60.03526978026054,61.31281280517578,282179,0.0,0
2016-08-01,61.05918290957383,61.06857863673664,58.82347643968107,59.048927307128906,399203,0.0,0
2016-08-02,58.21289287942062,58.54167169627766,56.73807890079846,57.43321228027344,551407,0.0,0
2016-08-03,57.56472380701626,58.18470927838977,57.43321228027344,57.43321228027344,394978,0.0,0
2016-08-04,57.5553294120072,57.86532034386386,56.17445126835606,56.54080581665039,404750,0.0,0
2016-08-05,56.362314872332156,57.348654665914076,56.258983388385765,56.55018997192383,457988,0.0,0
2016-08-08,57.06684380823631,57.66804126019407,55.89262891506272,56.55018997192383,327176,0.0,0
2016-08-09,53.074518815872345,57.43320438952778,52.24787043980739,55.91142272949219,1034690,0.0,0
