Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,4.852118556481424,4.852118556481424,4.61123346209827,4.645645618438721,239898,0.0,0
2016-06-28,4.551012117421039,4.611233597903033,4.456378479585128,4.594027519226074,381725,0.0,0
2016-06-29,4.602630808234354,4.740279861476298,4.594027973158472,4.705867290496826,285555,0.0,0
2016-06-30,4.817706840678126,5.196241005261983,4.817706840678126,5.170432090759277,618303,0.0,0
2016-07-01,5.196240552933259,5.462934970855713,5.179034474687463,5.462934970855713,506188,0.0,0
2016-07-04,5.462936177332696,5.609188079833984,5.333890356877127,5.609188079833984,365153,0.0,0
2016-07-05,5.609188079833984,5.652203490060959,5.548966587561291,5.609188079833984,183719,0.0,0
2016-07-06,5.5575687216984635,5.6005841233186064,5.419920092874441,5.4801411628723145,289883,0.0,0
2016-07-07,5.5403625852795635,5.583377576225556,5.462935027261402,5.574774742126465,257058,0.0,0
2016-07-08,5.574775247669443,5.609187407636977,5.505950927734376,5.505950927734375,192614,0.0,0
2016-07-11,5.591981159245092,5.678011556573035,5.557569000313915,5.6263933181762695,328501,0.0,0
2016-07-12,5.626392862396941,5.686614340760763,5.557568550109863,5.557568550109863,372707,0.0,0
2016-07-13,5.660805018540479,5.695217174684018,5.544664094112352,5.557568550109863,333888,0.0,0
2016-07-14,5.5919816589355476,5.5919816589355476,5.37690544128418,5.37690544128418,324911,0.0,0
2016-07-15,5.5231571628728275,5.660805806609742,5.4371267605372555,5.6349968910217285,491729,0.0,0
2016-07-18,5.540363200083755,5.600584686361136,5.514553874471931,5.523157119750977,191030,0.0,0
2016-07-19,5.531759398681323,5.548965477284326,5.445729005666308,5.4801411628723145,177929,0.0,0
2016-07-20,5.591980878904469,5.591980878904469,5.471538328683449,5.4801411628723145,219364,0.0,0
2016-07-21,5.643598689223242,5.6608047665290195,5.514552904317288,5.591980457305908,460474,0.0,0
2016-07-22,5.59198107252671,5.669408634033786,5.531759590218395,5.54036283493042,280225,0.0,0
2016-07-25,5.652202718520728,5.695217712650691,5.5575690750743325,5.669408798217773,211244,0.0,0
2016-07-26,5.6866149812414815,5.6866149812414815,5.52315701603685,5.548965930938721,203233,0.0,0
2016-07-27,5.678011381896778,5.738232863286353,5.574774908279175,5.703820705413818,281996,0.0,0
2016-07-28,5.703820569051708,5.755438804626465,5.6263930105769395,5.755438804626465,413946,0.0,0
