Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,11.064224556800998,11.188044273551222,10.966936672544609,10.993470191955566,1275711,0.0,0
2016-06-28,10.966937062516678,11.037691429878056,10.648542409390476,10.86080551147461,2790097,0.0,0
2016-06-29,10.958094739492331,11.046537287782307,10.719298087846141,10.843118667602539,2135624,0.0,0
2016-06-30,10.984626265041811,10.993470771978773,10.763518652369406,10.905027389526367,2312249,0.0,0
2016-07-01,10.878495212272801,11.095180581438036,10.878495212272801,10.984626770019531,1373291,0.0,0
2016-07-04,10.94924913620672,10.975781813693379,10.869650260288136,10.958093643188477,806519,0.0,0
2016-07-05,11.011160199627726,11.232267837545788,11.002315691680916,11.152668952941895,2174174,0.0,0
2016-07-06,11.055381795648913,11.081914475790034,10.741409357512657,10.843118667602539,2006395,0.0,0
2016-07-07,10.975779969108617,11.037689820659146,10.851960266007557,10.896181106567383,1344240,0.0,0
2016-07-08,10.834273523093843,10.940405080880542,10.80774084451183,10.878495216369629,1215966,0.0,0
2016-07-11,11.090756868071894,11.22342108693023,11.028847011732475,11.117289543151855,877572,0.0,0
2016-07-12,11.170356622137113,11.44010817778268,11.161512115256595,11.391464233398438,1396732,0.0,0
2016-07-13,11.497594921506634,11.913277435606417,11.4843281621829,11.86905574798584,2369640,0.0,0
2016-07-14,11.895589121017892,11.895589121017892,11.32955418533591,11.34724235534668,1972025,0.0,0
2016-07-15,11.382620310057392,11.417997495934502,11.192467619670943,11.303021430969238,1897353,0.0,0
2016-07-18,11.364931054531745,11.488750771558792,11.329553872029937,11.417996406555176,916764,0.0,0
2016-07-19,11.497597065517573,11.524129745654179,11.382620993647354,11.42684268951416,1724682,0.0,0
2016-07-20,11.488750771558792,11.506439784538976,11.25879866356776,11.417996406555176,1310899,0.0,0
2016-07-21,11.524127400147302,11.754079497085566,11.444528532479556,11.71870231628418,1681674,0.0,0
2016-07-22,11.762925467210897,11.851368008493008,11.647949404431388,11.692171096801758,2063105,0.0,0
2016-07-25,11.80714633967636,11.948655070668073,11.745235637273558,11.895588874816895,1226322,0.0,0
2016-07-26,11.904433006596228,12.174184543718537,11.762924280059456,12.134385108947754,2232372,0.0,0
2016-07-27,12.249362309370417,12.620823173109526,12.213985124417102,12.28473949432373,2039947,0.0,0
2016-07-28,12.382027287872726,12.735799158714192,12.337805593152874,12.665044784545898,2623553,0.0,0
2016-07-29,12.470469551899507,12.5854447669529,12.373181663603965,12.514690399169922,2660960,0.0,0
2016-08-01,12.497004166942308,12.753489000794962,12.3554954094317,12.673890113830566,1412911,0.0,0
