Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27,1.5269622471089803,1.5624729616009103,1.5269622471089803,1.5482686758041382,545321,0.0,0
2016-06-28,1.5553708187025244,1.5624729616009103,1.5482686758041382,1.5482686758041382,316269,0.0,0
2016-06-29,1.5553707538541643,1.5908814668655396,1.5482686112518893,1.5908814668655396,397379,0.0,0
2016-06-30,1.590881477672493,1.5979836203230133,1.5837793350219727,1.5837793350219727,320210,0.0,0
2016-07-01,1.590881477672493,1.612187905624054,1.5837793350219727,1.5837793350219727,386606,0.0,0
2016-07-04,1.590881337475177,1.612187763549097,1.583779195450537,1.597983479499817,315243,0.0,0
2016-07-05,1.597983588045608,1.6121878730597388,1.5908814455385427,1.6050857305526733,296871,0.0,0
2016-07-06,1.6121878730597388,1.6121878730597388,1.597983588045608,1.6050857305526733,294153,0.0,0
2016-07-07,1.605085621524457,1.612187763549097,1.597983479499817,1.597983479499817,265292,0.0,0
2016-07-08,1.5979836203230133,1.6050857629735338,1.5837793350219727,1.5837793350219727,234692,0.0,0
2016-07-11,1.5908815526498092,1.6121879816055298,1.5837794096645692,1.6121879816055298,421640,0.0,0
2016-07-12,1.6121878413486361,1.633494268450743,1.6121878413486361,1.626392126083374,279324,0.0,0
2016-07-13,1.633494257926941,1.6476985425701676,1.6263921156053276,1.633494257926941,450021,0.0,0
2016-07-14,1.633494268450743,1.647698553185481,1.626392126083374,1.626392126083374,488810,0.0,0
2016-07-15,1.6334944105612503,1.6334944105612503,1.6121879816055298,1.6121879816055298,314818,0.0,0
2016-07-18,1.6192901134490967,1.62639225638547,1.6121879705127236,1.6192901134490967,280294,0.0,0
2016-07-19,1.6263922675760103,1.6263922675760103,1.6121879816055298,1.6121879816055298,480366,0.0,0
2016-07-20,1.619289983716005,1.626392126083374,1.6121878413486361,1.626392126083374,371604,0.0,0
2016-07-21,1.626391868863649,1.6405961513519287,1.6192897276195093,1.6405961513519287,480645,0.0,0
2016-07-22,1.633494268450743,1.647698553185481,1.619289983716005,1.626392126083374,222319,0.0,0
2016-07-25,1.6050858386202898,1.61929012459077,1.5979836956350495,1.6121879816055298,1203889,0.0,0
2016-07-26,1.612187763549097,1.6263920475983773,1.597983479499817,1.597983479499817,818461,0.0,0
2016-07-27,1.605085621524457,1.612187763549097,1.590881337475177,1.597983479499817,694248,0.0,0
2016-07-28,1.5908814668655396,1.5979836094678146,1.5908814668655396,1.5908814668655396,613535,0.0,0
2016-07-29,1.590881477672493,1.6050857629735338,1.5837793350219727,1.5837793350219727,606699,0.0,0
2016-08-01,1.5908814668655396,1.5908814668655396,1.5766771816609895,1.5908814668655396,751937,0.0,0
2016-08-02,1.590881337475177,1.605085621524457,1.583779195450537,1.597983479499817,668583,0.0,0
2016-08-03,1.5908814668655396,1.6050857520700896,1.5908814668655396,1.5908814668655396,376921,0.0,0
2016-08-04,1.597983479499817,1.605085621524457,1.590881337475177,1.597983479499817,531063,0.0,0
2016-08-05,1.597983479499817,1.605085621524457,1.597983479499817,1.597983479499817,460396,0.0,0
2016-08-08,1.5979836956350495,1.61929012459077,1.5979836956350495,1.6121879816055298,787343,0.0,0
2016-08-09,1.6121878730597388,1.6121878730597388,1.6050857305526733,1.6050857305526733,545851,0.0,0
2016-08-10,1.6121878730597388,1.619290015566804,1.6050857305526733,1.6050857305526733,671727,0.0,0
2016-08-11,1.6050858386202898,1.61929012459077,1.6050858386202898,1.6121879816055298,645356,0.0,0
2016-08-12,1.6121878730597388,1.619290015566804,1.6050857305526733,1.6050857305526733,949164,0.0,0
2016-08-15,1.6121878730597388,1.619290015566804,1.6050857305526733,1.6050857305526733,758531,0.0,0
2016-08-16,1.6192899732837143,1.6370454137519623,1.6192899732837143,1.633494257926941,691461,0.0,0
2016-08-17,1.633494257926941,1.6476985425701676,1.6263921156053276,1.633494257926941,527837,0.0,0
2016-08-18,1.3968507051467896,1.3968507051467896,1.3968507051467896,1.3968507051467896,0,0.0,0
2016-08-19,1.3968507051467896,1.3968507051467896,1.3968507051467896,1.3968507051467896,0,0.0,0
2016-08-22,1.6334944510742535,1.6761073100425545,1.6334944510742535,1.6619030237197876,1105279,0.0,0
2016-08-23,1.654800880558404,1.6690051668811712,1.654800880558404,1.6619030237197876,764374,0.0,0
2016-08-24,1.6619030350861785,1.6690051782961364,1.654800891876221,1.6548008918762207,1230051,0.0,0
2016-08-25,1.6405961513519287,1.6619025750843481,1.6121875863753694,1.6405961513519287,1470735,0.0,0
2016-08-26,1.6050857520700896,1.6050857520700896,1.5695750390587144,1.5908814668655396,3400196,0.0,0
2016-08-29,1.5908814668655396,1.5979836094678146,1.5908814668655396,1.5908814668655396,1838884,0.0,0
2016-08-30,1.597983479499817,1.612187763549097,1.597983479499817,1.597983479499817,1483629,0.0,0
2016-08-31,1.6121879816055298,1.6121879816055298,1.6050858386202898,1.6121879816055298,1270524,0.0,0
2016-09-01,1.6050858275763502,1.6192901134490967,1.6050858275763502,1.6192901134490967,900455,0.0,0
2016-09-02,1.619290015566804,1.6263921580738694,1.6050857305526733,1.6050857305526733,1137094,0.0,0
2016-09-05,1.6121878216809302,1.6263921062423845,1.6121878216809302,1.6228411197662354,859085,0.0,0
2016-09-06,1.61929012459077,1.61929012459077,1.6121879816055298,1.6121879816055298,786025,0.0,0
2016-09-07,1.619289983716005,1.626392126083374,1.6121878413486361,1.626392126083374,727238,0.0,0
2016-09-08,1.62639225638547,1.62639225638547,1.6192901134490967,1.6192901134490967,663729,0.0,0
2016-09-09,1.62639225638547,1.62639225638547,1.6121879705127236,1.6192901134490967,658072,0.0,0
2016-09-12,1.6121879816055298,1.61929012459077,1.6050858386202898,1.6121879816055298,833426,0.0,0
2016-09-13,1.626392126083374,1.633494268450743,1.619289983716005,1.626392126083374,925009,0.0,0
2016-09-14,1.62639225638547,1.62639225638547,1.6192901134490967,1.6192901134490967,499612,0.0,0
2016-09-15,1.6192899732837143,1.633494257926941,1.6192899732837143,1.633494257926941,558624,0.0,0
2016-09-16,1.633494257926941,1.6405964002485542,1.6263921156053276,1.633494257926941,649018,0.0,0
2016-09-19,1.6334940101077888,1.6405961513519287,1.6334940101077888,1.6405961513519287,312937,0.0,0
2016-09-20,1.6405964002485542,1.6476985425701676,1.633494257926941,1.633494257926941,485454,0.0,0
