Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-14,6.822063876668396,6.927923670345164,6.814222244288066,6.876954555511475,1212856,0.0,0
2016-09-15,6.8769547333439895,6.93968629837036,6.837747318247696,6.939686298370361,838699,0.0,0
2016-09-16,6.9867348631950055,7.072991329241884,6.9867348631950055,7.033783912658691,903470,0.0,0
2016-09-19,7.025941938007388,7.057307720184326,6.986734523331405,7.057307720184326,92258,0.0,0
2016-09-20,7.01025858295042,7.0886734112950105,6.97105191659735,7.072990894317627,491972,0.0,0
2016-09-21,7.057307333352308,7.096514745879215,6.986734140367714,7.041624069213867,894217,0.0,0
2016-09-22,7.0886734112950105,7.096515043693314,7.049465997122715,7.072990894317627,493815,0.0,0
2016-09-23,7.07299098357725,7.151405065092184,7.025941936412901,7.10435676574707,1328014,0.0,0
2016-09-26,7.104355379135698,7.13572115518362,7.088672117202192,7.096513748168945,409868,0.0,0
2016-09-27,7.088673725557977,7.1278811414684595,6.9945763760643755,7.1121978759765625,669283,0.0,0
2016-09-28,7.135722547916891,7.151405065092184,7.07299098357725,7.10435676574707,659292,0.0,0
2016-09-29,7.087816822429066,7.095871343901855,6.9992186224712825,7.023382186889648,761585,0.239464,0
2016-09-30,6.967000908988674,6.9951917325422475,6.89451252421512,6.983109951019287,748275,0.0,0
2016-10-03,7.0394889344981095,7.1200325955091746,7.007271623717939,7.087815284729004,591233,0.0,0
2016-10-04,7.0878158125008195,7.1119786053548335,7.007272145492324,7.071706771850586,631575,0.0,0
2016-10-05,7.047543863259119,7.079761175909166,6.967000197573343,6.999217510223389,841100,0.0,0
2016-10-06,7.031434676867198,7.047543716918382,6.878402636987488,6.918674468994141,1130253,0.0,0
2016-10-07,6.926730155944823,6.967001226614514,6.89451283853621,6.926730155944824,664422,0.0,0
2016-10-10,6.9428372609496085,7.015326404937321,6.902565428942957,6.918674468994141,534109,0.0,0
2016-10-11,6.926728847591233,6.950891639053351,6.87034797668457,6.87034797668457,509977,0.0,0
2016-10-12,6.846185185222453,6.87034797668457,6.797858834176926,6.87034797668457,702183,0.0,0
2016-10-13,6.886457350957689,6.902565623341226,6.781750892040048,6.7898054122924805,555783,0.0,0
2016-10-14,6.797859880906691,6.854240760494842,6.7817516068253685,6.805914402008057,488956,0.0,0
2016-10-17,6.81396852177814,6.862294877418585,6.765642166137695,6.765642166137695,509358,0.0,0
2016-10-18,6.765642190667213,6.8059140258266995,6.7253711236290945,6.741479396820068,682931,0.0,0
2016-10-19,6.765642378534236,6.813968735691809,6.733425063136316,6.7736968994140625,516849,0.0,0
2016-10-20,6.846186239393476,6.846186239393476,6.773697085724002,6.805914402008057,832181,0.0,0
2016-10-21,6.797859480524203,6.83813131553768,6.741479372378155,6.765642166137695,314130,0.0,0
2016-10-24,6.765642429236964,6.765642429236964,6.628718645739331,6.725371360778809,741050,0.0,0
2016-10-25,6.733425063136316,6.805914214811982,6.733425063136316,6.7736968994140625,646367,0.0,0
2016-10-26,6.76564173510559,6.79383255550397,6.693153358445129,6.717316150665283,607449,0.0,0
2016-10-27,6.733424711420377,6.8220229002278305,6.668990083990238,6.685099124908447,845115,0.0,0
2016-10-28,6.660937546409024,6.741480461324653,6.644828502553006,6.677045822143555,773607,0.0,0
2016-10-31,6.677044756380724,6.677044756380724,6.5642837717515095,6.604555606842041,606230,0.0,0
2016-11-01,6.564283085647742,6.612609436329546,6.515957503087223,6.596500396728516,454981,0.0,0
2016-11-02,6.5642841643603855,6.588447727732743,6.47568673635931,6.507904052734375,919361,0.0,0
2016-11-03,6.507903813390362,6.572338443770751,6.491795539855956,6.491795539855957,542344,0.0,0
2016-11-04,6.4917958045730835,6.5481759164246,6.483741283416748,6.483741283416748,394268,0.0,0
2016-11-07,6.483740235499484,6.56428312968106,6.483740235499484,6.548174858093262,871820,0.0,0
2016-11-08,6.6045557083781095,6.620664749910523,6.515958284313968,6.540121078491211,562257,0.0,0
2016-11-09,6.588446836991642,6.604555108940671,6.298490644756686,6.306544780731201,1753400,0.0,0
2016-11-10,6.644826985154198,6.652881505242894,6.540120528365089,6.580392360687256,1101445,0.0,0
2016-11-11,6.604555794074555,6.693153987409667,6.5803929995837915,6.636773109436035,1386847,0.0,0
2016-11-14,6.685099680231912,6.685099680231912,6.620665047449262,6.644827842712402,870599,0.0,0
2016-11-15,6.61261050059491,6.677045133126878,6.596501458401213,6.668990612030029,951427,0.0,0
2016-11-16,6.685099627500525,6.725371464702374,6.612610474161479,6.6609368324279785,799094,0.0,0
2016-11-17,6.580392914200867,6.628718502555352,6.540121078491211,6.540121078491211,961619,0.0,0
2016-11-18,6.588446931423521,6.61663698382935,6.548175098791771,6.56428337097168,752337,0.0,0
2016-11-21,6.54012136910944,6.572338685484504,6.499849531610256,6.507904052734375,870300,0.0,0
2016-11-22,6.556230019230496,6.628718400647813,6.556230019230496,6.604555606842041,602070,0.0,0
2016-11-23,6.604556163138649,6.717317157265634,6.604556163138649,6.701208114624023,665903,0.0,0
2016-11-24,6.757588413632091,6.773696686764663,6.725371099245583,6.765642166137695,615262,0.0,0
2016-11-25,6.749533865940974,6.846185808712946,6.733424824751631,6.7575883865356445,806967,0.0,0
2016-11-28,6.886456921514511,7.079760786790393,6.830076051384751,7.063652515411377,1718596,0.0,0
2016-11-29,7.031434486081707,7.059625305406371,6.966999863867906,7.047543525695801,999092,0.0,0
2016-11-30,7.0555980455028475,7.091842616513271,7.007271694781853,7.047543525695801,1040157,0.0,0
2016-12-01,7.08781689971347,7.152251535955474,7.08781689971347,7.120034217834473,1028862,0.0,0
2016-12-02,7.095869804454367,7.144195386563983,7.087815284729004,7.087815284729004,542541,0.0,0
2016-12-05,7.087816822429066,7.087816822429066,6.950893029877441,7.023382186889648,832774,0.0,0
2016-12-06,7.0153276654168595,7.079762300956278,6.975055826174361,7.023382186889648,677277,0.0,0
2016-12-07,7.087815974333507,7.144196081653953,7.0475441399097525,7.095870494842529,682812,0.0,0
2016-12-08,7.160305122671995,7.160305122671995,7.087815974333507,7.095870494842529,954198,0.0,0
2016-12-09,7.12808895111084,7.172387284767041,7.103925385711301,7.12808895111084,594404,0.0,0
2016-12-12,7.168358875059664,7.1764133955686855,7.067679673060954,7.095870494842529,941082,0.0,0
2016-12-13,7.055598425441012,7.176413156567342,7.03948938495946,7.111978530883789,790372,0.0,0
2016-12-14,7.168358254056495,7.208630084991455,7.144195462744034,7.208630084991455,905541,0.0,0
2016-12-15,7.232793140854354,7.248902181066065,7.1280874519634905,7.200575828552246,988084,0.0,0
2016-12-16,7.200576465924898,7.265011864354049,7.192522713227464,7.224740028381348,521189,0.0,0
2016-12-19,7.248902107609684,7.273064899561084,7.224739315658285,7.240847587585449,461370,0.0,0
2016-12-20,7.224740003447297,7.289174633532689,7.192522688404601,7.248902797698975,678898,0.0,0
2016-12-21,7.248902984420401,7.305283095167045,7.208631147549341,7.281120300292969,847508,0.0,0
2016-12-22,7.265012264251709,7.305283334319721,7.252930482358451,7.265012264251709,319658,0.0,0
2016-12-23,7.256957318489993,7.289174633532689,7.232793756116936,7.248902797698975,1032669,0.0,0
2016-12-28,7.265012001001818,7.305283069610596,7.256957480031503,7.305283069610596,332799,0.0,0
2016-12-29,7.3052825181166865,7.353608872168899,7.273065204788991,7.345554351806641,396425,0.0,0
2016-12-30,7.345554465296224,7.418043613433839,7.321391671957469,7.418043613433838,510642,0.0,0
2017-01-03,7.41804443398667,7.538859182165812,7.41804443398667,7.506641864776611,672854,0.0,0
2017-01-04,7.530805428909589,7.530805428909589,7.474424547387411,7.506641864776611,418157,0.0,0
2017-01-05,7.506641199881033,7.506641199881033,7.454288351806238,7.474423885345459,270475,0.0,0
2017-01-06,7.474423523905466,7.563021710684986,7.474423523905466,7.546912670135498,482367,0.0,0
2017-01-09,7.522750932942931,7.651620202935039,7.518723672240498,7.619402885437012,748872,0.0,0
2017-01-10,7.627455876876956,7.627455876876956,7.486504853050426,7.522749423980713,790834,0.0,0
2017-01-11,7.530804207684516,7.579129791870931,7.498586895519803,7.514695167541504,532131,0.0,0
2017-01-12,7.522749423980714,7.591211305946668,7.498586632734283,7.522749423980713,387134,0.0,0
2017-01-13,7.506641224620555,7.534831278916917,7.43012558242225,7.450261116027832,608912,0.0,0
2017-01-16,7.450260991937478,7.571075727801435,7.393880884283813,7.538858413696289,556030,0.0,0
2017-01-17,7.538859718116737,7.571077037796324,7.426099483298929,7.458316802978516,491128,0.0,0
2017-01-18,7.450261116027831,7.482478430669583,7.401934760004518,7.450261116027832,561737,0.0,0
2017-01-19,7.474423909978802,7.490532951360364,7.43415207464627,7.450261116027832,395484,0.0,0
2017-01-20,7.45026145880215,7.474424253864812,7.369717784431402,7.40193510055542,452573,0.0,0
2017-01-23,7.48247863697641,7.48247863697641,7.321392059326172,7.321392059326172,721305,0.0,0
2017-01-24,7.305282753898713,7.369717382633768,7.305282753898713,7.329446315765381,699454,0.0,0
2017-01-25,7.369717070278158,7.426097944122725,7.3294460051166075,7.385826110839844,685476,0.0,0
2017-01-27,7.409989092947137,7.442206406772593,7.361663506269627,7.418043613433838,439676,0.0,0
2017-01-30,7.369717701130316,7.3777722221006306,7.248902959061189,7.305283069610596,844404,0.0,0
2017-01-31,7.33750006826624,7.385826423878213,7.3133372745209355,7.329446315765381,936048,0.0,0
2017-02-01,7.3052834409957885,7.313337962375577,7.176414171404905,7.232794284820557,934800,0.0,0
2017-02-02,7.224739124613953,7.256956435737664,7.168358254056495,7.208630084991455,610000,0.0,0
2017-02-03,7.192522790253219,7.2650119421561,7.15225095384924,7.1844682693481445,683863,0.0,0
2017-02-06,7.216686172197478,7.297229851560709,7.120034217834473,7.120034217834473,974940,0.0,0
2017-02-07,7.160305976867675,7.200577047974254,7.071707776941735,7.160305976867676,941084,0.0,0
2017-02-08,7.1844674836584135,7.265011147658155,7.144195651658543,7.240847587585449,1067797,0.0,0
2017-02-09,7.265011147658155,7.329445771609426,7.2086302756098135,7.240847587585449,988799,0.0,0
2017-02-10,7.36971633201994,7.4099881612686085,7.3133362319445565,7.3938798904418945,1525527,0.0,0
2017-02-13,7.409989305275208,7.47442393477245,7.401934784557709,7.426098346710205,630046,0.0,0
2017-02-14,7.490532761571453,7.554967389222366,7.401934572460434,7.418043613433838,1185902,0.0,0
2017-02-15,6.926729352443276,7.007272252561105,6.693153636295285,6.846185684204102,5250845,0.0,0
2017-02-16,6.7575883865356445,6.80591397386095,6.64482740257433,6.7575883865356445,2735723,0.0,0
2017-02-17,6.805913873933652,6.8945120629314784,6.805913873933652,6.822022914886475,1176641,0.0,0
2017-02-20,6.846186051089729,6.862295092849383,6.74953410489597,6.7736968994140625,1462348,0.0,0
2017-02-21,6.781751080625767,6.838131187717948,6.709261932580764,6.822022914886475,1133575,0.0,0
2017-02-22,6.862295067410048,6.870348820138631,6.773696874303171,6.7978596687316895,676283,0.0,0
2017-02-23,6.789805365985379,6.846185471125234,6.773696325590379,6.838130950927734,747058,0.0,0
2017-02-24,6.854240417480468,6.910620526125718,6.846185896782184,6.854240417480469,950599,0.0,0
2017-02-27,6.886457419677841,6.934783005432023,6.862294626800749,6.910620212554932,861856,0.0,0
2017-02-28,6.92672941808667,6.983109525515589,6.92672941808667,6.967000484466553,867521,0.0,0
2017-03-01,6.991164684295654,7.011300219323862,6.934783803598112,6.991164684295654,891859,0.0,0
2017-03-02,7.023381472907152,7.087816101896279,7.007272431599187,7.03948974609375,813175,0.0,0
2017-03-03,7.0072715035146125,7.039488813742125,6.983108712874295,7.015326023101807,454148,0.0,0
2017-03-06,7.039489694619155,7.079761529473222,6.983109586696276,7.055598735809326,445484,0.0,0
2017-03-07,7.079762113789759,7.087816635049611,6.967001120516097,6.991164684295654,1084785,0.0,0
2017-03-08,6.874760985612091,6.949306711334006,6.841629639726083,6.916175365447998,814758,0.239464,0
2017-03-09,6.949305694588569,6.957587937413109,6.899608288073934,6.924456596374512,638359,0.0,0
2017-03-10,6.899608984196277,6.949306395725033,6.866477639814959,6.891325950622559,1257960,0.0,0
2017-03-13,6.907891492772772,6.932739801691908,6.849911841990288,6.874760150909424,558979,0.0,0
2017-03-14,6.858194199378637,6.883043298625621,6.800214547629366,6.833345890045166,990882,0.0,0
2017-03-15,6.800214547629366,6.841628923127494,6.725668829715438,6.833345890045166,2235447,0.0,0
2017-03-16,6.775366125319381,6.883043183853636,6.775366125319381,6.874760150909424,1063837,0.0,0
2017-03-17,6.874759827473289,6.949305540637051,6.874759827473289,6.899608135223389,715768,0.0,0
2017-03-20,6.874760476692113,6.93274013022215,6.833346099922,6.849912166595459,286829,0.0,0
2017-03-21,6.849911372060755,6.858193614523276,6.8002139677184115,6.825062274932861,497932,0.0,0
2017-03-22,6.825062972155898,6.858194315130887,6.7546587695948554,6.791931629180908,1212217,0.0,0
2017-03-23,6.791931046580228,6.816779354201641,6.7670827389588135,6.7836480140686035,538129,0.0,0
2017-03-24,6.7836480022086185,6.891325054931099,6.775365759624933,6.883042812347412,807075,0.0,0
2017-03-27,6.8996082408172486,6.949305646991496,6.8333455591939005,6.907891273498535,949604,0.0,0
2017-03-28,6.9161754396919894,7.003144927358764,6.9161754396919894,6.9990034103393555,580428,0.0,0
2017-03-29,6.999003083610446,7.040417461957615,6.965871738915423,7.02385139465332,828593,0.0,0
2017-03-30,6.999002703040182,7.131528074614215,6.999002703040182,7.081831455230713,905395,0.0,0
2017-03-31,7.056981983082155,7.164658237314013,7.056981983082155,7.0652642250061035,1199038,0.0,0
2017-04-03,7.040417194366456,7.081831571139554,6.999002817593357,7.040417194366455,488593,0.0,0
2017-04-04,6.9990025619054546,7.056983003235062,6.9741542527147695,7.0072855949401855,595622,0.0,0
2017-04-05,7.02385087109614,7.048699970200332,6.957588186645308,7.0072855949401855,506526,0.0,0
2017-04-06,6.9741546940841435,6.999003004847389,6.916175038998717,6.941023349761963,731532,0.0,0
2017-04-07,6.9658716729589125,6.974154706532632,6.85819460624124,6.891325950622559,762783,0.0,0
2017-04-10,6.941023751894838,7.023851722542204,6.907892405653172,6.9990034103393555,644879,0.0,0
2017-04-11,6.957587237376597,7.081830346205742,6.9410219634807495,7.056982040405273,957592,0.0,0
2017-04-12,7.0818315601813495,7.148094246950359,7.0818315601813495,7.090114593505859,1118765,0.0,0
2017-04-13,7.081831827429813,7.106680138427513,7.056983516432112,7.073548793792725,437510,0.0,0
2017-04-18,7.081831827429813,7.123246205701689,7.040417449157935,7.073548793792725,604222,0.0,0
2017-04-19,7.040416860226164,7.0652651691453,6.866477117965212,6.874760150909424,1662892,0.0,0
2017-04-20,6.891325054931099,6.949305492497638,6.808497099700045,6.883042812347412,1384389,0.0,0
2017-04-21,6.899608602421096,6.9575882544018315,6.874760292988426,6.949306011199951,593576,0.0,0
2017-04-24,6.965871334075928,7.015568743186952,6.949306057647933,6.965871334075928,433310,0.0,0
2017-04-26,7.0155687795773884,7.065265399032674,6.982437436636023,7.032134056091309,530837,0.0,0
2017-04-27,7.056983250121354,7.114962903565854,7.015568873412339,7.090114593505859,840832,0.0,0
2017-04-28,7.090113815346754,7.330316225999936,7.090113815346754,7.305467128753662,1830868,0.0,0
2017-05-01,7.305467060972171,7.446275451074152,7.305467060972171,7.413144111633301,1223924,0.0,0
2017-05-02,7.4297106460741915,7.487690296283244,7.39657930453852,7.462841987609863,1148282,0.0,0
2017-05-03,7.446276560030887,7.48769093797806,7.38829690485298,7.43799352645874,1814394,0.0,0
2017-05-04,7.462842101777129,7.479407377841637,7.4214277267456055,7.4214277267456055,1057948,0.0,0
2017-05-05,7.41314521565586,7.479407904405914,7.38829690485298,7.43799352645874,863068,0.0,0
2017-05-08,7.495972467194681,7.5622351426465775,7.495972467194681,7.545669078826904,1159950,0.0,0
2017-05-09,7.529105737571583,7.620216742226932,7.491832874323121,7.611933708190918,1209285,0.0,0
2017-05-10,7.6202168307258145,7.694762558088489,7.595368518242793,7.669914245605469,1108906,0.0,0
2017-05-11,7.669914156529415,7.711328536795883,7.591226913014484,7.611933708190918,1250528,0.0,0
2017-05-12,7.553952693939209,7.599508583047052,7.51253832110603,7.553952693939209,528813,0.0,0
2017-05-15,7.537388104030607,7.582943207366722,7.504256760734554,7.57051944732666,656635,0.0,0
2017-05-16,7.587084285476599,7.6616300010622815,7.570519009742828,7.636781692504883,794500,0.0,0
2017-05-17,7.504256190315644,7.611932455407901,7.479407092297302,7.512538433074951,1237750,0.0,0
2017-05-18,7.380013029864315,7.44627571105957,7.338598656638915,7.44627571105957,939621,0.0,0
2017-05-19,7.404862182083714,7.4628426271751795,7.363448594050099,7.43799352645874,559945,0.0,0
2017-05-22,7.429710533668307,7.50425624847412,7.429710533668307,7.504256248474121,930407,0.0,0
2017-05-23,7.504255665455268,7.5788005845560775,7.495972633361816,7.495972633361816,603830,0.0,0
2017-05-24,7.495973727432157,7.578801690715523,7.495973727432157,7.57051944732666,628414,0.0,0
2017-05-25,7.578801114630251,7.578801114630251,7.479407092297302,7.512538433074951,605184,0.0,0
2017-05-26,7.512537741100956,7.55395211073674,7.471124161378571,7.545669078826904,624203,0.0,0
2017-05-29,7.545669732852452,7.545669732852452,7.429710435717491,7.44627571105957,581127,0.0,0
2017-05-30,7.4214275009313315,7.516680007666104,7.392437676265399,7.504256248474121,494098,0.0,0
2017-05-31,7.529103971822204,7.537387003915655,7.471124326994881,7.495972633361816,851032,0.0,0
2017-06-01,7.512539373544013,7.611933408319761,7.504257129747879,7.562236785888672,705605,0.0,0
2017-06-02,7.6119325940339975,7.678196066709538,7.57880125265297,7.636781692504883,1093719,0.0,0
2017-06-05,7.6119325940339975,7.636781692504883,7.5622359769192,7.636781692504883,867228,0.0,0
2017-06-06,7.5788020633945115,7.620216442029466,7.5332469578182755,7.562236785888672,536451,0.0,0
2017-06-07,7.454558841965752,7.529104556771566,7.413144468194357,7.504256248474121,1919664,0.0,0
2017-06-08,7.479406906366541,7.727892350978545,7.479406906366541,7.711327075958252,1399935,0.0,0
2017-06-09,7.694761742608884,7.752741395562539,7.678196466013638,7.74445915222168,737591,0.0,0
2017-06-13,7.752741108896889,7.8355698585510245,7.736175832914161,7.835569858551025,1253792,0.0,0
2017-06-14,7.860419080795356,7.959813117980957,7.856277563840091,7.959813117980957,1255399,0.0,0
2017-06-15,7.926680662948899,7.9929433451328,7.893549321856948,7.984661102294922,2653671,0.0,0
2017-06-16,7.959813706150235,8.084056854248047,7.9515314615413,8.084056854248047,1469336,0.0,0
2017-06-19,8.117188331182374,8.158602714538574,8.084056982480147,8.158602714538574,1185277,0.0,0
2017-06-20,8.158602714538574,8.249713725991285,8.14203664523063,8.158602714538574,1088478,0.0,0
2017-06-21,8.11718633500942,8.142034642946996,8.034357588666209,8.10062026977539,987198,0.0,0
2017-06-22,8.150318286726376,8.266277592406071,8.117186943687388,8.22486400604248,961625,0.0,0
2017-06-23,8.233145811550573,8.315974559700196,8.216580535868738,8.291126251220703,1285903,0.0,0
2017-06-26,8.282844409235803,8.282844409235803,8.166884303137605,8.208298683166504,1477198,0.0,0
2017-06-27,8.117186660292646,8.233145961923862,8.034357910630206,8.075772285461426,1378509,0.0,0
2017-06-28,8.034357732706129,8.18344916283143,8.034357732706129,8.175166130065918,1243349,0.0,0
2017-06-29,8.200013634872727,8.257994068635929,8.18344836087853,8.249711036682129,821553,0.0,0
2017-06-30,8.183450190619299,8.191733224425107,8.1171875,8.1171875,1018026,0.0,0
2017-07-03,8.117186660292646,8.175166311108255,8.04264094357915,8.075772285461426,796947,0.0,0
2017-07-04,8.108905296528404,8.249713725991285,8.108905296528404,8.158602714538574,1158050,0.0,0
2017-07-05,8.150318330801932,8.158601364084854,8.050924301147461,8.050924301147461,1051469,0.0,0
2017-07-06,8.042640474416379,8.067488781900199,7.9929430695352846,8.026074409484863,1011423,0.0,0
2017-07-07,7.9515295505941515,8.009509198491012,7.901832145315799,7.968094825744629,736324,0.0,0
2017-07-10,7.968095884061976,8.005368745492934,7.95153060671131,7.976378917694092,869289,0.0,0
2017-07-11,7.918397907681538,7.943246214414103,7.7775895196746205,7.8687005043029785,1321607,0.0,0
2017-07-12,7.868701784438391,7.893550095213453,7.761024717861713,7.84385347366333,956699,0.0,0
2017-07-13,7.876985104023041,7.9598130729186725,7.876985104023041,7.9432477951049805,565454,0.0,0
2017-07-14,7.9432464545676424,8.042640474416379,7.9432464545676424,8.026074409484863,643574,0.0,0
2017-07-17,7.951529703267665,8.050923725819327,7.934963637885652,7.992943286895752,375199,0.0,0
2017-07-18,7.976378403802263,7.984661436900731,7.85627679361503,7.910115718841553,760123,0.0,0
2017-07-19,7.934963449708689,7.959811757278961,7.835569429514148,7.852134704589844,724811,0.0,0
2017-07-20,7.85213422203187,7.951529026031495,7.843851979959741,7.951529026031494,873784,0.0,0
2017-07-21,7.901832145315799,8.050923571237396,7.901832145315799,7.968094825744629,1098573,0.0,0
2017-07-24,7.901832427986623,7.934963769386239,7.827286712359115,7.876984119415283,618804,0.0,0
2017-07-25,7.910115576050044,8.075772285461426,7.901832543101101,8.075772285461426,1050758,0.0,0
2017-07-26,8.067489185983545,8.191732309452629,8.034357844374489,8.13375186920166,915959,0.0,0
2017-07-27,8.117185901731162,8.191731611478264,8.0592054664204,8.166882514953613,733263,0.0,0
2017-07-28,8.200015160915248,8.324258293603995,8.158601573265884,8.25799560546875,1375288,0.0,0
2017-07-31,8.257994219954865,8.36567126758713,8.257994219954865,8.324256896972656,1226620,0.0,0
2017-08-01,8.30769215578431,8.340823499569463,8.286985362136168,8.315975189208984,1174858,0.0,0
2017-08-02,8.332540625295515,8.365671966572668,8.266277152827726,8.291126251220703,684607,0.0,0
2017-08-03,8.24142995507834,8.30769264656313,8.24142995507834,8.266278266906738,918181,0.0,0
2017-08-04,8.224864677163938,8.357390060133518,8.224864677163938,8.266278266906738,875388,0.0,0
2017-08-07,8.257995420101475,8.357389450073242,8.241429353482745,8.357389450073242,591966,0.0,0
2017-08-08,8.754965229118874,8.995167656344325,8.705268611024506,8.862642288208008,3233115,0.0,0
2017-08-09,8.86264263941359,9.218805172828949,8.854359606098457,9.144259452819824,3361177,0.0,0
2017-08-10,9.177390131454226,9.430017099873417,9.169107098739028,9.293350219726562,2074273,0.0,0
